energy,productivity,fun,hunger
0.703543,0.843623,0.843409,0.580294
0.703472,0.843615,0.868625,0.580236
0.70305,0.843606,0.868538,0.580178
0.702629,0.843597,0.868451,0.58012
0.702207,0.843589,0.868364,0.580062
0.701786,0.84358,0.868277,0.580004
0.701365,0.843572,0.868191,0.579946
0.700944,0.843563,0.868104,0.579888
0.700523,0.843555,0.868017,0.57983
0.700103,0.843546,0.86793,0.579772
0.699683,0.843537,0.867843,0.579714
0.699263,0.843529,0.867757,0.579656
0.698844,0.84352,0.86767,0.579598
0.698425,0.843512,0.867583,0.57954
0.698005,0.843503,0.867496,0.579482
0.697587,0.843495,0.86741,0.579425
0.697168,0.843486,0.867323,0.579367
0.69675,0.843478,0.867236,0.579309
0.696332,0.843469,0.867149,0.579251
0.695914,0.84346,0.867063,0.579193
0.695497,0.843452,0.866976,0.579135
0.695079,0.843443,0.866889,0.579077
0.694662,0.843435,0.866803,0.579019
0.694246,0.843426,0.866716,0.578961
0.693829,0.843418,0.866629,0.578903
0.693413,0.843409,0.866543,0.578845
0.692997,0.8434,0.866456,0.578787
0.692581,0.843392,0.866369,0.57873
0.692166,0.843383,0.866283,0.578672
0.69175,0.843375,0.866196,0.578614
0.691335,0.843366,0.866109,0.578556
0.690921,0.843358,0.866023,0.578498
0.690506,0.843349,0.865936,0.57844
0.690092,0.84334,0.86585,0.578382
0.689678,0.843332,0.865763,0.578325
0.689264,0.843323,0.865676,0.578267
0.68885,0.843315,0.86559,0.578209
0.688437,0.843306,0.865503,0.578151
0.688024,0.843298,0.865417,0.578093
0.687611,0.843289,0.86533,0.578036
0.687199,0.843281,0.865244,0.577978
0.686786,0.843272,0.865157,0.57792
0.686374,0.843263,0.865071,0.577862
0.685963,0.843255,0.864984,0.577804
0.685551,0.843246,0.864898,0.577747
0.68514,0.843238,0.864811,0.577689
0.684729,0.843229,0.864725,0.577631
0.684318,0.843221,0.864638,0.577573
0.683907,0.843212,0.864552,0.577515
0.683497,0.843203,0.864465,0.577458
0.683087,0.843195,0.864379,0.5774
0.682677,0.843186,0.864292,0.577342
0.682268,0.843178,0.864206,0.577285
0.681858,0.843169,0.864119,0.577227
0.68179,0.843161,0.864033,0.577169
0.681722,0.843152,0.889865,0.577111
0.681313,0.843144,0.889776,0.577054
0.680904,0.843135,0.889687,0.576996
0.680496,0.843126,0.889598,0.576938
0.680087,0.843118,0.889509,0.576881
0.679679,0.843109,0.88942,0.576823
0.679272,0.843101,0.889331,0.576765
0.678864,0.843092,0.889242,0.576708
0.678457,0.843084,0.889153,0.57665
0.67805,0.843075,0.889065,0.576592
0.677643,0.843067,0.888976,0.576535
0.677236,0.843058,0.888887,0.576477
0.67683,0.843049,0.888798,0.576419
0.676424,0.843041,0.888709,0.576362
0.676018,0.843032,0.88862,0.576304
0.675613,0.843024,0.888531,0.576246
0.675207,0.843015,0.888442,0.576189
0.674802,0.843007,0.888354,0.576131
0.674397,0.842998,0.888265,0.576073
0.673993,0.842989,0.888176,0.576016
0.673588,0.842981,0.888087,0.575958
0.673184,0.842972,0.887998,0.575901
0.67278,0.842964,0.887909,0.575843
0.672377,0.842955,0.887821,0.575785
0.671973,0.842947,0.887732,0.575728
0.67157,0.842938,0.887643,0.57567
0.671167,0.84293,0.887554,0.575613
0.670765,0.842921,0.887466,0.575555
0.670362,0.842912,0.887377,0.575498
0.670295,0.842904,0.887288,0.57544
0.670228,0.842895,0.913815,0.575383
0.669826,0.842887,0.913724,0.575325
0.669424,0.842878,0.913633,0.575267
0.669023,0.84287,0.913541,0.57521
0.668621,0.842861,0.91345,0.575152
0.66822,0.842853,0.913359,0.575095
0.667819,0.842844,0.913267,0.575037
0.667419,0.842835,0.913176,0.57498
0.667018,0.842827,0.913085,0.574922
0.666618,0.842818,0.912993,0.574865
0.666218,0.84281,0.912902,0.574807
0.665818,0.842801,0.912811,0.57475
0.665419,0.842793,0.912719,0.574692
0.66502,0.842784,0.912628,0.574635
0.664621,0.842776,0.912537,0.574578
0.664222,0.842767,0.912446,0.57452
0.663823,0.842758,0.912354,0.574463
0.663425,0.84275,0.912263,0.574405
0.663359,0.842741,0.912172,0.574348
0.663292,0.842733,0.939443,0.57429
0.662895,0.842724,0.939349,0.574233
0.662497,0.842716,0.939255,0.574175
0.662099,0.842707,0.939161,0.574118
0.661702,0.842699,0.939067,0.574061
0.661305,0.84269,0.938973,0.574003
0.660908,0.842681,0.93888,0.573946
0.660512,0.842673,0.938786,0.573888
0.660116,0.842664,0.938692,0.573831
0.65972,0.842656,0.938598,0.573774
0.659324,0.842647,0.938504,0.573716
0.658928,0.842639,0.93841,0.573659
0.658533,0.84263,0.938316,0.573602
0.658138,0.842622,0.938223,0.573544
0.657743,0.842613,0.938129,0.573487
0.657348,0.842604,0.938035,0.573429
0.656954,0.842596,0.937941,0.573372
0.65656,0.842587,0.937847,0.573315
0.656166,0.842579,0.937753,0.573257
0.6561,0.84257,0.93766,0.5732
0.656035,0.842562,0.965693,0.573143
0.655641,0.842553,0.965596,0.573085
0.655248,0.842545,0.9655,0.573028
0.654855,0.842536,0.965403,0.572971
0.654462,0.842527,0.965307,0.572914
0.654069,0.842519,0.96521,0.572856
0.653677,0.84251,0.965114,0.572799
0.653285,0.842502,0.965017,0.572742
0.652893,0.842493,0.964921,0.572684
0.652501,0.842485,0.964824,0.572627
0.652109,0.842476,0.964728,0.57257
0.651718,0.842468,0.964631,0.572513
0.651327,0.842459,0.964535,0.572455
0.650936,0.84245,0.964438,0.572398
0.650546,0.842442,0.964342,0.572341
0.650156,0.842433,0.964245,0.572284
0.649766,0.842425,0.964149,0.572226
0.649376,0.842416,0.964053,0.572169
0.648986,0.842408,0.963956,0.572112
0.648597,0.842399,0.96386,0.572055
0.648208,0.842391,0.963763,0.571998
0.647819,0.842382,0.963667,0.57194
0.64743,0.842373,0.963571,0.571883
0.647365,0.842365,0.963474,0.571826
0.647301,0.842356,0.992279,0.571769
0.646912,0.842348,0.99218,0.571712
0.646524,0.842339,0.992081,0.571654
0.646136,0.842331,0.991982,0.571597
0.645749,0.842322,0.991882,0.57154
0.645361,0.842314,0.991783,0.571483
0.644974,0.842305,0.991684,0.571426
0.644587,0.842296,0.991585,0.571369
0.6442,0.842288,0.991486,0.571312
0.643814,0.842279,0.991387,0.571254
0.643428,0.842271,0.991287,0.571197
0.643042,0.842262,0.991188,0.57114
0.642656,0.842254,0.991089,0.571083
0.64227,0.842245,0.99099,0.571026
0.641885,0.842237,0.990891,0.570969
0.6415,0.842228,0.990792,0.570912
0.641115,0.842219,0.990693,0.570855
0.64073,0.842211,0.990594,0.570798
0.640346,0.842202,0.990495,0.570741
0.639962,0.842194,0.990396,0.570683
0.639578,0.842185,0.990297,0.570626
0.639194,0.842177,0.990198,0.570569
0.638811,0.842168,0.990099,0.570512
0.638427,0.84216,0.99,0.570455
0.638044,0.842151,0.989901,0.570398
0.637661,0.842143,0.989802,0.570341
0.637279,0.842134,0.989703,0.570284
0.636897,0.842125,0.989604,0.570227
0.636514,0.842117,0.989505,0.57017
0.636133,0.842108,0.989406,0.570113
0.635751,0.8421,0.989307,0.570056
0.63537,0.842091,0.989208,0.569999
0.634988,0.842083,0.989109,0.569942
0.634607,0.842074,0.98901,0.569885
0.634227,0.842066,0.988911,0.569828
0.633846,0.842057,0.988812,0.569771
0.633783,0.842048,0.988713,0.569714
0.633719,0.84204,1,0.569657
0.633339,0.842031,0.9999,0.5696
0.632959,0.842023,0.9998,0.569543
0.632579,0.842014,0.9997,0.569486
0.6322,0.842006,0.9996,0.569429
0.631821,0.841997,0.9995,0.569372
0.631442,0.841989,0.9994,0.569315
0.631063,0.84198,0.9993,0.569258
0.630684,0.841972,0.9992,0.569202
0.630306,0.841963,0.9991,0.569145
0.629928,0.841954,0.999,0.569088
0.62955,0.841946,0.998901,0.569031
0.629172,0.841937,0.998801,0.568974
0.628795,0.841929,0.998701,0.568917
0.628417,0.84192,0.998601,0.56886
0.62804,0.841912,0.998501,0.568803
0.627663,0.841903,0.998401,0.568746
0.627287,0.841895,0.998301,0.568689
0.626911,0.841886,0.998202,0.568633
0.626534,0.841877,0.998102,0.568576
0.626159,0.841869,0.998002,0.568519
0.625783,0.84186,0.997902,0.568462
0.625407,0.841852,0.997802,0.568405
0.625032,0.841843,0.997703,0.568348
0.624657,0.841835,0.997603,0.568291
0.624283,0.841826,0.997503,0.568235
0.623908,0.841818,0.997403,0.568178
0.623534,0.841809,0.997304,0.568121
0.62316,0.841801,0.997204,0.568064
0.622786,0.841792,0.997104,0.568007
0.622412,0.841783,0.997004,0.567951
0.622039,0.841775,0.996905,0.567894
0.621665,0.841766,0.996805,0.567837
0.621292,0.841758,0.996705,0.56778
0.62092,0.841749,0.996606,0.567723
0.620547,0.841741,0.996506,0.567667
0.620175,0.841732,0.996406,0.56761
0.619803,0.841724,0.996307,0.567553
0.619431,0.841715,0.996207,0.567496
0.619059,0.841707,0.996107,0.56744
0.618688,0.841698,0.996008,0.567383
0.618317,0.841689,0.995908,0.567326
0.618255,0.841681,0.995809,0.567269
0.618193,0.841672,1,0.567213
0.617822,0.841664,0.9999,0.567156
0.617452,0.841655,0.9998,0.567099
0.617081,0.841647,0.9997,0.567043
0.616711,0.841638,0.9996,0.566986
0.616341,0.84163,0.9995,0.566929
0.615971,0.841621,0.9994,0.566872
0.615602,0.841613,0.9993,0.566816
0.615232,0.841604,0.9992,0.566759
0.614863,0.841595,0.9991,0.566702
0.614494,0.841587,0.999,0.566646
0.614126,0.841578,0.998901,0.566589
0.613757,0.84157,0.998801,0.566532
0.613389,0.841561,0.998701,0.566476
0.613021,0.841553,0.998601,0.566419
0.612653,0.841544,0.998501,0.566362
0.612286,0.841536,0.998401,0.566306
0.611918,0.841527,0.998301,0.566249
0.611551,0.841519,0.998202,0.566193
0.611184,0.84151,0.998102,0.566136
0.610818,0.841501,0.998002,0.566079
0.610451,0.841493,0.997902,0.566023
0.610085,0.841484,0.997802,0.565966
0.609719,0.841476,0.997703,0.56591
0.609353,0.841467,0.997603,0.565853
0.608987,0.841459,0.997503,0.565796
0.608622,0.84145,0.997403,0.56574
0.608257,0.841442,0.997304,0.565683
0.607892,0.841433,0.997204,0.565627
0.607527,0.841425,0.997104,0.56557
0.607163,0.841416,0.997004,0.565514
0.606799,0.841407,0.996905,0.565457
0.606435,0.841399,0.996805,0.5654
0.606071,0.84139,0.996705,0.565344
0.605707,0.841382,0.996606,0.565287
0.605344,0.841373,0.996506,0.565231
0.60498,0.841365,0.996406,0.565174
0.604618,0.841356,0.996307,0.565118
0.604255,0.841348,0.996207,0.565061
0.603892,0.841339,0.996107,0.565005
0.60353,0.841331,0.996008,0.564948
0.603168,0.841322,0.995908,0.564892
0.602806,0.841314,0.995809,0.564835
0.602444,0.841305,0.995709,0.564779
