energy,productivity,fun,hunger
0.792586,0.866729,0.848711,0.796126
0.792507,0.866636,0.848626,0.796046
0.792427,0.866543,0.848541,0.795966
0.792348,0.86645,0.848457,0.795887
0.792269,0.866356,0.848372,0.795807
0.79219,0.866263,0.848287,0.795728
0.79211,0.86617,0.848202,0.795648
0.792031,0.866077,0.848117,0.795568
0.791952,0.865984,0.848032,0.795489
0.791873,0.865891,0.847948,0.795409
0.791794,0.865798,0.847863,0.79533
0.791714,0.865705,0.847778,0.79525
0.791635,0.865611,0.847693,0.795171
0.791556,0.865518,0.847609,0.795091
0.791477,0.865425,0.847524,0.795012
0.791398,0.865332,0.847439,0.794932
0.791319,0.865239,0.847354,0.794853
0.79124,0.865146,0.84727,0.794773
0.79116,0.865053,0.847185,0.794694
0.791081,0.86496,0.8471,0.794614
0.791002,0.864867,0.847015,0.794535
0.790923,0.864774,0.846931,0.794455
0.790844,0.864681,0.846846,0.794376
0.790765,0.864588,0.846761,0.794296
0.790686,0.864495,0.846677,0.794217
0.790607,0.864402,0.846592,0.794138
0.790528,0.864309,0.846507,0.794058
0.790449,0.864216,0.846423,0.793979
0.79037,0.864123,0.846338,0.793899
0.790291,0.86403,0.846253,0.79382
0.790212,0.863937,0.846169,0.793741
0.790133,0.863844,0.846084,0.793661
0.790054,0.863752,0.845999,0.793582
0.789975,0.863659,0.845915,0.793502
0.789896,0.863566,0.84583,0.793423
0.789817,0.863473,0.845746,0.793344
0.789738,0.86338,0.845661,0.793264
0.789659,0.863287,0.845577,0.793185
0.78958,0.863194,0.845492,0.793106
0.789501,0.863102,0.845407,0.793027
0.789422,0.863009,0.845323,0.792947
0.789343,0.862916,0.845238,0.792868
0.789264,0.862823,0.845154,0.792789
0.789185,0.86273,0.845069,0.792709
0.789106,0.862638,0.844985,0.79263
0.789027,0.862545,0.8449,0.792551
0.788948,0.862452,0.844816,0.792472
0.788869,0.862359,0.844731,0.792392
0.78879,0.862267,0.844647,0.792313
0.788712,0.862174,0.844562,0.792234
0.788633,0.862081,0.844478,0.792155
0.788554,0.861988,0.844394,0.792075
0.788475,0.861896,0.844309,0.791996
0.788396,0.861803,0.844225,0.791917
0.788317,0.86171,0.84414,0.791838
0.788238,0.861618,0.844056,0.791759
0.78816,0.861525,0.843971,0.791679
0.788081,0.861432,0.843887,0.7916
0.788002,0.86134,0.843803,0.791521
0.787923,0.861247,0.843718,0.791442
0.787844,0.861155,0.843634,0.791363
0.787766,0.861062,0.84355,0.791284
0.787687,0.860969,0.843465,0.791205
0.787608,0.860877,0.843381,0.791125
0.787529,0.860784,0.843296,0.791046
0.787451,0.860692,0.843212,0.790967
0.787372,0.860599,0.843128,0.790888
0.787293,0.860506,0.843044,0.790809
0.787214,0.860414,0.842959,0.79073
0.787136,0.860321,0.842875,0.790651
0.787057,0.860229,0.842791,0.790572
0.786978,0.860136,0.842706,0.790493
0.786899,0.860044,0.842622,0.790414
0.786821,0.859951,0.842538,0.790335
0.786742,0.859859,0.842454,0.790256
0.786663,0.859766,0.842369,0.790177
0.786585,0.859674,0.842285,0.790098
0.786506,0.859582,0.842201,0.790019
0.786427,0.859489,0.842117,0.78994
0.786349,0.859397,0.842032,0.789861
0.78627,0.859304,0.841948,0.789782
0.786192,0.859212,0.841864,0.789703
0.786113,0.859119,0.84178,0.789624
0.786034,0.859027,0.841696,0.789545
0.785956,0.858935,0.841612,0.789466
0.785877,0.858842,0.841527,0.789387
0.785799,0.85875,0.841443,0.789308
0.78572,0.858658,0.841359,0.789229
0.785641,0.858565,0.841275,0.78915
0.785563,0.858473,0.841191,0.789071
0.785484,0.858381,0.841107,0.788992
0.785406,0.858288,0.841023,0.788913
0.785327,0.858196,0.840938,0.788834
0.785249,0.858104,0.840854,0.788755
0.78517,0.858011,0.84077,0.788677
0.785092,0.857919,0.840686,0.788598
0.785013,0.857827,0.840602,0.788519
0.784935,0.857735,0.840518,0.78844
0.784856,0.857642,0.840434,0.788361
0.784778,0.85755,0.84035,0.788282
0.784699,0.857458,0.840266,0.788204
0.784621,0.857366,0.840182,0.788125
0.784542,0.857274,0.840098,0.788046
0.784464,0.857181,0.840014,0.787967
0.784385,0.857089,0.83993,0.787888
0.784307,0.856997,0.839846,0.78781
0.784228,0.856905,0.839762,0.787731
0.78415,0.856813,0.839678,0.787652
0.784072,0.856721,0.839594,0.787573
0.783993,0.856628,0.83951,0.787494
0.783915,0.856536,0.839426,0.787416
0.783836,0.856444,0.839342,0.787337
0.783758,0.856352,0.839258,0.787258
0.78368,0.85626,0.839174,0.787179
0.783601,0.856168,0.83909,0.787101
0.783523,0.856076,0.839006,0.787022
0.783445,0.855984,0.838923,0.786943
0.783366,0.855892,0.838839,0.786865
0.783288,0.8558,0.838755,0.786786
0.78321,0.855708,0.838671,0.786707
