energy,productivity,fun,hunger
0.624561,0.632013,0.624381,0.978339
0.624499,0.631961,0.643048,0.978241
0.624124,0.631908,0.662273,0.978144
0.62375,0.631855,0.682073,0.978046
0.623375,0.631802,0.702465,0.977948
0.623001,0.63175,0.723467,0.97785
0.622628,0.631697,0.723394,0.977752
0.622254,0.631644,0.723322,0.977655
0.621881,0.631591,0.72325,0.977557
0.621508,0.631538,0.723177,0.977459
0.621135,0.631486,0.723105,0.977361
0.620762,0.631433,0.723033,0.977264
0.62039,0.63138,0.72296,0.977166
0.620018,0.631328,0.722888,0.977068
0.619646,0.631275,0.722816,0.97697
0.619274,0.631222,0.722744,0.976873
0.619212,0.631169,0.722671,0.976775
0.61915,0.631117,0.722599,0.976677
0.619088,0.631064,0.722527,0.97658
0.619026,0.631011,0.722455,0.976482
0.618964,0.630959,0.722382,0.976384
0.618902,0.630906,0.72231,0.976287
0.61884,0.630853,0.722238,0.976189
0.618779,0.630801,0.722166,0.976091
0.618717,0.630748,0.722093,0.975994
0.618655,0.630695,0.722021,0.975896
0.618593,0.630642,0.721949,0.975799
0.618531,0.63059,0.721877,0.975701
0.618469,0.630537,0.721805,0.975604
0.618407,0.630484,0.721732,0.975506
0.618346,0.630432,0.72166,0.975408
0.618284,0.630379,0.721588,0.975311
0.618222,0.630327,0.721516,0.975213
0.61816,0.630274,0.721444,0.975116
0.618098,0.630221,0.721372,0.975018
0.618036,0.630169,0.7213,0.974921
0.617975,0.630116,0.721227,0.974823
0.617913,0.630063,0.721155,0.974726
0.617851,0.630011,0.721083,0.974628
0.617789,0.629958,0.721011,0.974531
0.617727,0.629906,0.720939,0.974433
0.617666,0.629853,0.720867,0.974336
0.617604,0.6298,0.720795,0.974239
0.617542,0.629748,0.720723,0.974141
0.61748,0.629695,0.720651,0.974044
0.617419,0.629643,0.720579,0.973946
0.617357,0.62959,0.720506,0.973849
0.617295,0.629537,0.720434,0.973752
0.617233,0.629485,0.720362,0.973654
0.617172,0.629432,0.72029,0.973557
0.61711,0.62938,0.720218,0.973459
0.617048,0.629327,0.720146,0.973362
0.616987,0.629275,0.720074,0.973265
0.616925,0.629222,0.720002,0.973167
0.616863,0.629169,0.71993,0.97307
0.616802,0.629117,0.719858,0.972973
0.61674,0.629064,0.719786,0.972876
0.616678,0.629012,0.719714,0.972778
0.616617,0.628959,0.719642,0.972681
0.616555,0.628907,0.71957,0.972584
0.616493,0.628854,0.719498,0.972486
0.616432,0.628802,0.719426,0.972389
0.61637,0.628749,0.719355,0.972292
0.616308,0.628697,0.719283,0.972195
0.616247,0.628644,0.719211,0.972098
0.616185,0.628592,0.719139,0.972
0.616123,0.628539,0.719067,0.971903
0.616062,0.628487,0.718995,0.971806
0.616,0.628434,0.718923,0.971709
0.615939,0.628382,0.718851,0.971612
0.615877,0.628329,0.718779,0.971514
0.615815,0.628277,0.718707,0.971417
0.615754,0.628224,0.718636,0.97132
0.615692,0.628172,0.718564,0.971223
0.615631,0.628119,0.718492,0.971126
0.615569,0.628067,0.71842,0.971029
0.615508,0.628014,0.718348,0.970932
0.615446,0.627962,0.718276,0.970835
0.615384,0.62791,0.718204,0.970737
0.615323,0.627857,0.718133,0.97064
0.615261,0.627805,0.718061,0.970543
0.6152,0.627752,0.717989,0.970446
0.615138,0.6277,0.717917,0.970349
0.615077,0.627647,0.717845,0.970252
0.615015,0.627595,0.717774,0.970155
0.614954,0.627543,0.717702,0.970058
0.614892,0.62749,0.71763,0.969961
0.614831,0.627438,0.717558,0.969864
0.614769,0.627385,0.717487,0.969767
0.614708,0.627333,0.717415,0.96967
0.614646,0.627281,0.717343,0.969573
0.614585,0.627228,0.717271,0.969476
0.614523,0.627176,0.7172,0.969379
0.614462,0.627123,0.717128,0.969282
0.614401,0.627071,0.717056,0.969185
0.614339,0.627019,0.716984,0.969089
0.614278,0.626966,0.716913,0.968992
0.614216,0.626914,0.716841,0.968895
0.614155,0.626862,0.716769,0.968798
0.614093,0.626809,0.716698,0.968701
0.614032,0.626757,0.716626,0.968604
0.613971,0.626705,0.716554,0.968507
0.613909,0.626652,0.716483,0.96841
0.613848,0.6266,0.716411,0.968314
0.613786,0.626548,0.716339,0.968217
0.613725,0.626495,0.716268,0.96812
0.613664,0.626443,0.716196,0.968023
0.613602,0.626391,0.716125,0.967926
0.613541,0.626338,0.716053,0.967829
0.61348,0.626286,0.715981,0.967733
0.613418,0.626234,0.71591,0.967636
0.613357,0.626181,0.715838,0.967539
0.613296,0.626129,0.715767,0.967442
0.613234,0.626077,0.715695,0.967346
0.613173,0.626025,0.715623,0.967249
0.613112,0.625972,0.715552,0.967152
0.61305,0.62592,0.71548,0.967055
0.612989,0.625868,0.715409,0.966959
0.612928,0.625815,0.715337,0.966862
0.612866,0.625763,0.715266,0.966765
0.612805,0.625711,0.715194,0.966669
0.612744,0.625659,0.715123,0.966572
0.612683,0.625606,0.715051,0.966475
0.612621,0.625554,0.71498,0.966379
0.61256,0.625502,0.714908,0.966282
0.612499,0.62545,0.714837,0.966185
0.612438,0.625397,0.714765,0.966089
0.612376,0.625345,0.714694,0.965992
0.612315,0.625293,0.714622,0.965896
0.612254,0.625241,0.714551,0.965799
0.612193,0.625189,0.714479,0.965702
0.612131,0.625136,0.714408,0.965606
0.61207,0.625084,0.714336,0.965509
0.612009,0.625032,0.714265,0.965413
0.611948,0.62498,0.714194,0.965316
0.611887,0.624928,0.714122,0.96522
0.611825,0.624875,0.714051,0.965123
0.611764,0.624823,0.713979,0.965027
0.611703,0.624771,0.713908,0.96493
0.611642,0.624719,0.713837,0.964834
0.611581,0.624667,0.713765,0.964737
0.61152,0.624614,0.713694,0.964641
0.611458,0.624562,0.713622,0.964544
0.611397,0.62451,0.713551,0.964448
0.611336,0.624458,0.71348,0.964351
0.611275,0.624406,0.713408,0.964255
0.610908,0.624354,0.713337,0.964159
0.610542,0.624302,0.713266,0.964062
0.610175,0.624249,0.713194,0.963966
0.609809,0.624197,0.713123,0.963869
0.609443,0.624145,0.713052,0.963773
0.609078,0.624093,0.71298,0.963677
0.608712,0.624041,0.712909,0.96358
0.608347,0.623989,0.712838,0.963484
0.607982,0.623937,0.712766,0.963387
0.607618,0.623885,0.712695,0.963291
0.607253,0.623832,0.712624,0.963195
0.606889,0.62378,0.712553,0.963098
0.606525,0.623728,0.712481,0.963002
0.606161,0.623676,0.71241,0.962906
0.605797,0.623624,0.712339,0.96281
0.605434,0.623572,0.712268,0.962713
0.60507,0.62352,0.712196,0.962617
0.604707,0.623468,0.712125,0.962521
0.604345,0.623416,0.712054,0.962424
0.603982,0.623364,0.711983,0.962328
0.60362,0.623312,0.711912,0.962232
0.603257,0.62326,0.71184,0.962136
0.602896,0.623208,0.711769,0.96204
0.602534,0.623156,0.711698,0.961943
0.602172,0.623104,0.711627,0.961847
0.601811,0.623051,0.711556,0.961751
0.60145,0.622999,0.711485,0.961655
0.601089,0.622947,0.711413,0.961559
0.600729,0.622895,0.711342,0.961462
0.600368,0.622843,0.711271,0.961366
0.600008,0.622791,0.7112,0.96127
0.599648,0.622739,0.711129,0.961174
0.599288,0.622687,0.711058,0.961078
0.599228,0.622635,0.710987,0.960982
0.599168,0.622583,0.710916,0.960886
0.599108,0.622531,0.710845,0.96079
0.599049,0.622479,0.710773,0.960694
0.598989,0.622427,0.710702,0.960598
0.598929,0.622375,0.710631,0.960501
0.598869,0.622323,0.71056,0.960405
0.598809,0.622271,0.710489,0.960309
0.598749,0.622219,0.710418,0.960213
0.598689,0.622167,0.710347,0.960117
0.598629,0.622116,0.710276,0.960021
0.598569,0.622064,0.710205,0.959925
0.59851,0.622012,0.710134,0.959829
0.59845,0.62196,0.710063,0.959733
0.59839,0.621908,0.709992,0.959637
0.59833,0.621856,0.709921,0.959541
0.59827,0.621804,0.70985,0.959445
0.59821,0.621752,0.709779,0.95935
0.598151,0.6217,0.709708,0.959254
0.598091,0.621648,0.709637,0.959158
0.598031,0.621596,0.709566,0.959062
0.597971,0.621544,0.709495,0.958966
0.597911,0.621492,0.709424,0.95887
0.597852,0.62144,0.709353,0.958774
0.597792,0.621389,0.709282,0.958678
0.597732,0.621337,0.709211,0.958582
0.597672,0.621285,0.70914,0.958486
0.597612,0.621233,0.70907,0.958391
0.597553,0.621181,0.708999,0.958295
0.597493,0.621129,0.708928,0.958199
0.597433,0.621077,0.708857,0.958103
0.597373,0.621025,0.708786,0.958007
0.597314,0.620974,0.708715,0.957911
0.597254,0.620922,0.708644,0.957816
0.597194,0.62087,0.708573,0.95772
0.597135,0.620818,0.708502,0.957624
0.597075,0.620766,0.708432,0.957528
0.597015,0.620714,0.708361,0.957433
0.596955,0.620662,0.70829,0.957337
0.596896,0.620611,0.708219,0.957241
0.596836,0.620559,0.708148,0.957145
0.596776,0.620507,0.708077,0.95705
0.596717,0.620455,0.708007,0.956954
0.596657,0.620403,0.707936,0.956858
0.596597,0.620351,0.707865,0.956763
0.596538,0.6203,0.707794,0.956667
0.596478,0.620248,0.707724,0.956571
0.596418,0.620196,0.707653,0.956476
0.596359,0.620144,0.707582,0.95638
0.596299,0.620092,0.707511,0.956284
0.596239,0.620041,0.70744,0.956189
0.59618,0.619989,0.70737,0.956093
0.59612,0.619937,0.707299,0.955997
0.596061,0.619885,0.707228,0.955902
0.596001,0.619834,0.707158,0.955806
0.595941,0.619782,0.707087,0.955711
0.595882,0.61973,0.707016,0.955615
0.595822,0.619678,0.706945,0.95552
0.595763,0.619627,0.706875,0.955424
0.595703,0.619575,0.706804,0.955328
0.595643,0.619523,0.706733,0.955233
0.595584,0.619471,0.706663,0.955137
0.595524,0.61942,0.706592,0.955042
0.595465,0.619368,0.706521,0.954946
0.595405,0.619316,0.706451,0.954851
0.595346,0.619264,0.70638,0.954755
0.595286,0.619213,0.706309,0.95466
0.595227,0.619161,0.706239,0.954564
0.595167,0.619109,0.706168,0.954469
0.595108,0.619058,0.706098,0.954374
0.595048,0.619006,0.706027,0.954278
0.594989,0.618954,0.705956,0.954183
0.594929,0.618903,0.705886,0.954087
0.59487,0.618851,0.705815,0.953992
0.59481,0.618799,0.705745,0.953896
0.594751,0.618747,0.705674,0.953801
0.594691,0.618696,0.705603,0.953706
0.594632,0.618644,0.705533,0.95361
0.594572,0.618592,0.705462,0.953515
0.594513,0.618541,0.705392,0.95342
0.594453,0.618489,0.705321,0.953324
0.594394,0.618437,0.705251,0.953229
0.594334,0.618386,0.70518,0.953134
0.594275,0.618334,0.70511,0.953038
0.594216,0.618283,0.705039,0.952943
0.594156,0.618231,0.704969,0.952848
0.594097,0.618179,0.704898,0.952752
0.594037,0.618128,0.704828,0.952657
0.593978,0.618076,0.704757,0.952562
0.593919,0.618024,0.704687,0.952467
0.593859,0.617973,0.704616,0.952371
0.5938,0.617921,0.704546,0.952276
0.59374,0.61787,0.704475,0.952181
0.593681,0.617818,0.704405,0.952086
0.593622,0.617766,0.704334,0.951991
0.593562,0.617715,0.704264,0.951895
0.593503,0.617663,0.704194,0.9518
0.593444,0.617612,0.704123,0.951705
0.593384,0.61756,0.704053,0.95161
0.593325,0.617508,0.703982,0.951515
0.593266,0.617457,0.703912,0.951419
0.593206,0.617405,0.703842,0.951324
0.593147,0.617354,0.703771,0.951229
0.593088,0.617302,0.703701,0.951134
0.593028,0.617251,0.70363,0.951039
0.592969,0.617199,0.70356,0.950944
0.59291,0.617148,0.70349,0.950849
0.59285,0.617096,0.703419,0.950754
0.592791,0.617044,0.703349,0.950659
0.592732,0.616993,0.703279,0.950564
0.592673,0.616941,0.703208,0.950468
0.592613,0.61689,0.703138,0.950373
0.592554,0.616838,0.703068,0.950278
0.592495,0.616787,0.702997,0.950183
0.592436,0.616735,0.702927,0.950088
0.592376,0.616684,0.702857,0.949993
0.592317,0.616632,0.702787,0.949898
0.592258,0.616581,0.702716,0.949803
0.592199,0.616529,0.702646,0.949708
0.592139,0.616478,0.702576,0.949613
0.59208,0.616426,0.702505,0.949518
0.592021,0.616375,0.702435,0.949423
0.591962,0.616323,0.702365,0.949329
0.591903,0.616272,0.702295,0.949234
0.591843,0.616221,0.702224,0.949139
0.591784,0.616169,0.702154,0.949044
0.591725,0.616118,0.702084,0.948949
0.591666,0.616066,0.702014,0.948854
0.591607,0.616015,0.701944,0.948759
0.591547,0.615963,0.701873,0.948664
0.591488,0.615912,0.701803,0.948569
0.591429,0.61586,0.701733,0.948474
0.59137,0.615809,0.701663,0.94838
0.591311,0.615757,0.701593,0.948285
0.591252,0.615706,0.701523,0.94819
0.591193,0.615655,0.701452,0.948095
0.591134,0.615603,0.701382,0.948
0.591074,0.615552,0.701312,0.947906
0.591015,0.6155,0.701242,0.947811
0.590956,0.615449,0.701172,0.947716
0.590897,0.615398,0.701102,0.947621
