energy,productivity,fun,hunger
0.614154,0.706345,0.837536,0.932414
0.614093,0.706331,0.862576,0.93232
0.613724,0.706316,0.862489,0.932227
0.613356,0.706301,0.862403,0.932134
0.612988,0.706287,0.862317,0.932041
0.61262,0.706272,0.862231,0.931947
0.612253,0.706257,0.862144,0.931854
0.611885,0.706243,0.862058,0.931761
0.611518,0.706228,0.861972,0.931668
0.611151,0.706214,0.861886,0.931575
0.610785,0.706199,0.8618,0.931482
0.610418,0.706184,0.861713,0.931388
0.610052,0.70617,0.861627,0.931295
0.609686,0.706155,0.861541,0.931202
0.60932,0.706141,0.861455,0.931109
0.608955,0.706126,0.861369,0.931016
0.608589,0.706111,0.861283,0.930923
0.608224,0.706097,0.861197,0.93083
0.607859,0.706082,0.86111,0.930737
0.607495,0.706068,0.861024,0.930644
0.60713,0.706053,0.860938,0.93055
0.606766,0.706038,0.860852,0.930457
0.606402,0.706024,0.860766,0.930364
0.606038,0.706009,0.86068,0.930271
0.605675,0.705994,0.860594,0.930178
0.605311,0.70598,0.860508,0.930085
0.605251,0.705965,0.860422,0.929992
0.60519,0.705951,0.886146,0.929899
0.604827,0.705936,0.886057,0.929806
0.604464,0.705921,0.885969,0.929713
0.604102,0.705907,0.88588,0.92962
0.603739,0.705892,0.885791,0.929527
0.603377,0.705878,0.885703,0.929434
0.603015,0.705863,0.885614,0.929342
0.602653,0.705848,0.885526,0.929249
0.602292,0.705834,0.885437,0.929156
0.60193,0.705819,0.885349,0.929063
0.601569,0.705805,0.88526,0.92897
0.601208,0.70579,0.885171,0.928877
0.600847,0.705775,0.885083,0.928784
0.600487,0.705761,0.884994,0.928691
0.600127,0.705746,0.884906,0.928598
0.599767,0.705732,0.884817,0.928505
0.599407,0.705717,0.884729,0.928413
0.599047,0.705702,0.884641,0.92832
0.598688,0.705688,0.884552,0.928227
0.598329,0.705673,0.884464,0.928134
0.59797,0.705659,0.884375,0.928041
0.597611,0.705644,0.884287,0.927948
0.597252,0.705629,0.884198,0.927856
0.596894,0.705615,0.88411,0.927763
0.596536,0.7056,0.884021,0.92767
0.596178,0.705586,0.883933,0.927577
0.59582,0.705571,0.883845,0.927485
0.595463,0.705556,0.883756,0.927392
0.595106,0.705542,0.883668,0.927299
0.594749,0.705527,0.88358,0.927206
0.594392,0.705513,0.883491,0.927114
0.594035,0.705498,0.883403,0.927021
0.593679,0.705483,0.883314,0.926928
0.593323,0.705469,0.883226,0.926836
0.592967,0.705454,0.883138,0.926743
0.592611,0.70544,0.88305,0.92665
0.592255,0.705425,0.882961,0.926558
0.5919,0.70541,0.882873,0.926465
0.591545,0.705396,0.882785,0.926372
0.59119,0.705381,0.882696,0.92628
0.590835,0.705367,0.882608,0.926187
0.590481,0.705352,0.88252,0.926094
0.590127,0.705338,0.882432,0.926002
0.589773,0.705323,0.882343,0.925909
0.589419,0.705308,0.882255,0.925817
0.589065,0.705294,0.882167,0.925724
0.588712,0.705279,0.882079,0.925631
0.588359,0.705265,0.88199,0.925539
0.588006,0.70525,0.881902,0.925446
0.587653,0.705235,0.881814,0.925354
0.5873,0.705221,0.881726,0.925261
0.586948,0.705206,0.881638,0.925169
0.586596,0.705192,0.88155,0.925076
0.586244,0.705177,0.881461,0.924984
0.585892,0.705162,0.881373,0.924891
0.585541,0.705148,0.881285,0.924799
0.585189,0.705133,0.881197,0.924706
0.584838,0.705119,0.881109,0.924614
0.58478,0.705104,0.881021,0.924521
0.584721,0.705089,0.907361,0.924429
0.58437,0.705075,0.90727,0.924336
0.58402,0.70506,0.907179,0.924244
0.583669,0.705046,0.907088,0.924151
0.583319,0.705031,0.906998,0.924059
0.582969,0.705017,0.906907,0.923967
0.58262,0.705002,0.906816,0.923874
0.58227,0.704987,0.906726,0.923782
0.581921,0.704973,0.906635,0.923689
0.581572,0.704958,0.906544,0.923597
0.581223,0.704944,0.906454,0.923505
0.580874,0.704929,0.906363,0.923412
0.580525,0.704914,0.906272,0.92332
0.580177,0.7049,0.906182,0.923228
0.579829,0.704885,0.906091,0.923135
0.579481,0.704871,0.906001,0.923043
0.579134,0.704856,0.90591,0.922951
0.578786,0.704842,0.905819,0.922859
0.578439,0.704827,0.905729,0.922766
0.578092,0.704812,0.905638,0.922674
0.577745,0.704798,0.905548,0.922582
0.577398,0.704783,0.905457,0.922489
0.577052,0.704769,0.905367,0.922397
0.576706,0.704754,0.905276,0.922305
0.576648,0.704739,0.905185,0.922213
0.57659,0.704725,0.932248,0.92212
0.576245,0.70471,0.932155,0.922028
0.575899,0.704696,0.932061,0.921936
0.575553,0.704681,0.931968,0.921844
0.575208,0.704667,0.931875,0.921752
0.574863,0.704652,0.931782,0.92166
0.574518,0.704637,0.931689,0.921567
0.574173,0.704623,0.931595,0.921475
0.573829,0.704608,0.931502,0.921383
0.573485,0.704594,0.931409,0.921291
0.573141,0.704579,0.931316,0.921199
0.572797,0.704565,0.931223,0.921107
0.572453,0.70455,0.93113,0.921015
0.57211,0.704535,0.931037,0.920922
0.571766,0.704521,0.930943,0.92083
0.571423,0.704506,0.93085,0.920738
0.571081,0.704492,0.930757,0.920646
0.570738,0.704477,0.930664,0.920554
0.570395,0.704462,0.930571,0.920462
0.570053,0.704448,0.930478,0.92037
0.569996,0.704433,0.930385,0.920278
0.569939,0.704419,0.958201,0.920186
0.569597,0.704404,0.958105,0.920094
0.569256,0.70439,0.958009,0.920002
0.568914,0.704375,0.957913,0.91991
0.568573,0.70436,0.957818,0.919818
0.568232,0.704346,0.957722,0.919726
0.567891,0.704331,0.957626,0.919634
0.56755,0.704317,0.95753,0.919542
0.56721,0.704302,0.957434,0.91945
0.566869,0.704288,0.957339,0.919358
0.566529,0.704273,0.957243,0.919266
0.566189,0.704258,0.957147,0.919174
0.56585,0.704244,0.957052,0.919082
0.56551,0.704229,0.956956,0.91899
0.565171,0.704215,0.95686,0.918899
0.564832,0.7042,0.956764,0.918807
0.564493,0.704186,0.956669,0.918715
0.564154,0.704171,0.956573,0.918623
0.563816,0.704156,0.956477,0.918531
0.563477,0.704142,0.956382,0.918439
0.563139,0.704127,0.956286,0.918347
0.562802,0.704113,0.956191,0.918255
0.562464,0.704098,0.956095,0.918164
0.562126,0.704084,0.955999,0.918072
0.561789,0.704069,0.955904,0.91798
0.561733,0.704055,0.955808,0.917888
0.561677,0.70404,0.984384,0.917796
0.56134,0.704025,0.984286,0.917705
0.561003,0.704011,0.984187,0.917613
0.560667,0.703996,0.984089,0.917521
0.56033,0.703982,0.98399,0.917429
0.559994,0.703967,0.983892,0.917338
0.559658,0.703953,0.983793,0.917246
0.559322,0.703938,0.983695,0.917154
0.558987,0.703923,0.983597,0.917062
0.558651,0.703909,0.983498,0.916971
0.558316,0.703894,0.9834,0.916879
0.557981,0.70388,0.983302,0.916787
0.557646,0.703865,0.983203,0.916696
0.557312,0.703851,0.983105,0.916604
0.556977,0.703836,0.983007,0.916512
0.556643,0.703821,0.982908,0.916421
0.556309,0.703807,0.98281,0.916329
0.555976,0.703792,0.982712,0.916237
0.555642,0.703778,0.982614,0.916146
0.555309,0.703763,0.982515,0.916054
0.554976,0.703749,0.982417,0.915963
0.554643,0.703734,0.982319,0.915871
0.55431,0.70372,0.982221,0.915779
0.553977,0.703705,0.982122,0.915688
0.553645,0.70369,0.982024,0.915596
0.553313,0.703676,0.981926,0.915505
0.552981,0.703661,0.981828,0.915413
0.552649,0.703647,0.98173,0.915322
0.552317,0.703632,0.981631,0.91523
0.551986,0.703618,0.981533,0.915139
0.551655,0.703603,0.981435,0.915047
0.551324,0.703589,0.981337,0.914956
0.550993,0.703574,0.981239,0.914864
0.550663,0.703559,0.981141,0.914773
0.550332,0.703545,0.981043,0.914681
0.550002,0.70353,0.980944,0.91459
0.549672,0.703516,0.980846,0.914498
0.549342,0.703501,0.980748,0.914407
0.549013,0.703487,0.98065,0.914315
0.548683,0.703472,0.980552,0.914224
0.548354,0.703458,0.980454,0.914132
0.548025,0.703443,0.980356,0.914041
0.547696,0.703428,0.980258,0.91395
0.547368,0.703414,0.98016,0.913858
0.547039,0.703399,0.980062,0.913767
0.546711,0.703385,0.979964,0.913675
0.546383,0.70337,0.979866,0.913584
0.546055,0.703356,0.979768,0.913493
0.545728,0.703341,0.97967,0.913401
0.5454,0.703327,0.979572,0.91331
0.545073,0.703312,0.979474,0.913219
0.544746,0.703297,0.979376,0.913127
0.544419,0.703283,0.979278,0.913036
0.544093,0.703268,0.97918,0.912945
0.543766,0.703254,0.979082,0.912853
0.54344,0.703239,0.978984,0.912762
0.543114,0.703225,0.978887,0.912671
0.542788,0.70321,0.978789,0.91258
0.542463,0.703196,0.978691,0.912488
0.542137,0.703181,0.978593,0.912397
0.541812,0.703167,0.978495,0.912306
0.541487,0.703152,0.978397,0.912215
0.541162,0.703137,0.978299,0.912123
