energy,productivity,fun,hunger
0.505269,0.717348,0.650699,0.756461
0.505219,0.71732,0.650634,0.756385
0.505168,0.717293,0.650569,0.756309
0.505118,0.717266,0.650504,0.756234
0.505067,0.717238,0.650439,0.756158
0.505017,0.717211,0.650374,0.756082
0.504966,0.717184,0.650309,0.756007
0.504916,0.717156,0.650244,0.755931
0.504865,0.717129,0.650179,0.755856
0.504815,0.717102,0.650114,0.75578
0.504764,0.717075,0.650049,0.755704
0.504714,0.717047,0.649984,0.755629
0.504663,0.71702,0.649919,0.755553
0.504613,0.716993,0.649854,0.755478
0.504562,0.716966,0.649789,0.755402
0.504512,0.716938,0.649724,0.755327
0.504461,0.716911,0.649659,0.755251
0.504411,0.716884,0.649594,0.755176
0.50436,0.716856,0.649529,0.7551
0.50431,0.716829,0.649464,0.755025
0.50426,0.716802,0.649399,0.754949
0.504209,0.716775,0.649334,0.754874
0.504159,0.716747,0.649269,0.754798
0.504108,0.71672,0.649204,0.754723
0.504058,0.716693,0.649139,0.754647
0.504007,0.716666,0.649074,0.754572
0.503957,0.716638,0.649009,0.754496
0.503907,0.716611,0.648944,0.754421
0.503856,0.716584,0.64888,0.754345
0.503806,0.716556,0.648815,0.75427
0.503755,0.716529,0.64875,0.754194
0.503705,0.716502,0.648685,0.754119
0.503655,0.716475,0.64862,0.754044
0.503604,0.716447,0.648555,0.753968
0.503554,0.71642,0.64849,0.753893
0.503504,0.716393,0.648425,0.753817
0.503453,0.716366,0.648361,0.753742
0.503403,0.716338,0.648296,0.753667
0.503353,0.716311,0.648231,0.753591
0.503302,0.716284,0.648166,0.753516
0.503252,0.716257,0.648101,0.753441
0.503202,0.716229,0.648037,0.753365
0.503151,0.716202,0.647972,0.75329
0.503101,0.716175,0.647907,0.753215
0.503051,0.716148,0.647842,0.753139
0.503,0.71612,0.647777,0.753064
0.50295,0.716093,0.647713,0.752989
0.5029,0.716066,0.647648,0.752913
0.50285,0.716039,0.647583,0.752838
0.502799,0.716011,0.647518,0.752763
0.502749,0.715984,0.647454,0.752688
0.502699,0.715957,0.647389,0.752612
0.502648,0.71593,0.647324,0.752537
0.502598,0.715903,0.647259,0.752462
0.502548,0.715875,0.647195,0.752386
0.502498,0.715848,0.64713,0.752311
0.502447,0.715821,0.647065,0.752236
0.502397,0.715794,0.647,0.752161
0.502347,0.715766,0.646936,0.752086
0.502297,0.715739,0.646871,0.75201
0.502246,0.715712,0.646806,0.751935
0.502196,0.715685,0.646742,0.75186
0.502146,0.715657,0.646677,0.751785
0.502096,0.71563,0.646612,0.75171
0.502046,0.715603,0.646548,0.751634
0.501995,0.715576,0.646483,0.751559
0.501945,0.715549,0.646418,0.751484
0.501895,0.715521,0.646354,0.751409
0.501845,0.715494,0.646289,0.751334
0.501795,0.715467,0.646224,0.751259
0.501744,0.71544,0.64616,0.751184
0.501694,0.715412,0.646095,0.751108
0.501644,0.715385,0.646031,0.751033
0.501594,0.715358,0.645966,0.750958
0.501544,0.715331,0.645901,0.750883
0.501494,0.715304,0.645837,0.750808
0.501443,0.715276,0.645772,0.750733
0.501393,0.715249,0.645708,0.750658
0.501343,0.715222,0.645643,0.750583
0.501293,0.715195,0.645579,0.750508
0.501243,0.715168,0.645514,0.750433
0.501193,0.71514,0.645449,0.750358
0.501143,0.715113,0.645385,0.750283
0.501093,0.715086,0.64532,0.750208
0.501042,0.715059,0.645256,0.750133
0.500992,0.715031,0.645191,0.750058
0.500942,0.715004,0.645127,0.749983
0.500892,0.714977,0.645062,0.749908
0.500842,0.71495,0.644998,0.749833
0.500792,0.714923,0.644933,0.749758
0.500742,0.714895,0.644869,0.749683
0.500692,0.714868,0.644804,0.749608
0.500642,0.714841,0.64474,0.749533
0.500592,0.714814,0.644675,0.749458
0.500542,0.714787,0.644611,0.749383
0.500492,0.71476,0.644546,0.749308
0.500441,0.714732,0.644482,0.749233
0.500391,0.714705,0.644417,0.749158
0.500341,0.714678,0.644353,0.749083
0.500291,0.714651,0.644289,0.749008
0.500241,0.714624,0.644224,0.748933
0.500191,0.714596,0.64416,0.748858
0.500141,0.714569,0.644095,0.748784
0.500091,0.714542,0.644031,0.748709
0.500041,0.714515,0.643967,0.748634
0.499991,0.714488,0.643902,0.748559
0.499941,0.71446,0.643838,0.748484
