energy,productivity,fun,hunger
0.746464,0.567963,0.639214,0.557074
0.746389,0.567939,0.63915,0.557018
0.746314,0.567915,0.639087,0.556962
0.74624,0.56789,0.639023,0.556906
0.746165,0.567866,0.638959,0.556851
0.74609,0.567841,0.638895,0.556795
0.746016,0.567817,0.638831,0.556739
0.745941,0.567793,0.638767,0.556684
0.745867,0.567768,0.638703,0.556628
0.745792,0.567744,0.638639,0.556572
0.745717,0.567719,0.638575,0.556517
0.745643,0.567695,0.638512,0.556461
0.745568,0.567671,0.638448,0.556405
0.745494,0.567646,0.638384,0.55635
0.745419,0.567622,0.63832,0.556294
0.745345,0.567598,0.638256,0.556239
0.74527,0.567573,0.638192,0.556183
0.745196,0.567549,0.638129,0.556127
0.745121,0.567524,0.638065,0.556072
0.745047,0.5675,0.638001,0.556016
0.744972,0.567476,0.637937,0.55596
0.744898,0.567451,0.637873,0.555905
0.744823,0.567427,0.63781,0.555849
0.744749,0.567403,0.637746,0.555794
0.744674,0.567378,0.637682,0.555738
0.7446,0.567354,0.637618,0.555683
0.744525,0.56733,0.637554,0.555627
0.744451,0.567305,0.637491,0.555571
0.744376,0.567281,0.637427,0.555516
0.744302,0.567256,0.637363,0.55546
0.744227,0.567232,0.637299,0.555405
0.744153,0.567208,0.637236,0.555349
0.744079,0.567183,0.637172,0.555294
0.744004,0.567159,0.637108,0.555238
0.74393,0.567135,0.637045,0.555183
0.743855,0.56711,0.636981,0.555127
0.743781,0.567086,0.636917,0.555072
0.743707,0.567062,0.636853,0.555016
0.743632,0.567037,0.63679,0.554961
0.743558,0.567013,0.636726,0.554905
0.743484,0.566989,0.636662,0.55485
0.743409,0.566964,0.636599,0.554794
0.743335,0.56694,0.636535,0.554739
0.743261,0.566915,0.636471,0.554683
0.743186,0.566891,0.636408,0.554628
0.743112,0.566867,0.636344,0.554572
0.743038,0.566842,0.636281,0.554517
0.742963,0.566818,0.636217,0.554461
0.742889,0.566794,0.636153,0.554406
0.742815,0.566769,0.63609,0.55435
0.74274,0.566745,0.636026,0.554295
0.742666,0.566721,0.635962,0.55424
0.742592,0.566696,0.635899,0.554184
0.742518,0.566672,0.635835,0.554129
0.742443,0.566648,0.635772,0.554073
0.742369,0.566623,0.635708,0.554018
0.742295,0.566599,0.635645,0.553962
0.742221,0.566575,0.635581,0.553907
0.742146,0.56655,0.635517,0.553852
0.742072,0.566526,0.635454,0.553796
0.741998,0.566502,0.63539,0.553741
0.741924,0.566477,0.635327,0.553686
0.74185,0.566453,0.635263,0.55363
0.741775,0.566429,0.6352,0.553575
0.741701,0.566404,0.635136,0.553519
0.741627,0.56638,0.635073,0.553464
0.741553,0.566356,0.635009,0.553409
0.741479,0.566332,0.634946,0.553353
0.741405,0.566307,0.634882,0.553298
0.74133,0.566283,0.634819,0.553243
0.741256,0.566259,0.634755,0.553187
0.741182,0.566234,0.634692,0.553132
0.741108,0.56621,0.634628,0.553077
0.741034,0.566186,0.634565,0.553022
0.74096,0.566161,0.634501,0.552966
0.740886,0.566137,0.634438,0.552911
0.740812,0.566113,0.634374,0.552856
0.740738,0.566088,0.634311,0.5528
0.740664,0.566064,0.634248,0.552745
0.740589,0.56604,0.634184,0.55269
0.740515,0.566015,0.634121,0.552635
0.740441,0.565991,0.634057,0.552579
0.740367,0.565967,0.633994,0.552524
0.740293,0.565943,0.633931,0.552469
0.740219,0.565918,0.633867,0.552413
0.740145,0.565894,0.633804,0.552358
0.740071,0.56587,0.63374,0.552303
0.739997,0.565845,0.633677,0.552248
0.739923,0.565821,0.633614,0.552193
0.739849,0.565797,0.63355,0.552137
0.739775,0.565772,0.633487,0.552082
0.739701,0.565748,0.633424,0.552027
0.739627,0.565724,0.63336,0.551972
0.739553,0.5657,0.633297,0.551917
0.739479,0.565675,0.633234,0.551861
0.739405,0.565651,0.63317,0.551806
0.739331,0.565627,0.633107,0.551751
0.739258,0.565602,0.633044,0.551696
0.739184,0.565578,0.63298,0.551641
0.73911,0.565554,0.632917,0.551585
0.739036,0.56553,0.632854,0.55153
0.738962,0.565505,0.63279,0.551475
0.738888,0.565481,0.632727,0.55142
0.738814,0.565457,0.632664,0.551365
0.73874,0.565432,0.632601,0.55131
0.738666,0.565408,0.632537,0.551255
0.738592,0.565384,0.632474,0.551199
0.738519,0.56536,0.632411,0.551144
0.738445,0.565335,0.632348,0.551089
0.738371,0.565311,0.632284,0.551034
0.738297,0.565287,0.632221,0.550979
0.738223,0.565262,0.632158,0.550924
0.738149,0.565238,0.632095,0.550869
0.738076,0.565214,0.632032,0.550814
0.738002,0.56519,0.631968,0.550759
0.737928,0.565165,0.631905,0.550704
0.737854,0.565141,0.631842,0.550649
0.73778,0.565117,0.631779,0.550593
0.737707,0.565093,0.631716,0.550538
0.737633,0.565068,0.631652,0.550483
0.737559,0.565044,0.631589,0.550428
0.737485,0.56502,0.631526,0.550373
0.737412,0.564995,0.631463,0.550318
0.737338,0.564971,0.6314,0.550263
0.737264,0.564947,0.631337,0.550208
0.73719,0.564923,0.631273,0.550153
0.737117,0.564898,0.63121,0.550098
0.737043,0.564874,0.631147,0.550043
0.736969,0.56485,0.631084,0.549988
0.736896,0.564826,0.631021,0.549933
0.736822,0.564801,0.630958,0.549878
0.736748,0.564777,0.630895,0.549823
0.736675,0.564753,0.630832,0.549768
0.736601,0.564729,0.630769,0.549713
0.736527,0.564704,0.630706,0.549658
0.736454,0.56468,0.630643,0.549603
0.73638,0.564656,0.630579,0.549548
0.736306,0.564632,0.630516,0.549493
0.736233,0.564607,0.630453,0.549438
0.736159,0.564583,0.63039,0.549383
0.736085,0.564559,0.630327,0.549328
0.736012,0.564535,0.630264,0.549274
0.735938,0.56451,0.630201,0.549219
0.735865,0.564486,0.630138,0.549164
0.735791,0.564462,0.630075,0.549109
0.735717,0.564438,0.630012,0.549054
0.735644,0.564413,0.629949,0.548999
0.73557,0.564389,0.629886,0.548944
0.735497,0.564365,0.629823,0.548889
0.735423,0.564341,0.62976,0.548834
0.73535,0.564317,0.629697,0.548779
0.735276,0.564292,0.629634,0.548725
0.735203,0.564268,0.629571,0.54867
0.735129,0.564244,0.629508,0.548615
0.735056,0.56422,0.629445,0.54856
0.734982,0.564195,0.629382,0.548505
0.734909,0.564171,0.629319,0.54845
0.734835,0.564147,0.629257,0.548395
0.734762,0.564123,0.629194,0.548341
0.734688,0.564098,0.629131,0.548286
0.734615,0.564074,0.629068,0.548231
0.734541,0.56405,0.629005,0.548176
0.734468,0.564026,0.628942,0.548121
0.734394,0.564002,0.628879,0.548066
0.734321,0.563977,0.628816,0.548012
0.734247,0.563953,0.628753,0.547957
0.734174,0.563929,0.62869,0.547902
0.734101,0.563905,0.628628,0.547847
0.734027,0.563881,0.628565,0.547792
0.733954,0.563856,0.628502,0.547738
0.73388,0.563832,0.628439,0.547683
0.733807,0.563808,0.628376,0.547628
0.733734,0.563784,0.628313,0.547573
0.73366,0.563759,0.62825,0.547519
0.733587,0.563735,0.628188,0.547464
0.733513,0.563711,0.628125,0.547409
0.73344,0.563687,0.628062,0.547354
0.733367,0.563663,0.627999,0.5473
0.733293,0.563638,0.627936,0.547245
0.73322,0.563614,0.627874,0.54719
0.733147,0.56359,0.627811,0.547135
0.733073,0.563566,0.627748,0.547081
0.733,0.563542,0.627685,0.547026
0.732927,0.563517,0.627623,0.546971
0.732854,0.563493,0.62756,0.546917
0.73278,0.563469,0.627497,0.546862
0.732707,0.563445,0.627434,0.546807
