energy,productivity,fun,hunger
0.877826,0.887659,0.9159,0.691093
0.877738,0.88759,0.943283,0.691024
0.877211,0.88752,0.943188,0.690955
0.876685,0.88745,0.943094,0.690886
0.876159,0.887381,0.943,0.690817
0.875633,0.887311,0.942905,0.690748
0.875108,0.887241,0.942811,0.690679
0.874583,0.887172,0.942717,0.690609
0.874058,0.887102,0.942623,0.69054
0.873534,0.887032,0.942528,0.690471
0.87301,0.886963,0.942434,0.690402
0.872486,0.886893,0.94234,0.690333
0.871963,0.886823,0.942246,0.690264
0.871439,0.886754,0.942151,0.690195
0.870917,0.886684,0.942057,0.690126
0.870394,0.886615,0.941963,0.690057
0.869872,0.886545,0.941869,0.689988
0.86935,0.886475,0.941775,0.689919
0.868828,0.886406,0.94168,0.68985
0.868307,0.886336,0.941586,0.689781
0.867786,0.886267,0.941492,0.689712
0.867266,0.886197,0.941398,0.689643
0.866745,0.886127,0.941304,0.689574
0.866225,0.886058,0.94121,0.689505
0.865706,0.885988,0.941116,0.689436
0.865186,0.885919,0.941021,0.689367
0.864667,0.885849,0.940927,0.689299
0.864148,0.88578,0.940833,0.68923
0.86363,0.88571,0.940739,0.689161
0.863112,0.885641,0.940645,0.689092
0.862594,0.885571,0.940551,0.689023
0.862076,0.885501,0.940457,0.688954
0.861559,0.885432,0.940363,0.688885
0.861042,0.885362,0.940269,0.688816
0.860956,0.885293,0.940175,0.688747
0.86087,0.885223,0.968283,0.688678
0.860354,0.885154,0.968186,0.68861
0.859838,0.885084,0.96809,0.688541
0.859322,0.885015,0.967993,0.688472
0.858806,0.884945,0.967896,0.688403
0.858291,0.884876,0.967799,0.688334
0.857776,0.884807,0.967702,0.688265
0.857261,0.884737,0.967606,0.688196
0.856747,0.884668,0.967509,0.688128
0.856233,0.884598,0.967412,0.688059
0.855719,0.884529,0.967315,0.68799
0.855206,0.884459,0.967219,0.687921
0.854693,0.88439,0.967122,0.687852
0.85418,0.88432,0.967025,0.687784
0.853668,0.884251,0.966929,0.687715
0.853155,0.884181,0.966832,0.687646
0.852644,0.884112,0.966735,0.687577
0.852132,0.884043,0.966638,0.687509
0.851621,0.883973,0.966542,0.68744
0.85111,0.883904,0.966445,0.687371
0.850599,0.883834,0.966349,0.687302
