energy,productivity,fun,hunger
0.820847,0.762546,0.987118,0.988361
0.820765,0.762481,1,0.988262
0.820273,0.762415,0.9999,0.988164
0.81978,0.76235,0.9998,0.988065
0.819289,0.762285,0.9997,0.987966
0.818797,0.762219,0.9996,0.987867
0.818306,0.762154,0.9995,0.987768
0.817815,0.762089,0.9994,0.98767
0.817324,0.762023,0.9993,0.987571
0.816834,0.761958,0.9992,0.987472
0.816344,0.761893,0.9991,0.987373
0.815854,0.761828,0.999,0.987275
0.815365,0.761762,0.998901,0.987176
0.814875,0.761697,0.998801,0.987077
0.814387,0.761632,0.998701,0.986978
0.813898,0.761567,0.998601,0.98688
0.81341,0.761501,0.998501,0.986781
0.812922,0.761436,0.998401,0.986682
0.812434,0.761371,0.998301,0.986584
0.811947,0.761306,0.998202,0.986485
0.811459,0.76124,0.998102,0.986386
0.810973,0.761175,0.998002,0.986288
0.810486,0.76111,0.997902,0.986189
0.81,0.761045,0.997802,0.986091
0.809514,0.76098,0.997703,0.985992
0.809028,0.760914,0.997603,0.985893
0.808543,0.760849,0.997503,0.985795
0.808058,0.760784,0.997403,0.985696
0.807573,0.760719,0.997304,0.985598
0.807088,0.760654,0.997204,0.985499
0.806604,0.760588,0.997104,0.9854
0.80612,0.760523,0.997004,0.985302
0.805637,0.760458,0.996905,0.985203
0.805153,0.760393,0.996805,0.985105
0.80467,0.760328,0.996705,0.985006
0.804187,0.760263,0.996606,0.984908
0.803705,0.760198,0.996506,0.984809
0.803223,0.760132,0.996406,0.984711
0.802741,0.760067,0.996307,0.984612
0.802259,0.760002,0.996207,0.984514
0.801778,0.759937,0.996107,0.984415
0.801297,0.759872,0.996008,0.984317
0.800816,0.759807,0.995908,0.984219
0.800336,0.759742,0.995809,0.98412
0.799856,0.759677,0.995709,0.984022
0.799376,0.759612,0.995609,0.983923
0.798896,0.759547,0.99551,0.983825
0.798417,0.759482,0.99541,0.983727
0.797938,0.759416,0.995311,0.983628
0.797459,0.759351,0.995211,0.98353
0.796981,0.759286,0.995112,0.983432
0.796503,0.759221,0.995012,0.983333
0.796025,0.759156,0.994913,0.983235
0.795547,0.759091,0.994813,0.983137
0.79507,0.759026,0.994714,0.983038
0.794593,0.758961,0.994614,0.98294
0.794116,0.758896,0.994515,0.982842
0.79364,0.758831,0.994415,0.982743
0.793164,0.758766,0.994316,0.982645
0.792688,0.758701,0.994216,0.982547
0.792212,0.758636,0.994117,0.982449
0.791737,0.758571,0.994018,0.98235
0.791262,0.758506,0.993918,0.982252
0.790787,0.758441,0.993819,0.982154
0.790313,0.758376,0.993719,0.982056
0.789839,0.758311,0.99362,0.981957
0.789365,0.758246,0.993521,0.981859
0.788891,0.758181,0.993421,0.981761
0.788418,0.758116,0.993322,0.981663
0.787945,0.758051,0.993223,0.981565
0.787472,0.757986,0.993123,0.981467
0.787,0.757921,0.993024,0.981368
0.786527,0.757857,0.992925,0.98127
0.786056,0.757792,0.992826,0.981172
0.785584,0.757727,0.992726,0.981074
0.785113,0.757662,0.992627,0.980976
0.784642,0.757597,0.992528,0.980878
0.784171,0.757532,0.992428,0.98078
0.7837,0.757467,0.992329,0.980682
0.783622,0.757402,0.99223,0.980584
0.783544,0.757337,1,0.980485
0.783074,0.757272,0.9999,0.980387
0.782604,0.757208,0.9998,0.980289
0.782134,0.757143,0.9997,0.980191
0.781665,0.757078,0.9996,0.980093
0.781196,0.757013,0.9995,0.979995
0.780727,0.756948,0.9994,0.979897
0.780259,0.756883,0.9993,0.979799
0.779791,0.756818,0.9992,0.979701
0.779323,0.756754,0.9991,0.979603
0.778855,0.756689,0.999,0.979505
0.778388,0.756624,0.998901,0.979408
0.777921,0.756559,0.998801,0.97931
0.777455,0.756494,0.998701,0.979212
0.776988,0.756429,0.998601,0.979114
0.776522,0.756365,0.998501,0.979016
0.776056,0.7563,0.998401,0.978918
0.77559,0.756235,0.998301,0.97882
0.775125,0.75617,0.998202,0.978722
0.77466,0.756105,0.998102,0.978624
0.774195,0.756041,0.998002,0.978526
0.773731,0.755976,0.997902,0.978429
0.773267,0.755911,0.997802,0.978331
0.772803,0.755846,0.997703,0.978233
0.772339,0.755782,0.997603,0.978135
0.771876,0.755717,0.997503,0.978037
0.771413,0.755652,0.997403,0.977939
0.77095,0.755587,0.997304,0.977842
0.770487,0.755523,0.997204,0.977744
0.770025,0.755458,0.997104,0.977646
0.769563,0.755393,0.997004,0.977548
0.769101,0.755329,0.996905,0.977451
0.76864,0.755264,0.996805,0.977353
0.768179,0.755199,0.996705,0.977255
0.767718,0.755134,0.996606,0.977157
0.767257,0.75507,0.996506,0.97706
0.766797,0.755005,0.996406,0.976962
0.766337,0.75494,0.996307,0.976864
0.765877,0.754876,0.996207,0.976767
0.765418,0.754811,0.996107,0.976669
0.765341,0.754746,0.996008,0.976571
0.765265,0.754682,1,0.976474
0.764806,0.754617,0.9999,0.976376
0.764347,0.754552,0.9998,0.976278
0.763888,0.754488,0.9997,0.976181
0.76343,0.754423,0.9996,0.976083
0.762972,0.754358,0.9995,0.975985
0.762514,0.754294,0.9994,0.975888
0.762057,0.754229,0.9993,0.97579
0.761599,0.754165,0.9992,0.975693
0.761142,0.7541,0.9991,0.975595
0.760686,0.754035,0.999,0.975498
0.760229,0.753971,0.998901,0.9754
0.759773,0.753906,0.998801,0.975302
0.759318,0.753842,0.998701,0.975205
0.758862,0.753777,0.998601,0.975107
0.758407,0.753712,0.998501,0.97501
0.757952,0.753648,0.998401,0.974912
0.757497,0.753583,0.998301,0.974815
0.757042,0.753519,0.998202,0.974717
0.756588,0.753454,0.998102,0.97462
0.756134,0.75339,0.998002,0.974522
0.755681,0.753325,0.997902,0.974425
0.755227,0.753261,0.997802,0.974328
0.754774,0.753196,0.997703,0.97423
0.754321,0.753131,0.997603,0.974133
0.753869,0.753067,0.997503,0.974035
0.753417,0.753002,0.997403,0.973938
0.752965,0.752938,0.997304,0.97384
0.752513,0.752873,0.997204,0.973743
0.752061,0.752809,0.997104,0.973646
0.75161,0.752744,0.997004,0.973548
0.751159,0.75268,0.996905,0.973451
0.750709,0.752615,0.996805,0.973354
0.750258,0.752551,0.996705,0.973256
0.749808,0.752487,0.996606,0.973159
0.749358,0.752422,0.996506,0.973062
0.748909,0.752358,0.996406,0.972964
0.748459,0.752293,0.996307,0.972867
0.74801,0.752229,0.996207,0.97277
0.747562,0.752164,0.996107,0.972673
0.747113,0.7521,0.996008,0.972575
0.746665,0.752035,0.995908,0.972478
0.746217,0.751971,0.995809,0.972381
0.745769,0.751907,0.995709,0.972284
0.745322,0.751842,0.995609,0.972186
0.744875,0.751778,0.99551,0.972089
0.744428,0.751713,0.99541,0.971992
0.743981,0.751649,0.995311,0.971895
0.743535,0.751584,0.995211,0.971797
0.743089,0.75152,0.995112,0.9717
0.743014,0.751456,0.995012,0.971603
0.74294,0.751391,1,0.971506
0.742494,0.751327,0.9999,0.971409
0.742049,0.751263,0.9998,0.971312
0.741604,0.751198,0.9997,0.971215
0.741159,0.751134,0.9996,0.971117
0.740714,0.75107,0.9995,0.97102
0.74027,0.751005,0.9994,0.970923
0.739826,0.750941,0.9993,0.970826
0.739382,0.750877,0.9992,0.970729
0.738938,0.750812,0.9991,0.970632
0.738495,0.750748,0.999,0.970535
0.738052,0.750684,0.998901,0.970438
0.737609,0.750619,0.998801,0.970341
0.737166,0.750555,0.998701,0.970244
0.736724,0.750491,0.998601,0.970147
0.736282,0.750426,0.998501,0.97005
0.73584,0.750362,0.998401,0.969953
0.735399,0.750298,0.998301,0.969856
0.734958,0.750233,0.998202,0.969759
0.734517,0.750169,0.998102,0.969662
0.734076,0.750105,0.998002,0.969565
0.733636,0.750041,0.997902,0.969468
0.733196,0.749976,0.997802,0.969371
0.732756,0.749912,0.997703,0.969274
0.732316,0.749848,0.997603,0.969177
0.731877,0.749784,0.997503,0.96908
0.731438,0.749719,0.997403,0.968983
0.730999,0.749655,0.997304,0.968886
0.73056,0.749591,0.997204,0.968789
0.730122,0.749527,0.997104,0.968693
0.729684,0.749463,0.997004,0.968596
0.729246,0.749398,0.996905,0.968499
0.728809,0.749334,0.996805,0.968402
0.728371,0.74927,0.996705,0.968305
0.727934,0.749206,0.996606,0.968208
0.727498,0.749142,0.996506,0.968111
0.727061,0.749077,0.996406,0.968015
0.726625,0.749013,0.996307,0.967918
0.726189,0.748949,0.996207,0.967821
0.725753,0.748885,0.996107,0.967724
0.725318,0.748821,0.996008,0.967627
0.724883,0.748757,0.995908,0.967531
0.724448,0.748692,0.995809,0.967434
0.724013,0.748628,0.995709,0.967337
0.723579,0.748564,0.995609,0.967241
0.723145,0.7485,0.99551,0.967144
0.722711,0.748436,0.99541,0.967047
0.722277,0.748372,0.995311,0.96695
0.721844,0.748308,0.995211,0.966854
0.721411,0.748244,0.995112,0.966757
0.720978,0.748179,0.995012,0.96666
0.720546,0.748115,0.994913,0.966564
0.720113,0.748051,0.994813,0.966467
0.719681,0.747987,0.994714,0.96637
0.71925,0.747923,0.994614,0.966274
0.718818,0.747859,0.994515,0.966177
0.718387,0.747795,0.994415,0.96608
0.717956,0.747731,0.994316,0.965984
0.717525,0.747667,0.994216,0.965887
0.717095,0.747603,0.994117,0.965791
0.716664,0.747539,0.994018,0.965694
0.716234,0.747475,0.993918,0.965598
0.715805,0.747411,0.993819,0.965501
0.715375,0.747347,0.993719,0.965404
0.714946,0.747283,0.99362,0.965308
0.714517,0.747219,0.993521,0.965211
0.714088,0.747155,0.993421,0.965115
0.71366,0.747091,0.993322,0.965018
0.713232,0.747027,0.993223,0.964922
0.712804,0.746963,0.993123,0.964825
0.712376,0.746899,0.993024,0.964729
0.711949,0.746835,0.992925,0.964632
0.711522,0.746771,0.992826,0.964536
0.711095,0.746707,0.992726,0.964439
0.711024,0.746643,0.992627,0.964343
0.710953,0.746579,0.992528,0.964247
0.710882,0.746515,0.992428,0.96415
0.71081,0.746451,0.992329,0.964054
0.710739,0.746387,0.99223,0.963957
0.710668,0.746323,0.992131,0.963861
0.710597,0.746259,0.992032,0.963765
0.710526,0.746195,0.991932,0.963668
0.710455,0.746131,0.991833,0.963572
0.710384,0.746067,0.991734,0.963475
0.710313,0.746003,0.991635,0.963379
0.710242,0.745939,0.991536,0.963283
0.710171,0.745875,0.991436,0.963186
0.7101,0.745811,0.991337,0.96309
0.710029,0.745748,0.991238,0.962994
0.709958,0.745684,0.991139,0.962897
0.709887,0.74562,0.99104,0.962801
0.709816,0.745556,0.990941,0.962705
0.709745,0.745492,0.990842,0.962609
0.709674,0.745428,0.990743,0.962512
0.709603,0.745364,0.990644,0.962416
0.709532,0.7453,0.990545,0.96232
0.709461,0.745237,0.990445,0.962224
0.70939,0.745173,0.990346,0.962127
0.709319,0.745109,0.990247,0.962031
