energy,productivity,fun,hunger
0.728064,0.831247,0.685377,0.810315
0.727991,0.831185,0.705867,0.810234
0.727554,0.831122,0.726971,0.810153
0.727118,0.831059,0.726898,0.810072
0.726682,0.830997,0.726825,0.809991
0.726246,0.830934,0.726753,0.80991
0.72581,0.830872,0.72668,0.809829
0.725375,0.830809,0.726607,0.809748
0.724939,0.830746,0.726535,0.809667
0.724504,0.830684,0.726462,0.809586
0.72407,0.830621,0.726389,0.809505
0.723635,0.830559,0.726317,0.809424
0.723201,0.830496,0.726244,0.809343
0.722767,0.830434,0.726172,0.809262
0.722334,0.830371,0.726099,0.809181
0.7219,0.830309,0.726026,0.8091
0.721467,0.830246,0.725954,0.809019
0.721034,0.830184,0.725881,0.808939
0.720602,0.830121,0.725809,0.808858
0.720169,0.830059,0.725736,0.808777
0.719737,0.829996,0.725663,0.808696
0.719306,0.829933,0.725591,0.808615
0.718874,0.829871,0.725518,0.808534
0.718443,0.829808,0.725446,0.808453
0.718012,0.829746,0.725373,0.808372
0.717581,0.829684,0.725301,0.808292
0.71715,0.829621,0.725228,0.808211
0.71672,0.829559,0.725156,0.80813
0.71629,0.829496,0.725083,0.808049
0.71586,0.829434,0.725011,0.807968
0.715431,0.829371,0.724938,0.807888
0.715002,0.829309,0.724866,0.807807
0.714573,0.829246,0.724793,0.807726
0.714144,0.829184,0.724721,0.807645
0.713716,0.829121,0.724648,0.807564
0.713287,0.829059,0.724576,0.807484
0.712859,0.828996,0.724503,0.807403
0.712432,0.828934,0.724431,0.807322
0.712004,0.828872,0.724358,0.807241
0.711577,0.828809,0.724286,0.807161
0.71115,0.828747,0.724213,0.80708
0.710724,0.828684,0.724141,0.806999
0.710297,0.828622,0.724069,0.806919
0.709871,0.82856,0.723996,0.806838
0.709445,0.828497,0.723924,0.806757
0.70902,0.828435,0.723851,0.806677
0.708594,0.828372,0.723779,0.806596
0.708169,0.82831,0.723707,0.806515
0.707744,0.828248,0.723634,0.806435
0.70732,0.828185,0.723562,0.806354
0.706895,0.828123,0.72349,0.806273
0.706471,0.82806,0.723417,0.806193
0.706047,0.827998,0.723345,0.806112
0.705624,0.827936,0.723272,0.806031
0.7052,0.827873,0.7232,0.805951
0.704777,0.827811,0.723128,0.80587
0.704354,0.827749,0.723056,0.80579
0.703932,0.827686,0.722983,0.805709
0.703861,0.827624,0.722911,0.805629
0.703791,0.827562,0.722839,0.805548
0.703721,0.827499,0.722766,0.805467
0.70365,0.827437,0.722694,0.805387
0.70358,0.827375,0.722622,0.805306
0.70351,0.827312,0.72255,0.805226
0.703439,0.82725,0.722477,0.805145
0.703369,0.827188,0.722405,0.805065
0.703299,0.827126,0.722333,0.804984
0.703228,0.827063,0.722261,0.804904
0.703158,0.827001,0.722188,0.804823
0.703088,0.826939,0.722116,0.804743
0.703017,0.826876,0.722044,0.804662
0.702947,0.826814,0.721972,0.804582
0.702877,0.826752,0.7219,0.804501
0.702806,0.82669,0.721827,0.804421
0.702736,0.826627,0.721755,0.80434
0.702666,0.826565,0.721683,0.80426
0.702596,0.826503,0.721611,0.80418
0.702525,0.826441,0.721539,0.804099
0.702455,0.826378,0.721466,0.804019
0.702385,0.826316,0.721394,0.803938
0.702315,0.826254,0.721322,0.803858
0.702244,0.826192,0.72125,0.803778
0.702174,0.826129,0.721178,0.803697
0.702104,0.826067,0.721106,0.803617
0.702034,0.826005,0.721034,0.803536
0.701964,0.825943,0.720962,0.803456
0.701893,0.825881,0.72089,0.803376
0.701823,0.825818,0.720817,0.803295
0.701753,0.825756,0.720745,0.803215
0.701683,0.825694,0.720673,0.803135
0.701613,0.825632,0.720601,0.803054
0.701542,0.82557,0.720529,0.802974
0.701472,0.825508,0.720457,0.802894
0.701402,0.825445,0.720385,0.802814
0.701332,0.825383,0.720313,0.802733
0.701262,0.825321,0.720241,0.802653
0.701192,0.825259,0.720169,0.802573
0.701122,0.825197,0.720097,0.802493
0.701052,0.825135,0.720025,0.802412
0.700981,0.825072,0.719953,0.802332
0.700911,0.82501,0.719881,0.802252
0.700841,0.824948,0.719809,0.802172
0.700771,0.824886,0.719737,0.802091
0.700701,0.824824,0.719665,0.802011
0.700631,0.824762,0.719593,0.801931
0.700561,0.8247,0.719521,0.801851
0.700491,0.824638,0.719449,0.801771
0.700421,0.824575,0.719377,0.80169
0.700351,0.824513,0.719305,0.80161
0.700281,0.824451,0.719233,0.80153
0.700211,0.824389,0.719161,0.80145
0.700141,0.824327,0.719089,0.80137
0.700071,0.824265,0.719018,0.80129
0.700001,0.824203,0.718946,0.80121
0.699931,0.824141,0.718874,0.801129
0.699861,0.824079,0.718802,0.801049
0.699791,0.824017,0.71873,0.800969
0.699721,0.823955,0.718658,0.800889
0.699651,0.823893,0.718586,0.800809
0.699581,0.823831,0.718514,0.800729
0.699511,0.823769,0.718443,0.800649
0.699441,0.823707,0.718371,0.800569
0.699371,0.823644,0.718299,0.800489
0.699301,0.823582,0.718227,0.800409
0.699231,0.82352,0.718155,0.800329
0.699161,0.823458,0.718083,0.800249
0.699091,0.823396,0.718012,0.800169
0.699021,0.823334,0.71794,0.800089
0.698951,0.823272,0.717868,0.800009
0.698882,0.82321,0.717796,0.799929
0.698812,0.823148,0.717724,0.799849
0.698742,0.823086,0.717653,0.799769
0.698672,0.823024,0.717581,0.799689
0.698602,0.822962,0.717509,0.799609
0.698532,0.8229,0.717437,0.799529
0.698462,0.822838,0.717366,0.799449
0.698392,0.822776,0.717294,0.799369
0.698323,0.822715,0.717222,0.799289
0.698253,0.822653,0.71715,0.799209
0.698183,0.822591,0.717079,0.799129
0.698113,0.822529,0.717007,0.799049
0.698043,0.822467,0.716935,0.798969
0.697974,0.822405,0.716864,0.798889
0.697904,0.822343,0.716792,0.798809
0.697834,0.822281,0.71672,0.798729
0.697764,0.822219,0.716649,0.79865
0.697694,0.822157,0.716577,0.79857
0.697625,0.822095,0.716505,0.79849
0.697555,0.822033,0.716434,0.79841
0.697485,0.821971,0.716362,0.79833
0.697415,0.821909,0.71629,0.79825
0.697346,0.821848,0.716219,0.798171
0.697276,0.821786,0.716147,0.798091
0.697206,0.821724,0.716075,0.798011
0.697136,0.821662,0.716004,0.797931
0.697067,0.8216,0.715932,0.797851
0.696997,0.821538,0.715861,0.797772
0.696927,0.821476,0.715789,0.797692
0.696858,0.821414,0.715717,0.797612
0.696788,0.821353,0.715646,0.797532
0.696718,0.821291,0.715574,0.797452
0.696649,0.821229,0.715503,0.797373
0.696579,0.821167,0.715431,0.797293
0.696509,0.821105,0.71536,0.797213
0.69644,0.821043,0.715288,0.797134
0.69637,0.820981,0.715217,0.797054
0.6963,0.82092,0.715145,0.796974
0.696231,0.820858,0.715074,0.796894
0.696161,0.820796,0.715002,0.796815
0.696091,0.820734,0.714931,0.796735
0.696022,0.820672,0.714859,0.796655
0.695952,0.820611,0.714788,0.796576
0.695883,0.820549,0.714716,0.796496
0.695813,0.820487,0.714645,0.796416
0.695743,0.820425,0.714573,0.796337
0.695674,0.820363,0.714502,0.796257
0.695604,0.820302,0.71443,0.796177
0.695535,0.82024,0.714359,0.796098
0.695465,0.820178,0.714287,0.796018
0.695396,0.820116,0.714216,0.795939
0.695326,0.820055,0.714145,0.795859
0.695257,0.819993,0.714073,0.795779
0.695187,0.819931,0.714002,0.7957
0.695118,0.819869,0.71393,0.79562
0.695048,0.819808,0.713859,0.795541
0.694979,0.819746,0.713788,0.795461
0.694909,0.819684,0.713716,0.795382
0.69484,0.819622,0.713645,0.795302
0.69477,0.819561,0.713573,0.795223
0.694701,0.819499,0.713502,0.795143
0.694631,0.819437,0.713431,0.795064
0.694562,0.819375,0.713359,0.794984
0.694492,0.819314,0.713288,0.794905
0.694423,0.819252,0.713217,0.794825
0.694353,0.81919,0.713145,0.794746
0.694284,0.819129,0.713074,0.794666
0.694214,0.819067,0.713003,0.794587
0.694145,0.819005,0.712931,0.794507
0.694076,0.818944,0.71286,0.794428
0.694006,0.818882,0.712789,0.794348
0.693937,0.81882,0.712718,0.794269
0.693867,0.818759,0.712646,0.794189
0.693798,0.818697,0.712575,0.79411
0.693729,0.818635,0.712504,0.794031
0.693659,0.818574,0.712433,0.793951
0.69359,0.818512,0.712361,0.793872
0.693521,0.81845,0.71229,0.793792
0.693451,0.818389,0.712219,0.793713
0.693382,0.818327,0.712148,0.793634
0.693313,0.818265,0.712076,0.793554
0.693243,0.818204,0.712005,0.793475
0.693174,0.818142,0.711934,0.793396
0.693105,0.818081,0.711863,0.793316
0.693035,0.818019,0.711792,0.793237
0.692966,0.817957,0.71172,0.793158
0.692897,0.817896,0.711649,0.793078
0.692827,0.817834,0.711578,0.792999
0.692758,0.817773,0.711507,0.79292
0.692689,0.817711,0.711436,0.79284
0.69262,0.817649,0.711365,0.792761
0.69255,0.817588,0.711294,0.792682
0.692481,0.817526,0.711222,0.792603
