energy,productivity,fun,hunger
0.54467,0.660913,0.880555,0.831674
0.544615,0.660849,0.906881,0.831591
0.544288,0.660785,0.90679,0.831508
0.543962,0.660721,0.906699,0.831425
0.543636,0.660658,0.906608,0.831342
0.543309,0.660594,0.906518,0.831259
0.542983,0.66053,0.906427,0.831175
0.542658,0.660466,0.906337,0.831092
0.542332,0.660402,0.906246,0.831009
0.542007,0.660338,0.906155,0.830926
0.541682,0.660274,0.906065,0.830843
0.541357,0.66021,0.905974,0.83076
0.541032,0.660146,0.905883,0.830677
0.540707,0.660082,0.905793,0.830594
0.540383,0.660018,0.905702,0.830511
0.540059,0.659955,0.905612,0.830428
0.539735,0.659891,0.905521,0.830345
0.539411,0.659827,0.905431,0.830262
0.539087,0.659763,0.90534,0.830179
0.538764,0.659699,0.90525,0.830096
0.53844,0.659635,0.905159,0.830013
0.538117,0.659572,0.905068,0.82993
0.537795,0.659508,0.904978,0.829847
0.537472,0.659444,0.904887,0.829764
0.53715,0.65938,0.904797,0.829681
0.536827,0.659316,0.904707,0.829598
0.536505,0.659252,0.904616,0.829515
0.536183,0.659189,0.904526,0.829432
0.535862,0.659125,0.904435,0.829349
0.53554,0.659061,0.904345,0.829266
0.535219,0.658997,0.904254,0.829183
0.534898,0.658934,0.904164,0.8291
0.534577,0.65887,0.904073,0.829017
0.534256,0.658806,0.903983,0.828934
0.533936,0.658742,0.903893,0.828851
0.533615,0.658679,0.903802,0.828768
0.533295,0.658615,0.903712,0.828685
0.532975,0.658551,0.903621,0.828603
0.532655,0.658487,0.903531,0.82852
0.532336,0.658424,0.903441,0.828437
0.532016,0.65836,0.90335,0.828354
0.531697,0.658296,0.90326,0.828271
0.531378,0.658232,0.90317,0.828188
0.531059,0.658169,0.903079,0.828106
0.530741,0.658105,0.902989,0.828023
0.530422,0.658041,0.902899,0.82794
0.530104,0.657978,0.902809,0.827857
0.529786,0.657914,0.902718,0.827774
0.529468,0.65785,0.902628,0.827692
0.529151,0.657787,0.902538,0.827609
0.529098,0.657723,0.902447,0.827526
0.529045,0.657659,0.929428,0.827443
0.528727,0.657596,0.929335,0.827361
0.52841,0.657532,0.929242,0.827278
0.528093,0.657469,0.929149,0.827195
0.527776,0.657405,0.929056,0.827112
0.52746,0.657341,0.928963,0.82703
0.527143,0.657278,0.92887,0.826947
0.526827,0.657214,0.928778,0.826864
0.526511,0.65715,0.928685,0.826782
0.526195,0.657087,0.928592,0.826699
0.525879,0.657023,0.928499,0.826616
0.525564,0.65696,0.928406,0.826534
0.525249,0.656896,0.928313,0.826451
0.524933,0.656833,0.92822,0.826368
0.524619,0.656769,0.928128,0.826286
0.524304,0.656705,0.928035,0.826203
0.523989,0.656642,0.927942,0.82612
0.523675,0.656578,0.927849,0.826038
