energy,productivity,fun,hunger
0.684234,0.653963,0.682045,0.642769
0.684166,0.653895,0.681977,0.642704
0.683755,0.653828,0.681909,0.64264
0.683345,0.65376,0.681841,0.642576
0.682935,0.653693,0.681773,0.642512
0.682525,0.653626,0.681704,0.642447
0.682116,0.653558,0.681636,0.642383
0.681706,0.653491,0.681568,0.642319
0.681297,0.653423,0.6815,0.642255
0.680889,0.653356,0.681432,0.642191
0.68048,0.653289,0.681364,0.642126
0.680072,0.653221,0.681295,0.642062
0.679664,0.653154,0.681227,0.641998
0.679256,0.653087,0.681159,0.641934
0.678849,0.653019,0.681091,0.641869
0.678441,0.652952,0.681023,0.641805
0.678034,0.652885,0.680955,0.641741
0.677628,0.652817,0.680887,0.641677
0.677221,0.65275,0.680819,0.641613
0.676815,0.652683,0.680751,0.641549
0.676409,0.652615,0.680683,0.641484
0.676003,0.652548,0.680614,0.64142
0.675597,0.652481,0.680546,0.641356
0.675192,0.652414,0.680478,0.641292
0.674787,0.652346,0.68041,0.641228
0.674382,0.652279,0.680342,0.641164
0.673977,0.652212,0.680274,0.6411
0.673573,0.652145,0.680206,0.641036
0.673169,0.652077,0.680138,0.640971
0.672765,0.65201,0.68007,0.640907
0.672362,0.651943,0.680002,0.640843
0.671958,0.651876,0.679934,0.640779
0.671555,0.651808,0.679866,0.640715
0.671152,0.651741,0.679798,0.640651
0.670749,0.651674,0.67973,0.640587
0.670347,0.651607,0.679662,0.640523
0.669945,0.65154,0.679594,0.640459
0.669543,0.651472,0.679526,0.640395
0.669141,0.651405,0.679458,0.640331
0.66874,0.651338,0.67939,0.640267
0.668339,0.651271,0.679322,0.640203
0.667938,0.651204,0.679255,0.640139
0.667537,0.651137,0.679187,0.640075
0.667136,0.65107,0.679119,0.640011
0.666736,0.651002,0.679051,0.639947
0.666336,0.650935,0.678983,0.639883
0.665936,0.650868,0.678915,0.639819
0.665537,0.650801,0.678847,0.639755
0.665138,0.650734,0.678779,0.639691
0.664738,0.650667,0.678711,0.639627
0.66434,0.6506,0.678643,0.639563
0.663941,0.650533,0.678576,0.639499
0.663543,0.650466,0.678508,0.639435
0.663145,0.650399,0.67844,0.639371
0.662747,0.650331,0.678372,0.639307
0.662349,0.650264,0.678304,0.639243
0.661952,0.650197,0.678236,0.639179
0.661224,0.65078,0.676812,0.639115
0.660496,0.651364,0.675391,0.639051
0.65977,0.651948,0.673973,0.638987
0.659044,0.652533,0.672558,0.638924
0.658319,0.653118,0.671145,0.63886
0.657595,0.653704,0.669736,0.638796
0.656872,0.65429,0.66833,0.638732
0.65615,0.654877,0.666926,0.638668
0.655428,0.655464,0.665526,0.638604
0.654707,0.656052,0.664129,0.63854
0.653987,0.65664,0.662734,0.638476
0.653268,0.657229,0.661342,0.638413
0.652549,0.657818,0.659954,0.638349
0.651831,0.658408,0.658568,0.638285
0.651114,0.658999,0.657185,0.638221
0.650398,0.65959,0.655805,0.638157
0.649683,0.660181,0.654428,0.638093
0.648968,0.660773,0.653054,0.63803
0.648254,0.661366,0.651683,0.637966
0.647541,0.661959,0.650314,0.637902
0.646829,0.662553,0.648949,0.637838
0.646118,0.663147,0.647586,0.637774
0.645407,0.663742,0.646226,0.637711
0.644697,0.664337,0.644869,0.637647
0.643988,0.664933,0.643515,0.637583
0.64328,0.665529,0.642164,0.637519
0.642572,0.666126,0.640816,0.637456
0.641865,0.666723,0.63947,0.637392
0.641159,0.667321,0.638127,0.637328
0.640454,0.667919,0.636787,0.637264
0.63975,0.668518,0.63545,0.637201
0.639046,0.669118,0.634116,0.637137
0.638343,0.669718,0.632784,0.637073
0.637641,0.670319,0.631456,0.63701
0.63694,0.67092,0.63013,0.636946
0.636239,0.671521,0.628806,0.636882
0.635539,0.672124,0.627486,0.636818
0.63484,0.672726,0.626169,0.636755
0.634142,0.67333,0.624854,0.636691
0.633445,0.673934,0.623542,0.636627
0.632748,0.674538,0.622232,0.636564
0.632052,0.675143,0.620926,0.6365
0.631357,0.675748,0.619622,0.636436
0.630662,0.676354,0.618321,0.636373
0.629969,0.676961,0.617022,0.636309
0.629276,0.677568,0.615727,0.636246
0.628584,0.678176,0.614434,0.636182
0.627892,0.678784,0.613144,0.636118
0.627202,0.679392,0.611856,0.636055
0.626512,0.680002,0.610572,0.635991
0.625823,0.680612,0.609289,0.635927
0.625134,0.681222,0.60801,0.635864
0.624447,0.681833,0.606733,0.6358
0.62376,0.682444,0.605459,0.635737
0.623074,0.683056,0.604188,0.635673
0.622389,0.683669,0.602919,0.63561
0.621704,0.684282,0.601653,0.635546
0.62102,0.684896,0.60039,0.635482
0.620337,0.68551,0.599129,0.635419
0.619655,0.686125,0.597871,0.635355
0.618973,0.68674,0.596616,0.635292
0.618292,0.687356,0.595363,0.635228
0.617612,0.687972,0.594113,0.635165
0.616933,0.688589,0.592865,0.635101
0.616254,0.689207,0.59162,0.635038
0.615577,0.689825,0.590378,0.634974
0.6149,0.690443,0.589138,0.634911
0.614223,0.691063,0.587901,0.634847
0.613548,0.691682,0.586667,0.634784
0.612873,0.692303,0.585435,0.63472
0.612199,0.692923,0.584206,0.634657
0.611525,0.693545,0.582979,0.634593
0.610853,0.694167,0.581755,0.63453
0.610181,0.694789,0.580533,0.634466
0.60951,0.695412,0.579314,0.634403
0.608839,0.696036,0.578098,0.63434
0.60817,0.69666,0.576884,0.634276
0.607501,0.697285,0.575673,0.634213
0.606833,0.69791,0.574464,0.634149
0.606165,0.698536,0.573258,0.634086
0.605498,0.699163,0.572054,0.634022
