energy,productivity,fun,hunger
0.989919,0.799024,0.93949,0.851338
0.98982,0.799001,0.967578,0.851253
0.989226,0.798978,0.967481,0.851168
0.988633,0.798955,0.967385,0.851083
0.988039,0.798932,0.967288,0.850998
0.987447,0.798909,0.967191,0.850913
0.986854,0.798886,0.967095,0.850827
0.986262,0.798863,0.966998,0.850742
0.98567,0.79884,0.966901,0.850657
0.985079,0.798817,0.966804,0.850572
0.984488,0.798794,0.966708,0.850487
0.983897,0.798771,0.966611,0.850402
0.983307,0.798747,0.966514,0.850317
0.982717,0.798724,0.966418,0.850232
0.982128,0.798701,0.966321,0.850147
0.981538,0.798678,0.966224,0.850062
0.98095,0.798655,0.966128,0.849977
0.980361,0.798632,0.966031,0.849892
0.979773,0.798609,0.965935,0.849807
0.979185,0.798586,0.965838,0.849722
0.978598,0.798563,0.965741,0.849637
0.978011,0.79854,0.965645,0.849552
0.977424,0.798517,0.965548,0.849467
0.976837,0.798494,0.965452,0.849382
0.976251,0.798471,0.965355,0.849297
0.975666,0.798448,0.965259,0.849212
0.97508,0.798425,0.965162,0.849127
0.974495,0.798402,0.965066,0.849043
0.973911,0.798379,0.964969,0.848958
0.973813,0.798356,0.964873,0.848873
0.973716,0.798333,0.993719,0.848788
0.973132,0.798309,0.99362,0.848703
0.972548,0.798286,0.993521,0.848618
0.971964,0.798263,0.993421,0.848533
0.971381,0.79824,0.993322,0.848448
0.970798,0.798217,0.993223,0.848364
0.970216,0.798194,0.993123,0.848279
0.969634,0.798171,0.993024,0.848194
0.969052,0.798148,0.992925,0.848109
0.968471,0.798125,0.992825,0.848024
0.96789,0.798102,0.992726,0.847939
0.967309,0.798079,0.992627,0.847855
0.966729,0.798056,0.992528,0.84777
0.966149,0.798033,0.992428,0.847685
0.965569,0.79801,0.992329,0.8476
0.96499,0.797987,0.99223,0.847516
0.964411,0.797964,0.992131,0.847431
0.963832,0.797941,0.992031,0.847346
0.963254,0.797918,0.991932,0.847261
0.962676,0.797895,0.991833,0.847177
0.962099,0.797872,0.991734,0.847092
0.961521,0.797849,0.991635,0.847007
0.960944,0.797826,0.991536,0.846922
0.960368,0.797803,0.991436,0.846838
0.959792,0.79778,0.991337,0.846753
0.959216,0.797757,0.991238,0.846668
0.95864,0.797733,0.991139,0.846584
0.958065,0.79771,0.99104,0.846499
0.957491,0.797687,0.990941,0.846414
0.956916,0.797664,0.990842,0.84633
0.956342,0.797641,0.990743,0.846245
0.955768,0.797618,0.990644,0.846161
0.955195,0.797595,0.990544,0.846076
0.954622,0.797572,0.990445,0.845991
0.954049,0.797549,0.990346,0.845907
0.953477,0.797526,0.990247,0.845822
0.952905,0.797503,0.990148,0.845738
0.952333,0.79748,0.990049,0.845653
0.951762,0.797457,0.98995,0.845568
0.951191,0.797434,0.989851,0.845484
0.95062,0.797411,0.989752,0.845399
0.95005,0.797388,0.989653,0.845315
0.94948,0.797365,0.989554,0.84523
0.94891,0.797342,0.989455,0.845146
0.948341,0.797319,0.989356,0.845061
0.947772,0.797296,0.989258,0.844977
0.947203,0.797273,0.989159,0.844892
0.946635,0.79725,0.98906,0.844808
0.946067,0.797227,0.988961,0.844723
0.945972,0.797204,0.988862,0.844639
0.945878,0.797181,1,0.844554
0.94531,0.797158,0.9999,0.84447
0.944743,0.797135,0.9998,0.844385
0.944176,0.797112,0.9997,0.844301
0.94361,0.797089,0.9996,0.844217
0.943044,0.797066,0.9995,0.844132
0.942478,0.797043,0.9994,0.844048
0.941912,0.79702,0.9993,0.843963
0.941347,0.796997,0.9992,0.843879
0.940783,0.796974,0.9991,0.843794
0.940218,0.796951,0.999,0.84371
0.939654,0.796928,0.998901,0.843626
0.93909,0.796905,0.998801,0.843541
0.938527,0.796882,0.998701,0.843457
0.937964,0.796859,0.998601,0.843373
0.937401,0.796836,0.998501,0.843288
0.936839,0.796813,0.998401,0.843204
0.936277,0.79679,0.998301,0.84312
0.935715,0.796767,0.998202,0.843035
0.935154,0.796744,0.998102,0.842951
0.934593,0.796721,0.998002,0.842867
0.934032,0.796698,0.997902,0.842782
0.933471,0.796675,0.997802,0.842698
0.932911,0.796652,0.997703,0.842614
0.932818,0.796629,0.997603,0.84253
0.932725,0.796606,1,0.842445
0.932165,0.796583,0.9999,0.842361
0.931606,0.79656,0.9998,0.842277
0.931047,0.796537,0.9997,0.842193
0.930489,0.796514,0.9996,0.842109
0.92993,0.796491,0.9995,0.842024
0.929372,0.796468,0.9994,0.84194
0.928815,0.796445,0.9993,0.841856
0.928258,0.796422,0.9992,0.841772
0.927701,0.796399,0.9991,0.841688
0.927144,0.796376,0.999,0.841603
0.926588,0.796353,0.998901,0.841519
0.926032,0.79633,0.998801,0.841435
0.925476,0.796307,0.998701,0.841351
0.924921,0.796284,0.998601,0.841267
0.924366,0.796261,0.998501,0.841183
0.923812,0.796238,0.998401,0.841099
0.923257,0.796215,0.998301,0.841014
0.922703,0.796192,0.998202,0.84093
0.92215,0.796169,0.998102,0.840846
0.921597,0.796146,0.998002,0.840762
0.921044,0.796123,0.997902,0.840678
0.920491,0.7961,0.997802,0.840594
0.919939,0.796077,0.997703,0.84051
0.919387,0.796054,0.997603,0.840426
0.918835,0.796031,0.997503,0.840342
0.918284,0.796008,0.997403,0.840258
0.917733,0.795985,0.997304,0.840174
0.917183,0.795962,0.997204,0.84009
0.917091,0.795939,0.997104,0.840006
0.916999,0.795916,1,0.839922
0.916449,0.795893,0.9999,0.839838
0.915899,0.79587,0.9998,0.839754
0.91535,0.795847,0.9997,0.83967
0.914801,0.795824,0.9996,0.839586
0.914252,0.795801,0.9995,0.839502
0.913703,0.795778,0.9994,0.839418
0.913155,0.795755,0.9993,0.839334
0.912607,0.795732,0.9992,0.83925
0.91206,0.795709,0.9991,0.839166
0.911512,0.795686,0.999,0.839082
0.910966,0.795663,0.998901,0.838998
0.910419,0.79564,0.998801,0.838914
0.909873,0.795617,0.998701,0.838831
0.909327,0.795594,0.998601,0.838747
0.908781,0.795572,0.998501,0.838663
0.908236,0.795549,0.998401,0.838579
0.907691,0.795526,0.998301,0.838495
0.907147,0.795503,0.998202,0.838411
0.906603,0.79548,0.998102,0.838327
0.906059,0.795457,0.998002,0.838244
0.905515,0.795434,0.997902,0.83816
0.904972,0.795411,0.997802,0.838076
0.904429,0.795388,0.997703,0.837992
0.903886,0.795365,0.997603,0.837908
0.903344,0.795342,0.997503,0.837824
0.902802,0.795319,0.997403,0.837741
0.90226,0.795296,0.997304,0.837657
0.901719,0.795273,0.997204,0.837573
0.901178,0.79525,0.997104,0.837489
0.900637,0.795227,0.997004,0.837406
0.900097,0.795204,0.996905,0.837322
0.899557,0.795181,0.996805,0.837238
0.899017,0.795158,0.996705,0.837154
0.898478,0.795135,0.996606,0.837071
0.897939,0.795112,0.996506,0.836987
0.8974,0.795089,0.996406,0.836903
0.896862,0.795066,0.996307,0.83682
0.896324,0.795043,0.996207,0.836736
0.895786,0.79502,0.996107,0.836652
0.895249,0.794998,0.996008,0.836569
0.894711,0.794975,0.995908,0.836485
0.894175,0.794952,0.995809,0.836401
0.894085,0.794929,0.995709,0.836318
0.893996,0.794906,1,0.836234
0.893459,0.794883,0.9999,0.83615
0.892923,0.79486,0.9998,0.836067
0.892388,0.794837,0.9997,0.835983
0.891852,0.794814,0.9996,0.8359
0.891317,0.794791,0.9995,0.835816
0.890783,0.794768,0.9994,0.835732
0.890248,0.794745,0.9993,0.835649
0.889714,0.794722,0.9992,0.835565
0.88918,0.794699,0.9991,0.835482
0.888647,0.794676,0.999,0.835398
