energy,productivity,fun,hunger
0.933912,0.828677,0.608899,0.738173
0.933819,0.828561,0.608838,0.7381
0.933725,0.828444,0.608778,0.738026
0.933632,0.828328,0.608717,0.737952
0.933538,0.828211,0.608656,0.737878
0.933445,0.828095,0.608595,0.737804
0.933352,0.827979,0.608534,0.737731
0.933258,0.827862,0.608473,0.737657
0.933165,0.827746,0.608412,0.737583
0.933072,0.827629,0.608352,0.737509
0.932978,0.827513,0.608291,0.737436
0.932885,0.827397,0.60823,0.737362
0.932792,0.82728,0.608169,0.737288
0.932699,0.827164,0.608108,0.737214
0.932605,0.827048,0.608047,0.737141
0.932512,0.826932,0.607987,0.737067
0.932419,0.826815,0.607926,0.736993
0.932326,0.826699,0.607865,0.73692
0.932232,0.826583,0.607804,0.736846
0.932139,0.826467,0.607744,0.736772
0.932046,0.826351,0.607683,0.736699
0.931953,0.826234,0.607622,0.736625
0.931859,0.826118,0.607561,0.736551
0.931766,0.826002,0.6075,0.736478
0.931673,0.825886,0.60744,0.736404
0.93158,0.82577,0.607379,0.73633
0.931487,0.825654,0.607318,0.736257
0.931394,0.825538,0.607257,0.736183
0.9313,0.825422,0.607197,0.736109
0.931207,0.825306,0.607136,0.736036
0.931114,0.82519,0.607075,0.735962
0.931021,0.825074,0.607015,0.735889
0.930928,0.824958,0.606954,0.735815
0.930835,0.824842,0.606893,0.735741
0.930742,0.824726,0.606833,0.735668
0.930649,0.82461,0.606772,0.735594
0.930556,0.824494,0.606711,0.735521
0.930463,0.824378,0.60665,0.735447
0.93037,0.824262,0.60659,0.735374
0.930277,0.824146,0.606529,0.7353
0.930184,0.82403,0.606469,0.735227
0.930091,0.823915,0.606408,0.735153
0.929998,0.823799,0.606347,0.73508
0.929905,0.823683,0.606287,0.735006
0.929812,0.823567,0.606226,0.734933
0.929719,0.823451,0.606165,0.734859
0.929626,0.823336,0.606105,0.734786
0.929533,0.82322,0.606044,0.734712
0.92944,0.823104,0.605984,0.734639
0.929347,0.822988,0.605923,0.734565
0.929254,0.822873,0.605862,0.734492
0.929161,0.822757,0.605802,0.734418
0.929068,0.822641,0.605741,0.734345
0.928975,0.822526,0.605681,0.734271
0.928882,0.82241,0.60562,0.734198
0.928789,0.822294,0.605559,0.734124
0.928696,0.822179,0.605499,0.734051
0.928603,0.822063,0.605438,0.733978
0.928511,0.821948,0.605378,0.733904
0.928418,0.821832,0.605317,0.733831
0.928325,0.821717,0.605257,0.733757
0.928232,0.821601,0.605196,0.733684
0.928139,0.821486,0.605136,0.733611
0.928046,0.82137,0.605075,0.733537
0.927954,0.821255,0.605015,0.733464
0.927861,0.821139,0.604954,0.733391
0.927768,0.821024,0.604894,0.733317
0.927675,0.820908,0.604833,0.733244
0.927583,0.820793,0.604773,0.733171
0.92749,0.820678,0.604712,0.733097
0.927397,0.820562,0.604652,0.733024
0.927304,0.820447,0.604591,0.732951
0.927212,0.820332,0.604531,0.732877
0.927119,0.820216,0.60447,0.732804
0.927026,0.820101,0.60441,0.732731
0.926933,0.819986,0.604349,0.732658
0.926841,0.81987,0.604289,0.732584
0.926748,0.819755,0.604229,0.732511
0.926655,0.81964,0.604168,0.732438
0.926563,0.819525,0.604108,0.732365
0.92647,0.819409,0.604047,0.732291
0.926377,0.819294,0.603987,0.732218
0.926285,0.819179,0.603927,0.732145
0.926192,0.819064,0.603866,0.732072
0.9261,0.818949,0.603806,0.731999
0.926007,0.818834,0.603745,0.731925
0.925914,0.818719,0.603685,0.731852
0.925822,0.818603,0.603625,0.731779
0.925729,0.818488,0.603564,0.731706
0.925637,0.818373,0.603504,0.731633
0.925544,0.818258,0.603444,0.731559
0.925451,0.818143,0.603383,0.731486
0.925359,0.818028,0.603323,0.731413
0.925266,0.817913,0.603263,0.73134
0.925174,0.817798,0.603202,0.731267
0.925081,0.817683,0.603142,0.731194
0.924989,0.817568,0.603082,0.731121
0.924896,0.817453,0.603021,0.731047
0.924804,0.817338,0.602961,0.730974
0.924711,0.817224,0.602901,0.730901
0.924619,0.817109,0.60284,0.730828
0.924526,0.816994,0.60278,0.730755
0.924434,0.816879,0.60272,0.730682
0.924342,0.816764,0.60266,0.730609
0.924249,0.816649,0.602599,0.730536
0.924157,0.816535,0.602539,0.730463
0.924064,0.81642,0.602479,0.73039
0.923972,0.816305,0.602419,0.730317
0.923879,0.81619,0.602358,0.730244
0.923787,0.816075,0.602298,0.730171
0.923695,0.815961,0.602238,0.730098
0.923602,0.815846,0.602178,0.730025
0.92351,0.815731,0.602117,0.729952
0.923418,0.815617,0.602057,0.729879
0.923325,0.815502,0.601997,0.729806
0.923233,0.815387,0.601937,0.729733
0.923141,0.815273,0.601877,0.72966
0.923048,0.815158,0.601816,0.729587
0.922956,0.815044,0.601756,0.729514
0.922864,0.814929,0.601696,0.729441
0.922771,0.814814,0.601636,0.729368
0.922679,0.8147,0.601576,0.729295
0.922587,0.814585,0.601516,0.729222
0.922495,0.814471,0.601455,0.729149
0.922402,0.814356,0.601395,0.729076
0.92231,0.814242,0.601335,0.729003
0.922218,0.814127,0.601275,0.72893
0.922126,0.814013,0.601215,0.728858
0.922033,0.813899,0.601155,0.728785
0.921941,0.813784,0.601095,0.728712
0.921849,0.81367,0.601035,0.728639
0.921757,0.813555,0.600974,0.728566
0.921665,0.813441,0.600914,0.728493
0.921573,0.813327,0.600854,0.72842
0.92148,0.813212,0.600794,0.728347
0.921388,0.813098,0.600734,0.728275
0.921296,0.812984,0.600674,0.728202
