energy,productivity,fun,hunger
0.876353,0.97371,0.711035,0.696743
0.876266,0.973602,0.710964,0.696674
0.876178,0.973495,0.710893,0.696604
0.87609,0.973387,0.710822,0.696534
0.876003,0.97328,0.710751,0.696465
0.875915,0.973172,0.71068,0.696395
0.875828,0.973065,0.710609,0.696325
0.87574,0.972957,0.710538,0.696256
0.875652,0.97285,0.710467,0.696186
0.875565,0.972742,0.710396,0.696116
0.875477,0.972635,0.731634,0.696047
0.874952,0.972527,0.731561,0.695977
0.874427,0.97242,0.731488,0.695908
0.873903,0.972312,0.731415,0.695838
0.873378,0.972205,0.731342,0.695768
0.872854,0.972098,0.731268,0.695699
0.872331,0.97199,0.731195,0.695629
0.871807,0.971883,0.731122,0.69556
0.871284,0.971776,0.731049,0.69549
0.870761,0.971668,0.730976,0.695421
0.870239,0.971561,0.730903,0.695351
0.869717,0.971453,0.73083,0.695282
0.869195,0.971346,0.730757,0.695212
0.868674,0.971239,0.730684,0.695143
0.868153,0.971132,0.730611,0.695073
0.867632,0.971024,0.730538,0.695003
0.867111,0.970917,0.730464,0.694934
0.866591,0.97081,0.730391,0.694864
0.866071,0.970703,0.730318,0.694795
0.865551,0.970595,0.730245,0.694726
0.865032,0.970488,0.730172,0.694656
0.864513,0.970381,0.730099,0.694587
0.863994,0.970274,0.730026,0.694517
0.863476,0.970166,0.729953,0.694448
0.862958,0.970059,0.72988,0.694378
0.86244,0.969952,0.729807,0.694309
0.861923,0.969845,0.729734,0.694239
0.861406,0.969738,0.729661,0.69417
0.860889,0.969631,0.729588,0.694101
0.860373,0.969524,0.729515,0.694031
0.859856,0.969416,0.729442,0.693962
0.85934,0.969309,0.72937,0.693892
0.858825,0.969202,0.729297,0.693823
0.85831,0.969095,0.729224,0.693754
0.857795,0.968988,0.729151,0.693684
0.85728,0.968881,0.729078,0.693615
0.856766,0.968774,0.729005,0.693545
0.856252,0.968667,0.728932,0.693476
0.855738,0.96856,0.728859,0.693407
0.855225,0.968453,0.728786,0.693337
0.854712,0.968346,0.728713,0.693268
0.854199,0.968239,0.728641,0.693199
0.853686,0.968132,0.728568,0.693129
0.853174,0.968025,0.728495,0.69306
0.852662,0.967918,0.728422,0.692991
0.852151,0.967811,0.728349,0.692921
0.851639,0.967704,0.728276,0.692852
0.851554,0.967597,0.728203,0.692783
0.851469,0.967491,0.728131,0.692714
0.851384,0.967384,0.728058,0.692644
0.851299,0.967277,0.727985,0.692575
0.851214,0.96717,0.727912,0.692506
0.851129,0.967063,0.727839,0.692437
0.851043,0.966956,0.727767,0.692367
0.850958,0.966849,0.727694,0.692298
0.850873,0.966743,0.727621,0.692229
0.850788,0.966636,0.727548,0.69216
0.850703,0.966529,0.727476,0.69209
0.850618,0.966422,0.727403,0.692021
0.850533,0.966316,0.72733,0.691952
0.850448,0.966209,0.727257,0.691883
0.850363,0.966102,0.727185,0.691814
0.850278,0.965995,0.727112,0.691744
0.850193,0.965889,0.727039,0.691675
0.850108,0.965782,0.726966,0.691606
0.850023,0.965675,0.726894,0.691537
0.849938,0.965569,0.726821,0.691468
0.849853,0.965462,0.726748,0.691399
0.849768,0.965355,0.726676,0.69133
0.849683,0.965249,0.726603,0.69126
0.849598,0.965142,0.72653,0.691191
0.849513,0.965035,0.726458,0.691122
0.849428,0.964929,0.726385,0.691053
0.849343,0.964822,0.726312,0.690984
0.849258,0.964715,0.72624,0.690915
0.849173,0.964609,0.726167,0.690846
0.849088,0.964502,0.726095,0.690777
0.849003,0.964396,0.726022,0.690708
0.848918,0.964289,0.725949,0.690639
0.848834,0.964183,0.725877,0.690569
0.848749,0.964076,0.725804,0.6905
0.848664,0.96397,0.725732,0.690431
0.848579,0.963863,0.725659,0.690362
