energy,productivity,fun,hunger
0.630067,0.999984,0.922399,0.774662
0.630004,0.999968,0.949976,0.774584
0.629626,0.999952,0.949881,0.774507
0.629248,0.999936,0.949786,0.774429
0.62887,0.99992,0.949691,0.774352
0.628493,0.999904,0.949596,0.774274
0.628116,0.999888,0.949501,0.774197
0.627739,0.999872,0.949406,0.774119
0.627363,0.999856,0.949311,0.774042
0.626986,0.99984,0.949216,0.773965
0.62661,0.999824,0.949121,0.773887
0.626234,0.999808,0.949026,0.77381
0.625858,0.999792,0.948931,0.773732
0.625483,0.999776,0.948836,0.773655
0.625108,0.99976,0.948741,0.773578
0.624733,0.999744,0.948646,0.7735
0.624358,0.999728,0.948552,0.773423
0.623983,0.999712,0.948457,0.773346
0.623609,0.999696,0.948362,0.773268
0.623235,0.99968,0.948267,0.773191
0.622861,0.999664,0.948172,0.773114
0.622487,0.999648,0.948077,0.773036
0.622114,0.999632,0.947983,0.772959
0.62174,0.999616,0.947888,0.772882
0.621367,0.9996,0.947793,0.772805
0.620995,0.999584,0.947698,0.772727
0.620622,0.999568,0.947603,0.77265
0.62025,0.999552,0.947509,0.772573
0.619878,0.999536,0.947414,0.772495
0.619506,0.99952,0.947319,0.772418
0.619134,0.999504,0.947224,0.772341
0.618763,0.999488,0.94713,0.772264
0.618391,0.999472,0.947035,0.772186
0.61802,0.999456,0.94694,0.772109
0.61765,0.99944,0.946846,0.772032
0.617279,0.999424,0.946751,0.771955
0.616909,0.999408,0.946656,0.771878
0.616539,0.999392,0.946562,0.7718
0.616169,0.999376,0.946467,0.771723
0.615799,0.99936,0.946372,0.771646
0.61543,0.999344,0.946278,0.771569
0.61506,0.999328,0.946183,0.771492
0.614691,0.999312,0.946088,0.771415
0.614323,0.999296,0.945994,0.771338
0.614261,0.99928,0.945899,0.77126
0.6142,0.999264,0.974179,0.771183
0.613831,0.999248,0.974081,0.771106
0.613463,0.999232,0.973984,0.771029
0.613095,0.999216,0.973887,0.770952
0.612727,0.9992,0.973789,0.770875
0.612359,0.999184,0.973692,0.770798
0.611992,0.999168,0.973594,0.770721
0.611625,0.999152,0.973497,0.770644
0.611258,0.999136,0.9734,0.770567
0.610891,0.99912,0.973302,0.770489
0.610525,0.999104,0.973205,0.770412
0.610158,0.999088,0.973108,0.770335
0.610097,0.999072,0.97301,0.770258
0.610036,0.999056,1,0.770181
0.60967,0.99904,0.9999,0.770104
0.609305,0.999024,0.9998,0.770027
0.608939,0.999008,0.9997,0.76995
0.608574,0.998992,0.9996,0.769873
0.608209,0.998976,0.9995,0.769796
0.607844,0.99896,0.9994,0.769719
0.607479,0.998944,0.9993,0.769642
0.607115,0.998928,0.9992,0.769565
0.60675,0.998912,0.9991,0.769488
0.60669,0.998896,0.999,0.769411
0.606629,0.99888,1,0.769335
0.606265,0.998864,0.9999,0.769258
0.605901,0.998848,0.9998,0.769181
0.605538,0.998832,0.9997,0.769104
0.605175,0.998816,0.9996,0.769027
0.604812,0.9988,0.9995,0.76895
0.604449,0.998784,0.9994,0.768873
0.604086,0.998768,0.9993,0.768796
0.603724,0.998752,0.9992,0.768719
0.603361,0.998736,0.9991,0.768642
0.602999,0.99872,0.999,0.768566
0.602638,0.998704,0.998901,0.768489
0.602276,0.998688,0.998801,0.768412
0.601915,0.998672,0.998701,0.768335
0.601855,0.998656,0.998601,0.768258
0.601794,0.99864,1,0.768181
0.601433,0.998624,0.9999,0.768105
0.601072,0.998608,0.9998,0.768028
0.600712,0.998592,0.9997,0.767951
0.600351,0.998576,0.9996,0.767874
0.599991,0.99856,0.9995,0.767797
0.599631,0.998544,0.9994,0.767721
0.599272,0.998528,0.9993,0.767644
0.598912,0.998512,0.9992,0.767567
0.598553,0.998496,0.9991,0.76749
0.598194,0.99848,0.999,0.767414
0.597835,0.998464,0.998901,0.767337
0.597476,0.998448,0.998801,0.76726
0.597118,0.998432,0.998701,0.767183
0.596759,0.998416,0.998601,0.767107
0.596401,0.9984,0.998501,0.76703
0.596342,0.998384,0.998401,0.766953
0.596282,0.998368,1,0.766876
0.595924,0.998352,0.9999,0.7668
0.595567,0.998336,0.9998,0.766723
0.59521,0.99832,0.9997,0.766646
0.594852,0.998304,0.9996,0.76657
0.594496,0.998288,0.9995,0.766493
0.594139,0.998272,0.9994,0.766416
0.593782,0.998256,0.9993,0.76634
0.593426,0.99824,0.9992,0.766263
0.59307,0.998224,0.9991,0.766187
0.592714,0.998208,0.999,0.76611
0.592359,0.998192,0.998901,0.766033
0.592003,0.998177,0.998801,0.765957
0.591648,0.998161,0.998701,0.76588
0.591293,0.998145,0.998601,0.765804
0.590938,0.998129,0.998501,0.765727
0.590584,0.998113,0.998401,0.76565
0.59023,0.998097,0.998301,0.765574
0.589876,0.998081,0.998202,0.765497
0.589522,0.998065,0.998102,0.765421
0.589168,0.998049,0.998002,0.765344
0.588814,0.998033,0.997902,0.765268
0.588461,0.998017,0.997802,0.765191
0.588108,0.998001,0.997703,0.765115
0.587755,0.997985,0.997603,0.765038
0.587403,0.997969,0.997503,0.764962
0.58705,0.997953,0.997403,0.764885
0.586698,0.997937,0.997304,0.764809
0.586346,0.997921,0.997204,0.764732
0.585994,0.997905,0.997104,0.764656
0.585643,0.997889,0.997004,0.764579
0.585291,0.997873,0.996905,0.764503
0.58494,0.997857,0.996805,0.764426
0.584882,0.997841,0.996705,0.76435
0.584823,0.997825,1,0.764273
0.584472,0.997809,0.9999,0.764197
0.584122,0.997793,0.9998,0.764121
0.583771,0.997777,0.9997,0.764044
0.583421,0.997761,0.9996,0.763968
0.583071,0.997745,0.9995,0.763891
0.582721,0.997729,0.9994,0.763815
0.582372,0.997713,0.9993,0.763739
0.582022,0.997697,0.9992,0.763662
0.581673,0.997681,0.9991,0.763586
0.581324,0.997665,0.999,0.763509
0.580975,0.997649,0.998901,0.763433
0.580627,0.997633,0.998801,0.763357
0.580278,0.997617,0.998701,0.76328
0.57993,0.997601,0.998601,0.763204
0.579582,0.997585,0.998501,0.763128
0.579235,0.997569,0.998401,0.763051
0.578887,0.997553,0.998301,0.762975
0.57854,0.997537,0.998202,0.762899
0.578193,0.997522,0.998102,0.762823
0.577846,0.997506,0.998002,0.762746
0.577499,0.99749,0.997902,0.76267
0.577153,0.997474,0.997802,0.762594
0.576806,0.997458,0.997703,0.762517
0.57646,0.997442,0.997603,0.762441
0.576114,0.997426,0.997503,0.762365
0.575769,0.99741,0.997403,0.762289
0.575423,0.997394,0.997304,0.762213
0.575078,0.997378,0.997204,0.762136
0.574733,0.997362,0.997104,0.76206
0.574388,0.997346,0.997004,0.761984
0.574044,0.99733,0.996905,0.761908
0.573699,0.997314,0.996805,0.761832
0.573355,0.997298,0.996705,0.761755
0.573011,0.997282,0.996606,0.761679
0.572667,0.997266,0.996506,0.761603
0.572324,0.99725,0.996406,0.761527
