energy,productivity,fun,hunger
0.665429,0.775175,0.673446,0.776817
0.665363,0.775109,0.69358,0.776739
0.664963,0.775044,0.714316,0.776661
0.664564,0.774978,0.735672,0.776584
0.664166,0.774913,0.735598,0.776506
0.663767,0.774847,0.735525,0.776428
0.663369,0.774781,0.735451,0.776351
0.662971,0.774716,0.735378,0.776273
0.662573,0.77465,0.735304,0.776195
0.662176,0.774585,0.735231,0.776118
0.661779,0.774519,0.735157,0.77604
0.661382,0.774454,0.735084,0.775963
0.660985,0.774388,0.73501,0.775885
0.660588,0.774323,0.734937,0.775807
0.660192,0.774257,0.734863,0.77573
0.659796,0.774192,0.73479,0.775652
0.6594,0.774126,0.734716,0.775575
0.659004,0.774061,0.734643,0.775497
0.658609,0.773995,0.734569,0.775419
0.658214,0.77393,0.734496,0.775342
0.657819,0.773864,0.734422,0.775264
0.657424,0.773799,0.734349,0.775187
0.65703,0.773733,0.734275,0.775109
0.656636,0.773668,0.734202,0.775032
0.656242,0.773602,0.734129,0.774954
0.655848,0.773537,0.734055,0.774877
0.655455,0.773471,0.733982,0.774799
0.655061,0.773406,0.733908,0.774722
0.654668,0.77334,0.733835,0.774644
0.654276,0.773275,0.733762,0.774567
0.653883,0.773209,0.733688,0.77449
0.653491,0.773144,0.733615,0.774412
0.653099,0.773079,0.733541,0.774335
0.652707,0.773013,0.733468,0.774257
0.652315,0.772948,0.733395,0.77418
0.651924,0.772882,0.733321,0.774102
0.651533,0.772817,0.733248,0.774025
0.651142,0.772752,0.733175,0.773948
0.651077,0.772686,0.733101,0.77387
0.651012,0.772621,0.733028,0.773793
0.650947,0.772555,0.732955,0.773715
0.650881,0.77249,0.732882,0.773638
0.650816,0.772425,0.732808,0.773561
0.650751,0.772359,0.732735,0.773483
0.650686,0.772294,0.732662,0.773406
0.650621,0.772229,0.732588,0.773329
0.650556,0.772163,0.732515,0.773251
0.650491,0.772098,0.732442,0.773174
0.650426,0.772033,0.732369,0.773097
0.650361,0.771967,0.732295,0.773019
0.650296,0.771902,0.732222,0.772942
0.650231,0.771837,0.732149,0.772865
0.650166,0.771771,0.732076,0.772787
0.650101,0.771706,0.732003,0.77271
0.650036,0.771641,0.731929,0.772633
0.649971,0.771575,0.731856,0.772556
0.649906,0.77151,0.731783,0.772478
0.649841,0.771445,0.73171,0.772401
0.649776,0.771379,0.731637,0.772324
0.649711,0.771314,0.731563,0.772247
0.649646,0.771249,0.73149,0.772169
0.649581,0.771184,0.731417,0.772092
0.649516,0.771118,0.731344,0.772015
0.649451,0.771053,0.731271,0.771938
0.649386,0.770988,0.731198,0.771861
0.649321,0.770923,0.731125,0.771783
0.649256,0.770857,0.731052,0.771706
0.649191,0.770792,0.730978,0.771629
0.649126,0.770727,0.730905,0.771552
0.649061,0.770662,0.730832,0.771475
0.648996,0.770596,0.730759,0.771398
0.648932,0.770531,0.730686,0.77132
0.648867,0.770466,0.730613,0.771243
0.648802,0.770401,0.73054,0.771166
0.648737,0.770336,0.730467,0.771089
0.648672,0.77027,0.730394,0.771012
0.648607,0.770205,0.730321,0.770935
0.648542,0.77014,0.730248,0.770858
0.648477,0.770075,0.730175,0.770781
0.648413,0.77001,0.730102,0.770704
0.648348,0.769945,0.730029,0.770627
0.648283,0.769879,0.729956,0.770549
0.648218,0.769814,0.729883,0.770472
0.648153,0.769749,0.72981,0.770395
0.648088,0.769684,0.729737,0.770318
0.648024,0.769619,0.729664,0.770241
0.647959,0.769554,0.729591,0.770164
0.647894,0.769489,0.729518,0.770087
0.647829,0.769423,0.729445,0.77001
0.647765,0.769358,0.729372,0.769933
0.6477,0.769293,0.729299,0.769856
0.647635,0.769228,0.729226,0.769779
0.64757,0.769163,0.729153,0.769702
0.647505,0.769098,0.72908,0.769625
0.647441,0.769033,0.729007,0.769548
0.647376,0.768968,0.728934,0.769471
0.647311,0.768903,0.728862,0.769394
0.647246,0.768838,0.728789,0.769318
0.647182,0.768773,0.728716,0.769241
0.647117,0.768708,0.728643,0.769164
0.647052,0.768643,0.72857,0.769087
0.646988,0.768577,0.728497,0.76901
0.646923,0.768512,0.728424,0.768933
0.646858,0.768447,0.728351,0.768856
0.646794,0.768382,0.728279,0.768779
0.646729,0.768317,0.728206,0.768702
0.646664,0.768252,0.728133,0.768625
0.6466,0.768187,0.72806,0.768549
0.646535,0.768122,0.727987,0.768472
0.64647,0.768057,0.727915,0.768395
0.646406,0.767992,0.727842,0.768318
0.646341,0.767927,0.727769,0.768241
0.646276,0.767862,0.727696,0.768164
0.646212,0.767797,0.727623,0.768088
0.646147,0.767732,0.727551,0.768011
0.646082,0.767667,0.727478,0.767934
0.646018,0.767602,0.727405,0.767857
0.645953,0.767537,0.727332,0.76778
0.645889,0.767473,0.72726,0.767704
0.645824,0.767408,0.727187,0.767627
0.645759,0.767343,0.727114,0.76755
0.645695,0.767278,0.727042,0.767473
0.64563,0.767213,0.726969,0.767397
0.645566,0.767148,0.726896,0.76732
0.645501,0.767083,0.726823,0.767243
0.645437,0.767018,0.726751,0.767166
0.645372,0.766953,0.726678,0.76709
0.645308,0.766888,0.726605,0.767013
0.645243,0.766823,0.726533,0.766936
0.645179,0.766758,0.72646,0.76686
0.645114,0.766694,0.726387,0.766783
0.645049,0.766629,0.726315,0.766706
0.644985,0.766564,0.726242,0.766629
0.64492,0.766499,0.72617,0.766553
0.644856,0.766434,0.726097,0.766476
0.644791,0.766369,0.726024,0.7664
0.644727,0.766304,0.725952,0.766323
0.644663,0.766239,0.725879,0.766246
0.644598,0.766175,0.725807,0.76617
0.644534,0.76611,0.725734,0.766093
0.644469,0.766045,0.725661,0.766016
0.644405,0.76598,0.725589,0.76594
0.64434,0.765915,0.725516,0.765863
0.644276,0.765851,0.725444,0.765787
0.644211,0.765786,0.725371,0.76571
0.643825,0.765721,0.725299,0.765633
0.643439,0.765656,0.725226,0.765557
0.643053,0.765591,0.725154,0.76548
0.642667,0.765527,0.725081,0.765404
0.642281,0.765462,0.725009,0.765327
0.641896,0.765397,0.724936,0.765251
0.641511,0.765332,0.724864,0.765174
0.641126,0.765267,0.724791,0.765098
0.640741,0.765203,0.724719,0.765021
0.640357,0.765138,0.724646,0.764945
0.639973,0.765073,0.724574,0.764868
0.639589,0.765008,0.724501,0.764792
0.639205,0.764944,0.724429,0.764715
0.638822,0.764879,0.724356,0.764639
0.638438,0.764814,0.724284,0.764562
0.638055,0.764749,0.724211,0.764486
0.637672,0.764685,0.724139,0.764409
0.63729,0.76462,0.724067,0.764333
0.636908,0.764555,0.723994,0.764256
0.636525,0.764491,0.723922,0.76418
0.636144,0.764426,0.723849,0.764104
0.635762,0.764361,0.723777,0.764027
0.63538,0.764297,0.723705,0.763951
0.634999,0.764232,0.723632,0.763874
0.634618,0.764167,0.72356,0.763798
0.634238,0.764103,0.723488,0.763722
0.633857,0.764038,0.723415,0.763645
0.633477,0.763973,0.723343,0.763569
0.633097,0.763909,0.723271,0.763493
0.632717,0.763844,0.723198,0.763416
0.632337,0.763779,0.723126,0.76334
0.631958,0.763715,0.723054,0.763264
0.631579,0.76365,0.722981,0.763187
0.631516,0.763585,0.722909,0.763111
0.631452,0.763521,0.722837,0.763035
0.631389,0.763456,0.722764,0.762958
0.631326,0.763392,0.722692,0.762882
0.631263,0.763327,0.72262,0.762806
0.6312,0.763262,0.722548,0.762729
0.631137,0.763198,0.722475,0.762653
0.631074,0.763133,0.722403,0.762577
0.631011,0.763069,0.722331,0.762501
0.630947,0.763004,0.722259,0.762424
0.630884,0.762939,0.722186,0.762348
0.630821,0.762875,0.722114,0.762272
0.630758,0.76281,0.722042,0.762196
0.630695,0.762746,0.72197,0.762119
0.630632,0.762681,0.721898,0.762043
0.630569,0.762617,0.721825,0.761967
0.630506,0.762552,0.721753,0.761891
0.630443,0.762488,0.721681,0.761815
0.63038,0.762423,0.721609,0.761738
0.630317,0.762359,0.721537,0.761662
0.630254,0.762294,0.721465,0.761586
0.630191,0.76223,0.721392,0.76151
0.630128,0.762165,0.72132,0.761434
0.630065,0.762101,0.721248,0.761358
0.630002,0.762036,0.721176,0.761282
0.629939,0.761972,0.721104,0.761205
0.629876,0.761907,0.721032,0.761129
0.629813,0.761843,0.72096,0.761053
0.62975,0.761778,0.720888,0.760977
0.629687,0.761714,0.720816,0.760901
0.629624,0.761649,0.720743,0.760825
0.629561,0.761585,0.720671,0.760749
0.629498,0.76152,0.720599,0.760673
0.629435,0.761456,0.720527,0.760597
0.629372,0.761391,0.720455,0.760521
0.629309,0.761327,0.720383,0.760445
0.629246,0.761263,0.720311,0.760368
0.629183,0.761198,0.720239,0.760292
0.62912,0.761134,0.720167,0.760216
0.629057,0.761069,0.720095,0.76014
0.628994,0.761005,0.720023,0.760064
0.628932,0.760941,0.719951,0.759988
0.628869,0.760876,0.719879,0.759912
0.628806,0.760812,0.719807,0.759836
0.628743,0.760747,0.719735,0.75976
0.62868,0.760683,0.719663,0.759684
0.628617,0.760619,0.719591,0.759608
0.628554,0.760554,0.719519,0.759533
0.628491,0.76049,0.719447,0.759457
0.628429,0.760426,0.719375,0.759381
0.628366,0.760361,0.719303,0.759305
0.628303,0.760297,0.719231,0.759229
0.62824,0.760233,0.719159,0.759153
0.628177,0.760168,0.719088,0.759077
0.628114,0.760104,0.719016,0.759001
0.628052,0.76004,0.718944,0.758925
0.627989,0.759975,0.718872,0.758849
0.627926,0.759911,0.7188,0.758773
0.627863,0.759847,0.718728,0.758697
0.6278,0.759782,0.718656,0.758622
0.627738,0.759718,0.718584,0.758546
0.627675,0.759654,0.718512,0.75847
0.627612,0.759589,0.718441,0.758394
0.627549,0.759525,0.718369,0.758318
0.627487,0.759461,0.718297,0.758242
0.627424,0.759397,0.718225,0.758167
0.627361,0.759332,0.718153,0.758091
0.627298,0.759268,0.718081,0.758015
0.627236,0.759204,0.71801,0.757939
0.627173,0.75914,0.717938,0.757863
0.62711,0.759075,0.717866,0.757788
0.627048,0.759011,0.717794,0.757712
0.626985,0.758947,0.717723,0.757636
0.626922,0.758883,0.717651,0.75756
0.626859,0.758818,0.717579,0.757484
0.626797,0.758754,0.717507,0.757409
0.626734,0.75869,0.717435,0.757333
0.626671,0.758626,0.717364,0.757257
0.626609,0.758562,0.717292,0.757181
0.626546,0.758497,0.71722,0.757106
0.626483,0.758433,0.717149,0.75703
0.626421,0.758369,0.717077,0.756954
0.626358,0.758305,0.717005,0.756879
0.626295,0.758241,0.716933,0.756803
0.626233,0.758177,0.716862,0.756727
0.62617,0.758112,0.71679,0.756652
0.626108,0.758048,0.716718,0.756576
0.626045,0.757984,0.716647,0.7565
0.625982,0.75792,0.716575,0.756425
0.62592,0.757856,0.716503,0.756349
0.625857,0.757792,0.716432,0.756273
0.625795,0.757728,0.71636,0.756198
0.625732,0.757663,0.716288,0.756122
0.625669,0.757599,0.716217,0.756047
0.625607,0.757535,0.716145,0.755971
0.625544,0.757471,0.716074,0.755895
0.625482,0.757407,0.716002,0.75582
0.625419,0.757343,0.71593,0.755744
0.625357,0.757279,0.715859,0.755669
0.625294,0.757215,0.715787,0.755593
0.625232,0.757151,0.715716,0.755517
0.625169,0.757087,0.715644,0.755442
0.625107,0.757022,0.715572,0.755366
0.625044,0.756958,0.715501,0.755291
0.624982,0.756894,0.715429,0.755215
0.624919,0.75683,0.715358,0.75514
0.624857,0.756766,0.715286,0.755064
0.624794,0.756702,0.715215,0.754989
0.624732,0.756638,0.715143,0.754913
0.624669,0.756574,0.715072,0.754838
0.624607,0.75651,0.715,0.754762
0.624544,0.756446,0.714929,0.754687
0.624482,0.756382,0.714857,0.754611
0.624419,0.756318,0.714786,0.754536
0.624357,0.756254,0.714714,0.75446
0.624294,0.75619,0.714643,0.754385
0.624232,0.756126,0.714571,0.75431
