energy,productivity,fun,hunger
0.880031,0.693246,0.810246,0.875053
0.879943,0.69314,0.810165,0.874965
0.879416,0.693034,0.810084,0.874878
0.878888,0.692929,0.810003,0.87479
0.878361,0.692823,0.809922,0.874703
0.877834,0.692717,0.809841,0.874616
0.877307,0.692611,0.80976,0.874528
0.876781,0.692505,0.809679,0.874441
0.876255,0.6924,0.809598,0.874353
0.875729,0.692294,0.809517,0.874266
0.875204,0.692188,0.809436,0.874178
0.874678,0.692083,0.809355,0.874091
0.874154,0.691977,0.809274,0.874003
0.873629,0.691871,0.809193,0.873916
0.873105,0.691766,0.809113,0.873829
0.872581,0.69166,0.809032,0.873741
0.872058,0.691554,0.808951,0.873654
0.871535,0.691449,0.80887,0.873567
0.871012,0.691343,0.808789,0.873479
0.870489,0.691238,0.808708,0.873392
0.869967,0.691132,0.808627,0.873305
0.869445,0.691027,0.808546,0.873217
0.868923,0.690921,0.808465,0.87313
0.868402,0.690816,0.808385,0.873043
0.867881,0.69071,0.808304,0.872955
0.86736,0.690605,0.808223,0.872868
0.86684,0.690499,0.808142,0.872781
0.86632,0.690394,0.808061,0.872693
0.8658,0.690288,0.807981,0.872606
0.865281,0.690183,0.8079,0.872519
0.864762,0.690077,0.807819,0.872432
0.864243,0.689972,0.807738,0.872344
0.863724,0.689867,0.807657,0.872257
0.863206,0.689761,0.807577,0.87217
0.862688,0.689656,0.807496,0.872083
0.860014,0.69024,0.804185,0.871995
0.857348,0.690825,0.800889,0.871908
0.854691,0.69141,0.797605,0.871821
0.852042,0.691996,0.794335,0.871734
0.8494,0.692582,0.791079,0.871647
0.846768,0.693169,0.787836,0.87156
0.844143,0.693756,0.784606,0.871472
0.841526,0.694344,0.781389,0.871385
0.838918,0.694932,0.778186,0.871298
0.836317,0.695521,0.774996,0.871211
0.833725,0.69611,0.771819,0.871124
0.831141,0.6967,0.768655,0.871037
0.828564,0.69729,0.765503,0.87095
0.825996,0.697881,0.762365,0.870863
0.823436,0.698472,0.75924,0.870775
0.820883,0.699064,0.756127,0.870688
0.818339,0.699656,0.753027,0.870601
0.815802,0.700249,0.74994,0.870514
0.813274,0.700842,0.746866,0.870427
0.810753,0.701436,0.743804,0.87034
0.80824,0.70203,0.740755,0.870253
0.805734,0.702625,0.737718,0.870166
0.803237,0.70322,0.734693,0.870079
0.800747,0.703816,0.731681,0.869992
0.798265,0.704412,0.728682,0.869905
0.795791,0.705009,0.725695,0.869818
0.793324,0.705606,0.72272,0.869731
0.790865,0.706204,0.719757,0.869644
0.788413,0.706802,0.716806,0.869557
0.785969,0.707401,0.713867,0.86947
0.783533,0.708,0.710941,0.869383
0.781104,0.7086,0.708026,0.869296
0.778683,0.7092,0.705124,0.869209
0.77627,0.709801,0.702233,0.869123
0.773863,0.710402,0.699354,0.869036
0.771465,0.711004,0.696487,0.868949
0.769073,0.711606,0.693632,0.868862
0.766689,0.712209,0.690788,0.868775
0.764313,0.712812,0.687956,0.868688
0.761944,0.713416,0.685136,0.868601
0.759582,0.714021,0.682327,0.868514
0.757228,0.714626,0.67953,0.868427
0.75488,0.715231,0.676744,0.868341
0.75254,0.715837,0.673969,0.868254
0.750208,0.716443,0.671206,0.868167
0.747882,0.71705,0.668455,0.86808
0.745564,0.717658,0.665714,0.867993
0.743253,0.718266,0.662985,0.867907
0.740949,0.718874,0.660267,0.86782
0.738653,0.719483,0.65756,0.867733
0.736363,0.720093,0.654865,0.867646
0.73408,0.720703,0.65218,0.867559
0.731805,0.721313,0.649506,0.867473
0.729537,0.721924,0.646844,0.867386
0.727275,0.722536,0.644192,0.867299
0.725021,0.723148,0.641551,0.867212
0.722774,0.723761,0.638921,0.867126
0.720533,0.724374,0.636301,0.867039
0.7183,0.724987,0.633693,0.866952
0.716073,0.725602,0.631095,0.866866
0.713854,0.726216,0.628508,0.866779
0.711641,0.726831,0.625931,0.866692
0.709435,0.727447,0.623365,0.866606
0.707236,0.728064,0.620809,0.866519
0.705044,0.72868,0.618264,0.866432
0.702858,0.729298,0.61573,0.866346
0.70068,0.729915,0.613206,0.866259
0.698508,0.730534,0.610692,0.866172
0.696343,0.731153,0.608188,0.866086
0.694184,0.731772,0.605695,0.865999
0.692032,0.732392,0.603212,0.865913
0.689887,0.733012,0.600739,0.865826
0.687749,0.733633,0.598276,0.865739
0.685617,0.734255,0.595823,0.865653
0.683492,0.734877,0.593381,0.865566
0.681373,0.7355,0.590948,0.86548
0.679261,0.736123,0.588525,0.865393
0.677156,0.736746,0.586113,0.865307
0.675057,0.73737,0.58371,0.86522
0.672964,0.737995,0.581317,0.865134
0.670878,0.73862,0.578934,0.865047
0.668799,0.739246,0.57656,0.864961
0.666726,0.739872,0.574197,0.864874
0.664659,0.740499,0.571843,0.864788
0.662599,0.741126,0.569498,0.864701
0.660545,0.741754,0.567164,0.864615
0.658497,0.742383,0.564838,0.864528
0.656456,0.743011,0.562523,0.864442
0.654421,0.743641,0.560217,0.864355
0.652393,0.744271,0.55792,0.864269
0.650371,0.744901,0.555633,0.864182
0.648355,0.745532,0.553355,0.864096
0.646345,0.746164,0.551086,0.86401
0.644342,0.746796,0.548827,0.863923
0.642344,0.747429,0.546577,0.863837
0.640353,0.748062,0.544336,0.86375
0.640289,0.747948,0.544282,0.863664
0.640225,0.747834,0.544228,0.863578
0.640161,0.747719,0.544173,0.863491
0.640097,0.747605,0.544119,0.863405
0.640033,0.747491,0.544064,0.863319
0.639969,0.747377,0.54401,0.863232
0.639905,0.747263,0.543955,0.863146
0.639841,0.747149,0.543901,0.86306
0.639777,0.747035,0.543847,0.862973
0.639713,0.746921,0.543792,0.862887
0.639649,0.746807,0.543738,0.862801
0.639585,0.746692,0.543684,0.862714
0.639521,0.746578,0.543629,0.862628
0.639457,0.746464,0.543575,0.862542
0.639393,0.746351,0.54352,0.862456
0.639329,0.746237,0.543466,0.862369
0.639266,0.746123,0.543412,0.862283
0.639202,0.746009,0.543357,0.862197
0.639138,0.745895,0.543303,0.862111
0.639074,0.745781,0.543249,0.862024
0.63901,0.745667,0.543194,0.861938
0.638946,0.745553,0.54314,0.861852
0.638882,0.745439,0.543086,0.861766
0.638818,0.745326,0.543031,0.86168
0.638754,0.745212,0.542977,0.861594
0.63869,0.745098,0.542923,0.861507
0.638627,0.744984,0.542869,0.861421
0.638563,0.74487,0.542814,0.861335
0.638499,0.744757,0.54276,0.861249
0.638435,0.744643,0.542706,0.861163
0.638371,0.744529,0.542651,0.861077
0.638307,0.744416,0.542597,0.860991
0.638243,0.744302,0.542543,0.860905
0.63818,0.744188,0.542489,0.860818
0.638116,0.744075,0.542434,0.860732
0.638052,0.743961,0.54238,0.860646
0.637988,0.743847,0.542326,0.86056
0.637924,0.743734,0.542272,0.860474
0.637861,0.74362,0.542217,0.860388
0.637797,0.743507,0.542163,0.860302
0.637733,0.743393,0.542109,0.860216
0.637669,0.74328,0.542055,0.86013
0.637606,0.743166,0.542001,0.860044
0.637542,0.743053,0.541946,0.859958
0.637478,0.742939,0.541892,0.859872
0.637414,0.742826,0.541838,0.859786
0.637351,0.742712,0.541784,0.8597
0.637287,0.742599,0.54173,0.859614
0.637223,0.742486,0.541676,0.859528
0.637159,0.742372,0.541621,0.859442
0.637096,0.742259,0.541567,0.859356
0.637032,0.742146,0.541513,0.85927
0.636968,0.742032,0.541459,0.859184
0.636905,0.741919,0.541405,0.859098
0.636841,0.741806,0.541351,0.859013
0.636777,0.741692,0.541296,0.858927
0.636713,0.741579,0.541242,0.858841
0.63665,0.741466,0.541188,0.858755
0.636586,0.741353,0.541134,0.858669
0.636522,0.74124,0.54108,0.858583
0.636459,0.741126,0.541026,0.858497
0.636395,0.741013,0.540972,0.858411
0.636332,0.7409,0.540918,0.858326
0.636268,0.740787,0.540864,0.85824
0.636204,0.740674,0.540809,0.858154
0.636141,0.740561,0.540755,0.858068
0.636077,0.740448,0.540701,0.857982
0.636013,0.740335,0.540647,0.857896
0.63595,0.740222,0.540593,0.857811
0.635886,0.740109,0.540539,0.857725
0.635823,0.739995,0.540485,0.857639
0.635759,0.739883,0.540431,0.857553
0.635695,0.73977,0.540377,0.857468
0.635632,0.739657,0.540323,0.857382
0.635568,0.739544,0.540269,0.857296
0.635505,0.739431,0.540215,0.85721
0.635441,0.739318,0.540161,0.857125
0.635378,0.739205,0.540107,0.857039
0.635314,0.739092,0.540053,0.856953
0.635251,0.738979,0.539999,0.856868
0.635187,0.738866,0.539945,0.856782
0.635124,0.738754,0.539891,0.856696
0.63506,0.738641,0.539837,0.856611
0.634997,0.738528,0.539783,0.856525
0.634933,0.738415,0.539729,0.856439
0.63487,0.738302,0.539675,0.856354
0.634806,0.73819,0.539621,0.856268
0.634743,0.738077,0.539567,0.856182
0.634679,0.737964,0.539513,0.856097
0.634616,0.737852,0.539459,0.856011
0.634552,0.737739,0.539405,0.855925
0.634489,0.737626,0.539351,0.85584
0.634425,0.737514,0.539297,0.855754
0.634362,0.737401,0.539243,0.855669
0.634298,0.737289,0.539189,0.855583
0.634235,0.737176,0.539135,0.855498
0.634172,0.737063,0.539082,0.855412
0.634108,0.736951,0.539028,0.855327
0.634045,0.736838,0.538974,0.855241
0.633981,0.736726,0.53892,0.855155
0.633918,0.736613,0.538866,0.85507
0.633855,0.736501,0.538812,0.854984
0.633791,0.736388,0.538758,0.854899
0.633728,0.736276,0.538704,0.854813
0.633664,0.736164,0.53865,0.854728
0.633601,0.736051,0.538597,0.854643
0.633538,0.735939,0.538543,0.854557
0.633474,0.735826,0.538489,0.854472
0.633411,0.735714,0.538435,0.854386
0.633348,0.735602,0.538381,0.854301
0.633284,0.735489,0.538327,0.854215
0.633221,0.735377,0.538274,0.85413
0.633158,0.735265,0.53822,0.854044
0.633094,0.735153,0.538166,0.853959
0.633031,0.73504,0.538112,0.853874
0.632968,0.734928,0.538058,0.853788
0.632904,0.734816,0.538004,0.853703
0.632841,0.734704,0.537951,0.853617
0.632778,0.734591,0.537897,0.853532
0.632715,0.734479,0.537843,0.853447
0.632651,0.734367,0.537789,0.853361
0.632588,0.734255,0.537735,0.853276
0.632525,0.734143,0.537682,0.853191
0.632462,0.734031,0.537628,0.853105
0.632398,0.733919,0.537574,0.85302
0.632335,0.733807,0.53752,0.852935
0.632272,0.733695,0.537467,0.85285
0.632209,0.733583,0.537413,0.852764
0.632145,0.733471,0.537359,0.852679
0.632082,0.733359,0.537305,0.852594
0.632019,0.733247,0.537252,0.852508
0.631956,0.733135,0.537198,0.852423
0.631893,0.733023,0.537144,0.852338
0.631829,0.732911,0.537091,0.852253
0.631766,0.732799,0.537037,0.852168
0.631703,0.732687,0.536983,0.852082
0.63164,0.732575,0.536929,0.851997
0.631577,0.732463,0.536876,0.851912
0.631513,0.732351,0.536822,0.851827
0.63145,0.73224,0.536768,0.851742
0.631387,0.732128,0.536715,0.851656
0.631324,0.732016,0.536661,0.851571
0.631261,0.731904,0.536607,0.851486
0.631198,0.731792,0.536554,0.851401
0.631135,0.731681,0.5365,0.851316
0.631072,0.731569,0.536446,0.851231
0.631008,0.731457,0.536393,0.851145
0.630945,0.731346,0.536339,0.85106
0.630882,0.731234,0.536285,0.850975
0.630819,0.731122,0.536232,0.85089
0.630756,0.731011,0.536178,0.850805
0.630693,0.730899,0.536125,0.85072
0.63063,0.730787,0.536071,0.850635
0.630567,0.730676,0.536017,0.85055
0.630504,0.730564,0.535964,0.850465
0.630441,0.730453,0.53591,0.85038
0.630378,0.730341,0.535857,0.850295
0.630315,0.73023,0.535803,0.85021
0.630252,0.730118,0.535749,0.850125
0.630189,0.730007,0.535696,0.85004
0.630126,0.729895,0.535642,0.849955
0.630063,0.729784,0.535589,0.84987
0.63,0.729672,0.535535,0.849785
0.629937,0.729561,0.535482,0.8497
0.629874,0.72945,0.535428,0.849615
0.629811,0.729338,0.535375,0.84953
0.629748,0.729227,0.535321,0.849445
