energy,productivity,fun,hunger
0.726483,0.705238,0.93977,0.831673
0.726411,0.705145,0.939676,0.831589
0.726338,0.705052,0.939582,0.831506
0.726265,0.704959,0.939488,0.831423
0.726193,0.704866,0.939394,0.83134
0.72612,0.704773,0.9393,0.831257
0.726048,0.70468,0.939206,0.831174
0.725975,0.704587,0.939112,0.831091
0.725902,0.704495,0.939018,0.831007
0.72583,0.704402,0.938924,0.830924
0.725757,0.704309,0.93883,0.830841
0.725685,0.704216,0.938737,0.830758
0.725612,0.704123,0.938643,0.830675
0.725539,0.70403,0.938549,0.830592
0.725467,0.703937,0.938455,0.830509
0.725394,0.703845,0.938361,0.830426
0.725322,0.703752,0.938267,0.830343
0.725249,0.703659,0.938173,0.83026
0.725177,0.703566,0.93808,0.830177
0.725104,0.703473,0.937986,0.830094
0.725032,0.703381,0.937892,0.830011
0.724959,0.703288,0.937798,0.829928
0.724887,0.703195,0.937704,0.829845
0.724814,0.703102,0.937611,0.829762
0.724742,0.70301,0.937517,0.829679
0.724669,0.702917,0.937423,0.829596
0.724597,0.702824,0.937329,0.829513
0.724524,0.702732,0.937236,0.82943
0.724452,0.702639,0.937142,0.829347
0.724379,0.702546,0.937048,0.829264
0.724307,0.702454,0.936955,0.829181
0.724235,0.702361,0.936861,0.829098
0.724162,0.702268,0.936767,0.829015
0.72409,0.702176,0.936674,0.828932
0.724017,0.702083,0.93658,0.828849
0.723945,0.701991,0.936486,0.828767
0.723873,0.701898,0.936393,0.828684
0.7238,0.701806,0.936299,0.828601
0.723728,0.701713,0.936205,0.828518
0.723655,0.70162,0.936112,0.828435
0.723583,0.701528,0.936018,0.828352
0.723511,0.701435,0.935924,0.828269
0.723438,0.701343,0.935831,0.828187
0.723366,0.70125,0.935737,0.828104
0.723294,0.701158,0.935644,0.828021
0.723221,0.701066,0.93555,0.827938
0.723149,0.700973,0.935457,0.827855
0.723077,0.700881,0.935363,0.827773
0.723004,0.700788,0.93527,0.82769
0.722932,0.700696,0.935176,0.827607
0.72286,0.700603,0.935082,0.827524
0.722788,0.700511,0.934989,0.827442
0.722715,0.700419,0.934895,0.827359
0.722643,0.700326,0.934802,0.827276
0.722571,0.700234,0.934708,0.827193
0.722498,0.700142,0.934615,0.827111
0.722426,0.700049,0.934522,0.827028
0.722354,0.699957,0.934428,0.826945
0.722282,0.699865,0.934335,0.826863
0.72221,0.699772,0.934241,0.82678
0.722137,0.69968,0.934148,0.826697
0.722065,0.699588,0.934054,0.826615
0.721993,0.699496,0.933961,0.826532
0.721921,0.699403,0.933868,0.826449
0.721848,0.699311,0.933774,0.826367
0.721776,0.699219,0.933681,0.826284
0.721704,0.699127,0.933587,0.826201
0.721632,0.699035,0.933494,0.826119
0.72156,0.698942,0.933401,0.826036
0.721488,0.69885,0.933307,0.825953
0.721415,0.698758,0.933214,0.825871
0.721343,0.698666,0.933121,0.825788
0.721271,0.698574,0.933027,0.825706
0.721199,0.698482,0.932934,0.825623
0.721127,0.69839,0.932841,0.825541
0.721055,0.698298,0.932748,0.825458
0.720983,0.698205,0.932654,0.825375
0.720911,0.698113,0.932561,0.825293
0.720839,0.698021,0.932468,0.82521
0.720766,0.697929,0.932375,0.825128
0.720694,0.697837,0.932281,0.825045
0.720622,0.697745,0.932188,0.824963
0.72055,0.697653,0.932095,0.82488
0.720478,0.697561,0.932002,0.824798
0.720406,0.697469,0.931908,0.824715
0.720334,0.697377,0.931815,0.824633
0.720262,0.697285,0.931722,0.82455
0.72019,0.697193,0.931629,0.824468
0.720118,0.697101,0.931536,0.824386
0.720046,0.69701,0.931443,0.824303
0.719974,0.696918,0.931349,0.824221
0.719902,0.696826,0.931256,0.824138
0.71983,0.696734,0.931163,0.824056
0.719758,0.696642,0.93107,0.823973
0.719686,0.69655,0.930977,0.823891
0.719614,0.696458,0.930884,0.823809
0.719542,0.696366,0.930791,0.823726
0.71947,0.696275,0.930698,0.823644
0.719398,0.696183,0.930605,0.823562
0.719326,0.696091,0.930512,0.823479
0.719254,0.695999,0.930418,0.823397
0.719182,0.695907,0.930325,0.823314
0.719111,0.695816,0.930232,0.823232
0.719039,0.695724,0.930139,0.82315
0.718967,0.695632,0.930046,0.823068
