energy,productivity,fun,hunger
0.650956,0.837857,0.810063,0.544863
0.650891,0.837776,0.834282,0.544809
0.6505,0.837696,0.834198,0.544754
0.65011,0.837616,0.834115,0.5447
0.64972,0.837536,0.834032,0.544645
0.64933,0.837455,0.833948,0.544591
0.648941,0.837375,0.833865,0.544536
0.648551,0.837295,0.833781,0.544482
0.648162,0.837215,0.833698,0.544427
0.647773,0.837134,0.833615,0.544373
0.647385,0.837054,0.833531,0.544318
0.646996,0.836974,0.833448,0.544264
0.646608,0.836894,0.833365,0.54421
0.64622,0.836814,0.833281,0.544155
0.645833,0.836734,0.833198,0.544101
0.645445,0.836653,0.833115,0.544046
0.645058,0.836573,0.833031,0.543992
0.644671,0.836493,0.832948,0.543938
0.644284,0.836413,0.832865,0.543883
0.643898,0.836333,0.832781,0.543829
0.643511,0.836253,0.832698,0.543774
0.643125,0.836173,0.832615,0.54372
0.642739,0.836092,0.832532,0.543666
0.642354,0.836012,0.832448,0.543611
0.641968,0.835932,0.832365,0.543557
0.641583,0.835852,0.832282,0.543503
0.641198,0.835772,0.832199,0.543448
0.640814,0.835692,0.832115,0.543394
0.640429,0.835612,0.832032,0.543339
0.640045,0.835532,0.831949,0.543285
0.639661,0.835452,0.831866,0.543231
0.639277,0.835372,0.831783,0.543176
0.638894,0.835292,0.831699,0.543122
0.63851,0.835212,0.831616,0.543068
0.638127,0.835132,0.831533,0.543014
0.637744,0.835052,0.83145,0.542959
0.637362,0.834972,0.831367,0.542905
0.636979,0.834892,0.831284,0.542851
0.636597,0.834812,0.831201,0.542796
0.636215,0.834732,0.831117,0.542742
0.635834,0.834652,0.831034,0.542688
0.635452,0.834572,0.830951,0.542634
0.635071,0.834492,0.830868,0.542579
0.63469,0.834412,0.830785,0.542525
0.634309,0.834332,0.830702,0.542471
0.633929,0.834252,0.830619,0.542417
0.633548,0.834172,0.830536,0.542362
0.633168,0.834092,0.830453,0.542308
0.632788,0.834012,0.83037,0.542254
0.632409,0.833932,0.830287,0.5422
0.632029,0.833852,0.830204,0.542145
0.63165,0.833772,0.830121,0.542091
0.631271,0.833693,0.830038,0.542037
0.630892,0.833613,0.829955,0.541983
0.630514,0.833533,0.829872,0.541929
0.630136,0.833453,0.829789,0.541874
0.629758,0.833373,0.829706,0.54182
0.629695,0.833293,0.829623,0.541766
0.629632,0.833213,0.854426,0.541712
0.629254,0.833134,0.85434,0.541658
0.628876,0.833054,0.854255,0.541603
0.628499,0.832974,0.85417,0.541549
0.628122,0.832894,0.854084,0.541495
0.627745,0.832814,0.853999,0.541441
0.627369,0.832735,0.853913,0.541387
0.626992,0.832655,0.853828,0.541333
0.626616,0.832575,0.853743,0.541279
0.62624,0.832495,0.853657,0.541224
0.625864,0.832416,0.853572,0.54117
0.625489,0.832336,0.853486,0.541116
0.625426,0.832256,0.853401,0.541062
0.625364,0.832176,0.878915,0.541008
0.624989,0.832097,0.878827,0.540954
0.624614,0.832017,0.878739,0.5409
0.624239,0.831937,0.878652,0.540846
0.623864,0.831857,0.878564,0.540792
0.62349,0.831778,0.878476,0.540738
0.623116,0.831698,0.878388,0.540684
0.622742,0.831618,0.8783,0.540629
0.622369,0.831539,0.878212,0.540575
0.621995,0.831459,0.878125,0.540521
0.621622,0.831379,0.878037,0.540467
0.621249,0.8313,0.877949,0.540413
0.620876,0.83122,0.877861,0.540359
0.620504,0.83114,0.877773,0.540305
0.620132,0.831061,0.877686,0.540251
0.61976,0.830981,0.877598,0.540197
0.619388,0.830902,0.87751,0.540143
0.619016,0.830822,0.877422,0.540089
0.618645,0.830742,0.877335,0.540035
0.618583,0.830663,0.877247,0.539981
0.618521,0.830583,0.903474,0.539927
0.61815,0.830504,0.903384,0.539873
0.617779,0.830424,0.903293,0.539819
0.617408,0.830344,0.903203,0.539765
0.617038,0.830265,0.903113,0.539711
0.616668,0.830185,0.903022,0.539657
0.616298,0.830106,0.902932,0.539603
0.615928,0.830026,0.902842,0.539549
0.615559,0.829947,0.902751,0.539495
0.615189,0.829867,0.902661,0.539441
0.61482,0.829788,0.902571,0.539387
0.614451,0.829708,0.902481,0.539333
0.614083,0.829629,0.90239,0.539279
0.613714,0.829549,0.9023,0.539226
0.613346,0.82947,0.90221,0.539172
0.612978,0.82939,0.90212,0.539118
0.61261,0.829311,0.902029,0.539064
0.612243,0.829231,0.901939,0.53901
0.611875,0.829152,0.901849,0.538956
0.611508,0.829072,0.901759,0.538902
0.611141,0.828993,0.901669,0.538848
0.610775,0.828914,0.901578,0.538794
0.610408,0.828834,0.901488,0.53874
0.610042,0.828755,0.901398,0.538687
0.609676,0.828675,0.901308,0.538633
0.60931,0.828596,0.901218,0.538579
0.608945,0.828517,0.901128,0.538525
0.60858,0.828437,0.901038,0.538471
0.608214,0.828358,0.900948,0.538417
0.60785,0.828278,0.900857,0.538363
0.607485,0.828199,0.900767,0.53831
0.60712,0.82812,0.900677,0.538256
0.606756,0.82804,0.900587,0.538202
0.606392,0.827961,0.900497,0.538148
0.606028,0.827882,0.900407,0.538094
0.605665,0.827802,0.900317,0.53804
0.605301,0.827723,0.900227,0.537987
0.604938,0.827644,0.900137,0.537933
0.604575,0.827565,0.900047,0.537879
0.604213,0.827485,0.899957,0.537825
0.60385,0.827406,0.899867,0.537772
0.603488,0.827327,0.899777,0.537718
0.603126,0.827247,0.899687,0.537664
