energy,productivity,fun,hunger
0.535105,0.635116,0.826917,0.89195
0.535051,0.635037,0.85164,0.89186
0.53473,0.634958,0.851554,0.891771
0.534409,0.634879,0.851469,0.891682
0.534089,0.6348,0.851384,0.891593
0.533768,0.634721,0.851299,0.891504
0.533448,0.634643,0.851214,0.891415
0.533128,0.634564,0.851129,0.891325
0.532808,0.634485,0.851044,0.891236
0.532489,0.634406,0.850958,0.891147
0.532169,0.634327,0.850873,0.891058
0.53185,0.634248,0.850788,0.890969
0.531531,0.63417,0.850703,0.89088
0.531212,0.634091,0.850618,0.890791
0.530893,0.634012,0.850533,0.890702
0.530575,0.633933,0.850448,0.890613
0.530256,0.633854,0.850363,0.890524
0.529938,0.633776,0.850278,0.890435
0.52962,0.633697,0.850193,0.890345
0.529303,0.633618,0.850108,0.890256
0.528985,0.633539,0.850023,0.890167
0.528668,0.633461,0.849938,0.890078
0.52835,0.633382,0.849853,0.889989
0.528034,0.633303,0.849768,0.8899
0.527717,0.633225,0.849683,0.889811
0.5274,0.633146,0.849598,0.889722
0.527084,0.633067,0.849513,0.889633
0.526767,0.632988,0.849428,0.889544
0.526451,0.63291,0.849343,0.889456
0.526136,0.632831,0.849258,0.889367
0.52582,0.632753,0.849173,0.889278
0.525504,0.632674,0.849088,0.889189
0.525189,0.632595,0.849003,0.8891
0.524874,0.632517,0.848919,0.889011
0.524559,0.632438,0.848834,0.888922
0.524244,0.632359,0.848749,0.888833
0.52393,0.632281,0.848664,0.888744
0.523616,0.632202,0.848579,0.888655
0.523301,0.632124,0.848494,0.888566
0.522988,0.632045,0.848409,0.888478
0.522674,0.631967,0.848324,0.888389
0.52236,0.631888,0.84824,0.8883
0.522047,0.63181,0.848155,0.888211
0.521734,0.631731,0.84807,0.888122
0.521421,0.631653,0.847985,0.888033
0.521108,0.631574,0.8479,0.887945
0.520795,0.631496,0.847816,0.887856
0.520483,0.631417,0.847731,0.887767
0.52017,0.631339,0.847646,0.887678
0.519858,0.63126,0.847561,0.88759
0.519546,0.631182,0.847477,0.887501
0.519235,0.631103,0.847392,0.887412
0.518923,0.631025,0.847307,0.887323
0.518612,0.630947,0.847222,0.887235
0.518301,0.630868,0.847138,0.887146
0.51799,0.63079,0.847053,0.887057
0.517679,0.630711,0.846968,0.886968
0.517368,0.630633,0.846883,0.88688
0.517058,0.630555,0.846799,0.886791
0.516748,0.630476,0.846714,0.886702
0.516438,0.630398,0.846629,0.886614
0.516128,0.63032,0.846545,0.886525
0.515818,0.630241,0.84646,0.886436
0.515509,0.630163,0.846375,0.886348
0.5152,0.630085,0.846291,0.886259
0.514891,0.630006,0.846206,0.88617
0.514582,0.629928,0.846122,0.886082
0.514273,0.62985,0.846037,0.885993
0.513964,0.629772,0.845952,0.885905
0.513656,0.629693,0.845868,0.885816
0.513348,0.629615,0.845783,0.885727
0.51304,0.629537,0.845699,0.885639
0.512732,0.629459,0.845614,0.88555
0.512424,0.62938,0.845529,0.885462
0.512117,0.629302,0.845445,0.885373
0.512066,0.629224,0.84536,0.885285
0.512015,0.629146,0.870634,0.885196
0.511707,0.629068,0.870547,0.885108
0.5114,0.628989,0.87046,0.885019
0.511094,0.628911,0.870373,0.884931
0.510787,0.628833,0.870286,0.884842
0.51048,0.628755,0.870199,0.884754
0.510174,0.628677,0.870112,0.884665
0.509868,0.628599,0.870025,0.884577
0.509562,0.628521,0.869938,0.884488
