energy,productivity,fun,hunger
0.402213,0.504795,0.878126,0.570401
0.402172,0.50471,0.878039,0.570344
0.401931,0.504624,0.877951,0.570287
0.40169,0.504538,0.877863,0.57023
0.401449,0.504453,0.877775,0.570173
0.401208,0.504367,0.877687,0.570116
0.400967,0.504281,0.8776,0.570059
0.400727,0.504196,0.877512,0.570002
0.400486,0.50411,0.877424,0.569945
0.400246,0.504025,0.877336,0.569888
0.400006,0.503939,0.877249,0.569831
0.399766,0.503853,0.877161,0.569774
0.399526,0.503768,0.877073,0.569717
0.399286,0.503682,0.876986,0.56966
0.399047,0.503597,0.876898,0.569603
0.398807,0.503511,0.87681,0.569546
0.398568,0.503426,0.876722,0.569489
0.398329,0.50334,0.876635,0.569432
0.39809,0.503255,0.876547,0.569375
0.397851,0.503169,0.87646,0.569318
0.397613,0.503084,0.876372,0.569262
0.397374,0.502999,0.876284,0.569205
0.397136,0.502913,0.876197,0.569148
0.396897,0.502828,0.876109,0.569091
0.396659,0.502742,0.876021,0.569034
0.396421,0.502657,0.875934,0.568977
0.396183,0.502572,0.875846,0.56892
0.395946,0.502486,0.875759,0.568863
0.395708,0.502401,0.875671,0.568806
0.395471,0.502316,0.875583,0.568749
0.395234,0.50223,0.875496,0.568693
0.394996,0.502145,0.875408,0.568636
0.394759,0.50206,0.875321,0.568579
0.394523,0.501975,0.875233,0.568522
0.394286,0.501889,0.875146,0.568465
0.394049,0.501804,0.875058,0.568408
0.393813,0.501719,0.874971,0.568351
0.393577,0.501634,0.874883,0.568295
0.393341,0.501549,0.874796,0.568238
0.392121,0.501965,0.871209,0.568181
0.390906,0.502382,0.867638,0.568124
0.389694,0.502799,0.864081,0.568067
0.388486,0.503216,0.860538,0.56801
0.387282,0.503634,0.857011,0.567954
0.386082,0.504052,0.853497,0.567897
0.384885,0.50447,0.849998,0.56784
0.383692,0.504889,0.846514,0.567783
0.382503,0.505308,0.843043,0.567727
0.381317,0.505727,0.839587,0.56767
0.380135,0.506147,0.836145,0.567613
0.378957,0.506567,0.832717,0.567556
0.377782,0.506988,0.829303,0.567499
0.376611,0.507409,0.825904,0.567443
0.375444,0.50783,0.822518,0.567386
0.37428,0.508251,0.819146,0.567329
0.37312,0.508673,0.815788,0.567272
0.371963,0.509095,0.812443,0.567216
0.37081,0.509518,0.809112,0.567159
0.369661,0.509941,0.805795,0.567102
0.368515,0.510364,0.802492,0.567046
0.367373,0.510788,0.799202,0.566989
0.366234,0.511212,0.795926,0.566932
0.365099,0.511636,0.792663,0.566876
0.363967,0.512061,0.789413,0.566819
0.362839,0.512486,0.786177,0.566762
0.361714,0.512911,0.782954,0.566705
0.360593,0.513337,0.779744,0.566649
0.359475,0.513763,0.776547,0.566592
0.358361,0.514189,0.773364,0.566535
0.35725,0.514616,0.770193,0.566479
0.356143,0.515043,0.767036,0.566422
0.355039,0.515471,0.763891,0.566366
0.353938,0.515899,0.76076,0.566309
0.352841,0.516327,0.757641,0.566252
0.351747,0.516756,0.754535,0.566196
0.350657,0.517185,0.751442,0.566139
0.34957,0.517614,0.748361,0.566082
0.348487,0.518043,0.745293,0.566026
0.347406,0.518473,0.742238,0.565969
0.34633,0.518904,0.739195,0.565913
0.345256,0.519335,0.736164,0.565856
0.344186,0.519766,0.733146,0.565799
0.343119,0.520197,0.730141,0.565743
0.342055,0.520629,0.727147,0.565686
0.340995,0.521061,0.724166,0.56563
0.339938,0.521493,0.721198,0.565573
0.338884,0.521926,0.718241,0.565517
0.337834,0.52236,0.715296,0.56546
0.336787,0.522793,0.712364,0.565403
0.335743,0.523227,0.709444,0.565347
0.334702,0.523661,0.706535,0.56529
0.333665,0.524096,0.703639,0.565234
0.33263,0.524531,0.700754,0.565177
0.331599,0.524966,0.697881,0.565121
0.330572,0.525402,0.69502,0.565064
0.329547,0.525838,0.692171,0.565008
0.328525,0.526275,0.689333,0.564951
0.327507,0.526712,0.686507,0.564895
0.326492,0.527149,0.683693,0.564838
0.32548,0.527586,0.68089,0.564782
0.324471,0.528024,0.678099,0.564725
0.323465,0.528463,0.675319,0.564669
0.322463,0.528901,0.67255,0.564612
0.321463,0.52934,0.669793,0.564556
0.320467,0.52978,0.667047,0.5645
0.319473,0.530219,0.664312,0.564443
0.318483,0.530659,0.661589,0.564387
0.317496,0.5311,0.658877,0.56433
0.316512,0.531541,0.656176,0.564274
0.31553,0.531982,0.653486,0.564217
0.314552,0.532424,0.650807,0.564161
0.313577,0.532865,0.648139,0.564104
0.312605,0.533308,0.645481,0.564048
0.311636,0.53375,0.642835,0.563992
0.31067,0.534193,0.6402,0.563935
0.309707,0.534637,0.637575,0.563879
0.308747,0.535081,0.634961,0.563822
0.30779,0.535525,0.632358,0.563766
0.306836,0.535969,0.629766,0.56371
0.305885,0.536414,0.627184,0.563653
0.304937,0.536859,0.624613,0.563597
0.303992,0.537305,0.622052,0.563541
0.30305,0.537751,0.619502,0.563484
0.30211,0.538197,0.616962,0.563428
0.301174,0.538644,0.614433,0.563372
0.30024,0.539091,0.611914,0.563315
0.29931,0.539539,0.609406,0.563259
0.298382,0.539987,0.606907,0.563203
0.297457,0.540435,0.604419,0.563146
0.296535,0.540883,0.601941,0.56309
0.295616,0.541332,0.599474,0.563034
0.294699,0.541782,0.597016,0.562977
0.293786,0.542231,0.594568,0.562921
0.292875,0.542681,0.592131,0.562865
0.291967,0.543132,0.589704,0.562808
0.291062,0.543583,0.587286,0.562752
0.29016,0.544034,0.584878,0.562696
0.289261,0.544485,0.582481,0.56264
0.288364,0.544937,0.580093,0.562583
0.28747,0.54539,0.577714,0.562527
0.286579,0.545842,0.575346,0.562471
