energy,productivity,fun,hunger
0.807877,0.702947,0.674048,0.767915
0.807796,0.702891,0.6942,0.767838
0.807312,0.702836,0.714954,0.767761
0.806827,0.70278,0.736329,0.767685
0.806343,0.702725,0.736256,0.767608
0.805859,0.702669,0.736182,0.767531
0.805376,0.702614,0.736108,0.767454
0.804893,0.702558,0.736035,0.767378
0.80441,0.702503,0.735961,0.767301
0.803927,0.702447,0.735888,0.767224
0.803445,0.702392,0.735814,0.767147
0.802963,0.702336,0.73574,0.767071
0.802481,0.702281,0.735667,0.766994
0.802,0.702225,0.735593,0.766917
0.801519,0.70217,0.73552,0.766841
0.801038,0.702114,0.735446,0.766764
0.800557,0.702059,0.735373,0.766687
0.800077,0.702003,0.735299,0.766611
0.799597,0.701948,0.735226,0.766534
0.799117,0.701892,0.735152,0.766457
0.798638,0.701837,0.735079,0.766381
0.798159,0.701781,0.735005,0.766304
0.79768,0.701726,0.734932,0.766227
0.797201,0.70167,0.734858,0.766151
0.796723,0.701615,0.734785,0.766074
0.796245,0.701559,0.734711,0.765997
0.795767,0.701504,0.734638,0.765921
0.79529,0.701448,0.734564,0.765844
0.794813,0.701393,0.734491,0.765768
0.794336,0.701337,0.734417,0.765691
0.793859,0.701282,0.734344,0.765615
0.793383,0.701227,0.73427,0.765538
0.792907,0.701171,0.734197,0.765461
0.792431,0.701116,0.734123,0.765385
0.791956,0.70106,0.73405,0.765308
0.791481,0.701005,0.733977,0.765232
0.791006,0.70095,0.733903,0.765155
0.790531,0.700894,0.73383,0.765079
0.790057,0.700839,0.733757,0.765002
0.789583,0.700783,0.733683,0.764926
0.789109,0.700728,0.73361,0.764849
0.788636,0.700673,0.733536,0.764773
0.788163,0.700617,0.733463,0.764696
0.78769,0.700562,0.73339,0.76462
0.787217,0.700506,0.733316,0.764543
0.786745,0.700451,0.733243,0.764467
0.786273,0.700396,0.73317,0.76439
0.785801,0.70034,0.733096,0.764314
0.78533,0.700285,0.733023,0.764238
0.784859,0.70023,0.73295,0.764161
0.784388,0.700174,0.732876,0.764085
0.783917,0.700119,0.732803,0.764008
0.783447,0.700064,0.73273,0.763932
0.783369,0.700008,0.732657,0.763856
0.78329,0.699953,0.732583,0.763779
0.783212,0.699898,0.73251,0.763703
0.783134,0.699842,0.732437,0.763626
0.783055,0.699787,0.732364,0.76355
0.782977,0.699732,0.73229,0.763474
0.782899,0.699676,0.732217,0.763397
0.78282,0.699621,0.732144,0.763321
0.782742,0.699566,0.732071,0.763245
0.782664,0.69951,0.731998,0.763168
0.782586,0.699455,0.731924,0.763092
0.782507,0.6994,0.731851,0.763016
0.782429,0.699345,0.731778,0.762939
0.782351,0.699289,0.731705,0.762863
0.782273,0.699234,0.731632,0.762787
0.782194,0.699179,0.731558,0.762711
0.782116,0.699123,0.731485,0.762634
0.782038,0.699068,0.731412,0.762558
0.78196,0.699013,0.731339,0.762482
0.781881,0.698958,0.731266,0.762406
0.781803,0.698902,0.731193,0.762329
0.781725,0.698847,0.73112,0.762253
0.781647,0.698792,0.731046,0.762177
0.781569,0.698737,0.730973,0.762101
0.781491,0.698681,0.7309,0.762024
0.781412,0.698626,0.730827,0.761948
0.781334,0.698571,0.730754,0.761872
0.781256,0.698516,0.730681,0.761796
0.781178,0.698461,0.730608,0.76172
0.7811,0.698405,0.730535,0.761643
0.781022,0.69835,0.730462,0.761567
0.780944,0.698295,0.730389,0.761491
0.780866,0.69824,0.730316,0.761415
0.780788,0.698185,0.730243,0.761339
0.780709,0.698129,0.73017,0.761263
0.780631,0.698074,0.730097,0.761187
0.780553,0.698019,0.730024,0.76111
0.780475,0.697964,0.729951,0.761034
0.780397,0.697909,0.729878,0.760958
0.780319,0.697854,0.729805,0.760882
0.780241,0.697798,0.729732,0.760806
0.780163,0.697743,0.729659,0.76073
0.780085,0.697688,0.729586,0.760654
0.780007,0.697633,0.729513,0.760578
0.779929,0.697578,0.72944,0.760502
0.779851,0.697523,0.729367,0.760426
0.779773,0.697467,0.729294,0.76035
0.779695,0.697412,0.729221,0.760274
0.779617,0.697357,0.729148,0.760198
0.779539,0.697302,0.729075,0.760122
0.779461,0.697247,0.729002,0.760046
0.779383,0.697192,0.728929,0.75997
0.779305,0.697137,0.728857,0.759894
0.779227,0.697082,0.728784,0.759818
