energy,productivity,fun,hunger
0.882821,0.829614,0.695551,0.768603
0.882732,0.829525,0.716346,0.768526
0.882203,0.829435,0.737762,0.768449
0.881674,0.829345,0.737689,0.768373
0.881145,0.829255,0.737615,0.768296
0.880616,0.829166,0.737541,0.768219
0.880088,0.829076,0.737467,0.768142
0.87956,0.828986,0.737394,0.768065
0.879032,0.828897,0.73732,0.767988
0.878505,0.828807,0.737246,0.767912
0.877977,0.828717,0.737172,0.767835
0.877451,0.828628,0.737099,0.767758
0.876924,0.828538,0.737025,0.767681
0.876398,0.828448,0.736951,0.767605
0.875872,0.828359,0.736878,0.767528
0.875347,0.828269,0.736804,0.767451
0.874822,0.82818,0.73673,0.767374
0.874297,0.82809,0.736657,0.767298
0.873772,0.828,0.736583,0.767221
0.873248,0.827911,0.736509,0.767144
0.872724,0.827821,0.736436,0.767067
0.872201,0.827732,0.736362,0.766991
0.871677,0.827642,0.736288,0.766914
0.871154,0.827553,0.736215,0.766837
0.870632,0.827463,0.736141,0.766761
0.870109,0.827374,0.736067,0.766684
0.869587,0.827284,0.735994,0.766607
0.869066,0.827195,0.73592,0.766531
0.868544,0.827105,0.735847,0.766454
0.868023,0.827016,0.735773,0.766377
0.867502,0.826926,0.7357,0.766301
0.866982,0.826837,0.735626,0.766224
0.866462,0.826747,0.735552,0.766147
0.865942,0.826658,0.735479,0.766071
0.865422,0.826569,0.735405,0.765994
0.864903,0.826479,0.735332,0.765918
0.864384,0.82639,0.735258,0.765841
0.863866,0.8263,0.735185,0.765764
0.863348,0.826211,0.735111,0.765688
0.86283,0.826122,0.735038,0.765611
0.862312,0.826032,0.734964,0.765535
0.861795,0.825943,0.734891,0.765458
0.861278,0.825853,0.734817,0.765382
0.860761,0.825764,0.734744,0.765305
0.860244,0.825675,0.73467,0.765229
0.859728,0.825586,0.734597,0.765152
0.859642,0.825496,0.734523,0.765076
0.859556,0.825407,0.73445,0.764999
0.85947,0.825318,0.734376,0.764923
0.859384,0.825228,0.734303,0.764846
0.859298,0.825139,0.73423,0.76477
0.859213,0.82505,0.734156,0.764693
0.859127,0.824961,0.734083,0.764617
0.859041,0.824871,0.734009,0.76454
0.858955,0.824782,0.733936,0.764464
0.858869,0.824693,0.733862,0.764387
0.858783,0.824604,0.733789,0.764311
0.858697,0.824514,0.733716,0.764234
0.858611,0.824425,0.733642,0.764158
0.858525,0.824336,0.733569,0.764082
0.85844,0.824247,0.733496,0.764005
0.858354,0.824158,0.733422,0.763929
0.858268,0.824069,0.733349,0.763852
0.858182,0.823979,0.733276,0.763776
0.858096,0.82389,0.733202,0.7637
0.85801,0.823801,0.733129,0.763623
0.857925,0.823712,0.733056,0.763547
0.857839,0.823623,0.732982,0.76347
0.857753,0.823534,0.732909,0.763394
0.857667,0.823445,0.732836,0.763318
0.857582,0.823356,0.732762,0.763241
0.857496,0.823267,0.732689,0.763165
0.85741,0.823178,0.732616,0.763089
0.857324,0.823089,0.732543,0.763012
0.857239,0.823,0.732469,0.762936
0.857153,0.822911,0.732396,0.76286
0.857067,0.822822,0.732323,0.762784
0.856981,0.822733,0.73225,0.762707
0.856896,0.822644,0.732176,0.762631
0.85681,0.822555,0.732103,0.762555
0.856724,0.822466,0.73203,0.762479
0.856639,0.822377,0.731957,0.762402
0.856553,0.822288,0.731884,0.762326
0.856467,0.822199,0.73181,0.76225
0.856382,0.82211,0.731737,0.762174
0.856296,0.822021,0.731664,0.762097
0.85621,0.821932,0.731591,0.762021
0.856125,0.821843,0.731518,0.761945
0.856039,0.821754,0.731445,0.761869
0.855954,0.821665,0.731371,0.761793
0.855868,0.821576,0.731298,0.761716
0.855782,0.821487,0.731225,0.76164
0.855697,0.821399,0.731152,0.761564
0.855611,0.82131,0.731079,0.761488
0.855526,0.821221,0.731006,0.761412
0.85544,0.821132,0.730933,0.761336
0.855355,0.821043,0.73086,0.761259
0.855269,0.820954,0.730787,0.761183
0.855184,0.820866,0.730713,0.761107
0.855098,0.820777,0.73064,0.761031
0.855013,0.820688,0.730567,0.760955
0.854927,0.820599,0.730494,0.760879
0.854842,0.82051,0.730421,0.760803
0.854756,0.820422,0.730348,0.760727
0.854671,0.820333,0.730275,0.760651
0.854585,0.820244,0.730202,0.760575
0.8545,0.820155,0.730129,0.760499
0.854414,0.820067,0.730056,0.760423
0.854329,0.819978,0.729983,0.760346
0.854243,0.819889,0.72991,0.76027
0.854158,0.819801,0.729837,0.760194
0.854072,0.819712,0.729764,0.760118
0.853987,0.819623,0.729691,0.760042
0.853902,0.819535,0.729618,0.759966
0.853816,0.819446,0.729545,0.75989
0.853731,0.819357,0.729472,0.759814
0.853646,0.819269,0.729399,0.759738
0.85356,0.81918,0.729326,0.759662
0.853475,0.819092,0.729253,0.759586
0.853389,0.819003,0.729181,0.759511
0.853304,0.818914,0.729108,0.759435
0.853219,0.818826,0.729035,0.759359
0.853133,0.818737,0.728962,0.759283
0.853048,0.818649,0.728889,0.759207
0.852963,0.81856,0.728816,0.759131
0.852878,0.818471,0.728743,0.759055
0.852792,0.818383,0.72867,0.758979
0.852707,0.818294,0.728597,0.758903
0.852622,0.818206,0.728525,0.758827
0.852536,0.818117,0.728452,0.758751
0.852451,0.818029,0.728379,0.758675
0.852366,0.81794,0.728306,0.7586
0.852281,0.817852,0.728233,0.758524
0.852195,0.817763,0.72816,0.758448
0.85211,0.817675,0.728088,0.758372
0.852025,0.817587,0.728015,0.758296
0.85194,0.817498,0.727942,0.75822
0.851855,0.81741,0.727869,0.758145
0.851769,0.817321,0.727796,0.758069
0.851684,0.817233,0.727724,0.757993
0.851599,0.817144,0.727651,0.757917
0.851514,0.817056,0.727578,0.757841
0.851429,0.816968,0.727505,0.757766
0.851344,0.816879,0.727433,0.75769
0.851259,0.816791,0.72736,0.757614
0.851173,0.816703,0.727287,0.757538
0.851088,0.816614,0.727214,0.757463
0.851003,0.816526,0.727142,0.757387
0.850918,0.816438,0.727069,0.757311
0.850833,0.816349,0.726996,0.757235
0.850748,0.816261,0.726923,0.75716
0.850663,0.816173,0.726851,0.757084
0.850578,0.816084,0.726778,0.757008
0.850493,0.815996,0.726705,0.756932
0.850408,0.815908,0.726633,0.756857
0.850323,0.81582,0.72656,0.756781
0.850238,0.815731,0.726487,0.756705
0.850153,0.815643,0.726415,0.75663
0.850068,0.815555,0.726342,0.756554
0.849983,0.815467,0.726269,0.756478
0.849898,0.815378,0.726197,0.756403
0.849813,0.81529,0.726124,0.756327
0.849728,0.815202,0.726052,0.756251
0.849643,0.815114,0.725979,0.756176
0.849558,0.815026,0.725906,0.7561
0.849473,0.814937,0.725834,0.756025
0.849388,0.814849,0.725761,0.755949
0.849303,0.814761,0.725689,0.755873
0.849218,0.814673,0.725616,0.755798
0.849133,0.814585,0.725544,0.755722
0.849048,0.814497,0.725471,0.755647
0.848963,0.814409,0.725398,0.755571
0.848878,0.814321,0.725326,0.755496
0.848793,0.814233,0.725253,0.75542
0.848708,0.814144,0.725181,0.755344
0.848624,0.814056,0.725108,0.755269
0.848539,0.813968,0.725036,0.755193
0.848454,0.81388,0.724963,0.755118
0.848369,0.813792,0.724891,0.755042
0.848284,0.813704,0.724818,0.754967
0.848199,0.813616,0.724746,0.754891
0.848115,0.813528,0.724673,0.754816
0.84803,0.81344,0.724601,0.75474
0.847945,0.813352,0.724528,0.754665
0.84786,0.813264,0.724456,0.754589
0.847775,0.813176,0.724384,0.754514
0.847691,0.813088,0.724311,0.754439
0.847606,0.813,0.724239,0.754363
0.847521,0.812912,0.724166,0.754288
0.847436,0.812824,0.724094,0.754212
0.847352,0.812736,0.724021,0.754137
0.847267,0.812649,0.723949,0.754061
0.847182,0.812561,0.723877,0.753986
0.847097,0.812473,0.723804,0.753911
0.847013,0.812385,0.723732,0.753835
0.846928,0.812297,0.723659,0.75376
0.846843,0.812209,0.723587,0.753684
0.846759,0.812121,0.723515,0.753609
0.846674,0.812033,0.723442,0.753534
0.846589,0.811946,0.72337,0.753458
0.846505,0.811858,0.723298,0.753383
0.84642,0.81177,0.723225,0.753308
0.846335,0.811682,0.723153,0.753232
0.846251,0.811594,0.723081,0.753157
0.846166,0.811507,0.723008,0.753082
0.846081,0.811419,0.722936,0.753006
0.845997,0.811331,0.722864,0.752931
0.845912,0.811243,0.722792,0.752856
0.845828,0.811155,0.722719,0.752781
0.845743,0.811068,0.722647,0.752705
0.845658,0.81098,0.722575,0.75263
0.845574,0.810892,0.722503,0.752555
0.845489,0.810805,0.72243,0.752479
0.845405,0.810717,0.722358,0.752404
0.84532,0.810629,0.722286,0.752329
0.845236,0.810541,0.722214,0.752254
0.845151,0.810454,0.722141,0.752179
0.845067,0.810366,0.722069,0.752103
0.844982,0.810278,0.721997,0.752028
0.844898,0.810191,0.721925,0.751953
0.844813,0.810103,0.721853,0.751878
0.844729,0.810016,0.72178,0.751803
0.844644,0.809928,0.721708,0.751727
0.84456,0.80984,0.721636,0.751652
0.844475,0.809753,0.721564,0.751577
0.844391,0.809665,0.721492,0.751502
0.844306,0.809578,0.72142,0.751427
0.844222,0.80949,0.721347,0.751352
0.844138,0.809402,0.721275,0.751276
0.844053,0.809315,0.721203,0.751201
0.843969,0.809227,0.721131,0.751126
0.843884,0.80914,0.721059,0.751051
0.8438,0.809052,0.720987,0.750976
0.843716,0.808965,0.720915,0.750901
0.843631,0.808877,0.720843,0.750826
0.843547,0.80879,0.72077,0.750751
0.843462,0.808702,0.720698,0.750676
0.843378,0.808615,0.720626,0.750601
0.843294,0.808527,0.720554,0.750525
0.843209,0.80844,0.720482,0.75045
0.843125,0.808352,0.72041,0.750375
0.843041,0.808265,0.720338,0.7503
0.842957,0.808177,0.720266,0.750225
0.842872,0.80809,0.720194,0.75015
0.842788,0.808003,0.720122,0.750075
0.842704,0.807915,0.72005,0.75
0.842619,0.807828,0.719978,0.749925
0.842535,0.80774,0.719906,0.74985
0.842451,0.807653,0.719834,0.749775
0.842367,0.807566,0.719762,0.7497
0.842282,0.807478,0.71969,0.749625
0.842198,0.807391,0.719618,0.74955
0.842114,0.807304,0.719546,0.749475
0.84203,0.807216,0.719474,0.7494
0.841946,0.807129,0.719402,0.749326
0.841861,0.807042,0.71933,0.749251
0.841777,0.806954,0.719258,0.749176
0.841693,0.806867,0.719186,0.749101
0.841609,0.80678,0.719115,0.749026
0.841525,0.806693,0.719043,0.748951
0.84144,0.806605,0.718971,0.748876
0.841356,0.806518,0.718899,0.748801
0.841272,0.806431,0.718827,0.748726
0.841188,0.806344,0.718755,0.748651
0.841104,0.806256,0.718683,0.748577
0.84102,0.806169,0.718611,0.748502
0.840936,0.806082,0.718539,0.748427
0.840852,0.805995,0.718468,0.748352
0.840768,0.805908,0.718396,0.748277
0.840684,0.80582,0.718324,0.748202
0.840599,0.805733,0.718252,0.748127
0.840515,0.805646,0.71818,0.748053
0.840431,0.805559,0.718108,0.747978
0.840347,0.805472,0.718037,0.747903
0.840263,0.805385,0.717965,0.747828
0.840179,0.805297,0.717893,0.747754
0.840095,0.80521,0.717821,0.747679
0.840011,0.805123,0.717749,0.747604
0.839927,0.805036,0.717678,0.747529
0.839843,0.804949,0.717606,0.747454
0.839759,0.804862,0.717534,0.74738
0.839675,0.804775,0.717462,0.747305
0.839591,0.804688,0.717391,0.74723
0.839507,0.804601,0.717319,0.747156
0.839423,0.804514,0.717247,0.747081
0.839339,0.804427,0.717175,0.747006
0.839255,0.80434,0.717104,0.746931
0.839172,0.804253,0.717032,0.746857
0.839088,0.804166,0.71696,0.746782
0.839004,0.804079,0.716889,0.746707
0.83892,0.803992,0.716817,0.746633
0.838836,0.803905,0.716745,0.746558
0.838752,0.803818,0.716674,0.746483
0.838668,0.803731,0.716602,0.746409
0.838584,0.803644,0.71653,0.746334
0.8385,0.803557,0.716459,0.746259
0.838417,0.80347,0.716387,0.746185
0.838333,0.803383,0.716315,0.74611
0.838249,0.803296,0.716244,0.746036
0.838165,0.803209,0.716172,0.745961
0.838081,0.803123,0.7161,0.745886
0.837997,0.803036,0.716029,0.745812
0.837914,0.802949,0.715957,0.745737
0.83783,0.802862,0.715886,0.745663
0.837746,0.802775,0.715814,0.745588
0.837662,0.802688,0.715742,0.745513
0.837579,0.802601,0.715671,0.745439
0.837495,0.802515,0.715599,0.745364
0.837411,0.802428,0.715528,0.74529
0.837327,0.802341,0.715456,0.745215
0.837244,0.802254,0.715385,0.745141
