energy,productivity,fun,hunger
0.681268,0.668795,0.709882,0.447651
0.681199,0.668672,0.709811,0.447607
0.680791,0.668549,0.70974,0.447562
0.680382,0.668427,0.709669,0.447517
0.679974,0.668304,0.709598,0.447472
0.679566,0.668182,0.709527,0.447428
0.679158,0.668059,0.709456,0.447383
0.678751,0.667936,0.709385,0.447338
0.678344,0.667814,0.709314,0.447293
0.677937,0.667691,0.709243,0.447249
0.67753,0.667569,0.709172,0.447204
0.677124,0.667446,0.709101,0.447159
0.676717,0.667324,0.709031,0.447115
0.676311,0.667202,0.70896,0.44707
0.675906,0.667079,0.708889,0.447025
0.6755,0.666957,0.708818,0.44698
0.675095,0.666834,0.708747,0.446936
0.67469,0.666712,0.708676,0.446891
0.674285,0.66659,0.708605,0.446846
0.673881,0.666467,0.708534,0.446802
0.673476,0.666345,0.708463,0.446757
0.673072,0.666223,0.708393,0.446712
0.672668,0.666101,0.708322,0.446668
0.672265,0.665979,0.708251,0.446623
0.671861,0.665856,0.70818,0.446578
0.671458,0.665734,0.708109,0.446534
0.671056,0.665612,0.708039,0.446489
0.670653,0.66549,0.707968,0.446444
0.670251,0.665368,0.707897,0.4464
0.669848,0.665246,0.707826,0.446355
0.667772,0.665789,0.704924,0.44631
0.665702,0.666332,0.702034,0.446266
0.663639,0.666876,0.699156,0.446221
0.661582,0.667421,0.69629,0.446177
0.659531,0.667966,0.693436,0.446132
0.657487,0.668511,0.690593,0.446087
0.655449,0.669057,0.687762,0.446043
0.653417,0.669603,0.684942,0.445998
0.651392,0.67015,0.682134,0.445954
0.649372,0.670697,0.679338,0.445909
0.64736,0.671244,0.676553,0.445864
0.645353,0.671792,0.673779,0.44582
0.643353,0.672341,0.671017,0.445775
0.641358,0.67289,0.668266,0.445731
0.63937,0.673439,0.665526,0.445686
0.637388,0.673989,0.662798,0.445641
0.635413,0.674539,0.660081,0.445597
0.633443,0.67509,0.657375,0.445552
0.63148,0.675641,0.65468,0.445508
0.629522,0.676192,0.651996,0.445463
0.627571,0.676744,0.649323,0.445419
0.625626,0.677297,0.646661,0.445374
0.623686,0.67785,0.64401,0.44533
0.621753,0.678403,0.64137,0.445285
0.619826,0.678957,0.63874,0.445241
0.617905,0.679511,0.636122,0.445196
0.615989,0.680066,0.633514,0.445151
0.61408,0.680621,0.630917,0.445107
0.612176,0.681177,0.62833,0.445062
0.610279,0.681733,0.625754,0.445018
0.608387,0.682289,0.623189,0.444973
0.606501,0.682846,0.620634,0.444929
0.604621,0.683404,0.61809,0.444884
0.602747,0.683962,0.615556,0.44484
0.600879,0.68452,0.613032,0.444795
0.599016,0.685079,0.610519,0.444751
0.59716,0.685638,0.608016,0.444707
0.595309,0.686198,0.605524,0.444662
0.593463,0.686758,0.603041,0.444618
0.591624,0.687319,0.600569,0.444573
0.58979,0.68788,0.598107,0.444529
0.587962,0.688441,0.595655,0.444484
0.586139,0.689003,0.593213,0.44444
0.584322,0.689566,0.590781,0.444395
0.582511,0.690129,0.588359,0.444351
0.580706,0.690692,0.585947,0.444306
0.578906,0.691256,0.583545,0.444262
0.577111,0.69182,0.581153,0.444218
0.575322,0.692385,0.57877,0.444173
0.573539,0.69295,0.576397,0.444129
0.571761,0.693516,0.574034,0.444084
0.569989,0.694082,0.571681,0.44404
0.568222,0.694649,0.569337,0.443996
0.566461,0.695216,0.567003,0.443951
0.564705,0.695784,0.564679,0.443907
0.562954,0.696352,0.562364,0.443862
0.561209,0.69692,0.560058,0.443818
0.55947,0.697489,0.557762,0.443774
0.557736,0.698058,0.555476,0.443729
0.556007,0.698628,0.553199,0.443685
0.554283,0.699199,0.550931,0.44364
0.552565,0.699769,0.548672,0.443596
0.550853,0.700341,0.546423,0.443552
0.549145,0.700912,0.544183,0.443507
0.547443,0.701485,0.541952,0.443463
0.545746,0.702057,0.53973,0.443419
0.544054,0.702631,0.537517,0.443374
0.542368,0.703204,0.535314,0.44333
0.540687,0.703778,0.533119,0.443286
0.539011,0.704353,0.530933,0.443241
0.53734,0.704928,0.528757,0.443197
0.535674,0.705503,0.526589,0.443153
0.534014,0.706079,0.52443,0.443108
0.532359,0.706656,0.52228,0.443064
0.530709,0.707232,0.520139,0.44302
0.529063,0.70781,0.518007,0.442975
0.527424,0.708388,0.515883,0.442931
0.525789,0.708966,0.513768,0.442887
0.524159,0.709545,0.511662,0.442843
0.522534,0.710124,0.509564,0.442798
0.520914,0.710704,0.507475,0.442754
0.5193,0.711284,0.505395,0.44271
0.51769,0.711865,0.503323,0.442665
0.516085,0.712446,0.50126,0.442621
0.514486,0.713027,0.499205,0.442577
0.512891,0.713609,0.497158,0.442533
0.511301,0.714192,0.49512,0.442488
0.509716,0.714775,0.49309,0.442444
0.508136,0.715359,0.491069,0.4424
0.506561,0.715943,0.489056,0.442356
0.504991,0.716527,0.487051,0.442311
0.503426,0.717112,0.485054,0.442267
0.501865,0.717697,0.483065,0.442223
0.50031,0.718283,0.481085,0.442179
0.498759,0.71887,0.479113,0.442135
0.497213,0.719457,0.477149,0.44209
0.495672,0.720044,0.475192,0.442046
0.494135,0.720632,0.473244,0.442002
0.492604,0.72122,0.471304,0.441958
0.491077,0.721809,0.469372,0.441914
0.489554,0.722398,0.467448,0.441869
0.488037,0.722988,0.465532,0.441825
0.486524,0.723578,0.463623,0.441781
0.485016,0.724169,0.461722,0.441737
0.483513,0.72476,0.459829,0.441693
0.482014,0.725352,0.457944,0.441648
0.48052,0.725944,0.456067,0.441604
0.47903,0.726536,0.454197,0.44156
0.477546,0.72713,0.452335,0.441516
0.476065,0.727723,0.450481,0.441472
0.47459,0.728317,0.448634,0.441428
0.473119,0.728912,0.446795,0.441384
0.471652,0.729507,0.444963,0.441339
0.47019,0.730102,0.443139,0.441295
0.468733,0.730698,0.441322,0.441251
0.46728,0.731295,0.439513,0.441207
0.465831,0.731892,0.437711,0.441163
0.464387,0.732489,0.435917,0.441119
0.462948,0.733087,0.43413,0.441075
0.461513,0.733686,0.43235,0.441031
0.460082,0.734285,0.430577,0.440986
0.458656,0.734884,0.428812,0.440942
0.457234,0.735484,0.427054,0.440898
0.455817,0.736085,0.425304,0.440854
0.454404,0.736686,0.42356,0.44081
0.452996,0.737287,0.421824,0.440766
0.451592,0.737889,0.420094,0.440722
0.450192,0.738491,0.418372,0.440678
0.448796,0.739094,0.416657,0.440634
0.447405,0.739698,0.414949,0.44059
0.446018,0.740301,0.413248,0.440546
0.444636,0.740906,0.411553,0.440502
0.443258,0.741511,0.409866,0.440458
0.441884,0.742116,0.408186,0.440414
0.440514,0.742722,0.406513,0.440369
0.439148,0.743328,0.404846,0.440325
0.437787,0.743935,0.403186,0.440281
0.43643,0.744542,0.401533,0.440237
0.435077,0.74515,0.399887,0.440193
0.433729,0.745758,0.398248,0.440149
0.432384,0.746367,0.396615,0.440105
0.431044,0.746977,0.394989,0.440061
0.429708,0.747586,0.39337,0.440017
0.429665,0.747449,0.393331,0.439973
0.429622,0.747312,0.393291,0.439929
0.429579,0.747175,0.393252,0.439885
0.429536,0.747038,0.393213,0.439841
0.429493,0.746901,0.393173,0.439797
0.42945,0.746764,0.393134,0.439753
0.429407,0.746627,0.393095,0.439709
0.429364,0.74649,0.393055,0.439665
0.429321,0.746353,0.393016,0.439621
0.429279,0.746216,0.392977,0.439577
0.429236,0.746079,0.392938,0.439534
0.429193,0.745942,0.392898,0.43949
0.42915,0.745806,0.392859,0.439446
0.429107,0.745669,0.39282,0.439402
0.429064,0.745532,0.39278,0.439358
0.429021,0.745395,0.392741,0.439314
0.428978,0.745258,0.392702,0.43927
0.428935,0.745122,0.392663,0.439226
0.428892,0.744985,0.392623,0.439182
0.428849,0.744848,0.392584,0.439138
0.428807,0.744712,0.392545,0.439094
0.428764,0.744575,0.392506,0.43905
0.428721,0.744438,0.392466,0.439006
0.428678,0.744302,0.392427,0.438962
0.428635,0.744165,0.392388,0.438919
0.428592,0.744029,0.392349,0.438875
0.428549,0.743892,0.392309,0.438831
0.428506,0.743756,0.39227,0.438787
0.428464,0.743619,0.392231,0.438743
0.428421,0.743483,0.392192,0.438699
0.428378,0.743347,0.392152,0.438655
0.428335,0.74321,0.392113,0.438611
0.428292,0.743074,0.392074,0.438568
0.428249,0.742938,0.392035,0.438524
0.428207,0.742801,0.391996,0.43848
0.428164,0.742665,0.391956,0.438436
0.428121,0.742529,0.391917,0.438392
0.428078,0.742393,0.391878,0.438348
0.428035,0.742256,0.391839,0.438304
0.427993,0.74212,0.3918,0.438261
0.42795,0.741984,0.39176,0.438217
0.427907,0.741848,0.391721,0.438173
0.427864,0.741712,0.391682,0.438129
0.427821,0.741576,0.391643,0.438085
0.427779,0.74144,0.391604,0.438042
0.427736,0.741304,0.391565,0.437998
0.427693,0.741168,0.391525,0.437954
0.42765,0.741032,0.391486,0.43791
0.427608,0.740896,0.391447,0.437866
0.427565,0.74076,0.391408,0.437823
0.427522,0.740624,0.391369,0.437779
0.427479,0.740488,0.39133,0.437735
0.427437,0.740352,0.391291,0.437691
0.427394,0.740217,0.391251,0.437647
0.427351,0.740081,0.391212,0.437604
0.427308,0.739945,0.391173,0.43756
0.427266,0.739809,0.391134,0.437516
0.427223,0.739674,0.391095,0.437472
0.42718,0.739538,0.391056,0.437429
0.427137,0.739402,0.391017,0.437385
0.427095,0.739267,0.390978,0.437341
0.427052,0.739131,0.390939,0.437297
0.427009,0.738995,0.390899,0.437254
0.426967,0.73886,0.39086,0.43721
0.426924,0.738724,0.390821,0.437166
0.426881,0.738589,0.390782,0.437123
0.426838,0.738453,0.390743,0.437079
0.426796,0.738318,0.390704,0.437035
0.426753,0.738182,0.390665,0.436991
0.42671,0.738047,0.390626,0.436948
0.426668,0.737912,0.390587,0.436904
0.426625,0.737776,0.390548,0.43686
0.426582,0.737641,0.390509,0.436817
0.42654,0.737506,0.39047,0.436773
0.426497,0.73737,0.390431,0.436729
0.426454,0.737235,0.390392,0.436686
0.426412,0.7371,0.390353,0.436642
0.426369,0.736964,0.390314,0.436598
0.426327,0.736829,0.390274,0.436555
0.426284,0.736694,0.390235,0.436511
0.426241,0.736559,0.390196,0.436467
0.426199,0.736424,0.390157,0.436424
0.426156,0.736289,0.390118,0.43638
0.426113,0.736154,0.390079,0.436336
0.426071,0.736019,0.39004,0.436293
0.426028,0.735884,0.390001,0.436249
0.425986,0.735749,0.389962,0.436206
0.425943,0.735614,0.389923,0.436162
0.4259,0.735479,0.389884,0.436118
0.425858,0.735344,0.389845,0.436075
0.425815,0.735209,0.389806,0.436031
0.425773,0.735074,0.389767,0.435987
0.42573,0.734939,0.389728,0.435944
0.425688,0.734804,0.389689,0.4359
0.425645,0.73467,0.389651,0.435857
0.425602,0.734535,0.389612,0.435813
0.42556,0.7344,0.389573,0.43577
0.425517,0.734265,0.389534,0.435726
0.425475,0.734131,0.389495,0.435682
0.425432,0.733996,0.389456,0.435639
0.42539,0.733861,0.389417,0.435595
0.425347,0.733727,0.389378,0.435552
0.425305,0.733592,0.389339,0.435508
0.425262,0.733457,0.3893,0.435465
0.425219,0.733323,0.389261,0.435421
0.425177,0.733188,0.389222,0.435378
0.425134,0.733054,0.389183,0.435334
0.425092,0.732919,0.389144,0.43529
0.425049,0.732785,0.389105,0.435247
0.425007,0.732651,0.389066,0.435203
0.424964,0.732516,0.389028,0.43516
0.424922,0.732382,0.388989,0.435116
0.424879,0.732247,0.38895,0.435073
0.424837,0.732113,0.388911,0.435029
0.424794,0.731979,0.388872,0.434986
0.424752,0.731845,0.388833,0.434942
0.42471,0.73171,0.388794,0.434899
0.424667,0.731576,0.388755,0.434855
0.424625,0.731442,0.388716,0.434812
0.424582,0.731308,0.388678,0.434768
0.42454,0.731173,0.388639,0.434725
0.424497,0.731039,0.3886,0.434681
0.424455,0.730905,0.388561,0.434638
0.424412,0.730771,0.388522,0.434594
0.42437,0.730637,0.388483,0.434551
0.424327,0.730503,0.388444,0.434508
0.424285,0.730369,0.388406,0.434464
0.424243,0.730235,0.388367,0.434421
0.4242,0.730101,0.388328,0.434377
0.424158,0.729967,0.388289,0.434334
0.424115,0.729833,0.38825,0.43429
0.424073,0.729699,0.388211,0.434247
0.42403,0.729566,0.388173,0.434204
0.423988,0.729432,0.388134,0.43416
0.423946,0.729298,0.388095,0.434117
0.423903,0.729164,0.388056,0.434073
0.423861,0.72903,0.388017,0.43403
0.423819,0.728897,0.387979,0.433986
0.423776,0.728763,0.38794,0.433943
0.423734,0.728629,0.387901,0.4339
0.423691,0.728496,0.387862,0.433856
0.423649,0.728362,0.387823,0.433813
0.423607,0.728228,0.387785,0.43377
0.423564,0.728095,0.387746,0.433726
0.423522,0.727961,0.387707,0.433683
0.42348,0.727828,0.387668,0.433639
0.423437,0.727694,0.387629,0.433596
0.423395,0.727561,0.387591,0.433553
0.423353,0.727427,0.387552,0.433509
0.42331,0.727294,0.387513,0.433466
0.423268,0.72716,0.387474,0.433423
0.423226,0.727027,0.387436,0.433379
0.423183,0.726893,0.387397,0.433336
0.423141,0.72676,0.387358,0.433293
0.423099,0.726627,0.387319,0.433249
0.423056,0.726493,0.387281,0.433206
0.423014,0.72636,0.387242,0.433163
0.422972,0.726227,0.387203,0.433119
0.422929,0.726094,0.387165,0.433076
0.422887,0.725961,0.387126,0.433033
0.422845,0.725827,0.387087,0.432989
0.422803,0.725694,0.387048,0.432946
0.42276,0.725561,0.38701,0.432903
0.422718,0.725428,0.386971,0.43286
0.422676,0.725295,0.386932,0.432816
0.422633,0.725162,0.386894,0.432773
0.422591,0.725029,0.386855,0.43273
0.422549,0.724896,0.386816,0.432686
0.422507,0.724763,0.386778,0.432643
0.422464,0.72463,0.386739,0.4326
0.422422,0.724497,0.3867,0.432557
0.42238,0.724364,0.386662,0.432513
0.422338,0.724231,0.386623,0.43247
0.422295,0.724098,0.386584,0.432427
0.422253,0.723965,0.386546,0.432384
0.422211,0.723833,0.386507,0.43234
0.422169,0.7237,0.386468,0.432297
0.422127,0.723567,0.38643,0.432254
0.422084,0.723434,0.386391,0.432211
0.422042,0.723302,0.386352,0.432167
0.422,0.723169,0.386314,0.432124
0.421958,0.723036,0.386275,0.432081
0.421916,0.722904,0.386236,0.432038
0.421873,0.722771,0.386198,0.431995
0.421831,0.722638,0.386159,0.431951
0.421789,0.722506,0.386121,0.431908
0.421747,0.722373,0.386082,0.431865
0.421705,0.722241,0.386043,0.431822
0.421662,0.722108,0.386005,0.431779
0.42162,0.721976,0.385966,0.431735
0.421578,0.721843,0.385928,0.431692
0.421536,0.721711,0.385889,0.431649
0.421494,0.721579,0.38585,0.431606
0.421452,0.721446,0.385812,0.431563
0.421409,0.721314,0.385773,0.43152
0.421367,0.721182,0.385735,0.431476
0.421325,0.721049,0.385696,0.431433
0.421283,0.720917,0.385658,0.43139
0.421241,0.720785,0.385619,0.431347
0.421199,0.720653,0.38558,0.431304
0.421157,0.72052,0.385542,0.431261
0.421115,0.720388,0.385503,0.431218
0.421072,0.720256,0.385465,0.431175
0.42103,0.720124,0.385426,0.431131
0.420988,0.719992,0.385388,0.431088
0.420946,0.71986,0.385349,0.431045
0.420904,0.719728,0.385311,0.431002
0.420862,0.719596,0.385272,0.430959
0.42082,0.719464,0.385234,0.430916
0.420778,0.719332,0.385195,0.430873
0.420736,0.7192,0.385156,0.43083
0.420694,0.719068,0.385118,0.430787
0.420652,0.718936,0.385079,0.430744
0.42061,0.718804,0.385041,0.4307
0.420567,0.718672,0.385002,0.430657
0.420525,0.71854,0.384964,0.430614
0.420483,0.718408,0.384925,0.430571
0.420441,0.718277,0.384887,0.430528
0.420399,0.718145,0.384848,0.430485
0.420357,0.718013,0.38481,0.430442
0.420315,0.717881,0.384771,0.430399
0.420273,0.71775,0.384733,0.430356
0.420231,0.717618,0.384695,0.430313
0.420189,0.717486,0.384656,0.43027
