energy,productivity,fun,hunger
0.762702,0.826469,0.821534,0.736216
0.762626,0.82634,0.821452,0.736143
0.76255,0.82621,0.821369,0.736069
0.762474,0.826081,0.821287,0.735995
0.762397,0.825951,0.821205,0.735922
0.762321,0.825822,0.821123,0.735848
0.762245,0.825692,0.821041,0.735775
0.762169,0.825563,0.820959,0.735701
0.762093,0.825433,0.820877,0.735628
0.762016,0.825304,0.820795,0.735554
0.76194,0.825174,0.820713,0.73548
0.761864,0.825045,0.82063,0.735407
0.761788,0.824915,0.820548,0.735333
0.761712,0.824786,0.820466,0.73526
0.761635,0.824657,0.820384,0.735186
0.761559,0.824527,0.820302,0.735113
0.761483,0.824398,0.82022,0.735039
0.761407,0.824269,0.820138,0.734966
0.761331,0.82414,0.820056,0.734892
0.761255,0.82401,0.819974,0.734819
0.761179,0.823881,0.819892,0.734745
0.761102,0.823752,0.81981,0.734672
0.761026,0.823623,0.819728,0.734598
0.76095,0.823494,0.819646,0.734525
0.760874,0.823364,0.819564,0.734451
0.760798,0.823235,0.819482,0.734378
0.760722,0.823106,0.8194,0.734305
0.760646,0.822977,0.819318,0.734231
0.76057,0.822848,0.819237,0.734158
0.760494,0.822719,0.819155,0.734084
0.760418,0.82259,0.819073,0.734011
0.760342,0.822461,0.818991,0.733937
0.760266,0.822332,0.818909,0.733864
0.76019,0.822203,0.818827,0.733791
0.760114,0.822074,0.818745,0.733717
0.760038,0.821945,0.818663,0.733644
0.759962,0.821816,0.818581,0.733571
0.759886,0.821687,0.8185,0.733497
0.75981,0.821559,0.818418,0.733424
0.759734,0.82143,0.818336,0.733351
0.759658,0.821301,0.818254,0.733277
0.759582,0.821172,0.818172,0.733204
0.759506,0.821043,0.81809,0.733131
0.75943,0.820915,0.818009,0.733057
0.759354,0.820786,0.817927,0.732984
0.759278,0.820657,0.817845,0.732911
0.759202,0.820528,0.817763,0.732837
0.759126,0.8204,0.817681,0.732764
0.75905,0.820271,0.8176,0.732691
0.758974,0.820142,0.817518,0.732618
0.758898,0.820014,0.817436,0.732544
0.758822,0.819885,0.817354,0.732471
0.758747,0.819757,0.817273,0.732398
0.758671,0.819628,0.817191,0.732325
0.758595,0.8195,0.817109,0.732251
0.758519,0.819371,0.817027,0.732178
0.758443,0.819243,0.816946,0.732105
0.758367,0.819114,0.816864,0.732032
0.758291,0.818986,0.816782,0.731958
0.758216,0.818857,0.816701,0.731885
0.75814,0.818729,0.816619,0.731812
0.758064,0.8186,0.816537,0.731739
0.757988,0.818472,0.816456,0.731666
0.757912,0.818344,0.816374,0.731593
0.757837,0.818215,0.816292,0.731519
0.757761,0.818087,0.816211,0.731446
0.757685,0.817959,0.816129,0.731373
0.757609,0.81783,0.816048,0.7313
0.757533,0.817702,0.815966,0.731227
0.757458,0.817574,0.815884,0.731154
0.757382,0.817446,0.815803,0.731081
0.757306,0.817318,0.815721,0.731007
0.75723,0.817189,0.81564,0.730934
0.757155,0.817061,0.815558,0.730861
0.757079,0.816933,0.815477,0.730788
0.757003,0.816805,0.815395,0.730715
0.756928,0.816677,0.815313,0.730642
0.756852,0.816549,0.815232,0.730569
0.756776,0.816421,0.81515,0.730496
0.756701,0.816293,0.815069,0.730423
