energy,productivity,fun,hunger
0.927663,0.697937,0.925786,0.85414
0.92757,0.697854,0.953464,0.854055
0.927014,0.697771,0.953369,0.853969
0.926458,0.697688,0.953274,0.853884
0.925902,0.697606,0.953178,0.853798
0.925346,0.697523,0.953083,0.853713
0.924791,0.69744,0.952988,0.853628
0.924236,0.697357,0.952893,0.853542
0.923682,0.697275,0.952797,0.853457
0.923128,0.697192,0.952702,0.853372
0.922574,0.697109,0.952607,0.853286
0.92202,0.697026,0.952511,0.853201
0.921467,0.696944,0.952416,0.853116
0.920914,0.696861,0.952321,0.85303
0.920362,0.696778,0.952226,0.852945
0.91981,0.696696,0.95213,0.85286
0.919258,0.696613,0.952035,0.852774
0.918706,0.69653,0.95194,0.852689
0.918155,0.696448,0.951845,0.852604
0.917604,0.696365,0.95175,0.852519
0.917054,0.696282,0.951655,0.852433
0.916503,0.6962,0.951559,0.852348
0.915954,0.696117,0.951464,0.852263
0.915404,0.696035,0.951369,0.852178
0.914855,0.695952,0.951274,0.852092
0.914306,0.69587,0.951179,0.852007
0.913757,0.695787,0.951084,0.851922
0.913209,0.695704,0.950989,0.851837
0.912661,0.695622,0.950893,0.851752
0.912114,0.695539,0.950798,0.851666
0.912023,0.695457,0.950703,0.851581
0.911931,0.695374,0.979126,0.851496
0.911384,0.695292,0.979029,0.851411
0.910838,0.695209,0.978931,0.851326
0.910291,0.695127,0.978833,0.851241
0.909745,0.695044,0.978735,0.851156
0.909199,0.694962,0.978637,0.85107
0.908654,0.69488,0.978539,0.850985
0.908109,0.694797,0.978441,0.8509
0.907564,0.694715,0.978343,0.850815
0.907019,0.694632,0.978246,0.85073
0.906475,0.69455,0.978148,0.850645
0.905931,0.694467,0.97805,0.85056
0.905388,0.694385,0.977952,0.850475
0.904845,0.694303,0.977854,0.85039
0.904302,0.69422,0.977757,0.850305
0.903759,0.694138,0.977659,0.85022
0.903217,0.694056,0.977561,0.850135
0.902675,0.693973,0.977463,0.85005
0.902133,0.693891,0.977366,0.849965
0.901592,0.693809,0.977268,0.84988
