energy,productivity,fun,hunger
0.648998,0.837671,0.820573,0.736699
0.648933,0.837533,0.820491,0.736625
0.648869,0.837394,0.820409,0.736552
0.648804,0.837255,0.820327,0.736478
0.648739,0.837116,0.820245,0.736404
0.648674,0.836977,0.820163,0.736331
0.648609,0.836838,0.820081,0.736257
0.648544,0.836699,0.819999,0.736183
0.648479,0.836561,0.819917,0.73611
0.648415,0.836422,0.819835,0.736036
0.64835,0.836283,0.819753,0.735963
0.648285,0.836145,0.819671,0.735889
0.64822,0.836006,0.819589,0.735815
0.648155,0.835867,0.819507,0.735742
0.64809,0.835729,0.819425,0.735668
0.648026,0.83559,0.819343,0.735595
0.647961,0.835451,0.819261,0.735521
0.647896,0.835313,0.819179,0.735448
0.647831,0.835174,0.819097,0.735374
0.647766,0.835036,0.819015,0.7353
0.647702,0.834897,0.818933,0.735227
0.647637,0.834759,0.818851,0.735153
0.647572,0.83462,0.818769,0.73508
0.647507,0.834482,0.818688,0.735006
0.647443,0.834344,0.818606,0.734933
0.647378,0.834205,0.818524,0.734859
0.647313,0.834067,0.818442,0.734786
0.647248,0.833929,0.81836,0.734712
0.647184,0.83379,0.818278,0.734639
0.647119,0.833652,0.818196,0.734565
0.647054,0.833514,0.818115,0.734492
0.64699,0.833375,0.818033,0.734419
0.646925,0.833237,0.817951,0.734345
0.64686,0.833099,0.817869,0.734272
0.646795,0.832961,0.817787,0.734198
0.646731,0.832823,0.817706,0.734125
0.646666,0.832685,0.817624,0.734051
0.646601,0.832547,0.817542,0.733978
0.646537,0.832408,0.81746,0.733905
0.646472,0.83227,0.817379,0.733831
0.646407,0.832132,0.817297,0.733758
0.646343,0.831994,0.817215,0.733684
0.646278,0.831856,0.817133,0.733611
0.646214,0.831718,0.817052,0.733538
0.646149,0.83158,0.81697,0.733464
0.646084,0.831443,0.816888,0.733391
0.64602,0.831305,0.816807,0.733318
0.645955,0.831167,0.816725,0.733244
0.645891,0.831029,0.816643,0.733171
0.645826,0.830891,0.816562,0.733098
0.645761,0.830753,0.81648,0.733024
0.645697,0.830616,0.816398,0.732951
0.645632,0.830478,0.816317,0.732878
0.645568,0.83034,0.816235,0.732805
0.645503,0.830202,0.816153,0.732731
0.645439,0.830065,0.816072,0.732658
0.645374,0.829927,0.81599,0.732585
0.645309,0.829789,0.815909,0.732511
0.645245,0.829652,0.815827,0.732438
0.64518,0.829514,0.815745,0.732365
0.645116,0.829377,0.815664,0.732292
0.645051,0.829239,0.815582,0.732218
0.644987,0.829102,0.815501,0.732145
0.644922,0.828964,0.815419,0.732072
0.644858,0.828827,0.815338,0.731999
0.644793,0.828689,0.815256,0.731926
0.644729,0.828552,0.815175,0.731852
0.644664,0.828414,0.815093,0.731779
0.6446,0.828277,0.815012,0.731706
0.644535,0.828139,0.81493,0.731633
0.644471,0.828002,0.814849,0.73156
0.644407,0.827865,0.814767,0.731487
0.644342,0.827727,0.814686,0.731413
0.644278,0.82759,0.814604,0.73134
0.644213,0.827453,0.814523,0.731267
0.644149,0.827316,0.814441,0.731194
0.644084,0.827179,0.81436,0.731121
0.64402,0.827041,0.814278,0.731048
0.643956,0.826904,0.814197,0.730975
0.643891,0.826767,0.814115,0.730902
0.643827,0.82663,0.814034,0.730829
0.643762,0.826493,0.813953,0.730755
0.643698,0.826356,0.813871,0.730682
0.643634,0.826219,0.81379,0.730609
0.643569,0.826082,0.813708,0.730536
0.643505,0.825945,0.813627,0.730463
0.643441,0.825808,0.813546,0.73039
0.643376,0.825671,0.813464,0.730317
0.643312,0.825534,0.813383,0.730244
0.643248,0.825397,0.813302,0.730171
0.643183,0.82526,0.81322,0.730098
0.643119,0.825123,0.813139,0.730025
0.643055,0.824986,0.813058,0.729952
0.64299,0.824849,0.812976,0.729879
0.642926,0.824713,0.812895,0.729806
0.642862,0.824576,0.812814,0.729733
0.642798,0.824439,0.812733,0.72966
0.642733,0.824302,0.812651,0.729587
0.642669,0.824166,0.81257,0.729514
0.642605,0.824029,0.812489,0.729441
0.64254,0.823892,0.812408,0.729368
0.642476,0.823756,0.812326,0.729295
0.642412,0.823619,0.812245,0.729222
0.642348,0.823482,0.812164,0.729149
0.642283,0.823346,0.812083,0.729077
0.642219,0.823209,0.812001,0.729004
0.642155,0.823073,0.81192,0.728931
0.642091,0.822936,0.811839,0.728858
0.642027,0.8228,0.811758,0.728785
0.641962,0.822663,0.811677,0.728712
0.641898,0.822527,0.811595,0.728639
0.641834,0.822391,0.811514,0.728566
0.64177,0.822254,0.811433,0.728493
0.641706,0.822118,0.811352,0.728421
0.641641,0.821981,0.811271,0.728348
0.641577,0.821845,0.81119,0.728275
0.641513,0.821709,0.811109,0.728202
0.641449,0.821573,0.811028,0.728129
0.641385,0.821436,0.810946,0.728057
0.641321,0.8213,0.810865,0.727984
0.641257,0.821164,0.810784,0.727911
0.641192,0.821028,0.810703,0.727838
0.641128,0.820891,0.810622,0.727765
0.641064,0.820755,0.810541,0.727693
0.641,0.820619,0.81046,0.72762
0.640936,0.820483,0.810379,0.727547
0.640872,0.820347,0.810298,0.727474
0.640808,0.820211,0.810217,0.727402
0.640744,0.820075,0.810136,0.727329
