energy,productivity,fun,hunger
0.695031,0.750627,0.831274,0.882271
0.694962,0.750552,0.856127,0.882183
0.694545,0.750477,0.856041,0.882094
0.694128,0.750402,0.855955,0.882006
0.693712,0.750328,0.85587,0.881918
0.693295,0.750253,0.855784,0.88183
0.692879,0.750178,0.855699,0.881742
0.692464,0.750103,0.855613,0.881653
0.692048,0.750029,0.855527,0.881565
0.691633,0.749954,0.855442,0.881477
0.691218,0.749879,0.855356,0.881389
0.690803,0.749804,0.855271,0.881301
0.690389,0.74973,0.855185,0.881213
0.689975,0.749655,0.8551,0.881125
0.689561,0.74958,0.855014,0.881036
0.689147,0.749506,0.854929,0.880948
0.688734,0.749431,0.854843,0.88086
0.688321,0.749356,0.854758,0.880772
0.687908,0.749282,0.854672,0.880684
0.687495,0.749207,0.854587,0.880596
0.687082,0.749132,0.854501,0.880508
0.687014,0.749058,0.854416,0.88042
0.686945,0.748983,0.87996,0.880332
0.686533,0.748908,0.879872,0.880244
0.686121,0.748834,0.879784,0.880156
0.685709,0.748759,0.879696,0.880068
0.685298,0.748685,0.879608,0.87998
0.684887,0.74861,0.879521,0.879892
0.684476,0.748535,0.879433,0.879804
0.684065,0.748461,0.879345,0.879716
0.683655,0.748386,0.879257,0.879628
0.683245,0.748312,0.879169,0.87954
0.682835,0.748237,0.879081,0.879452
0.682425,0.748162,0.878993,0.879364
0.682016,0.748088,0.878905,0.879276
0.681606,0.748013,0.878817,0.879188
0.681198,0.747939,0.878729,0.8791
0.680789,0.747864,0.878641,0.879012
0.68038,0.74779,0.878554,0.878924
0.679972,0.747715,0.878466,0.878836
0.679564,0.747641,0.878378,0.878749
0.679157,0.747566,0.87829,0.878661
0.678749,0.747492,0.878202,0.878573
0.678342,0.747417,0.878114,0.878485
0.677935,0.747343,0.878027,0.878397
0.677528,0.747268,0.877939,0.878309
0.677122,0.747194,0.877851,0.878221
0.676715,0.74712,0.877763,0.878134
0.67631,0.747045,0.877675,0.878046
0.675904,0.746971,0.877588,0.877958
0.675498,0.746896,0.8775,0.87787
0.675093,0.746822,0.877412,0.877782
0.674688,0.746747,0.877324,0.877695
0.674283,0.746673,0.877237,0.877607
0.673879,0.746599,0.877149,0.877519
0.673474,0.746524,0.877061,0.877431
0.67307,0.74645,0.876973,0.877344
0.672666,0.746375,0.876886,0.877256
0.672263,0.746301,0.876798,0.877168
0.67186,0.746227,0.87671,0.87708
0.671457,0.746152,0.876623,0.876993
0.671054,0.746078,0.876535,0.876905
0.670651,0.746004,0.876447,0.876817
0.670249,0.745929,0.87636,0.87673
0.669847,0.745855,0.876272,0.876642
