energy,productivity,fun,hunger
0.693727,0.805389,0.868968,0.696422
0.693657,0.805322,0.894947,0.696352
0.693241,0.805255,0.894858,0.696283
0.692825,0.805189,0.894768,0.696213
0.692409,0.805122,0.894679,0.696144
0.691994,0.805055,0.894589,0.696074
0.691579,0.804988,0.8945,0.696004
0.691164,0.804922,0.89441,0.695935
0.690749,0.804855,0.894321,0.695865
0.690335,0.804788,0.894232,0.695796
0.689921,0.804722,0.894142,0.695726
0.689507,0.804655,0.894053,0.695656
0.689093,0.804588,0.893963,0.695587
0.68868,0.804522,0.893874,0.695517
0.688267,0.804455,0.893785,0.695448
0.687854,0.804388,0.893695,0.695378
0.687441,0.804322,0.893606,0.695309
0.687028,0.804255,0.893516,0.695239
0.686616,0.804188,0.893427,0.69517
0.686204,0.804122,0.893338,0.6951
0.685793,0.804055,0.893248,0.695031
0.685381,0.803989,0.893159,0.694961
0.68497,0.803922,0.89307,0.694892
0.684559,0.803855,0.89298,0.694822
0.684148,0.803789,0.892891,0.694753
0.683738,0.803722,0.892802,0.694683
0.683328,0.803655,0.892713,0.694614
0.682918,0.803589,0.892623,0.694544
0.682508,0.803522,0.892534,0.694475
0.682099,0.803456,0.892445,0.694405
0.681689,0.803389,0.892356,0.694336
0.68128,0.803323,0.892266,0.694266
0.680872,0.803256,0.892177,0.694197
0.680463,0.803189,0.892088,0.694128
0.680055,0.803123,0.891999,0.694058
0.679647,0.803056,0.891909,0.693989
0.679239,0.80299,0.89182,0.693919
0.678832,0.802923,0.891731,0.69385
0.678424,0.802857,0.891642,0.693781
0.678017,0.80279,0.891553,0.693711
0.677611,0.802724,0.891464,0.693642
0.677204,0.802657,0.891374,0.693573
0.676798,0.802591,0.891285,0.693503
0.676392,0.802524,0.891196,0.693434
0.675986,0.802458,0.891107,0.693364
0.67558,0.802391,0.891018,0.693295
0.675175,0.802325,0.890929,0.693226
0.67477,0.802258,0.89084,0.693156
0.674365,0.802192,0.890751,0.693087
0.673961,0.802125,0.890662,0.693018
0.673556,0.802059,0.890573,0.692949
0.673152,0.801992,0.890483,0.692879
0.672748,0.801926,0.890394,0.69281
0.672345,0.801859,0.890305,0.692741
0.671941,0.801793,0.890216,0.692671
0.671538,0.801727,0.890127,0.692602
0.671135,0.80166,0.890038,0.692533
0.670733,0.801594,0.889949,0.692464
0.67033,0.801527,0.88986,0.692394
0.669928,0.801461,0.889771,0.692325
0.669526,0.801394,0.889682,0.692256
0.669124,0.801328,0.889593,0.692187
0.668723,0.801262,0.889504,0.692117
0.668322,0.801195,0.889415,0.692048
0.668255,0.801129,0.889327,0.691979
0.668188,0.801062,0.915915,0.69191
0.667787,0.800996,0.915823,0.691841
0.667387,0.80093,0.915732,0.691771
0.666986,0.800863,0.91564,0.691702
0.666586,0.800797,0.915548,0.691633
0.666186,0.800731,0.915457,0.691564
0.665786,0.800664,0.915365,0.691495
0.665387,0.800598,0.915274,0.691426
0.664988,0.800532,0.915182,0.691357
0.664589,0.800465,0.915091,0.691287
0.66419,0.800399,0.914999,0.691218
0.663792,0.800333,0.914908,0.691149
0.663393,0.800266,0.914816,0.69108
0.662995,0.8002,0.914725,0.691011
0.662598,0.800134,0.914633,0.690942
0.6622,0.800067,0.914542,0.690873
0.661803,0.800001,0.91445,0.690804
0.661406,0.799935,0.914359,0.690735
0.661009,0.799869,0.914268,0.690665
0.660612,0.799802,0.914176,0.690596
0.660216,0.799736,0.914085,0.690527
0.66015,0.79967,0.913993,0.690458
0.660084,0.799603,0.941319,0.690389
0.659688,0.799537,0.941225,0.69032
0.659292,0.799471,0.941131,0.690251
0.658897,0.799405,0.941037,0.690182
0.658501,0.799338,0.940942,0.690113
0.658106,0.799272,0.940848,0.690044
0.657711,0.799206,0.940754,0.689975
0.657317,0.79914,0.94066,0.689906
0.656923,0.799074,0.940566,0.689837
0.656528,0.799007,0.940472,0.689768
0.656135,0.798941,0.940378,0.689699
0.655741,0.798875,0.940284,0.68963
0.655347,0.798809,0.94019,0.689561
0.654954,0.798743,0.940096,0.689492
0.654561,0.798676,0.940002,0.689423
0.654169,0.79861,0.939908,0.689354
0.653776,0.798544,0.939814,0.689285
0.653384,0.798478,0.93972,0.689217
0.652992,0.798412,0.939626,0.689148
0.6526,0.798346,0.939532,0.689079
0.652209,0.798279,0.939438,0.68901
0.651817,0.798213,0.939344,0.688941
0.651426,0.798147,0.93925,0.688872
0.651035,0.798081,0.939156,0.688803
0.650645,0.798015,0.939062,0.688734
0.650255,0.797949,0.938968,0.688665
0.649864,0.797883,0.938875,0.688596
0.649475,0.797816,0.938781,0.688528
0.649085,0.79775,0.938687,0.688459
0.648695,0.797684,0.938593,0.68839
0.648306,0.797618,0.938499,0.688321
0.647917,0.797552,0.938405,0.688252
0.647529,0.797486,0.938311,0.688183
0.64714,0.79742,0.938218,0.688115
0.646752,0.797354,0.938124,0.688046
0.646364,0.797288,0.93803,0.687977
0.645976,0.797222,0.937936,0.687908
0.645911,0.797156,0.937842,0.687839
0.645847,0.79709,0.965881,0.687771
0.645459,0.797024,0.965784,0.687702
0.645072,0.796957,0.965688,0.687633
0.644685,0.796891,0.965591,0.687564
0.644298,0.796825,0.965495,0.687496
0.643912,0.796759,0.965398,0.687427
0.643526,0.796693,0.965302,0.687358
0.643139,0.796627,0.965205,0.687289
