energy,productivity,fun,hunger
0.758661,0.740728,0.648083,0.728243
0.758585,0.740728,0.667458,0.72817
0.75813,0.740728,0.687413,0.728098
0.757675,0.740728,0.707965,0.728025
0.75722,0.740728,0.729131,0.727952
0.756766,0.740728,0.729058,0.727879
0.756312,0.740728,0.728985,0.727806
0.755858,0.740728,0.728912,0.727734
0.755405,0.740728,0.728839,0.727661
0.754952,0.740728,0.728767,0.727588
0.754499,0.740728,0.728694,0.727515
0.754046,0.740728,0.728621,0.727443
0.753594,0.740728,0.728548,0.72737
0.753141,0.740728,0.728475,0.727297
0.75269,0.740728,0.728402,0.727224
0.752238,0.740728,0.728329,0.727152
0.751787,0.740728,0.728257,0.727079
0.751336,0.740728,0.728184,0.727006
0.750885,0.740728,0.728111,0.726934
0.750434,0.740728,0.728038,0.726861
0.749984,0.740728,0.727965,0.726788
0.749534,0.740728,0.727892,0.726715
0.749085,0.740728,0.72782,0.726643
0.74901,0.740728,0.727747,0.72657
0.748935,0.740728,0.727674,0.726497
0.74886,0.740728,0.727601,0.726425
0.748785,0.740728,0.727529,0.726352
0.74871,0.740728,0.727456,0.72628
0.748635,0.740728,0.727383,0.726207
0.74856,0.740728,0.72731,0.726134
0.748485,0.740728,0.727238,0.726062
0.748411,0.740728,0.727165,0.725989
0.748336,0.740728,0.727092,0.725917
0.748261,0.740728,0.727019,0.725844
0.748186,0.740728,0.726947,0.725771
0.748111,0.740728,0.726874,0.725699
0.748037,0.740728,0.726801,0.725626
0.747962,0.740728,0.726729,0.725554
0.747887,0.740728,0.726656,0.725481
0.747812,0.740728,0.726583,0.725409
0.747737,0.740728,0.726511,0.725336
0.747663,0.740728,0.726438,0.725263
0.747588,0.740728,0.726365,0.725191
0.747513,0.740728,0.726293,0.725118
0.747438,0.740728,0.72622,0.725046
0.747364,0.740728,0.726148,0.724973
0.747289,0.740728,0.726075,0.724901
0.747214,0.740728,0.726002,0.724828
0.747139,0.740728,0.72593,0.724756
0.747065,0.740728,0.725857,0.724683
0.74699,0.740728,0.725785,0.724611
0.746915,0.740728,0.725712,0.724539
0.746841,0.740728,0.725639,0.724466
0.746766,0.740728,0.725567,0.724394
0.746691,0.740728,0.725494,0.724321
0.746617,0.740728,0.725422,0.724249
0.746542,0.740728,0.725349,0.724176
0.746467,0.740728,0.725277,0.724104
0.746393,0.740728,0.725204,0.724031
0.746318,0.740728,0.725132,0.723959
0.746243,0.740728,0.725059,0.723887
0.746169,0.740728,0.724987,0.723814
0.746094,0.740728,0.724914,0.723742
0.746019,0.740728,0.724842,0.72367
0.745945,0.740728,0.724769,0.723597
0.74587,0.740728,0.724697,0.723525
0.745796,0.740728,0.724624,0.723452
0.745721,0.740728,0.724552,0.72338
0.745647,0.740728,0.724479,0.723308
0.745572,0.740728,0.724407,0.723235
0.745497,0.740728,0.724334,0.723163
0.745423,0.740728,0.724262,0.723091
0.745348,0.740728,0.724189,0.723018
0.745274,0.740728,0.724117,0.722946
0.745199,0.740728,0.724045,0.722874
0.745125,0.740728,0.723972,0.722802
0.74505,0.740728,0.7239,0.722729
0.744976,0.740728,0.723827,0.722657
0.744901,0.740728,0.723755,0.722585
0.744827,0.740728,0.723683,0.722513
0.744752,0.740728,0.72361,0.72244
0.744678,0.740728,0.723538,0.722368
0.744603,0.740728,0.723466,0.722296
0.744529,0.740728,0.723393,0.722224
0.744454,0.740728,0.723321,0.722151
0.74438,0.740728,0.723249,0.722079
0.744305,0.740728,0.723176,0.722007
0.744231,0.740728,0.723104,0.721935
0.744157,0.740728,0.723032,0.721863
0.744082,0.740728,0.722959,0.72179
0.744008,0.740728,0.722887,0.721718
0.743933,0.740728,0.722815,0.721646
0.743859,0.740728,0.722742,0.721574
0.743785,0.740728,0.72267,0.721502
0.74371,0.740728,0.722598,0.72143
0.743636,0.740728,0.722526,0.721357
0.743562,0.740728,0.722453,0.721285
0.743487,0.740728,0.722381,0.721213
0.743413,0.740728,0.722309,0.721141
0.743338,0.740728,0.722237,0.721069
0.743264,0.740728,0.722164,0.720997
0.74319,0.740728,0.722092,0.720925
0.743115,0.740728,0.72202,0.720853
0.743041,0.740728,0.721948,0.72078
0.742967,0.740728,0.721876,0.720708
0.742893,0.740728,0.721803,0.720636
0.742818,0.740728,0.721731,0.720564
0.742744,0.740728,0.721659,0.720492
0.74267,0.740728,0.721587,0.72042
0.742595,0.740728,0.721515,0.720348
0.742521,0.740728,0.721443,0.720276
0.742447,0.740728,0.721371,0.720204
0.742373,0.740728,0.721298,0.720132
0.742298,0.740728,0.721226,0.72006
0.742224,0.740728,0.721154,0.719988
0.74215,0.740728,0.721082,0.719916
0.742076,0.740728,0.72101,0.719844
0.742002,0.740728,0.720938,0.719772
0.741927,0.740728,0.720866,0.7197
0.741853,0.740728,0.720794,0.719628
0.741779,0.740728,0.720722,0.719556
0.741705,0.740728,0.720649,0.719484
0.741631,0.740728,0.720577,0.719412
0.741557,0.740728,0.720505,0.71934
0.741482,0.740728,0.720433,0.719268
