energy,productivity,fun,hunger
0.838502,0.773402,0.800215,0.774328
0.838418,0.773289,0.800135,0.77425
0.838334,0.773176,0.800055,0.774173
0.83825,0.773063,0.799975,0.774095
0.838166,0.77295,0.799895,0.774018
0.838082,0.772838,0.799815,0.773941
0.837999,0.772725,0.799735,0.773863
0.837915,0.772612,0.799655,0.773786
0.837831,0.772499,0.799575,0.773708
0.837747,0.772387,0.799495,0.773631
0.837663,0.772274,0.799415,0.773554
0.83758,0.772161,0.799335,0.773476
0.837496,0.772049,0.799255,0.773399
0.837412,0.771936,0.799176,0.773322
0.837328,0.771824,0.799096,0.773244
0.837245,0.771711,0.799016,0.773167
0.837161,0.771598,0.798936,0.77309
0.837077,0.771486,0.798856,0.773012
0.836994,0.771373,0.798776,0.772935
0.83691,0.771261,0.798696,0.772858
0.836826,0.771148,0.798616,0.77278
0.836742,0.771036,0.798536,0.772703
0.836659,0.770923,0.798457,0.772626
0.836575,0.770811,0.798377,0.772549
0.836491,0.770698,0.798297,0.772471
0.836408,0.770586,0.798217,0.772394
0.836324,0.770474,0.798137,0.772317
0.836241,0.770361,0.798057,0.77224
0.836157,0.770249,0.797978,0.772162
0.836073,0.770136,0.797898,0.772085
0.83599,0.770024,0.797818,0.772008
0.835906,0.769912,0.797738,0.771931
0.835822,0.7698,0.797658,0.771854
0.835739,0.769687,0.797579,0.771776
0.835655,0.769575,0.797499,0.771699
0.835572,0.769463,0.797419,0.771622
0.835488,0.76935,0.797339,0.771545
0.835405,0.769238,0.79726,0.771468
0.835321,0.769126,0.79718,0.771391
0.835238,0.769014,0.7971,0.771314
0.835154,0.768902,0.797021,0.771236
0.835071,0.768789,0.796941,0.771159
0.834987,0.768677,0.796861,0.771082
0.834904,0.768565,0.796781,0.771005
0.83482,0.768453,0.796702,0.770928
0.834737,0.768341,0.796622,0.770851
0.834653,0.768229,0.796542,0.770774
0.83457,0.768117,0.796463,0.770697
0.834486,0.768005,0.796383,0.77062
0.834403,0.767893,0.796304,0.770543
0.834319,0.767781,0.796224,0.770466
0.834236,0.767669,0.796144,0.770388
0.834152,0.767557,0.796065,0.770311
0.834069,0.767445,0.795985,0.770234
0.833986,0.767333,0.795905,0.770157
0.833902,0.767221,0.795826,0.77008
0.833819,0.767109,0.795746,0.770003
0.833735,0.766997,0.795667,0.769926
0.833652,0.766885,0.795587,0.769849
0.833569,0.766773,0.795508,0.769772
0.833485,0.766662,0.795428,0.769695
0.833402,0.76655,0.795349,0.769618
0.833319,0.766438,0.795269,0.769541
0.833235,0.766326,0.795189,0.769465
0.833152,0.766214,0.79511,0.769388
0.833069,0.766103,0.79503,0.769311
0.832985,0.765991,0.794951,0.769234
0.832902,0.765879,0.794871,0.769157
0.832819,0.765767,0.794792,0.76908
0.832736,0.765656,0.794712,0.769003
0.832652,0.765544,0.794633,0.768926
0.832569,0.765432,0.794554,0.768849
0.832486,0.765321,0.794474,0.768772
0.832402,0.765209,0.794395,0.768695
0.832319,0.765097,0.794315,0.768619
0.832236,0.764986,0.794236,0.768542
0.832153,0.764874,0.794156,0.768465
0.83207,0.764763,0.794077,0.768388
0.831986,0.764651,0.793997,0.768311
0.831903,0.764539,0.793918,0.768234
0.83182,0.764428,0.793839,0.768157
0.831737,0.764316,0.793759,0.768081
0.831654,0.764205,0.79368,0.768004
0.83157,0.764093,0.793601,0.767927
0.831487,0.763982,0.793521,0.76785
0.831404,0.763871,0.793442,0.767773
0.831321,0.763759,0.793363,0.767697
