energy,productivity,fun,hunger
0.767277,0.700429,0.75426,0.765104
0.7672,0.700351,0.77681,0.765028
0.76674,0.700273,0.776732,0.764951
0.76628,0.700196,0.776655,0.764875
0.76582,0.700118,0.776577,0.764798
0.765361,0.70004,0.776499,0.764722
0.764901,0.699962,0.776422,0.764645
0.764442,0.699885,0.776344,0.764569
0.763984,0.699807,0.776266,0.764492
0.763525,0.699729,0.776189,0.764416
0.763067,0.699651,0.776111,0.764339
0.76261,0.699574,0.776033,0.764263
0.762152,0.699496,0.775956,0.764186
0.761695,0.699418,0.775878,0.76411
0.761238,0.699341,0.775801,0.764034
0.760781,0.699263,0.775723,0.763957
0.760325,0.699185,0.775645,0.763881
0.759869,0.699108,0.775568,0.763804
0.759413,0.69903,0.77549,0.763728
0.758957,0.698952,0.775413,0.763652
0.758502,0.698875,0.775335,0.763575
0.758047,0.698797,0.775258,0.763499
0.757592,0.69872,0.77518,0.763423
0.757137,0.698642,0.775103,0.763346
0.756683,0.698564,0.775025,0.76327
0.756229,0.698487,0.774948,0.763194
0.755775,0.698409,0.77487,0.763117
0.755322,0.698332,0.774793,0.763041
0.754869,0.698254,0.774715,0.762965
0.754416,0.698177,0.774638,0.762888
0.753963,0.698099,0.77456,0.762812
0.753511,0.698022,0.774483,0.762736
0.753059,0.697944,0.774405,0.76266
0.752607,0.697867,0.774328,0.762583
0.752156,0.697789,0.77425,0.762507
0.751704,0.697712,0.774173,0.762431
0.751253,0.697634,0.774096,0.762355
0.750803,0.697557,0.774018,0.762278
0.750352,0.697479,0.773941,0.762202
0.749902,0.697402,0.773863,0.762126
0.749452,0.697324,0.773786,0.76205
0.749003,0.697247,0.773709,0.761973
0.748553,0.697169,0.773631,0.761897
0.748104,0.697092,0.773554,0.761821
0.747655,0.697014,0.773477,0.761745
0.747207,0.696937,0.773399,0.761669
0.746758,0.69686,0.773322,0.761593
0.74631,0.696782,0.773245,0.761516
0.745863,0.696705,0.773167,0.76144
0.745415,0.696627,0.77309,0.761364
0.744968,0.69655,0.773013,0.761288
0.744521,0.696473,0.772935,0.761212
0.744074,0.696395,0.772858,0.761136
0.743628,0.696318,0.772781,0.76106
0.743182,0.696241,0.772703,0.760983
0.742736,0.696163,0.772626,0.760907
0.74229,0.696086,0.772549,0.760831
0.741845,0.696009,0.772472,0.760755
0.7414,0.695931,0.772394,0.760679
0.740955,0.695854,0.772317,0.760603
0.740511,0.695777,0.77224,0.760527
0.740066,0.6957,0.772163,0.760451
0.739622,0.695622,0.772086,0.760375
0.739179,0.695545,0.772008,0.760299
0.738735,0.695468,0.771931,0.760223
0.738292,0.695391,0.771854,0.760147
0.737849,0.695313,0.771777,0.760071
0.737406,0.695236,0.7717,0.759995
0.736964,0.695159,0.771622,0.759919
0.73689,0.695082,0.771545,0.759843
0.736816,0.695005,0.794612,0.759767
0.736374,0.694927,0.794533,0.759691
0.735933,0.69485,0.794453,0.759615
0.735491,0.694773,0.794374,0.759539
0.73505,0.694696,0.794294,0.759463
0.734609,0.694619,0.794215,0.759387
0.734168,0.694542,0.794135,0.759311
0.733728,0.694464,0.794056,0.759235
0.733287,0.694387,0.793977,0.759159
0.732848,0.69431,0.793897,0.759083
0.732408,0.694233,0.793818,0.759007
0.731968,0.694156,0.793738,0.758931
0.731529,0.694079,0.793659,0.758856
0.73109,0.694002,0.79358,0.75878
0.730652,0.693925,0.7935,0.758704
0.730213,0.693848,0.793421,0.758628
0.729775,0.693771,0.793342,0.758552
0.729702,0.693694,0.793262,0.758476
0.729629,0.693617,0.816979,0.7584
0.729192,0.693539,0.816897,0.758325
0.728754,0.693462,0.816815,0.758249
0.728317,0.693385,0.816733,0.758173
0.72788,0.693308,0.816652,0.758097
0.727443,0.693231,0.81657,0.758021
0.727007,0.693154,0.816488,0.757945
0.726571,0.693077,0.816407,0.75787
0.726135,0.693001,0.816325,0.757794
0.725699,0.692924,0.816244,0.757718
0.725264,0.692847,0.816162,0.757642
0.724829,0.69277,0.81608,0.757567
0.724394,0.692693,0.815999,0.757491
0.723959,0.692616,0.815917,0.757415
0.723525,0.692539,0.815835,0.757339
0.723091,0.692462,0.815754,0.757264
0.722657,0.692385,0.815672,0.757188
0.722223,0.692308,0.815591,0.757112
0.72179,0.692231,0.815509,0.757036
0.721357,0.692154,0.815428,0.756961
0.720924,0.692078,0.815346,0.756885
0.720492,0.692001,0.815265,0.756809
0.72006,0.691924,0.815183,0.756734
0.719628,0.691847,0.815102,0.756658
0.719196,0.69177,0.81502,0.756582
0.718764,0.691693,0.814939,0.756507
0.718333,0.691616,0.814857,0.756431
0.717902,0.69154,0.814776,0.756355
0.717471,0.691463,0.814694,0.75628
0.717041,0.691386,0.814613,0.756204
0.716611,0.691309,0.814531,0.756129
0.716181,0.691233,0.81445,0.756053
0.715751,0.691156,0.814368,0.755977
0.715322,0.691079,0.814287,0.755902
0.714893,0.691002,0.814205,0.755826
