energy,productivity,fun,hunger
0.876838,0.613388,0.623638,0.787172
0.87675,0.613325,0.623575,0.787093
0.876224,0.613262,0.623513,0.787015
0.875698,0.6132,0.623451,0.786936
0.875173,0.613137,0.623388,0.786857
0.874648,0.613074,0.623326,0.786779
0.874123,0.613012,0.623264,0.7867
0.873599,0.612949,0.623201,0.786621
0.873075,0.612886,0.623139,0.786543
0.872551,0.612824,0.623077,0.786464
0.872027,0.612761,0.623014,0.786385
0.871504,0.612698,0.622952,0.786307
0.870981,0.612636,0.62289,0.786228
0.870459,0.612573,0.622828,0.786149
0.869937,0.612511,0.622765,0.786071
0.869415,0.612448,0.622703,0.785992
0.868893,0.612385,0.622641,0.785913
0.868372,0.612323,0.622578,0.785835
0.867851,0.61226,0.622516,0.785756
0.86733,0.612198,0.622454,0.785678
0.86681,0.612135,0.622392,0.785599
0.86629,0.612073,0.622329,0.785521
0.86577,0.61201,0.622267,0.785442
0.865251,0.611947,0.622205,0.785364
0.864732,0.611885,0.622143,0.785285
0.864213,0.611822,0.622081,0.785206
0.863694,0.61176,0.622018,0.785128
0.863176,0.611697,0.621956,0.785049
0.862658,0.611635,0.621894,0.784971
0.862141,0.611572,0.621832,0.784892
0.861623,0.61151,0.62177,0.784814
0.861106,0.611447,0.621707,0.784735
0.86059,0.611385,0.621645,0.784657
0.860074,0.611322,0.621583,0.784579
0.859558,0.61126,0.621521,0.7845
0.859042,0.611197,0.621459,0.784422
0.858526,0.611135,0.621397,0.784343
0.858011,0.611072,0.621334,0.784265
0.857497,0.61101,0.621272,0.784186
0.856982,0.610948,0.62121,0.784108
0.854326,0.611496,0.618663,0.784029
0.851678,0.612045,0.616127,0.783951
0.849038,0.612594,0.613601,0.783873
0.846406,0.613144,0.611086,0.783794
0.843782,0.613695,0.608581,0.783716
0.841167,0.614246,0.606086,0.783638
0.838559,0.614797,0.603601,0.783559
0.83596,0.615349,0.601126,0.783481
0.833369,0.615901,0.598662,0.783402
0.830786,0.616454,0.596208,0.783324
0.828211,0.617008,0.593764,0.783246
0.825643,0.617561,0.591329,0.783167
0.823084,0.618116,0.588905,0.783089
0.820533,0.618671,0.586491,0.783011
0.817989,0.619226,0.584087,0.782933
0.815454,0.619782,0.581692,0.782854
0.812926,0.620338,0.579307,0.782776
0.810406,0.620895,0.576932,0.782698
0.807894,0.621453,0.574567,0.782619
0.80539,0.62201,0.572212,0.782541
0.802894,0.622569,0.569866,0.782463
0.800405,0.623128,0.56753,0.782385
0.797924,0.623687,0.565203,0.782306
0.795451,0.624247,0.562886,0.782228
0.792985,0.624807,0.560578,0.78215
0.790527,0.625368,0.55828,0.782072
0.788077,0.62593,0.555991,0.781994
0.785634,0.626491,0.553712,0.781915
0.783199,0.627054,0.551442,0.781837
0.780771,0.627617,0.549181,0.781759
0.778351,0.62818,0.54693,0.781681
0.775938,0.628744,0.544688,0.781603
0.773533,0.629309,0.542455,0.781524
0.771135,0.629873,0.540231,0.781446
0.768745,0.630439,0.538016,0.781368
0.766362,0.631005,0.535811,0.78129
0.763986,0.631571,0.533614,0.781212
