energy,productivity,fun,hunger
0.655801,0.866597,0.841825,0.655104
0.655735,0.866511,0.866993,0.655039
0.655342,0.866425,0.866906,0.654973
0.654949,0.866338,0.866819,0.654908
0.654556,0.866252,0.866733,0.654842
0.654163,0.866166,0.866646,0.654777
0.653771,0.86608,0.866559,0.654711
0.653379,0.865994,0.866473,0.654646
0.652987,0.865908,0.866386,0.65458
0.652595,0.865822,0.866299,0.654515
0.652203,0.865736,0.866213,0.654449
0.651812,0.86565,0.866126,0.654384
0.651421,0.865564,0.866039,0.654319
0.65103,0.865478,0.865953,0.654253
0.650639,0.865391,0.865866,0.654188
0.650249,0.865305,0.86578,0.654122
0.649859,0.865219,0.865693,0.654057
0.649469,0.865133,0.865606,0.653991
0.649079,0.865047,0.86552,0.653926
0.64869,0.864961,0.865433,0.653861
0.648301,0.864875,0.865347,0.653795
0.647912,0.864789,0.86526,0.65373
0.647523,0.864703,0.865174,0.653665
0.647135,0.864618,0.865087,0.653599
0.646746,0.864532,0.865001,0.653534
0.646358,0.864446,0.864914,0.653468
0.645971,0.86436,0.864828,0.653403
0.645583,0.864274,0.864741,0.653338
0.645196,0.864188,0.864655,0.653272
0.644809,0.864102,0.864568,0.653207
0.644422,0.864016,0.864482,0.653142
0.644035,0.86393,0.864395,0.653076
0.643649,0.863844,0.864309,0.653011
0.643263,0.863758,0.864223,0.652946
0.642877,0.863672,0.864136,0.652881
0.642491,0.863587,0.86405,0.652815
0.642106,0.863501,0.863963,0.65275
0.64172,0.863415,0.863877,0.652685
0.641335,0.863329,0.86379,0.652619
0.640951,0.863243,0.863704,0.652554
0.640566,0.863157,0.863618,0.652489
0.640182,0.863072,0.863531,0.652424
0.639798,0.862986,0.863445,0.652358
0.639414,0.8629,0.863359,0.652293
0.63903,0.862814,0.863272,0.652228
0.638647,0.862728,0.863186,0.652163
0.638264,0.862643,0.8631,0.652098
0.637881,0.862557,0.863013,0.652032
0.637498,0.862471,0.862927,0.651967
0.637116,0.862385,0.862841,0.651902
0.636733,0.8623,0.862754,0.651837
0.636351,0.862214,0.862668,0.651772
0.63597,0.862128,0.862582,0.651706
0.635588,0.862043,0.862496,0.651641
0.635207,0.861957,0.862409,0.651576
0.634826,0.861871,0.862323,0.651511
0.634445,0.861785,0.862237,0.651446
0.634064,0.8617,0.862151,0.651381
0.633684,0.861614,0.862065,0.651315
0.63362,0.861528,0.861978,0.65125
0.633557,0.861443,0.887749,0.651185
0.633177,0.861357,0.88766,0.65112
0.632797,0.861272,0.887571,0.651055
0.632417,0.861186,0.887483,0.65099
0.632038,0.8611,0.887394,0.650925
0.631659,0.861015,0.887305,0.65086
0.63128,0.860929,0.887216,0.650795
0.630901,0.860844,0.887128,0.650729
0.630523,0.860758,0.887039,0.650664
0.630144,0.860672,0.88695,0.650599
0.629766,0.860587,0.886862,0.650534
0.629388,0.860501,0.886773,0.650469
0.629011,0.860416,0.886684,0.650404
0.628633,0.86033,0.886596,0.650339
0.628256,0.860245,0.886507,0.650274
0.627879,0.860159,0.886418,0.650209
0.627503,0.860074,0.88633,0.650144
0.62744,0.859988,0.886241,0.650079
0.627377,0.859903,0.912737,0.650014
0.627001,0.859817,0.912646,0.649949
0.626625,0.859732,0.912554,0.649884
0.626249,0.859646,0.912463,0.649819
0.625873,0.859561,0.912372,0.649754
0.625497,0.859475,0.912281,0.649689
0.625122,0.85939,0.912189,0.649624
0.624747,0.859304,0.912098,0.649559
0.624372,0.859219,0.912007,0.649494
0.623998,0.859134,0.911916,0.649429
0.623623,0.859048,0.911825,0.649364
0.623249,0.858963,0.911733,0.649299
0.622875,0.858877,0.911642,0.649234
0.622502,0.858792,0.911551,0.64917
0.622128,0.858707,0.91146,0.649105
0.621755,0.858621,0.911369,0.64904
0.621382,0.858536,0.911278,0.648975
0.621009,0.858451,0.911186,0.64891
0.620636,0.858365,0.911095,0.648845
0.620264,0.85828,0.911004,0.64878
0.619892,0.858195,0.910913,0.648715
0.61952,0.858109,0.910822,0.64865
0.619148,0.858024,0.910731,0.648586
0.618777,0.857939,0.91064,0.648521
0.618406,0.857853,0.910549,0.648456
0.618035,0.857768,0.910458,0.648391
0.617664,0.857683,0.910367,0.648326
0.617293,0.857597,0.910276,0.648261
0.616923,0.857512,0.910185,0.648196
0.616553,0.857427,0.910094,0.648132
0.616183,0.857342,0.910003,0.648067
0.615813,0.857256,0.909912,0.648002
0.615444,0.857171,0.909821,0.647937
0.615075,0.857086,0.90973,0.647872
0.614706,0.857001,0.909639,0.647808
0.614337,0.856916,0.909548,0.647743
0.613968,0.85683,0.909457,0.647678
0.6136,0.856745,0.909366,0.647613
0.613232,0.85666,0.909275,0.647549
0.612864,0.856575,0.909184,0.647484
0.612496,0.85649,0.909093,0.647419
0.612129,0.856405,0.909002,0.647354
0.611761,0.85632,0.908911,0.64729
0.611394,0.856234,0.90882,0.647225
0.611028,0.856149,0.908729,0.64716
0.610661,0.856064,0.908639,0.647095
0.610295,0.855979,0.908548,0.647031
0.609929,0.855894,0.908457,0.646966
0.609563,0.855809,0.908366,0.646901
0.609197,0.855724,0.908275,0.646837
0.608831,0.855639,0.908184,0.646772
0.608466,0.855554,0.908094,0.646707
0.608101,0.855469,0.908003,0.646643
0.607736,0.855384,0.907912,0.646578
0.607372,0.855299,0.907821,0.646513
0.607007,0.855213,0.90773,0.646449
0.606643,0.855128,0.90764,0.646384
0.606279,0.855043,0.907549,0.646319
0.605915,0.854958,0.907458,0.646255
0.605855,0.854873,0.907367,0.64619
0.605794,0.854788,0.934495,0.646125
0.605431,0.854703,0.934401,0.646061
0.605068,0.854619,0.934308,0.645996
0.604705,0.854534,0.934215,0.645932
0.604342,0.854449,0.934121,0.645867
0.603979,0.854364,0.934028,0.645802
0.603617,0.854279,0.933934,0.645738
0.603255,0.854194,0.933841,0.645673
0.602893,0.854109,0.933748,0.645609
0.602531,0.854024,0.933654,0.645544
0.60217,0.853939,0.933561,0.64548
0.601808,0.853854,0.933467,0.645415
0.601447,0.853769,0.933374,0.645351
0.601086,0.853684,0.933281,0.645286
0.600726,0.8536,0.933187,0.645221
0.600365,0.853515,0.933094,0.645157
0.600005,0.85343,0.933001,0.645092
0.599645,0.853345,0.932908,0.645028
0.599285,0.85326,0.932814,0.644963
0.598926,0.853175,0.932721,0.644899
0.598567,0.85309,0.932628,0.644834
0.598207,0.853006,0.932534,0.64477
0.597849,0.852921,0.932441,0.644705
0.59749,0.852836,0.932348,0.644641
0.597131,0.852751,0.932255,0.644577
0.596773,0.852667,0.932161,0.644512
0.596415,0.852582,0.932068,0.644448
0.596057,0.852497,0.931975,0.644383
0.5957,0.852412,0.931882,0.644319
0.595342,0.852328,0.931789,0.644254
0.594985,0.852243,0.931695,0.64419
0.594628,0.852158,0.931602,0.644125
0.594271,0.852073,0.931509,0.644061
0.593915,0.851989,0.931416,0.643997
0.593559,0.851904,0.931323,0.643932
0.593202,0.851819,0.93123,0.643868
0.592847,0.851735,0.931137,0.643803
0.592491,0.85165,0.931043,0.643739
0.592135,0.851565,0.93095,0.643675
0.59178,0.851481,0.930857,0.64361
0.591425,0.851396,0.930764,0.643546
0.59107,0.851311,0.930671,0.643482
0.590716,0.851227,0.930578,0.643417
0.590361,0.851142,0.930485,0.643353
0.590007,0.851057,0.930392,0.643289
0.589653,0.850973,0.930299,0.643224
0.589299,0.850888,0.930206,0.64316
0.588946,0.850804,0.930113,0.643096
0.588592,0.850719,0.93002,0.643031
0.588534,0.850634,0.929927,0.642967
0.588475,0.85055,0.957729,0.642903
0.588122,0.850465,0.957633,0.642838
0.587769,0.850381,0.957537,0.642774
0.587416,0.850296,0.957442,0.64271
0.587064,0.850212,0.957346,0.642646
0.586712,0.850127,0.95725,0.642581
0.58636,0.850043,0.957154,0.642517
0.586008,0.849958,0.957059,0.642453
0.585656,0.849874,0.956963,0.642389
0.585305,0.849789,0.956867,0.642324
0.584954,0.849705,0.956772,0.64226
0.584603,0.84962,0.956676,0.642196
0.584252,0.849536,0.95658,0.642132
0.583902,0.849451,0.956485,0.642067
0.583551,0.849367,0.956389,0.642003
0.583201,0.849282,0.956293,0.641939
0.582851,0.849198,0.956198,0.641875
0.582502,0.849114,0.956102,0.641811
0.582152,0.849029,0.956006,0.641746
0.581803,0.848945,0.955911,0.641682
0.581454,0.84886,0.955815,0.641618
0.581105,0.848776,0.95572,0.641554
0.580756,0.848692,0.955624,0.64149
0.580408,0.848607,0.955528,0.641426
0.58006,0.848523,0.955433,0.641362
0.579712,0.848438,0.955337,0.641297
0.579364,0.848354,0.955242,0.641233
0.579016,0.84827,0.955146,0.641169
0.578669,0.848185,0.955051,0.641105
