energy,productivity,fun,hunger
0.690332,0.682919,0.772513,0.79706
0.690263,0.682833,0.795609,0.79698
0.689849,0.682746,0.79553,0.7969
0.689435,0.682659,0.79545,0.79682
0.689022,0.682573,0.795371,0.796741
0.688608,0.682486,0.795291,0.796661
0.688195,0.6824,0.795212,0.796581
0.687782,0.682313,0.795132,0.796502
0.68737,0.682227,0.795053,0.796422
0.686957,0.68214,0.794973,0.796342
0.686545,0.682054,0.794894,0.796263
0.686133,0.681968,0.794814,0.796183
0.685722,0.681881,0.794735,0.796104
0.68531,0.681795,0.794655,0.796024
0.684899,0.681708,0.794576,0.795944
0.684488,0.681622,0.794496,0.795865
0.684078,0.681536,0.794417,0.795785
0.683667,0.681449,0.794337,0.795706
0.683257,0.681363,0.794258,0.795626
0.682847,0.681276,0.794178,0.795546
0.682437,0.68119,0.794099,0.795467
0.682028,0.681104,0.79402,0.795387
0.681619,0.681017,0.79394,0.795308
0.68121,0.680931,0.793861,0.795228
0.680801,0.680845,0.793781,0.795149
0.680393,0.680758,0.793702,0.795069
0.679984,0.680672,0.793623,0.79499
0.679577,0.680586,0.793543,0.79491
0.679169,0.6805,0.793464,0.794831
0.678761,0.680413,0.793385,0.794751
0.678354,0.680327,0.793305,0.794672
0.677947,0.680241,0.793226,0.794592
0.67754,0.680155,0.793147,0.794513
0.677134,0.680069,0.793067,0.794433
0.676728,0.679982,0.792988,0.794354
0.676322,0.679896,0.792909,0.794275
0.675916,0.67981,0.792829,0.794195
0.67551,0.679724,0.79275,0.794116
0.675105,0.679638,0.792671,0.794036
0.6747,0.679552,0.792592,0.793957
0.674295,0.679465,0.792512,0.793877
0.673891,0.679379,0.792433,0.793798
0.673486,0.679293,0.792354,0.793719
0.673082,0.679207,0.792275,0.793639
0.672679,0.679121,0.792195,0.79356
0.672275,0.679035,0.792116,0.793481
0.671872,0.678949,0.792037,0.793401
0.671469,0.678863,0.791958,0.793322
0.671066,0.678777,0.791878,0.793243
0.670663,0.678691,0.791799,0.793163
0.670261,0.678605,0.79172,0.793084
0.669859,0.678519,0.791641,0.793005
0.669457,0.678433,0.791562,0.792925
0.669055,0.678347,0.791483,0.792846
0.668654,0.678261,0.791403,0.792767
0.668253,0.678175,0.791324,0.792687
0.667852,0.678089,0.791245,0.792608
0.667451,0.678003,0.791166,0.792529
0.667051,0.677917,0.791087,0.79245
0.66665,0.677831,0.791008,0.79237
0.66625,0.677745,0.790929,0.792291
0.665851,0.677659,0.79085,0.792212
0.665451,0.677573,0.790771,0.792133
0.665052,0.677487,0.790692,0.792054
0.664653,0.677402,0.790612,0.791974
0.664254,0.677316,0.790533,0.791895
0.663856,0.67723,0.790454,0.791816
0.663457,0.677144,0.790375,0.791737
0.663059,0.677058,0.790296,0.791658
0.662662,0.676972,0.790217,0.791578
0.662264,0.676887,0.790138,0.791499
0.661867,0.676801,0.790059,0.79142
0.6618,0.676715,0.78998,0.791341
0.661734,0.676629,0.813598,0.791262
0.661337,0.676543,0.813517,0.791183
0.660941,0.676458,0.813435,0.791104
0.660544,0.676372,0.813354,0.791025
0.660148,0.676286,0.813273,0.790945
0.659752,0.676201,0.813191,0.790866
0.659356,0.676115,0.81311,0.790787
0.65896,0.676029,0.813029,0.790708
0.658565,0.675943,0.812948,0.790629
0.65817,0.675858,0.812866,0.79055
0.657775,0.675772,0.812785,0.790471
0.65738,0.675686,0.812704,0.790392
0.656986,0.675601,0.812622,0.790313
0.656592,0.675515,0.812541,0.790234
0.656198,0.67543,0.81246,0.790155
0.655804,0.675344,0.812379,0.790076
0.655411,0.675258,0.812297,0.789997
0.655017,0.675173,0.812216,0.789918
0.654624,0.675087,0.812135,0.789839
0.654232,0.675002,0.812054,0.78976
0.653839,0.674916,0.811973,0.789681
0.653447,0.674831,0.811891,0.789602
0.653055,0.674745,0.81181,0.789523
0.652663,0.67466,0.811729,0.789444
0.652272,0.674574,0.811648,0.789365
0.65188,0.674488,0.811567,0.789286
0.651489,0.674403,0.811485,0.789207
0.651098,0.674318,0.811404,0.789128
0.650708,0.674232,0.811323,0.789049
0.650317,0.674147,0.811242,0.78897
0.649927,0.674061,0.811161,0.788892
0.649537,0.673976,0.81108,0.788813
0.649472,0.67389,0.810999,0.788734
0.649407,0.673805,0.835245,0.788655
0.649018,0.673719,0.835162,0.788576
0.648628,0.673634,0.835078,0.788497
0.648239,0.673549,0.834995,0.788418
0.64785,0.673463,0.834911,0.788339
0.647462,0.673378,0.834828,0.788261
0.647073,0.673293,0.834744,0.788182
0.646685,0.673207,0.834661,0.788103
0.646297,0.673122,0.834577,0.788024
0.645909,0.673037,0.834494,0.787945
0.645522,0.672951,0.83441,0.787867
0.645134,0.672866,0.834327,0.787788
0.644747,0.672781,0.834243,0.787709
0.64436,0.672696,0.83416,0.78763
0.643974,0.67261,0.834077,0.787551
0.643588,0.672525,0.833993,0.787473
0.643201,0.67244,0.83391,0.787394
0.642816,0.672355,0.833826,0.787315
0.64243,0.672269,0.833743,0.787237
0.642044,0.672184,0.83366,0.787158
0.641659,0.672099,0.833576,0.787079
0.641274,0.672014,0.833493,0.787
0.64089,0.671929,0.83341,0.786922
0.640505,0.671843,0.833326,0.786843
0.640121,0.671758,0.833243,0.786764
0.639737,0.671673,0.83316,0.786686
0.639353,0.671588,0.833076,0.786607
0.638969,0.671503,0.832993,0.786528
0.638586,0.671418,0.83291,0.78645
0.638203,0.671333,0.832826,0.786371
0.63782,0.671248,0.832743,0.786292
0.637437,0.671162,0.83266,0.786214
0.637055,0.671077,0.832577,0.786135
0.636673,0.670992,0.832493,0.786056
0.636291,0.670907,0.83241,0.785978
0.635909,0.670822,0.832327,0.785899
0.635527,0.670737,0.832244,0.785821
0.635146,0.670652,0.83216,0.785742
0.634765,0.670567,0.832077,0.785664
0.634384,0.670482,0.831994,0.785585
0.634004,0.670397,0.831911,0.785506
0.633623,0.670312,0.831827,0.785428
0.633243,0.670227,0.831744,0.785349
0.632863,0.670142,0.831661,0.785271
0.632484,0.670057,0.831578,0.785192
0.63242,0.669973,0.831495,0.785114
0.632357,0.669888,0.856354,0.785035
0.631978,0.669803,0.856268,0.784957
0.631599,0.669718,0.856183,0.784878
0.63122,0.669633,0.856097,0.7848
0.630841,0.669548,0.856012,0.784721
0.630462,0.669463,0.855926,0.784643
0.630084,0.669378,0.85584,0.784564
0.629706,0.669293,0.855755,0.784486
0.629328,0.669209,0.855669,0.784407
0.628951,0.669124,0.855584,0.784329
0.628574,0.669039,0.855498,0.784251
0.628196,0.668954,0.855412,0.784172
0.62782,0.668869,0.855327,0.784094
0.627443,0.668785,0.855241,0.784015
0.627066,0.6687,0.855156,0.783937
0.62669,0.668615,0.85507,0.783858
0.626314,0.66853,0.854985,0.78378
0.625938,0.668446,0.854899,0.783702
0.625563,0.668361,0.854814,0.783623
0.625188,0.668276,0.854728,0.783545
0.624813,0.668192,0.854643,0.783467
0.624438,0.668107,0.854557,0.783388
0.624063,0.668022,0.854472,0.78331
0.623689,0.667938,0.854387,0.783232
0.623314,0.667853,0.854301,0.783153
0.622941,0.667768,0.854216,0.783075
0.622567,0.667684,0.85413,0.782997
0.622193,0.667599,0.854045,0.782918
0.62182,0.667514,0.853959,0.78284
0.621447,0.66743,0.853874,0.782762
0.621074,0.667345,0.853789,0.782684
0.620701,0.667261,0.853703,0.782605
0.620329,0.667176,0.853618,0.782527
0.619957,0.667091,0.853533,0.782449
0.619585,0.667007,0.853447,0.78237
0.619213,0.666922,0.853362,0.782292
0.618842,0.666838,0.853277,0.782214
0.618471,0.666753,0.853191,0.782136
0.618099,0.666669,0.853106,0.782058
0.617729,0.666584,0.853021,0.781979
0.617358,0.6665,0.852935,0.781901
0.616988,0.666415,0.85285,0.781823
0.616617,0.666331,0.852765,0.781745
0.616248,0.666246,0.852679,0.781667
0.615878,0.666162,0.852594,0.781588
0.615508,0.666078,0.852509,0.78151
0.615139,0.665993,0.852424,0.781432
0.61477,0.665909,0.852338,0.781354
0.614401,0.665824,0.852253,0.781276
0.614033,0.66574,0.852168,0.781198
0.613664,0.665656,0.852083,0.78112
0.613296,0.665571,0.851997,0.781042
0.613235,0.665487,0.851912,0.780963
0.613173,0.665402,0.877382,0.780885
0.612805,0.665318,0.877294,0.780807
0.612438,0.665234,0.877206,0.780729
0.61207,0.665149,0.877119,0.780651
0.611703,0.665065,0.877031,0.780573
0.611336,0.664981,0.876943,0.780495
0.610969,0.664897,0.876856,0.780417
0.610603,0.664812,0.876768,0.780339
0.610237,0.664728,0.87668,0.780261
0.60987,0.664644,0.876593,0.780183
0.609505,0.66456,0.876505,0.780105
0.609139,0.664475,0.876417,0.780027
0.608773,0.664391,0.87633,0.779949
0.608408,0.664307,0.876242,0.779871
0.608043,0.664223,0.876154,0.779793
0.607678,0.664139,0.876067,0.779715
0.607314,0.664054,0.875979,0.779637
0.606949,0.66397,0.875892,0.779559
0.606585,0.663886,0.875804,0.779481
0.606221,0.663802,0.875716,0.779403
0.606161,0.663718,0.875629,0.779325
0.6061,0.663634,0.901807,0.779247
0.605736,0.66355,0.901717,0.779169
0.605373,0.663465,0.901627,0.779091
0.60501,0.663381,0.901537,0.779013
0.604647,0.663297,0.901447,0.778935
0.604284,0.663213,0.901357,0.778858
0.603922,0.663129,0.901267,0.77878
0.603559,0.663045,0.901176,0.778702
0.603197,0.662961,0.901086,0.778624
0.602835,0.662877,0.900996,0.778546
0.602474,0.662793,0.900906,0.778468
0.602112,0.662709,0.900816,0.77839
0.601751,0.662625,0.900726,0.778313
0.60139,0.662541,0.900636,0.778235
0.601029,0.662457,0.900546,0.778157
0.600669,0.662373,0.900456,0.778079
0.600308,0.662289,0.900366,0.778001
0.599948,0.662205,0.900276,0.777923
0.599588,0.662121,0.900186,0.777846
0.599228,0.662037,0.900096,0.777768
0.598869,0.661953,0.900006,0.77769
0.59851,0.661869,0.899916,0.777612
0.59815,0.661786,0.899826,0.777535
0.597792,0.661702,0.899736,0.777457
0.597433,0.661618,0.899646,0.777379
0.597075,0.661534,0.899556,0.777301
0.596716,0.66145,0.899466,0.777224
0.596358,0.661366,0.899376,0.777146
0.596001,0.661282,0.899286,0.777068
0.595643,0.661199,0.899196,0.77699
0.595286,0.661115,0.899106,0.776913
0.594928,0.661031,0.899016,0.776835
0.594572,0.660947,0.898926,0.776757
0.594215,0.660864,0.898836,0.77668
0.593858,0.66078,0.898746,0.776602
0.593502,0.660696,0.898657,0.776524
0.593146,0.660612,0.898567,0.776447
0.59279,0.660529,0.898477,0.776369
0.592434,0.660445,0.898387,0.776291
0.592079,0.660361,0.898297,0.776214
0.591724,0.660277,0.898207,0.776136
0.591369,0.660194,0.898117,0.776059
0.591014,0.66011,0.898028,0.775981
0.590659,0.660026,0.897938,0.775903
0.590305,0.659943,0.897848,0.775826
0.589951,0.659859,0.897758,0.775748
0.589597,0.659775,0.897669,0.775671
0.589243,0.659692,0.897579,0.775593
0.58889,0.659608,0.897489,0.775516
0.588536,0.659525,0.897399,0.775438
