energy,productivity,fun,hunger
0.98019,0.746421,0.637258,0.623513
0.980092,0.746359,0.65631,0.62345
0.979504,0.746296,0.675932,0.623388
0.978916,0.746234,0.69614,0.623326
0.978329,0.746171,0.716952,0.623263
0.977742,0.746108,0.738387,0.623201
0.977155,0.746046,0.738313,0.623139
0.976569,0.745983,0.73824,0.623076
0.975983,0.74592,0.738166,0.623014
0.975398,0.745858,0.738092,0.622952
0.974813,0.745795,0.738018,0.62289
0.974228,0.745733,0.737944,0.622827
0.973643,0.74567,0.737871,0.622765
0.973059,0.745607,0.737797,0.622703
0.972475,0.745545,0.737723,0.62264
0.971892,0.745482,0.737649,0.622578
0.971309,0.74542,0.737575,0.622516
0.970726,0.745357,0.737502,0.622454
0.970144,0.745295,0.737428,0.622391
0.969562,0.745232,0.737354,0.622329
0.96898,0.745169,0.73728,0.622267
0.968399,0.745107,0.737207,0.622205
0.967818,0.745044,0.737133,0.622142
0.967237,0.744982,0.737059,0.62208
0.966657,0.744919,0.736986,0.622018
0.966077,0.744857,0.736912,0.621956
0.965497,0.744794,0.736838,0.621894
0.964918,0.744732,0.736764,0.621831
0.964339,0.744669,0.736691,0.621769
0.96376,0.744607,0.736617,0.621707
0.963182,0.744544,0.736543,0.621645
0.962604,0.744482,0.73647,0.621583
0.962027,0.744419,0.736396,0.621521
0.96145,0.744357,0.736323,0.621458
0.960873,0.744294,0.736249,0.621396
0.960296,0.744232,0.736175,0.621334
0.95972,0.744169,0.736102,0.621272
0.959624,0.744107,0.736028,0.62121
0.959528,0.744044,0.735954,0.621148
0.959432,0.743982,0.735881,0.621086
0.959336,0.74392,0.735807,0.621024
0.959241,0.743857,0.735734,0.620961
0.959145,0.743795,0.73566,0.620899
0.959049,0.743732,0.735587,0.620837
0.958953,0.74367,0.735513,0.620775
0.958857,0.743607,0.735439,0.620713
0.958761,0.743545,0.735366,0.620651
0.958665,0.743483,0.735292,0.620589
0.958569,0.74342,0.735219,0.620527
0.958473,0.743358,0.735145,0.620465
0.958378,0.743295,0.735072,0.620403
0.958282,0.743233,0.734998,0.620341
0.958186,0.743171,0.734925,0.620279
0.95809,0.743108,0.734851,0.620217
0.957994,0.743046,0.734778,0.620155
0.957898,0.742983,0.734704,0.620093
0.957803,0.742921,0.734631,0.620031
0.957707,0.742859,0.734557,0.619969
0.957611,0.742796,0.734484,0.619907
0.957515,0.742734,0.73441,0.619845
0.95742,0.742672,0.734337,0.619783
0.957324,0.742609,0.734264,0.619721
