energy,productivity,fun,hunger
0.763849,0.768588,0.79674,0.830488
0.763773,0.768459,0.79666,0.830405
0.763315,0.768329,0.796581,0.830322
0.762857,0.7682,0.796501,0.830239
0.762399,0.76807,0.796421,0.830156
0.761942,0.767941,0.796342,0.830073
0.761485,0.767812,0.796262,0.82999
0.761028,0.767682,0.796182,0.829907
0.760571,0.767553,0.796103,0.829824
0.760115,0.767424,0.796023,0.829741
0.759659,0.767295,0.795944,0.829658
0.759203,0.767165,0.795864,0.829575
0.758748,0.767036,0.795784,0.829492
0.758292,0.766907,0.795705,0.829409
0.757837,0.766778,0.795625,0.829326
0.757383,0.766649,0.795546,0.829243
0.756928,0.766519,0.795466,0.82916
0.756474,0.76639,0.795387,0.829077
0.75602,0.766261,0.795307,0.828994
0.755567,0.766132,0.795228,0.828912
0.755114,0.766003,0.795148,0.828829
0.75466,0.765874,0.795069,0.828746
0.754208,0.765745,0.794989,0.828663
0.753755,0.765616,0.79491,0.82858
0.753303,0.765487,0.79483,0.828497
0.752851,0.765358,0.794751,0.828414
0.752399,0.765229,0.794671,0.828331
0.751948,0.7651,0.794592,0.828249
0.751497,0.764972,0.794512,0.828166
0.751046,0.764843,0.794433,0.828083
0.750595,0.764714,0.794353,0.828
0.750145,0.764585,0.794274,0.827917
0.749695,0.764456,0.794194,0.827835
0.749245,0.764328,0.794115,0.827752
0.746923,0.764963,0.790859,0.827669
0.746848,0.764834,0.79078,0.827586
0.746773,0.764705,0.790701,0.827504
0.746325,0.764577,0.790622,0.827421
0.745878,0.764448,0.790543,0.827338
0.74543,0.764319,0.790464,0.827255
0.744983,0.76419,0.790385,0.827173
0.744536,0.764062,0.790306,0.82709
0.744089,0.763933,0.790227,0.827007
0.741783,0.764568,0.786987,0.826924
0.741709,0.764439,0.786909,0.826842
0.741635,0.764311,0.78683,0.826759
0.74119,0.764182,0.786751,0.826676
0.740745,0.764053,0.786673,0.826594
0.740301,0.763924,0.786594,0.826511
0.739856,0.763796,0.786515,0.826428
0.739412,0.763667,0.786437,0.826346
0.738969,0.763538,0.786358,0.826263
0.736678,0.764173,0.783134,0.826181
0.736605,0.764045,0.783056,0.826098
0.736531,0.763916,0.782978,0.826015
0.736089,0.763787,0.782899,0.825933
0.735647,0.763659,0.782821,0.82585
0.735206,0.76353,0.782743,0.825768
0.734765,0.763401,0.782664,0.825685
0.734324,0.763273,0.782586,0.825602
0.733884,0.763144,0.782508,0.82552
0.731609,0.763779,0.7793,0.825437
0.731536,0.76365,0.779222,0.825355
0.731463,0.763521,0.779144,0.825272
0.731389,0.763393,0.779066,0.82519
0.731316,0.763264,0.778988,0.825107
0.731243,0.763136,0.77891,0.825025
0.73117,0.763007,0.778832,0.824942
0.731097,0.762879,0.778755,0.82486
0.731024,0.76275,0.778677,0.824777
0.730951,0.762622,0.778599,0.824695
0.730878,0.762493,0.778521,0.824612
0.730804,0.762365,0.778443,0.82453
0.730731,0.762236,0.778365,0.824447
0.730658,0.762108,0.778287,0.824365
0.730585,0.76198,0.77821,0.824282
0.730512,0.761851,0.778132,0.8242
0.730439,0.761723,0.778054,0.824118
0.730366,0.761595,0.777976,0.824035
0.730293,0.761466,0.777898,0.823953
0.73022,0.761338,0.777821,0.82387
0.730147,0.76121,0.777743,0.823788
0.730074,0.761082,0.777665,0.823706
0.730001,0.760953,0.777587,0.823623
0.729928,0.760825,0.77751,0.823541
0.729855,0.760697,0.777432,0.823458
0.729782,0.760569,0.777354,0.823376
0.729709,0.760441,0.777276,0.823294
0.729636,0.760313,0.777199,0.823211
0.729563,0.760185,0.777121,0.823129
0.72949,0.760057,0.777043,0.823047
0.729417,0.759929,0.776965,0.822965
0.729344,0.759801,0.776888,0.822882
0.729271,0.759673,0.77681,0.8228
0.729198,0.759545,0.776732,0.822718
0.729125,0.759417,0.776655,0.822635
0.729053,0.759289,0.776577,0.822553
0.72898,0.759161,0.776499,0.822471
0.728907,0.759033,0.776422,0.822389
0.728834,0.758905,0.776344,0.822306
0.728761,0.758778,0.776266,0.822224
0.728688,0.75865,0.776189,0.822142
0.728615,0.758522,0.776111,0.82206
0.728542,0.758394,0.776034,0.821978
0.72847,0.758266,0.775956,0.821895
0.728397,0.758139,0.775878,0.821813
0.728324,0.758011,0.775801,0.821731
0.728251,0.757883,0.775723,0.821649
0.728178,0.757756,0.775646,0.821567
0.728105,0.757628,0.775568,0.821484
0.728033,0.757501,0.775491,0.821402
0.72796,0.757373,0.775413,0.82132
0.727887,0.757245,0.775335,0.821238
0.727814,0.757118,0.775258,0.821156
0.727741,0.75699,0.77518,0.821074
0.727669,0.756863,0.775103,0.820992
0.727596,0.756735,0.775025,0.82091
0.727523,0.756608,0.774948,0.820828
0.72745,0.75648,0.77487,0.820745
0.727378,0.756353,0.774793,0.820663
0.727305,0.756226,0.774715,0.820581
0.727232,0.756098,0.774638,0.820499
0.727159,0.755971,0.77456,0.820417
0.727087,0.755844,0.774483,0.820335
