energy,productivity,fun,hunger
0.743067,0.479183,0.652728,0.899657
0.742992,0.479102,0.652663,0.899567
0.742547,0.479021,0.652598,0.899477
0.742101,0.47894,0.652532,0.899387
0.741656,0.478859,0.652467,0.899297
0.741211,0.478778,0.652402,0.899207
0.740766,0.478697,0.652337,0.899117
0.740322,0.478616,0.652271,0.899027
0.739878,0.478535,0.652206,0.898937
0.739434,0.478454,0.652141,0.898848
0.73899,0.478373,0.652076,0.898758
0.738547,0.478293,0.652011,0.898668
0.738104,0.478212,0.651945,0.898578
0.737661,0.478131,0.65188,0.898488
0.737218,0.47805,0.651815,0.898398
0.736776,0.477969,0.65175,0.898308
0.736334,0.477888,0.651685,0.898219
0.735892,0.477807,0.651619,0.898129
0.735451,0.477727,0.651554,0.898039
0.73501,0.477646,0.651489,0.897949
0.734569,0.477565,0.651424,0.897859
0.734128,0.477484,0.651359,0.89777
0.733687,0.477403,0.651294,0.89768
0.733247,0.477323,0.651229,0.89759
0.732807,0.477242,0.651163,0.8975
0.732368,0.477161,0.651098,0.89741
0.731928,0.477081,0.651033,0.897321
0.731489,0.477,0.650968,0.897231
0.73105,0.476919,0.650903,0.897141
0.730612,0.476839,0.650838,0.897052
0.730173,0.476758,0.650773,0.896962
0.729735,0.476677,0.650708,0.896872
0.729298,0.476597,0.650643,0.896782
0.72886,0.476516,0.650578,0.896693
0.728423,0.476435,0.650513,0.896603
0.727986,0.476355,0.650448,0.896513
0.727549,0.476274,0.650382,0.896424
0.725294,0.47667,0.647716,0.896334
0.723046,0.477066,0.645061,0.896245
0.720804,0.477462,0.642416,0.896155
0.71857,0.477859,0.639783,0.896065
0.716343,0.478256,0.63716,0.895976
0.714122,0.478653,0.634548,0.895886
0.711909,0.479051,0.631946,0.895797
0.709702,0.479449,0.629356,0.895707
0.707502,0.479847,0.626775,0.895617
0.705309,0.480246,0.624206,0.895528
0.703123,0.480645,0.621647,0.895438
0.700943,0.481044,0.619098,0.895349
0.698771,0.481443,0.61656,0.895259
0.696605,0.481843,0.614033,0.89517
0.694445,0.482244,0.611515,0.89508
0.692293,0.482644,0.609008,0.894991
0.690147,0.483045,0.606512,0.894901
0.688008,0.483446,0.604025,0.894812
