energy,productivity,fun,hunger
0.706329,0.889952,0.937686,0.9999
0.706258,0.889863,0.96572,0.9998
0.705834,0.889773,0.965623,0.9997
0.705411,0.889684,0.965526,0.9996
0.704988,0.889594,0.96543,0.9995
0.704565,0.889505,0.965333,0.9994
0.704142,0.889415,0.965237,0.9993
0.703719,0.889326,0.96514,0.9992
0.703297,0.889236,0.965044,0.9991
0.702875,0.889147,0.964947,0.999
0.702454,0.889057,0.964851,0.998901
0.702032,0.888968,0.964754,0.998801
0.701611,0.888878,0.964658,0.998701
0.70119,0.888789,0.964561,0.998601
0.700769,0.888699,0.964465,0.998501
0.700349,0.88861,0.964368,0.998401
0.699929,0.88852,0.964272,0.998301
0.699509,0.888431,0.964176,0.998202
0.699089,0.888341,0.964079,0.998102
0.69867,0.888252,0.963983,0.998002
0.698251,0.888163,0.963886,0.997902
0.697832,0.888073,0.96379,0.997802
0.697413,0.887984,0.963694,0.997703
0.696995,0.887895,0.963597,0.997603
0.696576,0.887805,0.963501,0.997503
0.696159,0.887716,0.963405,0.997403
0.695741,0.887626,0.963308,0.997304
0.695323,0.887537,0.963212,0.997204
0.694906,0.887448,0.963116,0.997104
0.694489,0.887359,0.963019,0.997004
0.694073,0.887269,0.962923,0.996905
0.693656,0.88718,0.962827,0.996805
0.69324,0.887091,0.96273,0.996705
0.692824,0.887001,0.962634,0.996606
0.692409,0.886912,0.962538,0.996506
0.691993,0.886823,0.962442,0.996406
0.691578,0.886734,0.962345,0.996307
0.691163,0.886644,0.962249,0.996207
0.690748,0.886555,0.962153,0.996107
0.690334,0.886466,0.962057,0.996008
0.68992,0.886377,0.96196,0.995908
0.689506,0.886287,0.961864,0.995809
0.689092,0.886198,0.961768,0.995709
0.688679,0.886109,0.961672,0.995609
0.688266,0.88602,0.961576,0.99551
0.687853,0.885931,0.96148,0.99541
0.68744,0.885842,0.961383,0.995311
0.687028,0.885752,0.961287,0.995211
0.686615,0.885663,0.961191,0.995112
0.686204,0.885574,0.961095,0.995012
0.685792,0.885485,0.960999,0.994913
0.68538,0.885396,0.960903,0.994813
0.684969,0.885307,0.960807,0.994714
0.684558,0.885218,0.960711,0.994614
0.684148,0.885129,0.960615,0.994515
0.683737,0.885039,0.960519,0.994415
0.683327,0.88495,0.960422,0.994316
0.682917,0.884861,0.960326,0.994216
0.682507,0.884772,0.96023,0.994117
0.682098,0.884683,0.960134,0.994018
0.681689,0.884594,0.960038,0.993918
0.68128,0.884505,0.959942,0.993819
0.680871,0.884416,0.959846,0.993719
0.680462,0.884327,0.95975,0.99362
0.680054,0.884238,0.959654,0.993521
0.679646,0.884149,0.959558,0.993421
0.679238,0.88406,0.959462,0.993322
0.678831,0.883971,0.959367,0.993223
0.678424,0.883882,0.959271,0.993123
0.678017,0.883793,0.959175,0.993024
0.67761,0.883704,0.959079,0.992925
0.677203,0.883615,0.958983,0.992826
0.676797,0.883526,0.958887,0.992726
0.676729,0.883437,0.958791,0.992627
0.676662,0.883349,0.987456,0.992528
0.676256,0.88326,0.987357,0.992428
0.67585,0.883171,0.987259,0.992329
0.675444,0.883082,0.98716,0.99223
0.675039,0.882993,0.987061,0.992131
0.674634,0.882904,0.986962,0.992032
0.674229,0.882815,0.986864,0.991932
0.673825,0.882726,0.986765,0.991833
0.673421,0.882638,0.986666,0.991734
0.673017,0.882549,0.986568,0.991635
0.672613,0.88246,0.986469,0.991536
0.672209,0.882371,0.98637,0.991436
0.671806,0.882282,0.986272,0.991337
0.671403,0.882193,0.986173,0.991238
0.671,0.882105,0.986074,0.991139
0.670598,0.882016,0.985976,0.99104
0.670195,0.881927,0.985877,0.990941
0.669793,0.881838,0.985779,0.990842
0.669391,0.88175,0.98568,0.990743
0.66899,0.881661,0.985582,0.990644
0.668588,0.881572,0.985483,0.990545
0.668187,0.881483,0.985384,0.990445
0.667786,0.881395,0.985286,0.990346
0.667386,0.881306,0.985187,0.990247
0.666985,0.881217,0.985089,0.990148
0.666585,0.881129,0.98499,0.990049
0.666519,0.88104,0.984892,0.98995
0.666452,0.880951,1,0.989851
0.666052,0.880863,0.9999,0.989752
0.665653,0.880774,0.9998,0.989653
0.665253,0.880685,0.9997,0.989554
0.664854,0.880597,0.9996,0.989455
0.664455,0.880508,0.9995,0.989357
0.664057,0.880419,0.9994,0.989258
0.663658,0.880331,0.9993,0.989159
0.66326,0.880242,0.9992,0.98906
0.662862,0.880154,0.9991,0.988961
0.662464,0.880065,0.999,0.988862
0.662067,0.879976,0.998901,0.988763
0.66167,0.879888,0.998801,0.988664
0.661273,0.879799,0.998701,0.988565
0.660876,0.879711,0.998601,0.988466
0.66048,0.879622,0.998501,0.988368
0.660083,0.879534,0.998401,0.988269
0.659687,0.879445,0.998301,0.98817
0.659291,0.879357,0.998202,0.988071
0.658896,0.879268,0.998102,0.987972
0.658501,0.87918,0.998002,0.987874
0.658106,0.879091,0.997902,0.987775
0.657711,0.879003,0.997802,0.987676
0.657316,0.878914,0.997703,0.987577
0.656922,0.878826,0.997603,0.987478
0.656528,0.878737,0.997503,0.98738
0.656134,0.878649,0.997403,0.987281
0.65574,0.87856,0.997304,0.987182
0.655347,0.878472,0.997204,0.987083
0.654954,0.878384,0.997104,0.986985
0.654561,0.878295,0.997004,0.986886
0.654168,0.878207,0.996905,0.986787
0.653775,0.878118,0.996805,0.986689
0.653383,0.87803,0.996705,0.98659
0.652991,0.877942,0.996606,0.986491
0.652599,0.877853,0.996506,0.986393
0.652208,0.877765,0.996406,0.986294
0.651817,0.877677,0.996307,0.986195
0.651426,0.877588,0.996207,0.986097
0.651035,0.8775,0.996107,0.985998
0.650644,0.877412,0.996008,0.9859
0.650254,0.877323,0.995908,0.985801
0.649864,0.877235,0.995809,0.985702
0.649474,0.877147,0.995709,0.985604
0.649084,0.877059,0.995609,0.985505
0.648695,0.87697,0.99551,0.985407
0.648306,0.876882,0.99541,0.985308
0.647917,0.876794,0.995311,0.98521
0.647528,0.876705,0.995211,0.985111
0.647139,0.876617,0.995112,0.985013
0.646751,0.876529,0.995012,0.984914
0.646363,0.876441,0.994913,0.984816
0.645975,0.876353,0.994813,0.984717
0.645911,0.876264,0.994714,0.984619
0.645846,0.876176,1,0.98452
0.645459,0.876088,0.9999,0.984422
0.645071,0.876,0.9998,0.984323
0.644684,0.875912,0.9997,0.984225
0.644298,0.875824,0.9996,0.984127
0.643911,0.875735,0.9995,0.984028
0.643525,0.875647,0.9994,0.98393
0.643139,0.875559,0.9993,0.983831
0.642753,0.875471,0.9992,0.983733
0.642367,0.875383,0.9991,0.983635
0.641982,0.875295,0.999,0.983536
0.641597,0.875207,0.998901,0.983438
0.641212,0.875119,0.998801,0.98334
0.640827,0.875031,0.998701,0.983241
0.640443,0.874942,0.998601,0.983143
0.640058,0.874854,0.998501,0.983045
0.639674,0.874766,0.998401,0.982946
0.639291,0.874678,0.998301,0.982848
0.638907,0.87459,0.998202,0.98275
0.638524,0.874502,0.998102,0.982651
0.638141,0.874414,0.998002,0.982553
0.637758,0.874326,0.997902,0.982455
0.637375,0.874238,0.997802,0.982357
0.636993,0.87415,0.997703,0.982258
0.636611,0.874062,0.997603,0.98216
0.636229,0.873974,0.997503,0.982062
0.635847,0.873886,0.997403,0.981964
0.635465,0.873798,0.997304,0.981866
0.635084,0.87371,0.997204,0.981767
0.634703,0.873623,0.997104,0.981669
0.634322,0.873535,0.997004,0.981571
0.633942,0.873447,0.996905,0.981473
0.633562,0.873359,0.996805,0.981375
0.633181,0.873271,0.996705,0.981277
0.632802,0.873183,0.996606,0.981178
0.632738,0.873095,0.996506,0.98108
0.632675,0.873007,1,0.980982
0.632295,0.872919,0.9999,0.980884
0.631916,0.872832,0.9998,0.980786
0.631537,0.872744,0.9997,0.980688
0.631158,0.872656,0.9996,0.98059
0.630779,0.872568,0.9995,0.980492
0.630401,0.87248,0.9994,0.980394
0.630023,0.872392,0.9993,0.980296
0.629645,0.872305,0.9992,0.980198
0.629267,0.872217,0.9991,0.9801
0.628889,0.872129,0.999,0.980002
0.628512,0.872041,0.998901,0.979904
0.628135,0.871953,0.998801,0.979806
0.627758,0.871866,0.998701,0.979708
0.627382,0.871778,0.998601,0.97961
0.627005,0.87169,0.998501,0.979512
0.626629,0.871602,0.998401,0.979414
0.626253,0.871515,0.998301,0.979316
0.625877,0.871427,0.998202,0.979218
0.625502,0.871339,0.998102,0.97912
0.625127,0.871252,0.998002,0.979022
0.624752,0.871164,0.997902,0.978924
0.624377,0.871076,0.997802,0.978826
0.624002,0.870989,0.997703,0.978728
0.623628,0.870901,0.997603,0.978631
0.623254,0.870813,0.997503,0.978533
0.62288,0.870726,0.997403,0.978435
0.622817,0.870638,0.997304,0.978337
0.622755,0.87055,1,0.978239
0.622382,0.870463,0.9999,0.978141
0.622008,0.870375,0.9998,0.978044
0.621635,0.870288,0.9997,0.977946
0.621262,0.8702,0.9996,0.977848
0.620889,0.870112,0.9995,0.97775
0.620517,0.870025,0.9994,0.977652
0.620145,0.869937,0.9993,0.977555
0.619772,0.86985,0.9992,0.977457
0.619401,0.869762,0.9991,0.977359
0.619029,0.869675,0.999,0.977261
0.618658,0.869587,0.998901,0.977164
0.618286,0.8695,0.998801,0.977066
0.617916,0.869412,0.998701,0.976968
0.617545,0.869325,0.998601,0.976871
0.617174,0.869237,0.998501,0.976773
0.616804,0.86915,0.998401,0.976675
0.616434,0.869062,0.998301,0.976577
0.616064,0.868975,0.998202,0.97648
0.616003,0.868887,0.998102,0.976382
0.615941,0.8688,1,0.976285
0.615571,0.868712,0.9999,0.976187
0.615202,0.868625,0.9998,0.976089
