energy,productivity,fun,hunger
0.724091,0.801267,0.728734,0.682553
0.724019,0.801131,0.728661,0.682484
0.723946,0.800995,0.728588,0.682416
0.723874,0.80086,0.728515,0.682348
0.723802,0.800724,0.728442,0.68228
0.723729,0.800588,0.72837,0.682212
0.723657,0.800453,0.728297,0.682143
0.723585,0.800317,0.728224,0.682075
0.723512,0.800181,0.728151,0.682007
0.72344,0.800046,0.728078,0.681939
0.723368,0.79991,0.728005,0.68187
0.723295,0.799775,0.727933,0.681802
0.723223,0.799639,0.72786,0.681734
0.723151,0.799504,0.727787,0.681666
0.723078,0.799368,0.727714,0.681598
0.723006,0.799233,0.727642,0.68153
0.722934,0.799097,0.727569,0.681461
0.722861,0.798962,0.727496,0.681393
0.722789,0.798827,0.727423,0.681325
0.722717,0.798691,0.727351,0.681257
0.722644,0.798556,0.727278,0.681189
0.722572,0.798421,0.727205,0.681121
0.7225,0.798285,0.727132,0.681053
0.722428,0.79815,0.72706,0.680985
0.722355,0.798015,0.726987,0.680916
0.722283,0.79788,0.726914,0.680848
0.722211,0.797745,0.726842,0.68078
0.722139,0.797609,0.726769,0.680712
0.722067,0.797474,0.726696,0.680644
0.721994,0.797339,0.726624,0.680576
0.721922,0.797204,0.726551,0.680508
0.72185,0.797069,0.726478,0.68044
0.721778,0.796934,0.726406,0.680372
0.721706,0.796799,0.726333,0.680304
0.721633,0.796664,0.72626,0.680236
0.721561,0.796529,0.726188,0.680168
0.721489,0.796394,0.726115,0.6801
0.721417,0.796259,0.726042,0.680032
0.721345,0.796124,0.72597,0.679964
0.721273,0.795989,0.725897,0.679896
0.721201,0.795854,0.725825,0.679828
0.721128,0.795719,0.725752,0.67976
0.721056,0.795585,0.725679,0.679692
0.720984,0.79545,0.725607,0.679624
0.720912,0.795315,0.725534,0.679556
0.72084,0.79518,0.725462,0.679488
0.720768,0.795045,0.725389,0.67942
0.720696,0.794911,0.725317,0.679352
0.720624,0.794776,0.725244,0.679284
0.720552,0.794641,0.725172,0.679216
0.72048,0.794507,0.725099,0.679148
0.720408,0.794372,0.725027,0.67908
0.720336,0.794238,0.724954,0.679012
0.720264,0.794103,0.724882,0.678945
0.720192,0.793968,0.724809,0.678877
0.72012,0.793834,0.724737,0.678809
0.720048,0.793699,0.724664,0.678741
0.719975,0.793565,0.724592,0.678673
0.719903,0.79343,0.724519,0.678605
0.719832,0.793296,0.724447,0.678537
0.71976,0.793162,0.724374,0.678469
0.719688,0.793027,0.724302,0.678402
0.719616,0.792893,0.724229,0.678334
0.719544,0.792758,0.724157,0.678266
0.719472,0.792624,0.724085,0.678198
0.7194,0.79249,0.724012,0.67813
0.719328,0.792356,0.72394,0.678062
0.719256,0.792221,0.723867,0.677995
0.719184,0.792087,0.723795,0.677927
0.719112,0.791953,0.723723,0.677859
0.71904,0.791819,0.72365,0.677791
0.718968,0.791685,0.723578,0.677724
0.718896,0.79155,0.723506,0.677656
0.718824,0.791416,0.723433,0.677588
0.718753,0.791282,0.723361,0.67752
0.718681,0.791148,0.723289,0.677452
0.718609,0.791014,0.723216,0.677385
0.718537,0.79088,0.723144,0.677317
0.718465,0.790746,0.723072,0.677249
0.718393,0.790612,0.722999,0.677182
0.718321,0.790478,0.722927,0.677114
0.71825,0.790344,0.722855,0.677046
0.718178,0.79021,0.722782,0.676978
0.718106,0.790076,0.72271,0.676911
0.718034,0.789942,0.722638,0.676843
0.717962,0.789809,0.722566,0.676775
0.71789,0.789675,0.722493,0.676708
0.717819,0.789541,0.722421,0.67664
0.717747,0.789407,0.722349,0.676572
0.717675,0.789273,0.722277,0.676505
0.717603,0.78914,0.722204,0.676437
0.717532,0.789006,0.722132,0.676369
0.71746,0.788872,0.72206,0.676302
0.717388,0.788739,0.721988,0.676234
0.717316,0.788605,0.721916,0.676166
0.717245,0.788471,0.721843,0.676099
0.717173,0.788338,0.721771,0.676031
0.717101,0.788204,0.721699,0.675964
0.717029,0.788071,0.721627,0.675896
0.716958,0.787937,0.721555,0.675828
0.716886,0.787804,0.721482,0.675761
0.716814,0.78767,0.72141,0.675693
0.716743,0.787537,0.721338,0.675626
0.716671,0.787403,0.721266,0.675558
0.716599,0.78727,0.721194,0.675491
0.716528,0.787136,0.721122,0.675423
0.716456,0.787003,0.72105,0.675356
0.716384,0.78687,0.720978,0.675288
0.716313,0.786736,0.720906,0.67522
0.716241,0.786603,0.720833,0.675153
0.71617,0.78647,0.720761,0.675085
0.716098,0.786336,0.720689,0.675018
0.716026,0.786203,0.720617,0.67495
0.715955,0.78607,0.720545,0.674883
0.715883,0.785937,0.720473,0.674815
0.715812,0.785804,0.720401,0.674748
0.71574,0.785671,0.720329,0.67468
0.715668,0.785537,0.720257,0.674613
0.715597,0.785404,0.720185,0.674546
0.715525,0.785271,0.720113,0.674478
0.715454,0.785138,0.720041,0.674411
0.715382,0.785005,0.719969,0.674343
0.715311,0.784872,0.719897,0.674276
0.715239,0.784739,0.719825,0.674208
0.715168,0.784606,0.719753,0.674141
0.715096,0.784473,0.719681,0.674073
0.715025,0.78434,0.719609,0.674006
0.714953,0.784207,0.719537,0.673939
0.714882,0.784075,0.719465,0.673871
0.71481,0.783942,0.719393,0.673804
0.714739,0.783809,0.719321,0.673737
0.714667,0.783676,0.719249,0.673669
0.714596,0.783543,0.719177,0.673602
0.714524,0.783411,0.719105,0.673534
0.714453,0.783278,0.719033,0.673467
0.714381,0.783145,0.718962,0.6734
0.71431,0.783012,0.71889,0.673332
0.714238,0.78288,0.718818,0.673265
0.714167,0.782747,0.718746,0.673198
0.714096,0.782614,0.718674,0.67313
0.714024,0.782482,0.718602,0.673063
0.713953,0.782349,0.71853,0.672996
0.713881,0.782217,0.718458,0.672928
0.71381,0.782084,0.718387,0.672861
0.713739,0.781952,0.718315,0.672794
0.713667,0.781819,0.718243,0.672727
0.713596,0.781687,0.718171,0.672659
0.713524,0.781554,0.718099,0.672592
0.713453,0.781422,0.718028,0.672525
0.713382,0.781289,0.717956,0.672458
0.71331,0.781157,0.717884,0.67239
0.713239,0.781025,0.717812,0.672323
0.713168,0.780892,0.71774,0.672256
0.713096,0.78076,0.717669,0.672189
0.713025,0.780628,0.717597,0.672121
0.712954,0.780495,0.717525,0.672054
0.712883,0.780363,0.717453,0.671987
0.712811,0.780231,0.717382,0.67192
0.71274,0.780099,0.71731,0.671853
0.712669,0.779967,0.717238,0.671785
0.712597,0.779834,0.717166,0.671718
0.712526,0.779702,0.717095,0.671651
0.712455,0.77957,0.717023,0.671584
0.712384,0.779438,0.716951,0.671517
0.712312,0.779306,0.71688,0.67145
0.712241,0.779174,0.716808,0.671382
0.71217,0.779042,0.716736,0.671315
0.712099,0.77891,0.716664,0.671248
0.712028,0.778778,0.716593,0.671181
0.711956,0.778646,0.716521,0.671114
0.711885,0.778514,0.716449,0.671047
0.711814,0.778382,0.716378,0.67098
0.711743,0.77825,0.716306,0.670913
0.711672,0.778118,0.716235,0.670846
0.7116,0.777987,0.716163,0.670778
0.711529,0.777855,0.716091,0.670711
0.711458,0.777723,0.71602,0.670644
0.711387,0.777591,0.715948,0.670577
0.711316,0.777459,0.715877,0.67051
0.711245,0.777328,0.715805,0.670443
0.711174,0.777196,0.715733,0.670376
0.711102,0.777064,0.715662,0.670309
0.711031,0.776933,0.71559,0.670242
0.71096,0.776801,0.715519,0.670175
0.710889,0.776669,0.715447,0.670108
0.710818,0.776538,0.715376,0.670041
0.710747,0.776406,0.715304,0.669974
0.710676,0.776275,0.715233,0.669907
0.710605,0.776143,0.715161,0.66984
0.710534,0.776012,0.715089,0.669773
0.710463,0.77588,0.715018,0.669706
0.710392,0.775749,0.714946,0.669639
0.710321,0.775617,0.714875,0.669572
0.71025,0.775486,0.714803,0.669505
0.710179,0.775354,0.714732,0.669438
0.710108,0.775223,0.714661,0.669371
0.710037,0.775092,0.714589,0.669304
0.709966,0.77496,0.714518,0.669237
0.709895,0.774829,0.714446,0.66917
0.709824,0.774698,0.714375,0.669104
0.709753,0.774566,0.714303,0.669037
0.709682,0.774435,0.714232,0.66897
0.709611,0.774304,0.71416,0.668903
0.70954,0.774173,0.714089,0.668836
0.709469,0.774042,0.714018,0.668769
0.709398,0.77391,0.713946,0.668702
0.709327,0.773779,0.713875,0.668635
0.709256,0.773648,0.713803,0.668568
0.709185,0.773517,0.713732,0.668502
0.709114,0.773386,0.713661,0.668435
0.709043,0.773255,0.713589,0.668368
0.708972,0.773124,0.713518,0.668301
0.708901,0.772993,0.713447,0.668234
0.70883,0.772862,0.713375,0.668167
0.70876,0.772731,0.713304,0.668101
0.708689,0.7726,0.713233,0.668034
0.708618,0.772469,0.713161,0.667967
0.708547,0.772338,0.71309,0.6679
0.708476,0.772207,0.713019,0.667833
0.708405,0.772077,0.712947,0.667767
0.708334,0.771946,0.712876,0.6677
0.708264,0.771815,0.712805,0.667633
0.708193,0.771684,0.712733,0.667566
0.708122,0.771553,0.712662,0.6675
0.708051,0.771423,0.712591,0.667433
0.70798,0.771292,0.71252,0.667366
0.70791,0.771161,0.712448,0.667299
0.707839,0.771031,0.712377,0.667233
0.707768,0.7709,0.712306,0.667166
0.707697,0.770769,0.712235,0.667099
0.707626,0.770639,0.712163,0.667032
0.707556,0.770508,0.712092,0.666966
0.707485,0.770378,0.712021,0.666899
0.707414,0.770247,0.71195,0.666832
0.707343,0.770117,0.711879,0.666766
0.707273,0.769986,0.711807,0.666699
0.707202,0.769856,0.711736,0.666632
0.707131,0.769725,0.711665,0.666566
0.707061,0.769595,0.711594,0.666499
0.70699,0.769464,0.711523,0.666432
0.706919,0.769334,0.711452,0.666366
0.706848,0.769204,0.71138,0.666299
0.706778,0.769073,0.711309,0.666232
0.706707,0.768943,0.711238,0.666166
0.706636,0.768813,0.711167,0.666099
0.706566,0.768682,0.711096,0.666033
0.706495,0.768552,0.711025,0.665966
0.706424,0.768422,0.710954,0.665899
0.706354,0.768292,0.710883,0.665833
0.706283,0.768162,0.710812,0.665766
0.706213,0.768031,0.71074,0.6657
0.706142,0.767901,0.710669,0.665633
0.706071,0.767771,0.710598,0.665566
0.706001,0.767641,0.710527,0.6655
0.70593,0.767511,0.710456,0.665433
0.705859,0.767381,0.710385,0.665367
0.705789,0.767251,0.710314,0.6653
0.705718,0.767121,0.710243,0.665234
0.705648,0.766991,0.710172,0.665167
0.705577,0.766861,0.710101,0.665101
0.705507,0.766731,0.71003,0.665034
0.705436,0.766601,0.709959,0.664968
0.705366,0.766471,0.709888,0.664901
0.705295,0.766341,0.709817,0.664835
0.705224,0.766212,0.709746,0.664768
0.705154,0.766082,0.709675,0.664702
0.705083,0.765952,0.709604,0.664635
0.705013,0.765822,0.709533,0.664569
0.704942,0.765692,0.709462,0.664502
0.704872,0.765563,0.709391,0.664436
0.704801,0.765433,0.70932,0.664369
0.704731,0.765303,0.709249,0.664303
0.70466,0.765174,0.709178,0.664237
0.704238,0.765044,0.709108,0.66417
0.703815,0.764914,0.709037,0.664104
0.703393,0.764785,0.708966,0.664037
0.702971,0.764655,0.708895,0.663971
0.702549,0.764526,0.708824,0.663905
0.702128,0.764396,0.708753,0.663838
0.701706,0.764267,0.708682,0.663772
0.701285,0.764137,0.708611,0.663705
0.700865,0.764008,0.70854,0.663639
0.700444,0.763878,0.70847,0.663573
0.700024,0.763749,0.708399,0.663506
0.699604,0.763619,0.708328,0.66344
0.699184,0.76349,0.708257,0.663374
0.698765,0.76336,0.708186,0.663307
0.698346,0.763231,0.708115,0.663241
0.697927,0.763102,0.708045,0.663175
0.697508,0.762973,0.707974,0.663108
0.697089,0.762843,0.707903,0.663042
0.696671,0.762714,0.707832,0.662976
0.696253,0.762585,0.707761,0.662909
0.695836,0.762456,0.707691,0.662843
0.695418,0.762326,0.70762,0.662777
0.695001,0.762197,0.707549,0.662711
0.694584,0.762068,0.707478,0.662644
0.694167,0.761939,0.707408,0.662578
0.693751,0.76181,0.707337,0.662512
0.693335,0.761681,0.707266,0.662445
0.692919,0.761552,0.707195,0.662379
0.692503,0.761423,0.707125,0.662313
0.692087,0.761294,0.707054,0.662247
0.691672,0.761165,0.706983,0.662181
0.691257,0.761036,0.706913,0.662114
0.690842,0.760907,0.706842,0.662048
0.690428,0.760778,0.706771,0.661982
0.690014,0.760649,0.706701,0.661916
0.6896,0.76052,0.70663,0.66185
0.689186,0.760391,0.706559,0.661783
0.688773,0.760262,0.706489,0.661717
0.688359,0.760133,0.706418,0.661651
0.687946,0.760005,0.706347,0.661585
0.687534,0.759876,0.706277,0.661519
0.687465,0.759747,0.706206,0.661453
0.687396,0.759618,0.706135,0.661386
0.687327,0.75949,0.706065,0.66132
0.687259,0.759361,0.705994,0.661254
0.68719,0.759232,0.705924,0.661188
0.687121,0.759104,0.705853,0.661122
0.687053,0.758975,0.705782,0.661056
0.686984,0.758846,0.705712,0.66099
0.686915,0.758718,0.705641,0.660924
0.686846,0.758589,0.705571,0.660857
0.686778,0.758461,0.7055,0.660791
0.686709,0.758332,0.70543,0.660725
0.68664,0.758204,0.705359,0.660659
0.686572,0.758075,0.705289,0.660593
0.686503,0.757947,0.705218,0.660527
0.686434,0.757818,0.705147,0.660461
0.686366,0.75769,0.705077,0.660395
0.686297,0.757562,0.705006,0.660329
0.686229,0.757433,0.704936,0.660263
0.68616,0.757305,0.704865,0.660197
0.686091,0.757177,0.704795,0.660131
0.686023,0.757048,0.704724,0.660065
0.685954,0.75692,0.704654,0.659999
0.685885,0.756792,0.704584,0.659933
0.685817,0.756664,0.704513,0.659867
0.685748,0.756535,0.704443,0.659801
0.68568,0.756407,0.704372,0.659735
0.685611,0.756279,0.704302,0.659669
0.685543,0.756151,0.704231,0.659603
0.685474,0.756023,0.704161,0.659537
0.685405,0.755895,0.70409,0.659471
0.685337,0.755767,0.70402,0.659405
