energy,productivity,fun,hunger
0.944099,0.79727,0.587517,0.676053
0.944004,0.797179,0.605082,0.675985
0.943438,0.797088,0.623172,0.675918
0.942872,0.796997,0.641803,0.67585
0.942306,0.796906,0.660991,0.675783
0.941741,0.796815,0.680752,0.675715
0.941176,0.796724,0.701105,0.675648
0.940611,0.796633,0.722066,0.67558
0.940047,0.796542,0.721994,0.675512
0.939483,0.796451,0.721921,0.675445
0.938919,0.79636,0.721849,0.675377
0.938356,0.796269,0.721777,0.67531
0.937793,0.796178,0.721705,0.675242
0.93723,0.796087,0.721633,0.675175
0.936668,0.795996,0.72156,0.675107
0.936106,0.795905,0.721488,0.67504
0.935544,0.795814,0.721416,0.674972
0.934983,0.795723,0.721344,0.674905
0.934422,0.795633,0.721272,0.674837
0.933862,0.795542,0.7212,0.67477
0.933301,0.795451,0.721128,0.674702
0.932741,0.79536,0.721056,0.674635
0.932182,0.795269,0.720983,0.674567
0.931623,0.795178,0.720911,0.6745
0.931064,0.795087,0.720839,0.674432
0.930505,0.794996,0.720767,0.674365
0.929947,0.794906,0.720695,0.674298
0.929389,0.794815,0.720623,0.67423
0.928831,0.794724,0.720551,0.674163
0.928274,0.794633,0.720479,0.674095
0.927717,0.794543,0.720407,0.674028
0.927161,0.794452,0.720335,0.67396
0.926604,0.794361,0.720263,0.673893
0.926048,0.79427,0.720191,0.673826
0.925493,0.79418,0.720119,0.673758
0.924938,0.794089,0.720047,0.673691
0.924383,0.793998,0.719975,0.673624
0.923828,0.793907,0.719903,0.673556
0.923274,0.793817,0.719831,0.673489
0.923181,0.793726,0.719759,0.673421
0.923089,0.793635,0.719687,0.673354
0.922997,0.793545,0.719615,0.673287
0.922905,0.793454,0.719543,0.673219
0.922812,0.793363,0.719471,0.673152
0.92272,0.793273,0.719399,0.673085
0.922628,0.793182,0.719327,0.673018
0.922535,0.793091,0.719255,0.67295
0.922443,0.793001,0.719183,0.672883
0.922351,0.79291,0.719111,0.672816
0.922259,0.79282,0.719039,0.672748
0.922166,0.792729,0.718967,0.672681
0.922074,0.792639,0.718895,0.672614
0.921982,0.792548,0.718824,0.672547
0.92189,0.792458,0.718752,0.672479
0.921798,0.792367,0.71868,0.672412
0.921705,0.792276,0.718608,0.672345
0.921613,0.792186,0.718536,0.672278
0.921521,0.792095,0.718464,0.67221
0.921429,0.792005,0.718392,0.672143
0.921337,0.791915,0.718321,0.672076
0.921245,0.791824,0.718249,0.672009
0.921153,0.791734,0.718177,0.671942
0.92106,0.791643,0.718105,0.671874
0.920968,0.791553,0.718033,0.671807
0.920876,0.791462,0.717961,0.67174
0.920784,0.791372,0.71789,0.671673
0.920692,0.791281,0.717818,0.671606
0.9206,0.791191,0.717746,0.671538
0.920508,0.791101,0.717674,0.671471
0.920416,0.79101,0.717603,0.671404
0.920324,0.79092,0.717531,0.671337
0.920232,0.79083,0.717459,0.67127
0.92014,0.790739,0.717387,0.671203
0.920048,0.790649,0.717316,0.671136
0.919956,0.790559,0.717244,0.671069
0.919864,0.790468,0.717172,0.671001
0.919772,0.790378,0.7171,0.670934
0.91968,0.790288,0.717029,0.670867
0.919588,0.790197,0.716957,0.6708
0.919496,0.790107,0.716885,0.670733
0.919404,0.790017,0.716814,0.670666
0.919312,0.789927,0.716742,0.670599
0.91922,0.789836,0.71667,0.670532
0.919128,0.789746,0.716599,0.670465
0.919036,0.789656,0.716527,0.670398
0.918944,0.789566,0.716455,0.670331
0.918852,0.789476,0.716384,0.670264
0.918761,0.789385,0.716312,0.670197
0.918669,0.789295,0.71624,0.67013
0.918577,0.789205,0.716169,0.670063
0.918485,0.789115,0.716097,0.669996
0.918393,0.789025,0.716025,0.669929
0.918301,0.788935,0.715954,0.669862
0.918209,0.788844,0.715882,0.669795
0.918118,0.788754,0.715811,0.669728
0.918026,0.788664,0.715739,0.669661
0.917934,0.788574,0.715668,0.669594
0.917842,0.788484,0.715596,0.669527
0.91775,0.788394,0.715524,0.66946
0.917659,0.788304,0.715453,0.669393
0.917567,0.788214,0.715381,0.669326
0.917475,0.788124,0.71531,0.669259
0.917383,0.788034,0.715238,0.669192
0.917292,0.787944,0.715167,0.669125
0.9172,0.787854,0.715095,0.669058
0.917108,0.787764,0.715024,0.668991
0.917016,0.787674,0.714952,0.668924
0.916925,0.787584,0.714881,0.668858
0.916833,0.787494,0.714809,0.668791
0.916741,0.787404,0.714738,0.668724
0.91665,0.787314,0.714666,0.668657
0.916558,0.787224,0.714595,0.66859
0.916466,0.787134,0.714523,0.668523
0.916375,0.787044,0.714452,0.668456
0.916283,0.786954,0.71438,0.668389
0.916192,0.786864,0.714309,0.668323
0.9161,0.786774,0.714238,0.668256
0.916008,0.786685,0.714166,0.668189
0.915917,0.786595,0.714095,0.668122
0.915825,0.786505,0.714023,0.668055
0.915734,0.786415,0.713952,0.667989
0.915642,0.786325,0.713881,0.667922
0.91555,0.786235,0.713809,0.667855
0.915459,0.786145,0.713738,0.667788
0.915367,0.786056,0.713666,0.667721
0.915276,0.785966,0.713595,0.667655
0.915184,0.785876,0.713524,0.667588
0.915093,0.785786,0.713452,0.667521
0.915001,0.785697,0.713381,0.667454
0.91491,0.785607,0.71331,0.667388
0.914818,0.785517,0.713238,0.667321
0.914727,0.785427,0.713167,0.667254
0.914635,0.785338,0.713096,0.667187
0.914544,0.785248,0.713024,0.667121
0.914452,0.785158,0.712953,0.667054
0.914361,0.785068,0.712882,0.666987
0.914269,0.784979,0.71281,0.666921
0.914178,0.784889,0.712739,0.666854
0.914087,0.784799,0.712668,0.666787
0.913995,0.78471,0.712597,0.666721
0.913904,0.78462,0.712525,0.666654
0.913812,0.784531,0.712454,0.666587
0.913721,0.784441,0.712383,0.666521
0.91363,0.784351,0.712312,0.666454
0.913538,0.784262,0.71224,0.666387
0.913447,0.784172,0.712169,0.666321
0.913356,0.784083,0.712098,0.666254
0.913264,0.783993,0.712027,0.666187
0.913173,0.783903,0.711956,0.666121
0.913082,0.783814,0.711884,0.666054
0.91299,0.783724,0.711813,0.665987
0.912899,0.783635,0.711742,0.665921
0.912808,0.783545,0.711671,0.665854
0.912716,0.783456,0.7116,0.665788
0.912625,0.783366,0.711528,0.665721
0.912534,0.783277,0.711457,0.665655
0.912443,0.783187,0.711386,0.665588
0.912351,0.783098,0.711315,0.665521
0.91226,0.783008,0.711244,0.665455
0.912169,0.782919,0.711173,0.665388
0.912078,0.782829,0.711102,0.665322
0.911986,0.78274,0.711031,0.665255
0.911895,0.782651,0.710959,0.665189
0.911804,0.782561,0.710888,0.665122
0.911713,0.782472,0.710817,0.665056
0.911622,0.782382,0.710746,0.664989
0.911531,0.782293,0.710675,0.664923
0.911439,0.782204,0.710604,0.664856
0.911348,0.782114,0.710533,0.66479
0.911257,0.782025,0.710462,0.664723
0.911166,0.781936,0.710391,0.664657
0.911075,0.781846,0.731629,0.66459
0.910528,0.781757,0.731556,0.664524
0.909982,0.781668,0.731483,0.664457
0.909436,0.781578,0.73141,0.664391
0.90889,0.781489,0.731337,0.664325
0.908345,0.7814,0.731264,0.664258
0.9078,0.781311,0.731191,0.664192
0.907256,0.781221,0.731117,0.664125
0.906711,0.781132,0.731044,0.664059
0.906167,0.781043,0.730971,0.663992
0.905624,0.780954,0.730898,0.663926
0.905533,0.780864,0.730825,0.66386
0.905443,0.780775,0.730752,0.663793
0.905352,0.780686,0.730679,0.663727
0.905261,0.780597,0.730606,0.66366
0.905171,0.780508,0.730533,0.663594
0.90508,0.780419,0.73046,0.663528
0.90499,0.780329,0.730387,0.663461
0.904899,0.78024,0.730314,0.663395
0.904809,0.780151,0.730241,0.663329
0.904718,0.780062,0.730168,0.663262
0.904628,0.779973,0.730095,0.663196
0.904538,0.779884,0.730022,0.66313
0.904447,0.779795,0.729949,0.663063
0.904357,0.779706,0.729876,0.662997
0.904266,0.779617,0.729803,0.662931
0.904176,0.779527,0.72973,0.662865
0.904085,0.779438,0.729657,0.662798
0.903995,0.779349,0.729584,0.662732
0.903905,0.77926,0.729511,0.662666
0.903814,0.779171,0.729438,0.662599
0.903724,0.779082,0.729365,0.662533
0.903633,0.778993,0.729292,0.662467
0.903543,0.778904,0.729219,0.662401
0.903453,0.778815,0.729146,0.662334
0.903362,0.778726,0.729073,0.662268
0.903272,0.778637,0.729,0.662202
0.903182,0.778548,0.728927,0.662136
0.903091,0.77846,0.728854,0.66207
0.903001,0.778371,0.728782,0.662003
0.902911,0.778282,0.728709,0.661937
0.90282,0.778193,0.728636,0.661871
0.90273,0.778104,0.728563,0.661805
0.90264,0.778015,0.72849,0.661739
0.90255,0.777926,0.728417,0.661672
0.902459,0.777837,0.728344,0.661606
0.902369,0.777748,0.728272,0.66154
0.902279,0.77766,0.728199,0.661474
0.902189,0.777571,0.728126,0.661408
0.902098,0.777482,0.728053,0.661342
0.902008,0.777393,0.72798,0.661275
0.901918,0.777304,0.727907,0.661209
0.901828,0.777215,0.727835,0.661143
0.901738,0.777127,0.727762,0.661077
0.901647,0.777038,0.727689,0.661011
0.901557,0.776949,0.727616,0.660945
0.901467,0.77686,0.727544,0.660879
0.901377,0.776772,0.727471,0.660813
0.901287,0.776683,0.727398,0.660747
0.901197,0.776594,0.727325,0.660681
0.901107,0.776505,0.727253,0.660615
0.901017,0.776417,0.72718,0.660548
0.900926,0.776328,0.727107,0.660482
0.900836,0.776239,0.727034,0.660416
0.900746,0.776151,0.726962,0.66035
0.900656,0.776062,0.726889,0.660284
