energy,productivity,fun,hunger
0.824909,0.821618,0.638964,0.683512
0.824826,0.821499,0.6389,0.683443
0.824744,0.82138,0.638836,0.683375
0.824661,0.821261,0.638772,0.683307
0.824579,0.821142,0.638708,0.683238
0.824496,0.821023,0.638644,0.68317
0.824414,0.820904,0.63858,0.683102
0.824331,0.820785,0.638517,0.683033
0.824249,0.820666,0.638453,0.682965
0.824167,0.820547,0.638389,0.682897
0.824084,0.820428,0.638325,0.682828
0.824002,0.820309,0.638261,0.68276
0.823919,0.820191,0.638197,0.682692
0.823837,0.820072,0.638134,0.682624
0.823755,0.819953,0.63807,0.682555
0.823672,0.819834,0.638006,0.682487
0.82359,0.819715,0.637942,0.682419
0.823507,0.819597,0.637878,0.682351
0.823425,0.819478,0.637815,0.682282
0.823343,0.819359,0.637751,0.682214
0.82326,0.81924,0.637687,0.682146
0.823178,0.819122,0.637623,0.682078
0.823096,0.819003,0.637559,0.68201
0.823013,0.818884,0.637496,0.681941
0.822931,0.818766,0.637432,0.681873
0.822849,0.818647,0.637368,0.681805
0.822767,0.818528,0.637305,0.681737
0.822684,0.81841,0.637241,0.681669
0.822602,0.818291,0.637177,0.6816
0.82252,0.818173,0.637113,0.681532
0.822438,0.818054,0.63705,0.681464
0.822355,0.817936,0.636986,0.681396
0.822273,0.817817,0.636922,0.681328
0.822191,0.817699,0.636859,0.68126
0.822109,0.81758,0.636795,0.681192
0.822026,0.817462,0.636731,0.681123
0.821944,0.817343,0.636667,0.681055
0.821862,0.817225,0.636604,0.680987
0.82178,0.817106,0.63654,0.680919
0.821698,0.816988,0.636477,0.680851
0.821615,0.81687,0.636413,0.680783
0.821533,0.816751,0.636349,0.680715
0.821451,0.816633,0.636286,0.680647
0.821369,0.816515,0.636222,0.680579
0.821287,0.816396,0.636158,0.680511
0.821205,0.816278,0.636095,0.680443
0.821123,0.81616,0.636031,0.680375
0.821041,0.816042,0.635968,0.680307
0.820958,0.815923,0.635904,0.680239
0.820876,0.815805,0.63584,0.680171
0.820794,0.815687,0.635777,0.680102
0.820712,0.815569,0.635713,0.680034
0.82063,0.815451,0.63565,0.679966
0.820548,0.815332,0.635586,0.679898
0.820466,0.815214,0.635522,0.67983
0.820384,0.815096,0.635459,0.679763
0.820302,0.814978,0.635395,0.679695
0.82022,0.81486,0.635332,0.679627
0.820138,0.814742,0.635268,0.679559
0.820056,0.814624,0.635205,0.679491
0.819974,0.814506,0.635141,0.679423
0.819892,0.814388,0.635078,0.679355
0.81981,0.81427,0.635014,0.679287
0.819728,0.814152,0.634951,0.679219
0.819646,0.814034,0.634887,0.679151
0.819564,0.813916,0.634824,0.679083
0.819482,0.813798,0.63476,0.679015
0.8194,0.81368,0.634697,0.678947
0.819318,0.813562,0.634633,0.678879
0.819236,0.813444,0.63457,0.678811
0.819154,0.813326,0.634506,0.678744
0.819072,0.813209,0.634443,0.678676
0.81899,0.813091,0.634379,0.678608
0.818908,0.812973,0.634316,0.67854
0.818827,0.812855,0.634253,0.678472
0.818745,0.812737,0.634189,0.678404
0.818663,0.81262,0.634126,0.678336
0.818581,0.812502,0.634062,0.678269
0.818499,0.812384,0.633999,0.678201
0.818417,0.812266,0.633936,0.678133
0.818335,0.812149,0.633872,0.678065
0.818254,0.812031,0.633809,0.677997
0.818172,0.811913,0.633745,0.67793
0.81809,0.811796,0.633682,0.677862
0.818008,0.811678,0.633619,0.677794
0.817926,0.811561,0.633555,0.677726
0.817845,0.811443,0.633492,0.677658
0.817763,0.811325,0.633429,0.677591
0.817681,0.811208,0.633365,0.677523
0.817599,0.81109,0.633302,0.677455
0.817517,0.810973,0.633239,0.677387
0.817436,0.810855,0.633175,0.67732
0.817354,0.810738,0.633112,0.677252
0.817272,0.81062,0.633049,0.677184
0.817191,0.810503,0.632985,0.677116
0.817109,0.810385,0.632922,0.677049
0.817027,0.810268,0.632859,0.676981
0.816945,0.810151,0.632795,0.676913
0.816864,0.810033,0.632732,0.676846
0.816782,0.809916,0.632669,0.676778
0.8167,0.809799,0.632606,0.67671
0.816619,0.809681,0.632542,0.676643
0.816537,0.809564,0.632479,0.676575
0.816455,0.809447,0.632416,0.676507
0.816374,0.809329,0.632353,0.67644
0.816292,0.809212,0.632289,0.676372
0.81621,0.809095,0.632226,0.676304
0.816129,0.808978,0.632163,0.676237
0.816047,0.80886,0.6321,0.676169
0.815966,0.808743,0.632037,0.676102
0.815884,0.808626,0.631973,0.676034
0.815802,0.808509,0.63191,0.675966
0.815721,0.808392,0.631847,0.675899
0.815639,0.808275,0.631784,0.675831
0.815558,0.808157,0.631721,0.675764
0.815476,0.80804,0.631657,0.675696
0.815395,0.807923,0.631594,0.675628
0.815313,0.807806,0.631531,0.675561
0.815232,0.807689,0.631468,0.675493
0.81515,0.807572,0.631405,0.675426
0.815068,0.807455,0.631342,0.675358
0.814987,0.807338,0.631278,0.675291
0.814905,0.807221,0.631215,0.675223
0.814824,0.807104,0.631152,0.675156
0.814742,0.806987,0.631089,0.675088
