energy,productivity,fun,hunger
0.765347,0.774146,0.702218,0.580047
0.76527,0.774097,0.723212,0.579989
0.764811,0.774048,0.72314,0.579931
0.764352,0.773999,0.723067,0.579873
0.763894,0.77395,0.722995,0.579815
0.763435,0.773901,0.722923,0.579757
0.762977,0.773852,0.72285,0.579699
0.76252,0.773803,0.722778,0.579641
0.762062,0.773754,0.722706,0.579583
0.761605,0.773705,0.722633,0.579526
0.761148,0.773656,0.722561,0.579468
0.760691,0.773607,0.722489,0.57941
0.760235,0.773558,0.722417,0.579352
0.759779,0.773509,0.722344,0.579294
0.759323,0.77346,0.722272,0.579236
0.758868,0.773411,0.7222,0.579178
0.758412,0.773362,0.722128,0.57912
0.757957,0.773313,0.722056,0.579062
0.757502,0.773264,0.721983,0.579004
0.757048,0.773215,0.721911,0.578946
0.756594,0.773166,0.721839,0.578888
0.75614,0.773117,0.721767,0.57883
0.755686,0.773068,0.721695,0.578773
0.755233,0.773019,0.721622,0.578715
0.75478,0.772971,0.72155,0.578657
0.754327,0.772922,0.721478,0.578599
0.753874,0.772873,0.721406,0.578541
0.753422,0.772824,0.721334,0.578483
0.75297,0.772775,0.721262,0.578425
0.752518,0.772726,0.72119,0.578368
0.752067,0.772677,0.721117,0.57831
0.751616,0.772628,0.721045,0.578252
0.751165,0.772579,0.720973,0.578194
0.75109,0.77253,0.720901,0.578136
0.751015,0.772481,0.720829,0.578078
0.750939,0.772432,0.720757,0.578021
0.750864,0.772383,0.720685,0.577963
0.750789,0.772335,0.720613,0.577905
0.750714,0.772286,0.720541,0.577847
0.750639,0.772237,0.720469,0.577789
0.750564,0.772188,0.720397,0.577732
0.750489,0.772139,0.720325,0.577674
0.750414,0.77209,0.720253,0.577616
0.750339,0.772041,0.720181,0.577558
0.750264,0.771992,0.720109,0.577501
0.750189,0.771944,0.720037,0.577443
0.750114,0.771895,0.719965,0.577385
0.750039,0.771846,0.719893,0.577327
0.749964,0.771797,0.719821,0.57727
0.749889,0.771748,0.719749,0.577212
