energy,productivity,fun,hunger
0.605181,0.693761,0.626166,0.856809
0.605121,0.69365,0.626103,0.856723
0.604758,0.69354,0.62604,0.856638
0.604395,0.693429,0.625978,0.856552
0.604032,0.693318,0.625915,0.856466
0.60367,0.693208,0.625853,0.856381
0.603308,0.693097,0.62579,0.856295
0.602946,0.692986,0.625727,0.85621
0.602584,0.692876,0.625665,0.856124
0.602222,0.692765,0.625602,0.856038
0.601861,0.692654,0.62554,0.855953
0.6015,0.692544,0.625477,0.855867
0.601139,0.692433,0.625415,0.855782
0.600778,0.692323,0.625352,0.855696
0.600418,0.692212,0.625289,0.85561
0.600058,0.692102,0.625227,0.855525
0.599698,0.691991,0.625164,0.855439
0.599338,0.691881,0.625102,0.855354
0.598978,0.69177,0.625039,0.855268
0.598619,0.69166,0.624977,0.855183
0.59826,0.691549,0.624914,0.855097
0.597901,0.691439,0.624852,0.855012
0.597542,0.691329,0.624789,0.854926
0.597184,0.691218,0.624727,0.854841
0.596826,0.691108,0.624664,0.854755
0.596467,0.690998,0.624602,0.85467
0.59611,0.690887,0.62454,0.854584
0.595752,0.690777,0.624477,0.854499
0.595395,0.690667,0.624415,0.854413
0.595037,0.690556,0.624352,0.854328
0.59468,0.690446,0.62429,0.854242
0.594324,0.690336,0.624227,0.854157
0.592481,0.690916,0.621668,0.854072
0.590645,0.691497,0.61912,0.853986
0.588814,0.692078,0.616582,0.853901
0.586989,0.692659,0.614054,0.853815
0.585169,0.693241,0.611536,0.85373
0.583356,0.693823,0.609029,0.853645
0.581547,0.694406,0.606533,0.853559
0.579745,0.69499,0.604046,0.853474
0.577948,0.695574,0.60157,0.853389
0.576156,0.696158,0.599104,0.853303
0.57437,0.696743,0.596647,0.853218
0.57259,0.697329,0.594201,0.853133
0.570815,0.697914,0.591765,0.853047
0.569046,0.698501,0.589339,0.852962
0.567282,0.699088,0.586923,0.852877
0.565523,0.699675,0.584517,0.852791
0.56377,0.700263,0.582121,0.852706
0.562023,0.700851,0.579734,0.852621
0.560281,0.70144,0.577358,0.852536
0.558544,0.70203,0.574991,0.85245
0.556813,0.702619,0.572634,0.852365
0.555087,0.70321,0.570286,0.85228
0.553366,0.703801,0.567948,0.852195
0.551651,0.704392,0.56562,0.852109
0.549941,0.704984,0.563301,0.852024
0.548236,0.705576,0.560992,0.851939
0.546537,0.706169,0.558692,0.851854
0.544843,0.706762,0.556401,0.851769
0.543154,0.707356,0.55412,0.851683
0.54147,0.70795,0.551849,0.851598
0.539792,0.708545,0.549586,0.851513
0.538119,0.70914,0.547333,0.851428
0.536451,0.709736,0.545089,0.851343
0.534788,0.710333,0.542855,0.851258
0.53313,0.710929,0.540629,0.851173
0.531478,0.711527,0.538413,0.851087
0.52983,0.712125,0.536206,0.851002
0.528188,0.712723,0.534007,0.850917
0.526551,0.713322,0.531818,0.850832
0.524919,0.713921,0.529638,0.850747
0.523292,0.714521,0.527467,0.850662
0.52167,0.715121,0.525304,0.850577
0.520053,0.715722,0.523151,0.850492
0.518441,0.716323,0.521006,0.850407
0.516834,0.716925,0.51887,0.850322
0.515231,0.717528,0.516743,0.850237
0.513634,0.718131,0.514624,0.850152
0.512042,0.718734,0.512515,0.850067
0.510455,0.719338,0.510414,0.849982
0.508873,0.719942,0.508321,0.849897
0.507296,0.720547,0.506237,0.849812
0.505723,0.721153,0.504162,0.849727
