energy,productivity,fun,hunger
0.735463,0.771821,0.68185,0.781071
0.73539,0.77171,0.681781,0.780993
0.735316,0.771599,0.681713,0.780915
0.735243,0.771489,0.681645,0.780836
0.735169,0.771378,0.681577,0.780758
0.735096,0.771267,0.681509,0.78068
0.735022,0.771157,0.681441,0.780602
0.734949,0.771046,0.681372,0.780524
0.734875,0.770936,0.681304,0.780446
0.734802,0.770825,0.681236,0.780368
0.734728,0.770714,0.681168,0.78029
0.734655,0.770604,0.6811,0.780212
0.734581,0.770493,0.681032,0.780134
0.734508,0.770383,0.680964,0.780056
0.734434,0.770272,0.680896,0.779978
0.734361,0.770162,0.680827,0.7799
0.734287,0.770051,0.680759,0.779822
0.734214,0.769941,0.680691,0.779744
0.734141,0.76983,0.680623,0.779666
0.734067,0.76972,0.680555,0.779588
0.733994,0.76961,0.680487,0.77951
0.73392,0.769499,0.680419,0.779432
0.733847,0.769389,0.680351,0.779354
0.733774,0.769279,0.680283,0.779276
0.7337,0.769168,0.680215,0.779198
0.733627,0.769058,0.680147,0.77912
0.733553,0.768948,0.680079,0.779042
0.73348,0.768837,0.680011,0.778965
0.733407,0.768727,0.679943,0.778887
0.733333,0.768617,0.679875,0.778809
0.73326,0.768506,0.679807,0.778731
0.733187,0.768396,0.679739,0.778653
0.733113,0.768286,0.679671,0.778575
0.73304,0.768176,0.679603,0.778497
0.732967,0.768066,0.679535,0.778419
0.732894,0.767955,0.679467,0.778342
0.73282,0.767845,0.679399,0.778264
0.732747,0.767735,0.679331,0.778186
0.732674,0.767625,0.679263,0.778108
0.7326,0.767515,0.679195,0.77803
0.732527,0.767405,0.679127,0.777953
0.732454,0.767295,0.67906,0.777875
0.732381,0.767185,0.678992,0.777797
0.732307,0.767075,0.678924,0.777719
0.732234,0.766965,0.678856,0.777641
0.732161,0.766855,0.678788,0.777564
0.732088,0.766745,0.67872,0.777486
0.732015,0.766635,0.678652,0.777408
0.731941,0.766525,0.678584,0.77733
0.731868,0.766415,0.678516,0.777253
0.731795,0.766305,0.678449,0.777175
0.731722,0.766195,0.678381,0.777097
0.731649,0.766085,0.678313,0.77702
0.731575,0.765975,0.678245,0.776942
0.731502,0.765865,0.678177,0.776864
0.731429,0.765755,0.678109,0.776786
0.731356,0.765646,0.678042,0.776709
0.731283,0.765536,0.677974,0.776631
0.73121,0.765426,0.677906,0.776553
0.731137,0.765316,0.677838,0.776476
0.731064,0.765206,0.67777,0.776398
0.73099,0.765097,0.677703,0.77632
0.730917,0.764987,0.677635,0.776243
0.730844,0.764877,0.677567,0.776165
0.730771,0.764767,0.677499,0.776088
0.730698,0.764658,0.677432,0.77601
0.730625,0.764548,0.677364,0.775932
0.730552,0.764438,0.677296,0.775855
0.730479,0.764329,0.677228,0.775777
0.730406,0.764219,0.677161,0.7757
0.730333,0.764109,0.677093,0.775622
0.73026,0.764,0.677025,0.775544
0.730187,0.76389,0.676958,0.775467
0.730114,0.763781,0.67689,0.775389
0.730041,0.763671,0.676822,0.775312
0.729968,0.763562,0.676755,0.775234
0.729895,0.763452,0.676687,0.775157
0.729822,0.763343,0.676619,0.775079
0.729749,0.763233,0.676552,0.775002
0.729676,0.763124,0.676484,0.774924
0.729603,0.763014,0.676416,0.774847
0.72953,0.762905,0.676349,0.774769
0.729457,0.762795,0.676281,0.774692
0.729384,0.762686,0.676213,0.774614
0.729311,0.762576,0.676146,0.774537
0.729238,0.762467,0.676078,0.774459
0.729165,0.762358,0.67601,0.774382
0.729092,0.762248,0.675943,0.774305
0.729019,0.762139,0.675875,0.774227
0.728946,0.76203,0.675808,0.77415
0.728874,0.76192,0.67574,0.774072
0.728801,0.761811,0.675673,0.773995
0.728728,0.761702,0.675605,0.773917
0.728655,0.761593,0.675537,0.77384
