energy,productivity,fun,hunger
0.69423,0.988144,0.773921,0.572974
0.694161,0.988013,0.797059,0.572916
0.693744,0.987883,0.796979,0.572859
0.693328,0.987753,0.7969,0.572802
0.692912,0.987623,0.79682,0.572745
0.692496,0.987493,0.79674,0.572687
0.692081,0.987363,0.796661,0.57263
0.691666,0.987234,0.796581,0.572573
0.691251,0.987104,0.796501,0.572516
0.690836,0.986974,0.796422,0.572458
0.690422,0.986844,0.796342,0.572401
0.690007,0.986714,0.796262,0.572344
0.689593,0.986584,0.796183,0.572287
0.68918,0.986454,0.796103,0.572229
0.688766,0.986324,0.796024,0.572172
0.688353,0.986195,0.795944,0.572115
0.68794,0.986065,0.795864,0.572058
0.687527,0.985935,0.795785,0.572
0.687115,0.985805,0.795705,0.571943
0.686703,0.985676,0.795626,0.571886
0.686291,0.985546,0.795546,0.571829
0.685879,0.985416,0.795467,0.571772
0.685467,0.985286,0.795387,0.571715
0.685056,0.985157,0.795307,0.571657
0.684645,0.985027,0.795228,0.5716
0.684234,0.984897,0.795148,0.571543
0.683824,0.984768,0.795069,0.571486
0.683414,0.984638,0.794989,0.571429
0.683004,0.984509,0.79491,0.571372
0.682594,0.984379,0.79483,0.571314
0.682184,0.98425,0.794751,0.571257
0.681775,0.98412,0.794671,0.5712
0.681366,0.98399,0.794592,0.571143
0.680957,0.983861,0.794513,0.571086
0.680549,0.983731,0.794433,0.571029
0.68014,0.983602,0.794354,0.570972
0.679732,0.983473,0.794274,0.570915
0.679324,0.983343,0.794195,0.570858
0.678917,0.983214,0.794115,0.5708
0.67851,0.983084,0.794036,0.570743
0.678103,0.982955,0.793957,0.570686
0.677696,0.982826,0.793877,0.570629
0.677289,0.982696,0.793798,0.570572
0.676883,0.982567,0.793718,0.570515
0.676477,0.982438,0.793639,0.570458
0.676071,0.982308,0.79356,0.570401
0.675665,0.982179,0.79348,0.570344
0.67526,0.98205,0.793401,0.570287
0.674855,0.98192,0.793322,0.57023
0.674787,0.981791,0.793242,0.570173
0.67472,0.981662,0.793163,0.570116
0.674652,0.981533,0.793084,0.570059
0.674585,0.981404,0.793004,0.570002
0.674517,0.981275,0.792925,0.569945
0.67445,0.981145,0.792846,0.569888
0.674382,0.981016,0.792766,0.569831
0.674315,0.980887,0.792687,0.569774
0.674248,0.980758,0.792608,0.569717
0.67418,0.980629,0.792529,0.56966
0.674113,0.9805,0.792449,0.569603
0.674045,0.980371,0.79237,0.569546
0.673978,0.980242,0.792291,0.569489
0.673911,0.980113,0.792212,0.569432
0.673843,0.979984,0.792132,0.569375
0.673776,0.979855,0.792053,0.569318
0.673708,0.979726,0.791974,0.569261
0.673641,0.979597,0.791895,0.569204
0.673574,0.979468,0.791816,0.569147
0.673506,0.979339,0.791736,0.569091
0.673439,0.97921,0.791657,0.569034
0.673372,0.979081,0.791578,0.568977
0.673304,0.978953,0.791499,0.56892
0.673237,0.978824,0.79142,0.568863
0.67317,0.978695,0.791341,0.568806
0.673102,0.978566,0.791262,0.568749
0.673035,0.978437,0.791182,0.568692
0.672968,0.978309,0.791103,0.568635
0.6729,0.97818,0.791024,0.568579
0.672833,0.978051,0.790945,0.568522
0.672766,0.977922,0.790866,0.568465
0.672699,0.977794,0.790787,0.568408
0.672631,0.977665,0.790708,0.568351
0.672564,0.977536,0.790629,0.568294
0.672497,0.977408,0.79055,0.568238
0.67243,0.977279,0.790471,0.568181
0.672362,0.97715,0.790392,0.568124
0.672295,0.977022,0.790313,0.568067
0.672228,0.976893,0.790234,0.56801
0.672161,0.976765,0.790154,0.567953
0.672093,0.976636,0.790075,0.567897
0.672026,0.976507,0.789996,0.56784
0.671959,0.976379,0.789917,0.567783
0.671892,0.97625,0.789838,0.567726
0.671825,0.976122,0.789759,0.56767
0.671757,0.975994,0.789681,0.567613
0.67169,0.975865,0.789602,0.567556
0.671623,0.975737,0.789523,0.567499
0.671556,0.975608,0.789444,0.567443
0.671489,0.97548,0.789365,0.567386
0.671422,0.975351,0.789286,0.567329
0.671354,0.975223,0.789207,0.567272
0.671287,0.975095,0.789128,0.567216
0.67122,0.974966,0.789049,0.567159
0.671153,0.974838,0.78897,0.567102
0.671086,0.97471,0.788891,0.567045
0.671019,0.974582,0.788812,0.566989
0.670952,0.974453,0.788733,0.566932
0.670885,0.974325,0.788655,0.566875
0.670818,0.974197,0.788576,0.566819
0.67075,0.974069,0.788497,0.566762
0.670683,0.97394,0.788418,0.566705
0.670616,0.973812,0.788339,0.566649
0.670549,0.973684,0.78826,0.566592
0.670482,0.973556,0.788181,0.566535
0.670415,0.973428,0.788103,0.566479
0.670348,0.9733,0.788024,0.566422
0.670281,0.973172,0.787945,0.566365
0.670214,0.973043,0.787866,0.566309
0.670147,0.972915,0.787787,0.566252
0.67008,0.972787,0.787709,0.566195
0.670013,0.972659,0.78763,0.566139
0.669946,0.972531,0.787551,0.566082
0.669879,0.972403,0.787472,0.566026
0.669812,0.972275,0.787394,0.565969
0.669745,0.972147,0.787315,0.565912
0.669678,0.972019,0.787236,0.565856
0.669611,0.971892,0.787157,0.565799
0.669544,0.971764,0.787079,0.565743
0.669477,0.971636,0.81061,0.565686
0.669076,0.971508,0.810529,0.56563
0.668674,0.97138,0.810448,0.565573
0.668273,0.971252,0.810367,0.565516
0.667872,0.971124,0.810286,0.56546
0.667471,0.970997,0.810205,0.565403
0.667071,0.970869,0.810124,0.565347
0.666671,0.970741,0.810043,0.56529
0.666271,0.970613,0.809962,0.565234
0.665871,0.970485,0.809881,0.565177
0.665471,0.970358,0.8098,0.565121
0.665072,0.97023,0.809719,0.565064
0.664673,0.970102,0.809638,0.565008
0.664274,0.969975,0.809557,0.564951
0.663876,0.969847,0.809476,0.564895
0.663478,0.969719,0.809395,0.564838
0.66308,0.969592,0.809314,0.564782
0.662682,0.969464,0.809233,0.564725
0.662284,0.969337,0.809152,0.564669
0.661887,0.969209,0.809071,0.564612
0.66149,0.969081,0.80899,0.564556
0.661093,0.968954,0.808909,0.564499
0.660696,0.968826,0.808829,0.564443
0.6603,0.968699,0.808748,0.564386
0.659904,0.968571,0.808667,0.56433
0.659508,0.968444,0.808586,0.564274
0.659112,0.968316,0.808505,0.564217
0.658717,0.968189,0.808424,0.564161
0.658322,0.968062,0.808343,0.564104
0.657927,0.967934,0.808263,0.564048
0.657532,0.967807,0.808182,0.563991
0.657137,0.967679,0.808101,0.563935
0.656743,0.967552,0.80802,0.563879
0.656349,0.967425,0.807939,0.563822
0.655955,0.967297,0.807858,0.563766
0.655562,0.96717,0.807778,0.56371
0.655168,0.967043,0.807697,0.563653
0.654775,0.966916,0.807616,0.563597
0.654383,0.966788,0.807535,0.56354
0.65399,0.966661,0.807455,0.563484
0.653598,0.966534,0.807374,0.563428
0.653205,0.966407,0.807293,0.563371
0.652814,0.966279,0.807212,0.563315
0.652748,0.966152,0.807132,0.563259
0.652683,0.966025,0.831263,0.563202
0.652291,0.965898,0.831179,0.563146
0.6519,0.965771,0.831096,0.56309
0.651509,0.965644,0.831013,0.563033
0.651118,0.965517,0.83093,0.562977
0.650727,0.96539,0.830847,0.562921
0.650337,0.965263,0.830764,0.562865
0.649947,0.965136,0.830681,0.562808
0.649557,0.965008,0.830598,0.562752
0.649167,0.964881,0.830515,0.562696
0.648778,0.964754,0.830432,0.562639
0.648389,0.964628,0.830349,0.562583
0.648,0.964501,0.830266,0.562527
0.647611,0.964374,0.830183,0.562471
0.647222,0.964247,0.8301,0.562414
0.646834,0.96412,0.830017,0.562358
0.646446,0.963993,0.829934,0.562302
0.646058,0.963866,0.829851,0.562246
0.64567,0.963739,0.829768,0.56219
0.645283,0.963612,0.829685,0.562133
0.644896,0.963486,0.829602,0.562077
0.644509,0.963359,0.829519,0.562021
0.644122,0.963232,0.829436,0.561965
0.643736,0.963105,0.829353,0.561908
0.64335,0.962978,0.82927,0.561852
0.642964,0.962852,0.829187,0.561796
0.642899,0.962725,0.829104,0.56174
0.642835,0.962598,0.853892,0.561684
0.642449,0.962472,0.853806,0.561628
0.642064,0.962345,0.853721,0.561571
0.641679,0.962218,0.853636,0.561515
0.641294,0.962092,0.85355,0.561459
0.640909,0.961965,0.853465,0.561403
0.640525,0.961838,0.853379,0.561347
0.64014,0.961712,0.853294,0.561291
0.639756,0.961585,0.853209,0.561235
0.639372,0.961459,0.853123,0.561178
0.639309,0.961332,0.853038,0.561122
0.639245,0.961206,0.878541,0.561066
0.638861,0.961079,0.878454,0.56101
0.638478,0.960953,0.878366,0.560954
0.638095,0.960826,0.878278,0.560898
0.637712,0.9607,0.87819,0.560842
0.637329,0.960573,0.878102,0.560786
0.636947,0.960447,0.878014,0.56073
0.636565,0.96032,0.877927,0.560674
0.636183,0.960194,0.877839,0.560617
0.635801,0.960068,0.877751,0.560561
0.63542,0.959941,0.877663,0.560505
0.635039,0.959815,0.877576,0.560449
0.634658,0.959689,0.877488,0.560393
0.634277,0.959562,0.8774,0.560337
0.633896,0.959436,0.877312,0.560281
0.633516,0.95931,0.877225,0.560225
0.633136,0.959184,0.877137,0.560169
0.632756,0.959057,0.877049,0.560113
0.632376,0.958931,0.876961,0.560057
0.631997,0.958805,0.876874,0.560001
0.631618,0.958679,0.876786,0.559945
0.631239,0.958553,0.876698,0.559889
0.63086,0.958426,0.876611,0.559833
0.630482,0.9583,0.876523,0.559777
0.630103,0.958174,0.876435,0.559721
0.629725,0.958048,0.876348,0.559665
0.629348,0.957922,0.87626,0.559609
0.62897,0.957796,0.876172,0.559553
0.628593,0.95767,0.876085,0.559497
0.628216,0.957544,0.875997,0.559441
0.627839,0.957418,0.87591,0.559385
0.627462,0.957292,0.875822,0.559329
0.627086,0.957166,0.875734,0.559274
0.626709,0.95704,0.875647,0.559218
0.626333,0.956914,0.875559,0.559162
0.625958,0.956788,0.875472,0.559106
0.625582,0.956662,0.875384,0.55905
0.625207,0.956536,0.875297,0.558994
0.624832,0.95641,0.875209,0.558938
0.624457,0.956284,0.875122,0.558882
0.624082,0.956159,0.875034,0.558826
0.623708,0.956033,0.874947,0.55877
0.623645,0.955907,0.874859,0.558715
0.623583,0.955781,0.901015,0.558659
0.623209,0.955655,0.900925,0.558603
0.622835,0.955529,0.900835,0.558547
0.622461,0.955404,0.900745,0.558491
0.622088,0.955278,0.900654,0.558435
0.621715,0.955152,0.900564,0.558379
0.621342,0.955027,0.900474,0.558324
0.620969,0.954901,0.900384,0.558268
0.620596,0.954775,0.900294,0.558212
0.620224,0.95465,0.900204,0.558156
0.619852,0.954524,0.900114,0.5581
0.61948,0.954398,0.900024,0.558044
0.619108,0.954273,0.899934,0.557989
0.618737,0.954147,0.899844,0.557933
0.618366,0.954022,0.899754,0.557877
0.617995,0.953896,0.899664,0.557821
0.617624,0.95377,0.899574,0.557765
0.617253,0.953645,0.899484,0.55771
0.616883,0.953519,0.899394,0.557654
