energy,productivity,fun,hunger
0.751742,0.844058,0.9999,0.823241
0.751667,0.844032,1,0.823158
0.751216,0.844006,0.9999,0.823076
0.750766,0.84398,0.9998,0.822994
0.750315,0.843955,0.9997,0.822911
0.749865,0.843929,0.9996,0.822829
0.749415,0.843903,0.9995,0.822747
0.748965,0.843877,0.9994,0.822665
0.748516,0.843851,0.9993,0.822582
0.748067,0.843825,0.9992,0.8225
0.747618,0.843799,0.9991,0.822418
0.74717,0.843773,0.999,0.822336
0.746721,0.843747,0.998901,0.822253
0.746273,0.843721,0.998801,0.822171
0.745826,0.843695,0.998701,0.822089
0.745378,0.843669,0.998601,0.822007
0.744931,0.843643,0.998501,0.821924
0.744484,0.843617,0.998401,0.821842
0.744038,0.843591,0.998301,0.82176
0.743591,0.843565,0.998202,0.821678
0.743145,0.843539,0.998102,0.821596
0.742699,0.843514,0.998002,0.821514
0.742254,0.843488,0.997902,0.821431
0.741808,0.843462,0.997802,0.821349
0.741363,0.843436,0.997703,0.821267
0.740918,0.84341,0.997603,0.821185
0.740474,0.843384,0.997503,0.821103
0.74003,0.843358,0.997403,0.821021
0.739586,0.843332,0.997304,0.820939
0.739142,0.843306,0.997204,0.820857
0.738699,0.84328,0.997104,0.820775
0.738255,0.843254,0.997004,0.820692
0.737812,0.843228,0.996905,0.82061
0.73737,0.843202,0.996805,0.820528
0.736927,0.843176,0.996705,0.820446
0.736485,0.843151,0.996606,0.820364
0.736043,0.843125,0.996506,0.820282
0.735602,0.843099,0.996406,0.8202
0.735161,0.843073,0.996307,0.820118
0.734719,0.843047,0.996207,0.820036
0.734279,0.843021,0.996107,0.819954
0.733838,0.842995,0.996008,0.819872
0.733398,0.842969,0.995908,0.81979
0.732958,0.842943,0.995809,0.819708
0.732518,0.842917,0.995709,0.819626
0.732079,0.842891,0.995609,0.819544
0.731639,0.842865,0.99551,0.819462
0.7312,0.84284,0.99541,0.81938
0.730762,0.842814,0.995311,0.819298
0.730323,0.842788,0.995211,0.819216
0.729885,0.842762,0.995112,0.819135
