energy,productivity,fun,hunger
0.748067,0.756837,0.778732,0.695518
0.747992,0.756789,0.802014,0.695448
0.747543,0.75674,0.801933,0.695379
0.747095,0.756692,0.801853,0.695309
0.746646,0.756644,0.801773,0.69524
0.746198,0.756596,0.801693,0.69517
0.745751,0.756548,0.801613,0.695101
0.745303,0.756499,0.801533,0.695031
0.744856,0.756451,0.801452,0.694962
0.744409,0.756403,0.801372,0.694892
0.743963,0.756355,0.801292,0.694823
0.743516,0.756307,0.801212,0.694753
0.74307,0.756258,0.801132,0.694684
0.742624,0.75621,0.801052,0.694614
0.742179,0.756162,0.800972,0.694545
0.741734,0.756114,0.800892,0.694475
0.741289,0.756066,0.800811,0.694406
0.740844,0.756017,0.800731,0.694336
0.740399,0.755969,0.800651,0.694267
0.739955,0.755921,0.800571,0.694198
0.739511,0.755873,0.800491,0.694128
0.739068,0.755825,0.800411,0.694059
0.738624,0.755777,0.800331,0.693989
0.738181,0.755728,0.800251,0.69392
0.737738,0.75568,0.800171,0.693851
0.737296,0.755632,0.800091,0.693781
0.736853,0.755584,0.800011,0.693712
0.736411,0.755536,0.799931,0.693642
0.735969,0.755488,0.799851,0.693573
0.735528,0.75544,0.799771,0.693504
0.735087,0.755391,0.799691,0.693434
0.734646,0.755343,0.799611,0.693365
0.734205,0.755295,0.799531,0.693296
0.733764,0.755247,0.799451,0.693226
0.733324,0.755199,0.799371,0.693157
0.732884,0.755151,0.799291,0.693088
0.732811,0.755103,0.799211,0.693018
0.732738,0.755054,0.823105,0.692949
0.732298,0.755006,0.823023,0.69288
0.731859,0.754958,0.822941,0.69281
0.73142,0.75491,0.822858,0.692741
0.730981,0.754862,0.822776,0.692672
0.730542,0.754814,0.822694,0.692603
0.730104,0.754766,0.822612,0.692533
0.729666,0.754718,0.822529,0.692464
0.729228,0.75467,0.822447,0.692395
0.728791,0.754622,0.822365,0.692326
0.728353,0.754573,0.822283,0.692256
0.727916,0.754525,0.8222,0.692187
0.72748,0.754477,0.822118,0.692118
0.727043,0.754429,0.822036,0.692049
0.726607,0.754381,0.821954,0.69198
0.726171,0.754333,0.821872,0.69191
0.725735,0.754285,0.821789,0.691841
0.7253,0.754237,0.821707,0.691772
0.724865,0.754189,0.821625,0.691703
0.72443,0.754141,0.821543,0.691634
0.723995,0.754093,0.821461,0.691564
0.723561,0.754045,0.821379,0.691495
0.723127,0.753997,0.821296,0.691426
0.722693,0.753949,0.821214,0.691357
0.72226,0.753901,0.821132,0.691288
0.721826,0.753852,0.82105,0.691219
0.721393,0.753804,0.820968,0.69115
0.72096,0.753756,0.820886,0.691081
0.720528,0.753708,0.820804,0.691011
0.720096,0.75366,0.820722,0.690942
0.720024,0.753612,0.82064,0.690873
0.719952,0.753564,0.845174,0.690804
0.71952,0.753516,0.84509,0.690735
0.719088,0.753468,0.845005,0.690666
0.718656,0.75342,0.844921,0.690597
0.718225,0.753372,0.844836,0.690528
0.717794,0.753324,0.844752,0.690459
0.717364,0.753276,0.844667,0.69039
0.716933,0.753228,0.844583,0.690321
0.716503,0.75318,0.844498,0.690252
0.716073,0.753132,0.844414,0.690183
0.715644,0.753084,0.844329,0.690114
0.715214,0.753036,0.844245,0.690045
0.714785,0.752988,0.844161,0.689976
0.714357,0.75294,0.844076,0.689907
0.713928,0.752892,0.843992,0.689838
0.7135,0.752844,0.843907,0.689769
0.713072,0.752796,0.843823,0.6897
0.712644,0.752748,0.843739,0.689631
0.712216,0.7527,0.843654,0.689562
0.711789,0.752652,0.84357,0.689493
0.711362,0.752604,0.843486,0.689424
0.710935,0.752556,0.843401,0.689355
0.710509,0.752509,0.843317,0.689286
0.710082,0.752461,0.843233,0.689217
0.709656,0.752413,0.843148,0.689148
0.709231,0.752365,0.843064,0.689079
0.708805,0.752317,0.84298,0.68901
0.70838,0.752269,0.842895,0.688941
0.707955,0.752221,0.842811,0.688873
0.70753,0.752173,0.842727,0.688804
0.707106,0.752125,0.842642,0.688735
0.706681,0.752077,0.842558,0.688666
0.706257,0.752029,0.842474,0.688597
0.705834,0.751981,0.84239,0.688528
0.70541,0.751933,0.842305,0.688459
0.704987,0.751885,0.842221,0.68839
0.704564,0.751837,0.842137,0.688322
0.704141,0.75179,0.842053,0.688253
0.703719,0.751742,0.841969,0.688184
0.703648,0.751694,0.841884,0.688115
0.703578,0.751646,0.867054,0.688046
0.703156,0.751598,0.866967,0.687978
0.702734,0.75155,0.866881,0.687909
0.702313,0.751502,0.866794,0.68784
0.701891,0.751454,0.866707,0.687771
0.70147,0.751406,0.866621,0.687702
0.701049,0.751358,0.866534,0.687634
0.700629,0.751311,0.866447,0.687565
0.700208,0.751263,0.866361,0.687496
0.699788,0.751215,0.866274,0.687427
0.699368,0.751167,0.866187,0.687359
0.698949,0.751119,0.866101,0.68729
0.698529,0.751071,0.866014,0.687221
0.69811,0.751023,0.865928,0.687152
0.697692,0.750975,0.865841,0.687084
0.697273,0.750928,0.865754,0.687015
0.696855,0.75088,0.865668,0.686946
0.696437,0.750832,0.865581,0.686878
0.696019,0.750784,0.865495,0.686809
0.695601,0.750736,0.865408,0.68674
0.695184,0.750688,0.865322,0.686672
0.694767,0.750641,0.865235,0.686603
0.69435,0.750593,0.865149,0.686534
0.693933,0.750545,0.865062,0.686466
0.693517,0.750497,0.864976,0.686397
0.693101,0.750449,0.864889,0.686328
0.692685,0.750401,0.864803,0.68626
0.692616,0.750354,0.864716,0.686191
0.692547,0.750306,0.890569,0.686122
0.692131,0.750258,0.89048,0.686054
0.691716,0.75021,0.89039,0.685985
0.691301,0.750162,0.890301,0.685917
0.690886,0.750115,0.890212,0.685848
0.690472,0.750067,0.890123,0.685779
0.690057,0.750019,0.890034,0.685711
0.689643,0.749971,0.889945,0.685642
0.68923,0.749923,0.889856,0.685574
0.688816,0.749876,0.889767,0.685505
0.688403,0.749828,0.889678,0.685437
0.68799,0.74978,0.889589,0.685368
0.687577,0.749732,0.8895,0.685299
0.687165,0.749684,0.889412,0.685231
0.687096,0.749637,0.889323,0.685162
0.687027,0.749589,0.915911,0.685094
0.686615,0.749541,0.915819,0.685025
0.686203,0.749493,0.915727,0.684957
0.685791,0.749446,0.915636,0.684888
0.68538,0.749398,0.915544,0.68482
0.684969,0.74935,0.915453,0.684751
0.684558,0.749302,0.915361,0.684683
0.684147,0.749255,0.91527,0.684615
0.683737,0.749207,0.915178,0.684546
0.683326,0.749159,0.915087,0.684478
0.682916,0.749111,0.914995,0.684409
0.682507,0.749064,0.914904,0.684341
0.682097,0.749016,0.914812,0.684272
0.681688,0.748968,0.914721,0.684204
0.681279,0.74892,0.914629,0.684135
0.68087,0.748873,0.914538,0.684067
0.680462,0.748825,0.914446,0.683999
0.680054,0.748777,0.914355,0.68393
0.679646,0.74873,0.914263,0.683862
0.679238,0.748682,0.914172,0.683793
0.67883,0.748634,0.914081,0.683725
0.678423,0.748586,0.913989,0.683657
0.678016,0.748539,0.913898,0.683588
0.677609,0.748491,0.913806,0.68352
0.677203,0.748443,0.913715,0.683452
0.676796,0.748396,0.913624,0.683383
0.67639,0.748348,0.913532,0.683315
0.675985,0.7483,0.913441,0.683247
0.675579,0.748253,0.91335,0.683178
0.675174,0.748205,0.913258,0.68311
0.674769,0.748157,0.913167,0.683042
0.674364,0.748109,0.913076,0.682973
0.673959,0.748062,0.912984,0.682905
0.673555,0.748014,0.912893,0.682837
0.673151,0.747966,0.912802,0.682768
0.672747,0.747919,0.91271,0.6827
0.672343,0.747871,0.912619,0.682632
0.67194,0.747823,0.912528,0.682564
0.671537,0.747776,0.912437,0.682495
0.671134,0.747728,0.912345,0.682427
0.670731,0.747681,0.912254,0.682359
0.670329,0.747633,0.912163,0.682291
0.669927,0.747585,0.912072,0.682222
0.669525,0.747538,0.911981,0.682154
0.669123,0.74749,0.911889,0.682086
0.668722,0.747442,0.911798,0.682018
0.66832,0.747395,0.911707,0.68195
0.66792,0.747347,0.911616,0.681881
0.667519,0.747299,0.911525,0.681813
0.667118,0.747252,0.911433,0.681745
0.666718,0.747204,0.911342,0.681677
0.666318,0.747157,0.911251,0.681609
0.665918,0.747109,0.91116,0.681541
0.665519,0.747061,0.911069,0.681472
0.66512,0.747014,0.910978,0.681404
0.665053,0.746966,0.910887,0.681336
0.664987,0.746919,0.93812,0.681268
0.664588,0.746871,0.938026,0.6812
0.664189,0.746823,0.937932,0.681132
0.66379,0.746776,0.937838,0.681064
0.663392,0.746728,0.937744,0.680995
0.662994,0.746681,0.937651,0.680927
0.662596,0.746633,0.937557,0.680859
0.662199,0.746585,0.937463,0.680791
0.661802,0.746538,0.937369,0.680723
0.661405,0.74649,0.937276,0.680655
0.661008,0.746443,0.937182,0.680587
0.660611,0.746395,0.937088,0.680519
0.660215,0.746348,0.936994,0.680451
0.659819,0.7463,0.936901,0.680383
0.659423,0.746252,0.936807,0.680315
0.659027,0.746205,0.936713,0.680247
0.658632,0.746157,0.93662,0.680179
0.658237,0.74611,0.936526,0.680111
0.657842,0.746062,0.936432,0.680043
0.657447,0.746015,0.936339,0.679975
0.657053,0.745967,0.936245,0.679907
0.656658,0.74592,0.936151,0.679839
0.656265,0.745872,0.936058,0.679771
