energy,productivity,fun,hunger
0.629244,0.735237,0.743391,0.781756
0.629182,0.735114,0.743317,0.781677
0.629119,0.734991,0.743242,0.781599
0.629056,0.734868,0.743168,0.781521
0.628993,0.734745,0.743094,0.781443
0.62893,0.734623,0.743019,0.781365
0.628867,0.7345,0.742945,0.781287
0.628804,0.734377,0.742871,0.781209
0.628741,0.734254,0.742796,0.78113
0.628678,0.734132,0.742722,0.781052
0.628616,0.734009,0.742648,0.780974
0.628553,0.733886,0.742574,0.780896
0.62849,0.733763,0.742499,0.780818
0.628427,0.733641,0.742425,0.78074
0.628364,0.733518,0.742351,0.780662
0.628301,0.733395,0.742277,0.780584
0.628238,0.733273,0.742202,0.780506
0.628176,0.73315,0.742128,0.780428
0.628113,0.733028,0.742054,0.78035
0.62805,0.732905,0.74198,0.780272
0.627987,0.732783,0.741906,0.780194
0.627924,0.73266,0.741831,0.780116
0.627862,0.732538,0.741757,0.780038
0.627799,0.732415,0.741683,0.77996
0.627736,0.732293,0.741609,0.779882
0.627673,0.73217,0.741535,0.779804
0.627611,0.732048,0.741461,0.779726
0.627548,0.731925,0.741386,0.779648
0.627485,0.731803,0.741312,0.77957
0.627422,0.731681,0.741238,0.779492
0.627359,0.731558,0.741164,0.779414
0.627297,0.731436,0.74109,0.779336
0.627234,0.731314,0.741016,0.779258
0.627171,0.731192,0.740942,0.77918
0.627109,0.731069,0.740868,0.779102
0.627046,0.730947,0.740793,0.779024
0.626983,0.730825,0.740719,0.778946
0.62692,0.730703,0.740645,0.778868
0.626858,0.730581,0.740571,0.77879
0.626795,0.730458,0.740497,0.778713
0.626732,0.730336,0.740423,0.778635
0.62667,0.730214,0.740349,0.778557
0.626607,0.730092,0.740275,0.778479
0.626544,0.72997,0.740201,0.778401
0.626482,0.729848,0.740127,0.778323
0.626419,0.729726,0.740053,0.778245
0.626356,0.729604,0.739979,0.778168
0.626294,0.729482,0.739905,0.77809
0.626231,0.72936,0.739831,0.778012
0.626169,0.729238,0.739757,0.777934
0.626106,0.729116,0.739683,0.777856
0.626043,0.728994,0.739609,0.777779
0.625981,0.728873,0.739535,0.777701
0.625918,0.728751,0.739461,0.777623
0.625856,0.728629,0.739387,0.777545
0.625793,0.728507,0.739313,0.777468
0.62573,0.728385,0.739239,0.77739
0.625668,0.728263,0.739165,0.777312
0.625605,0.728142,0.739092,0.777234
0.625543,0.72802,0.739018,0.777157
0.62548,0.727898,0.738944,0.777079
0.625418,0.727777,0.73887,0.777001
0.625355,0.727655,0.738796,0.776923
0.625293,0.727533,0.738722,0.776846
0.62523,0.727412,0.738648,0.776768
0.625167,0.72729,0.738574,0.77669
0.625105,0.727168,0.7385,0.776613
0.625042,0.727047,0.738427,0.776535
0.62498,0.726925,0.738353,0.776457
0.624917,0.726804,0.738279,0.77638
0.624855,0.726682,0.738205,0.776302
0.624792,0.726561,0.738131,0.776225
0.62473,0.726439,0.738057,0.776147
0.624668,0.726318,0.737984,0.776069
