energy,productivity,fun,hunger
0.738213,0.698653,0.587049,0.752405
0.73814,0.698581,0.6046,0.75233
0.737697,0.69851,0.622675,0.752255
0.737254,0.698439,0.641291,0.75218
0.736812,0.698368,0.660464,0.752104
0.73637,0.698297,0.68021,0.752029
0.735928,0.698226,0.700546,0.751954
0.735487,0.698155,0.721491,0.751879
0.735045,0.698084,0.721418,0.751804
0.734604,0.698013,0.721346,0.751728
0.734164,0.697942,0.721274,0.751653
0.733723,0.697871,0.721202,0.751578
0.733283,0.6978,0.72113,0.751503
0.732843,0.697729,0.721058,0.751428
0.732403,0.697658,0.720986,0.751353
0.731964,0.697587,0.720914,0.751277
0.731525,0.697516,0.720841,0.751202
0.731086,0.697445,0.720769,0.751127
0.730647,0.697374,0.720697,0.751052
0.730209,0.697303,0.720625,0.750977
0.729771,0.697232,0.720553,0.750902
0.729333,0.697161,0.720481,0.750827
0.728895,0.69709,0.720409,0.750752
0.728458,0.697019,0.720337,0.750677
0.728021,0.696948,0.720265,0.750602
0.727584,0.696877,0.720193,0.750527
0.727148,0.696806,0.720121,0.750451
0.726712,0.696735,0.720049,0.750376
0.726276,0.696665,0.719977,0.750301
0.72584,0.696594,0.719905,0.750226
0.725404,0.696523,0.719833,0.750151
0.724969,0.696452,0.719761,0.750076
0.724534,0.696381,0.719689,0.750001
0.7241,0.69631,0.719617,0.749926
0.723665,0.696239,0.719545,0.749851
0.723231,0.696168,0.719473,0.749776
0.722797,0.696098,0.719401,0.749701
0.722363,0.696027,0.719329,0.749626
0.72193,0.695956,0.719257,0.749551
0.721497,0.695885,0.719185,0.749476
0.721064,0.695814,0.719113,0.749402
0.720631,0.695743,0.719041,0.749327
0.720199,0.695673,0.71897,0.749252
0.719767,0.695602,0.718898,0.749177
0.719335,0.695531,0.718826,0.749102
0.718904,0.69546,0.718754,0.749027
0.718472,0.695389,0.718682,0.748952
0.718041,0.695319,0.71861,0.748877
0.71761,0.695248,0.718538,0.748802
0.71718,0.695177,0.718466,0.748727
0.71675,0.695106,0.718395,0.748652
0.71632,0.695036,0.718323,0.748578
0.71589,0.694965,0.718251,0.748503
0.71546,0.694894,0.718179,0.748428
0.715031,0.694824,0.718107,0.748353
0.714602,0.694753,0.718035,0.748278
0.714173,0.694682,0.717964,0.748203
0.713745,0.694611,0.717892,0.748129
0.713317,0.694541,0.71782,0.748054
0.713245,0.69447,0.717748,0.747979
0.713174,0.694399,0.717677,0.747904
0.713103,0.694329,0.717605,0.747829
0.713031,0.694258,0.717533,0.747755
0.71296,0.694187,0.717461,0.74768
0.712889,0.694117,0.71739,0.747605
0.712818,0.694046,0.717318,0.74753
0.712746,0.693976,0.717246,0.747456
0.712675,0.693905,0.717174,0.747381
0.712604,0.693834,0.717103,0.747306
0.712533,0.693764,0.717031,0.747231
0.712461,0.693693,0.716959,0.747157
