energy,productivity,fun,hunger
0.932406,0.88069,0.830524,0.917045
0.932312,0.880601,0.855354,0.916953
0.931753,0.880512,0.855268,0.916862
0.931194,0.880423,0.855183,0.91677
0.930635,0.880335,0.855097,0.916678
0.930077,0.880246,0.855012,0.916587
0.929519,0.880157,0.854926,0.916495
0.928961,0.880068,0.854841,0.916403
0.928404,0.879979,0.854755,0.916312
0.927847,0.879891,0.85467,0.91622
0.92729,0.879802,0.854584,0.916128
0.926734,0.879713,0.854499,0.916037
0.926178,0.879624,0.854413,0.915945
0.925622,0.879535,0.854328,0.915854
0.925067,0.879447,0.854242,0.915762
0.924512,0.879358,0.854157,0.91567
0.923957,0.879269,0.854072,0.915579
0.923403,0.87918,0.853986,0.915487
0.922849,0.879092,0.853901,0.915396
0.922295,0.879003,0.853815,0.915304
0.921742,0.878914,0.85373,0.915213
0.921189,0.878825,0.853645,0.915121
0.920636,0.878737,0.853559,0.91503
0.920084,0.878648,0.853474,0.914938
0.919532,0.878559,0.853389,0.914847
0.91898,0.878471,0.853303,0.914755
0.918429,0.878382,0.853218,0.914664
0.917878,0.878293,0.853133,0.914572
0.917327,0.878205,0.853047,0.914481
0.916777,0.878116,0.852962,0.914389
0.916227,0.878028,0.852877,0.914298
0.915677,0.877939,0.852791,0.914206
0.915128,0.87785,0.852706,0.914115
0.914579,0.877762,0.852621,0.914024
0.91403,0.877673,0.852536,0.913932
0.913482,0.877585,0.85245,0.913841
0.912934,0.877496,0.852365,0.913749
0.912386,0.877407,0.85228,0.913658
0.911839,0.877319,0.852195,0.913567
0.911292,0.87723,0.852109,0.913475
0.910745,0.877142,0.852024,0.913384
0.910198,0.877053,0.851939,0.913293
0.909652,0.876965,0.851854,0.913201
0.909107,0.876876,0.851769,0.91311
0.908561,0.876788,0.851683,0.913019
0.908016,0.876699,0.851598,0.912927
0.907471,0.876611,0.851513,0.912836
0.906927,0.876522,0.851428,0.912745
0.906383,0.876434,0.851343,0.912654
0.905839,0.876345,0.851258,0.912562
0.905296,0.876257,0.851173,0.912471
0.904752,0.876169,0.851087,0.91238
0.90421,0.87608,0.851002,0.912289
0.903667,0.875992,0.850917,0.912197
0.903125,0.875903,0.850832,0.912106
0.902583,0.875815,0.850747,0.912015
0.902042,0.875727,0.850662,0.911924
0.9015,0.875638,0.850577,0.911832
0.90096,0.87555,0.850492,0.911741
0.900419,0.875461,0.850407,0.91165
0.899879,0.875373,0.850322,0.911559
0.899339,0.875285,0.850237,0.911468
0.898799,0.875196,0.850152,0.911377
0.89826,0.875108,0.850067,0.911286
0.897721,0.87502,0.849982,0.911194
0.897183,0.874931,0.849897,0.911103
0.896644,0.874843,0.849812,0.911012
0.896106,0.874755,0.849727,0.910921
0.896017,0.874667,0.849642,0.91083
0.895927,0.874578,0.875044,0.910739
0.89539,0.87449,0.874956,0.910648
0.894853,0.874402,0.874869,0.910557
0.894316,0.874314,0.874781,0.910466
0.893779,0.874225,0.874694,0.910375
0.893243,0.874137,0.874606,0.910284
0.892707,0.874049,0.874519,0.910193
0.892171,0.873961,0.874431,0.910102
0.891636,0.873872,0.874344,0.910011
0.891101,0.873784,0.874256,0.90992
0.890567,0.873696,0.874169,0.909829
0.890032,0.873608,0.874081,0.909738
0.889498,0.87352,0.873994,0.909647
0.888965,0.873432,0.873907,0.909556
0.888431,0.873343,0.873819,0.909465
0.887898,0.873255,0.873732,0.909374
0.887366,0.873167,0.873645,0.909283
0.886833,0.873079,0.873557,0.909192
0.886301,0.872991,0.87347,0.909101
0.88577,0.872903,0.873382,0.90901
0.885238,0.872815,0.873295,0.908919
0.884707,0.872727,0.873208,0.908828
0.884176,0.872639,0.87312,0.908737
0.883646,0.872551,0.873033,0.908646
0.883116,0.872462,0.872946,0.908556
0.882586,0.872374,0.872859,0.908465
0.882056,0.872286,0.872771,0.908374
0.881527,0.872198,0.872684,0.908283
0.880998,0.87211,0.872597,0.908192
0.88047,0.872022,0.872509,0.908101
0.879941,0.871934,0.872422,0.908011
0.879414,0.871846,0.872335,0.90792
0.878886,0.871758,0.872248,0.907829
0.878359,0.87167,0.872161,0.907738
0.877832,0.871582,0.872073,0.907647
0.877305,0.871494,0.871986,0.907557
0.876779,0.871406,0.871899,0.907466
0.876253,0.871319,0.871812,0.907375
0.875727,0.871231,0.871725,0.907284
0.875202,0.871143,0.871637,0.907194
0.874676,0.871055,0.87155,0.907103
0.874152,0.870967,0.871463,0.907012
0.873627,0.870879,0.871376,0.906922
0.873103,0.870791,0.871289,0.906831
0.872579,0.870703,0.871202,0.90674
0.872056,0.870615,0.871114,0.90665
0.871533,0.870527,0.871027,0.906559
0.87101,0.87044,0.87094,0.906468
0.870487,0.870352,0.870853,0.906378
0.869965,0.870264,0.870766,0.906287
0.869443,0.870176,0.870679,0.906196
0.868921,0.870088,0.870592,0.906106
0.8684,0.87,0.870505,0.906015
0.867879,0.869913,0.870418,0.905924
0.867358,0.869825,0.870331,0.905834
0.866838,0.869737,0.870244,0.905743
0.866318,0.869649,0.870157,0.905653
0.865798,0.869562,0.87007,0.905562
0.865279,0.869474,0.869983,0.905472
0.86476,0.869386,0.869896,0.905381
0.864241,0.869298,0.869809,0.905291
0.863722,0.869211,0.869722,0.9052
0.863204,0.869123,0.869635,0.905109
0.862686,0.869035,0.869548,0.905019
0.862169,0.868947,0.869461,0.904928
0.861651,0.86886,0.869374,0.904838
0.861565,0.868772,0.869287,0.904748
0.861479,0.868684,0.895276,0.904657
0.860962,0.868597,0.895187,0.904567
0.860446,0.868509,0.895097,0.904476
0.859929,0.868421,0.895007,0.904386
0.859414,0.868334,0.894918,0.904295
0.858898,0.868246,0.894828,0.904205
0.858383,0.868158,0.894739,0.904114
0.857868,0.868071,0.89465,0.904024
0.857353,0.867983,0.89456,0.903934
0.856839,0.867896,0.894471,0.903843
0.856325,0.867808,0.894381,0.903753
0.855811,0.86772,0.894292,0.903662
0.855297,0.867633,0.894202,0.903572
0.854784,0.867545,0.894113,0.903482
0.854271,0.867458,0.894023,0.903391
0.853759,0.86737,0.893934,0.903301
0.853247,0.867283,0.893845,0.903211
0.852735,0.867195,0.893755,0.90312
0.852223,0.867108,0.893666,0.90303
0.851712,0.86702,0.893577,0.90294
0.851627,0.866933,0.893487,0.902849
0.851542,0.866845,0.9202,0.902759
