energy,productivity,fun,hunger
0.76325,0.999967,0.694843,0.829903
0.763173,0.999935,0.715617,0.82982
0.762715,0.999902,0.737012,0.829737
0.762258,0.999869,0.736938,0.829654
0.7618,0.999837,0.736864,0.829571
0.761343,0.999804,0.736791,0.829488
0.760887,0.999771,0.736717,0.829405
0.76043,0.999739,0.736643,0.829322
0.759974,0.999706,0.73657,0.829239
0.759518,0.999673,0.736496,0.829156
0.759062,0.99964,0.736422,0.829074
0.758607,0.999608,0.736349,0.828991
0.758152,0.999575,0.736275,0.828908
0.757697,0.999542,0.736201,0.828825
0.757242,0.99951,0.736128,0.828742
0.756788,0.999477,0.736054,0.828659
0.756334,0.999444,0.735981,0.828576
0.75588,0.999412,0.735907,0.828493
0.755427,0.999379,0.735833,0.828411
0.754974,0.999346,0.73576,0.828328
0.754521,0.999314,0.735686,0.828245
0.754068,0.999281,0.735613,0.828162
0.753615,0.999248,0.735539,0.828079
0.753163,0.999216,0.735466,0.827996
0.752711,0.999183,0.735392,0.827914
0.75226,0.99915,0.735318,0.827831
0.751809,0.999118,0.735245,0.827748
0.751358,0.999085,0.735171,0.827665
0.750907,0.999052,0.735098,0.827582
0.750456,0.99902,0.735024,0.8275
0.750006,0.998987,0.734951,0.827417
0.749556,0.998955,0.734877,0.827334
0.749106,0.998922,0.734804,0.827252
0.748657,0.998889,0.73473,0.827169
0.748208,0.998857,0.734657,0.827086
0.747759,0.998824,0.734584,0.827003
0.74731,0.998791,0.73451,0.826921
0.746862,0.998759,0.734437,0.826838
0.746414,0.998726,0.734363,0.826755
0.745966,0.998693,0.73429,0.826673
0.745518,0.998661,0.734216,0.82659
0.745071,0.998628,0.734143,0.826507
0.744624,0.998595,0.734069,0.826425
0.744177,0.998563,0.733996,0.826342
0.743731,0.99853,0.733923,0.826259
0.743285,0.998497,0.733849,0.826177
0.742839,0.998465,0.733776,0.826094
0.742393,0.998432,0.733702,0.826011
0.741948,0.9984,0.733629,0.825929
0.741503,0.998367,0.733556,0.825846
0.741058,0.998334,0.733482,0.825764
0.740613,0.998302,0.733409,0.825681
0.740169,0.998269,0.733336,0.825599
0.739725,0.998236,0.733262,0.825516
0.739281,0.998204,0.733189,0.825433
0.738837,0.998171,0.733116,0.825351
0.738394,0.998138,0.733042,0.825268
0.737951,0.998106,0.732969,0.825186
0.737508,0.998073,0.732896,0.825103
0.737066,0.998041,0.732823,0.825021
0.736624,0.998008,0.732749,0.824938
0.736182,0.997975,0.732676,0.824856
0.73574,0.997943,0.732603,0.824773
0.735299,0.99791,0.732529,0.824691
0.734858,0.997878,0.732456,0.824608
0.734417,0.997845,0.732383,0.824526
0.733976,0.997812,0.73231,0.824443
0.733536,0.99778,0.732236,0.824361
0.733096,0.997747,0.732163,0.824279
0.732656,0.997714,0.73209,0.824196
0.732216,0.997682,0.732017,0.824114
0.731777,0.997649,0.731944,0.824031
0.731338,0.997617,0.73187,0.823949
0.730899,0.997584,0.731797,0.823867
0.730826,0.997551,0.731724,0.823784
0.730753,0.997519,0.731651,0.823702
0.73068,0.997486,0.731578,0.823619
0.730607,0.997454,0.731505,0.823537
0.730534,0.997421,0.731431,0.823455
0.730461,0.997388,0.731358,0.823372
0.730388,0.997356,0.731285,0.82329
0.730315,0.997323,0.731212,0.823208
0.730242,0.997291,0.731139,0.823125
0.730169,0.997258,0.731066,0.823043
0.730096,0.997225,0.730993,0.822961
0.730023,0.997193,0.73092,0.822878
0.72995,0.99716,0.730846,0.822796
0.729877,0.997128,0.730773,0.822714
0.729804,0.997095,0.7307,0.822632
0.729731,0.997062,0.730627,0.822549
0.729658,0.99703,0.730554,0.822467
0.729585,0.996997,0.730481,0.822385
0.729512,0.996965,0.730408,0.822303
0.729439,0.996932,0.730335,0.82222
0.729366,0.996899,0.730262,0.822138
0.729293,0.996867,0.730189,0.822056
0.72922,0.996834,0.730116,0.821974
0.729147,0.996802,0.730043,0.821892
0.729074,0.996769,0.72997,0.821809
0.729001,0.996736,0.729897,0.821727
0.728928,0.996704,0.729824,0.821645
0.728856,0.996671,0.729751,0.821563
0.728783,0.996639,0.729678,0.821481
0.72871,0.996606,0.729605,0.821399
0.728637,0.996574,0.729532,0.821316
0.728564,0.996541,0.729459,0.821234
0.728491,0.996508,0.729386,0.821152
0.728418,0.996476,0.729313,0.82107
0.728345,0.996443,0.72924,0.820988
0.728273,0.996411,0.729167,0.820906
0.7282,0.996378,0.729094,0.820824
0.728127,0.996346,0.729022,0.820742
0.728054,0.996313,0.728949,0.82066
0.727981,0.99628,0.728876,0.820577
0.727909,0.996248,0.728803,0.820495
0.727836,0.996215,0.72873,0.820413
0.727763,0.996183,0.728657,0.820331
0.72769,0.99615,0.728584,0.820249
0.727617,0.996118,0.728511,0.820167
0.727545,0.996085,0.728439,0.820085
0.727472,0.996053,0.728366,0.820003
0.727399,0.99602,0.728293,0.819921
0.727326,0.995987,0.72822,0.819839
0.727254,0.995955,0.728147,0.819757
0.727181,0.995922,0.728074,0.819675
0.727108,0.99589,0.728002,0.819593
0.727036,0.995857,0.727929,0.819511
0.726963,0.995825,0.727856,0.819429
0.72689,0.995792,0.727783,0.819347
0.726817,0.99576,0.72771,0.819266
0.726745,0.995727,0.727638,0.819184
0.726672,0.995694,0.727565,0.819102
0.726599,0.995662,0.727492,0.81902
0.726527,0.995629,0.727419,0.818938
0.726454,0.995597,0.727347,0.818856
0.726381,0.995564,0.727274,0.818774
0.726309,0.995532,0.727201,0.818692
0.726236,0.995499,0.727128,0.81861
0.726164,0.995467,0.727056,0.818529
0.726091,0.995434,0.726983,0.818447
0.726018,0.995402,0.72691,0.818365
0.725946,0.995369,0.726838,0.818283
0.725873,0.995336,0.726765,0.818201
0.725801,0.995304,0.726692,0.818119
0.725728,0.995271,0.72662,0.818038
0.725655,0.995239,0.726547,0.817956
0.725583,0.995206,0.726474,0.817874
0.72551,0.995174,0.726402,0.817792
