energy,productivity,fun,hunger
0.656712,0.486849,0.739859,0.550026
0.656646,0.486812,0.761978,0.549971
0.656252,0.486774,0.761902,0.549916
0.655859,0.486736,0.761826,0.549861
0.655465,0.486698,0.76175,0.549806
0.655072,0.486661,0.761674,0.549751
0.654679,0.486623,0.761597,0.549696
0.654286,0.486585,0.761521,0.549641
0.653894,0.486548,0.761445,0.549586
0.653501,0.48651,0.761369,0.549531
0.653109,0.486472,0.761293,0.549476
0.652717,0.486434,0.761217,0.549421
0.652326,0.486397,0.761141,0.549366
0.651935,0.486359,0.761064,0.549311
0.651543,0.486321,0.760988,0.549256
0.651153,0.486284,0.760912,0.549201
0.650762,0.486246,0.760836,0.549146
0.650371,0.486208,0.76076,0.549091
0.649981,0.486171,0.760684,0.549037
0.649591,0.486133,0.760608,0.548982
0.649202,0.486095,0.760532,0.548927
0.648812,0.486058,0.760456,0.548872
0.648423,0.48602,0.76038,0.548817
0.648034,0.485982,0.760304,0.548762
0.647645,0.485945,0.760228,0.548707
0.647256,0.485907,0.760152,0.548652
0.646868,0.485869,0.760076,0.548597
0.64648,0.485832,0.76,0.548543
0.646092,0.485794,0.759924,0.548488
0.645705,0.485756,0.759848,0.548433
0.645317,0.485719,0.759772,0.548378
0.64493,0.485681,0.759696,0.548323
0.644543,0.485643,0.75962,0.548268
0.644156,0.485606,0.759544,0.548214
0.64377,0.485568,0.759468,0.548159
0.643384,0.48553,0.759392,0.548104
0.642998,0.485493,0.759316,0.548049
0.642612,0.485455,0.75924,0.547994
0.642226,0.485417,0.759164,0.54794
0.642162,0.48538,0.759088,0.547885
0.642098,0.485342,0.781783,0.54783
0.641713,0.485305,0.781704,0.547775
0.641328,0.485267,0.781626,0.54772
0.640943,0.485229,0.781548,0.547666
0.640558,0.485192,0.78147,0.547611
0.640174,0.485154,0.781392,0.547556
0.63979,0.485117,0.781314,0.547501
0.639406,0.485079,0.781235,0.547447
0.639023,0.485041,0.781157,0.547392
0.638639,0.485004,0.781079,0.547337
0.638256,0.484966,0.781001,0.547282
0.637873,0.484929,0.780923,0.547228
0.63749,0.484891,0.780845,0.547173
0.637108,0.484853,0.780767,0.547118
0.636726,0.484816,0.780689,0.547063
0.636344,0.484778,0.780611,0.547009
0.635962,0.484741,0.780533,0.546954
0.63558,0.484703,0.780455,0.546899
0.635199,0.484666,0.780377,0.546845
0.634818,0.484628,0.780299,0.54679
0.634437,0.48459,0.78022,0.546735
0.634057,0.484553,0.780142,0.546681
0.633676,0.484515,0.780064,0.546626
0.633296,0.484478,0.779986,0.546571
0.632916,0.48444,0.779908,0.546517
0.632536,0.484403,0.77983,0.546462
0.632157,0.484365,0.779752,0.546407
0.631778,0.484328,0.779674,0.546353
0.631399,0.48429,0.779597,0.546298
0.63102,0.484253,0.779519,0.546243
0.630641,0.484215,0.779441,0.546189
0.630263,0.484178,0.779363,0.546134
0.629885,0.48414,0.779285,0.54608
0.629507,0.484102,0.779207,0.546025
0.629129,0.484065,0.779129,0.54597
0.628752,0.484027,0.779051,0.545916
0.628374,0.48399,0.778973,0.545861
0.627997,0.483952,0.778895,0.545807
0.627621,0.483915,0.778817,0.545752
0.627244,0.483877,0.778739,0.545697
0.626868,0.48384,0.778662,0.545643
0.626805,0.483802,0.778584,0.545588
0.626742,0.483765,0.801861,0.545534
0.626366,0.483727,0.801781,0.545479
0.625991,0.48369,0.801701,0.545425
0.625615,0.483652,0.80162,0.54537
0.62524,0.483615,0.80154,0.545316
0.624865,0.483577,0.80146,0.545261
0.62449,0.48354,0.80138,0.545207
0.624115,0.483502,0.8013,0.545152
0.623741,0.483465,0.80122,0.545097
0.623366,0.483428,0.80114,0.545043
0.622992,0.48339,0.801059,0.544988
0.622619,0.483353,0.800979,0.544934
0.622245,0.483315,0.800899,0.544879
0.621872,0.483278,0.800819,0.544825
0.621499,0.48324,0.800739,0.544771
0.621437,0.483203,0.800659,0.544716
0.621374,0.483165,0.824596,0.544662
0.621002,0.483128,0.824514,0.544607
0.620629,0.48309,0.824431,0.544553
0.620257,0.483053,0.824349,0.544498
0.619885,0.483016,0.824267,0.544444
0.619513,0.482978,0.824184,0.544389
0.619141,0.482941,0.824102,0.544335
0.61877,0.482903,0.824019,0.54428
0.618398,0.482866,0.823937,0.544226
0.618027,0.482828,0.823854,0.544172
0.617657,0.482791,0.823772,0.544117
0.617286,0.482754,0.82369,0.544063
0.616916,0.482716,0.823607,0.544008
0.616546,0.482679,0.823525,0.543954
0.616176,0.482641,0.823443,0.5439
0.615806,0.482604,0.82336,0.543845
0.615436,0.482567,0.823278,0.543791
0.615067,0.482529,0.823196,0.543736
0.614698,0.482492,0.823113,0.543682
0.614329,0.482454,0.823031,0.543628
0.613961,0.482417,0.822949,0.543573
0.613593,0.48238,0.822866,0.543519
0.613224,0.482342,0.822784,0.543465
0.612857,0.482305,0.822702,0.54341
0.612489,0.482267,0.82262,0.543356
0.612121,0.48223,0.822537,0.543302
0.611754,0.482193,0.822455,0.543247
0.611387,0.482155,0.822373,0.543193
0.61102,0.482118,0.822291,0.543139
0.610654,0.482081,0.822208,0.543084
0.610287,0.482043,0.822126,0.54303
0.609921,0.482006,0.822044,0.542976
0.609555,0.481968,0.821962,0.542921
0.60919,0.481931,0.82188,0.542867
0.608824,0.481894,0.821797,0.542813
0.608459,0.481856,0.821715,0.542758
0.608094,0.481819,0.821633,0.542704
0.607729,0.481782,0.821551,0.54265
0.607364,0.481744,0.821469,0.542596
0.607304,0.481707,0.821387,0.542541
0.607243,0.48167,0.845943,0.542487
0.606879,0.481632,0.845859,0.542433
0.606514,0.481595,0.845774,0.542379
0.606151,0.481558,0.84569,0.542324
0.605787,0.48152,0.845605,0.54227
0.605424,0.481483,0.845521,0.542216
0.60506,0.481446,0.845436,0.542162
0.604697,0.481408,0.845352,0.542108
0.604334,0.481371,0.845267,0.542053
0.603972,0.481334,0.845182,0.541999
0.60361,0.481296,0.845098,0.541945
0.603247,0.481259,0.845013,0.541891
0.602886,0.481222,0.844929,0.541837
0.602825,0.481185,0.844844,0.541782
0.602765,0.481147,0.870103,0.541728
0.602403,0.48111,0.870016,0.541674
0.602042,0.481073,0.869929,0.54162
0.601681,0.481035,0.869842,0.541566
0.60132,0.480998,0.869755,0.541512
0.600959,0.480961,0.869668,0.541457
0.600598,0.480924,0.869581,0.541403
0.600238,0.480886,0.869494,0.541349
0.599878,0.480849,0.869407,0.541295
0.599518,0.480812,0.86932,0.541241
0.599158,0.480775,0.869233,0.541187
0.598799,0.480737,0.869146,0.541133
0.59844,0.4807,0.869059,0.541078
0.598081,0.480663,0.868972,0.541024
0.597722,0.480625,0.868885,0.54097
0.597363,0.480588,0.868798,0.540916
0.597005,0.480551,0.868712,0.540862
0.596647,0.480514,0.868625,0.540808
0.596289,0.480477,0.868538,0.540754
0.595931,0.480439,0.868451,0.5407
0.595573,0.480402,0.868364,0.540646
0.595216,0.480365,0.868277,0.540592
0.594859,0.480328,0.868191,0.540538
0.594502,0.48029,0.868104,0.540484
0.594145,0.480253,0.868017,0.54043
0.593789,0.480216,0.86793,0.540375
0.593433,0.480179,0.867843,0.540321
0.593077,0.480141,0.867757,0.540267
0.592721,0.480104,0.86767,0.540213
0.592365,0.480067,0.867583,0.540159
0.59201,0.48003,0.867496,0.540105
0.591951,0.479993,0.867409,0.540051
0.591892,0.479955,0.893342,0.539997
0.591536,0.479918,0.893253,0.539943
0.591182,0.479881,0.893164,0.539889
0.590827,0.479844,0.893074,0.539835
0.590472,0.479807,0.892985,0.539781
0.590118,0.479769,0.892896,0.539727
0.589764,0.479732,0.892807,0.539673
0.58941,0.479695,0.892717,0.539619
0.589057,0.479658,0.892628,0.539565
0.588703,0.479621,0.892539,0.539512
0.58835,0.479584,0.892449,0.539458
0.587997,0.479546,0.89236,0.539404
0.587644,0.479509,0.892271,0.53935
0.587292,0.479472,0.892182,0.539296
0.586939,0.479435,0.892093,0.539242
0.586587,0.479398,0.892003,0.539188
0.586235,0.479361,0.891914,0.539134
0.585884,0.479323,0.891825,0.53908
0.585532,0.479286,0.891736,0.539026
0.585474,0.479249,0.891647,0.538972
0.585415,0.479212,0.918304,0.538918
0.585064,0.479175,0.918212,0.538864
0.584713,0.479138,0.91812,0.538811
0.584362,0.479101,0.918029,0.538757
0.584011,0.479063,0.917937,0.538703
0.583661,0.479026,0.917845,0.538649
0.583311,0.478989,0.917753,0.538595
0.582961,0.478952,0.917662,0.538541
0.582611,0.478915,0.91757,0.538487
0.582262,0.478878,0.917478,0.538434
0.581912,0.478841,0.917386,0.53838
0.581563,0.478804,0.917295,0.538326
0.581214,0.478766,0.917203,0.538272
0.580866,0.478729,0.917111,0.538218
0.580517,0.478692,0.917019,0.538164
0.580169,0.478655,0.916928,0.538111
0.579821,0.478618,0.916836,0.538057
0.579473,0.478581,0.916744,0.538003
0.579125,0.478544,0.916653,0.537949
0.578778,0.478507,0.916561,0.537895
0.57872,0.47847,0.916469,0.537842
0.578662,0.478433,0.943869,0.537788
0.578315,0.478396,0.943775,0.537734
0.577968,0.478358,0.94368,0.53768
0.577621,0.478321,0.943586,0.537626
0.577275,0.478284,0.943491,0.537573
0.576928,0.478247,0.943397,0.537519
0.576582,0.47821,0.943303,0.537465
0.576236,0.478173,0.943208,0.537411
0.57589,0.478136,0.943114,0.537358
0.575545,0.478099,0.94302,0.537304
0.5752,0.478062,0.942926,0.53725
0.574855,0.478025,0.942831,0.537196
0.57451,0.477988,0.942737,0.537143
0.574165,0.477951,0.942643,0.537089
0.573821,0.477914,0.942548,0.537035
0.573476,0.477877,0.942454,0.536982
0.573132,0.47784,0.94236,0.536928
0.572788,0.477803,0.942266,0.536874
0.572445,0.477766,0.942171,0.536821
0.572101,0.477729,0.942077,0.536767
0.571758,0.477692,0.941983,0.536713
0.571415,0.477655,0.941889,0.53666
0.571072,0.477618,0.941795,0.536606
0.57073,0.477581,0.9417,0.536552
0.570387,0.477543,0.941606,0.536499
0.570045,0.477506,0.941512,0.536445
0.569703,0.477469,0.941418,0.536391
0.569361,0.477432,0.941324,0.536338
0.56902,0.477395,0.94123,0.536284
0.568678,0.477358,0.941136,0.53623
0.568337,0.477321,0.941041,0.536177
0.567996,0.477284,0.940947,0.536123
0.567655,0.477247,0.940853,0.53607
0.567315,0.47721,0.940759,0.536016
0.566974,0.477174,0.940665,0.535962
0.566634,0.477137,0.940571,0.535909
0.566294,0.4771,0.940477,0.535855
0.565955,0.477063,0.940383,0.535802
0.565615,0.477026,0.940289,0.535748
0.565276,0.476989,0.940195,0.535694
0.564937,0.476952,0.940101,0.535641
0.564598,0.476915,0.940007,0.535587
0.564259,0.476878,0.939913,0.535534
0.564202,0.476841,0.939819,0.53548
0.564146,0.476804,0.967917,0.535427
0.563808,0.476767,0.96782,0.535373
0.563469,0.47673,0.967723,0.53532
0.563131,0.476693,0.967626,0.535266
0.562793,0.476656,0.967529,0.535212
0.562456,0.476619,0.967433,0.535159
0.562118,0.476582,0.967336,0.535105
0.561781,0.476545,0.967239,0.535052
0.561444,0.476508,0.967143,0.534998
0.561107,0.476471,0.967046,0.534945
0.560771,0.476434,0.966949,0.534891
0.560434,0.476397,0.966852,0.534838
0.560098,0.476361,0.966756,0.534784
0.559762,0.476324,0.966659,0.534731
0.559426,0.476287,0.966562,0.534677
0.55909,0.47625,0.966466,0.534624
0.558755,0.476213,0.966369,0.534571
0.55842,0.476176,0.966272,0.534517
0.558085,0.476139,0.966176,0.534464
0.55775,0.476102,0.966079,0.53441
0.557415,0.476065,0.965983,0.534357
0.557081,0.476028,0.965886,0.534303
0.556747,0.475991,0.965789,0.53425
0.556413,0.475955,0.965693,0.534196
0.556079,0.475918,0.965596,0.534143
0.555745,0.475881,0.9655,0.53409
0.555412,0.475844,0.965403,0.534036
0.555079,0.475807,0.965307,0.533983
0.554746,0.47577,0.96521,0.533929
0.554413,0.475733,0.965114,0.533876
0.55408,0.475696,0.965017,0.533823
0.553748,0.47566,0.964921,0.533769
0.553415,0.475623,0.964824,0.533716
0.553083,0.475586,0.964728,0.533662
0.552752,0.475549,0.964631,0.533609
0.55242,0.475512,0.964535,0.533556
0.552089,0.475475,0.964438,0.533502
0.551757,0.475438,0.964342,0.533449
0.551426,0.475402,0.964245,0.533396
0.551095,0.475365,0.964149,0.533342
0.550765,0.475328,0.964052,0.533289
0.550434,0.475291,0.963956,0.533236
0.550104,0.475254,0.96386,0.533182
0.549774,0.475217,0.963763,0.533129
0.549444,0.475181,0.963667,0.533076
0.549115,0.475144,0.963571,0.533022
0.548785,0.475107,0.963474,0.532969
0.548456,0.47507,0.963378,0.532916
0.548127,0.475033,0.963281,0.532863
0.547798,0.474996,0.963185,0.532809
0.547469,0.47496,0.963089,0.532756
0.547141,0.474923,0.962993,0.532703
0.547086,0.474886,0.962896,0.532649
0.547032,0.474849,0.991684,0.532596
0.546703,0.474812,0.991585,0.532543
0.546375,0.474776,0.991486,0.53249
0.546048,0.474739,0.991386,0.532436
0.54572,0.474702,0.991287,0.532383
0.545393,0.474665,0.991188,0.53233
0.545065,0.474628,0.991089,0.532277
0.544738,0.474592,0.99099,0.532223
0.544412,0.474555,0.990891,0.53217
0.544085,0.474518,0.990792,0.532117
0.543758,0.474481,0.990693,0.532064
0.543432,0.474444,0.990594,0.532011
0.543106,0.474408,0.990495,0.531957
0.54278,0.474371,0.990396,0.531904
0.542455,0.474334,0.990296,0.531851
0.542129,0.474297,0.990197,0.531798
0.541804,0.474261,0.990098,0.531745
0.541479,0.474224,0.989999,0.531691
0.541154,0.474187,0.9899,0.531638
0.540829,0.47415,0.989801,0.531585
0.540505,0.474114,0.989702,0.531532
0.540181,0.474077,0.989603,0.531479
0.539857,0.47404,0.989505,0.531426
0.539533,0.474003,0.989406,0.531373
0.539209,0.473967,0.989307,0.531319
0.538886,0.47393,0.989208,0.531266
0.538562,0.473893,0.989109,0.531213
0.538508,0.473856,0.98901,0.53116
0.538455,0.47382,1,0.531107
0.538131,0.473783,0.9999,0.531054
0.537809,0.473746,0.9998,0.531001
0.537486,0.47371,0.9997,0.530948
0.537164,0.473673,0.9996,0.530895
0.536841,0.473636,0.9995,0.530841
0.536788,0.473599,0.9994,0.530788
0.536734,0.473563,1,0.530735
0.536412,0.473526,0.9999,0.530682
0.53609,0.473489,0.9998,0.530629
0.535768,0.473453,0.9997,0.530576
0.535447,0.473416,0.9996,0.530523
0.535126,0.473379,0.9995,0.53047
0.534805,0.473343,0.9994,0.530417
0.534484,0.473306,0.9993,0.530364
0.534163,0.473269,0.9992,0.530311
0.533843,0.473233,0.9991,0.530258
0.533522,0.473196,0.999,0.530205
0.533202,0.473159,0.998901,0.530152
0.532882,0.473122,0.998801,0.530099
0.532563,0.473086,0.998701,0.530046
0.532243,0.473049,0.998601,0.529993
0.531924,0.473012,0.998501,0.52994
0.531605,0.472976,0.998401,0.529887
0.531286,0.472939,0.998301,0.529834
0.530967,0.472903,0.998202,0.529781
0.530649,0.472866,0.998102,0.529728
0.53033,0.472829,0.998002,0.529675
0.530277,0.472793,0.997902,0.529622
0.530224,0.472756,1,0.529569
0.529906,0.472719,0.9999,0.529516
0.529588,0.472683,0.9998,0.529463
0.52927,0.472646,0.9997,0.52941
0.528953,0.472609,0.9996,0.529357
0.528635,0.472573,0.9995,0.529304
0.528318,0.472536,0.9994,0.529251
0.528001,0.4725,0.9993,0.529198
0.527685,0.472463,0.9992,0.529145
0.527368,0.472426,0.9991,0.529092
0.527052,0.47239,0.999,0.52904
0.526735,0.472353,0.998901,0.528987
0.526419,0.472316,0.998801,0.528934
0.526104,0.47228,0.998701,0.528881
0.525788,0.472243,0.998601,0.528828
0.525472,0.472207,0.998501,0.528775
0.525157,0.47217,0.998401,0.528722
0.524842,0.472133,0.998301,0.528669
0.524527,0.472097,0.998202,0.528616
0.524213,0.47206,0.998102,0.528564
0.523898,0.472024,0.998002,0.528511
0.523584,0.471987,0.997902,0.528458
0.52327,0.47195,0.997802,0.528405
0.522956,0.471914,0.997703,0.528352
0.522642,0.471877,0.997603,0.528299
0.522328,0.471841,0.997503,0.528247
0.522015,0.471804,0.997403,0.528194
0.521702,0.471768,0.997304,0.528141
0.521389,0.471731,0.997204,0.528088
0.521076,0.471695,0.997104,0.528035
0.521024,0.471658,0.997004,0.527982
0.520972,0.471621,1,0.52793
0.520659,0.471585,0.9999,0.527877
0.520347,0.471548,0.9998,0.527824
0.520035,0.471512,0.9997,0.527771
0.519723,0.471475,0.9996,0.527719
0.519411,0.471439,0.9995,0.527666
0.519099,0.471402,0.9994,0.527613
0.518788,0.471366,0.9993,0.52756
0.518477,0.471329,0.9992,0.527507
0.518166,0.471293,0.9991,0.527455
0.517855,0.471256,0.999,0.527402
0.517544,0.471219,0.998901,0.527349
0.517234,0.471183,0.998801,0.527297
0.516923,0.471146,0.998701,0.527244
0.516613,0.47111,0.998601,0.527191
0.516303,0.471073,0.998501,0.527138
0.515993,0.471037,0.998401,0.527086
0.515684,0.471,0.998301,0.527033
0.515374,0.470964,0.998202,0.52698
0.515065,0.470927,0.998102,0.526928
0.514756,0.470891,0.998002,0.526875
0.514447,0.470854,0.997902,0.526822
0.514139,0.470818,0.997802,0.526769
0.51383,0.470781,0.997703,0.526717
0.513522,0.470745,0.997603,0.526664
0.513214,0.470708,0.997503,0.526611
0.513163,0.470672,0.997403,0.526559
0.513111,0.470635,1,0.526506
0.512803,0.470599,0.9999,0.526453
0.512496,0.470563,0.9998,0.526401
0.512188,0.470526,0.9997,0.526348
0.511881,0.47049,0.9996,0.526296
0.511574,0.470453,0.9995,0.526243
0.511267,0.470417,0.9994,0.52619
0.51096,0.47038,0.9993,0.526138
0.510654,0.470344,0.9992,0.526085
0.510347,0.470307,0.9991,0.526032
0.510041,0.470271,0.999,0.52598
0.509735,0.470234,0.998901,0.525927
0.509429,0.470198,0.998801,0.525875
0.509124,0.470161,0.998701,0.525822
0.508818,0.470125,0.998601,0.525769
0.508513,0.470089,0.998501,0.525717
0.508208,0.470052,0.998401,0.525664
0.507903,0.470016,0.998301,0.525612
0.507598,0.469979,0.998202,0.525559
0.507294,0.469943,0.998102,0.525507
0.506989,0.469906,0.998002,0.525454
0.506939,0.46987,0.997902,0.525402
0.506888,0.469834,1,0.525349
0.506584,0.469797,0.9999,0.525296
0.50628,0.469761,0.9998,0.525244
0.505976,0.469724,0.9997,0.525191
0.505673,0.469688,0.9996,0.525139
0.505369,0.469652,0.9995,0.525086
0.505066,0.469615,0.9994,0.525034
0.504763,0.469579,0.9993,0.524981
0.50446,0.469542,0.9992,0.524929
0.504158,0.469506,0.9991,0.524876
0.503855,0.46947,0.999,0.524824
0.503553,0.469433,0.998901,0.524771
0.503251,0.469397,0.998801,0.524719
0.502949,0.46936,0.998701,0.524666
0.502647,0.469324,0.998601,0.524614
0.502346,0.469288,0.998501,0.524562
0.502044,0.469251,0.998401,0.524509
0.501994,0.469215,0.998301,0.524457
0.501944,0.469179,1,0.524404
0.501643,0.469142,0.9999,0.524352
0.501342,0.469106,0.9998,0.524299
0.501041,0.46907,0.9997,0.524247
0.50074,0.469033,0.9996,0.524194
0.50044,0.468997,0.9995,0.524142
0.50014,0.46896,0.9994,0.52409
0.49984,0.468924,0.9993,0.524037
0.49954,0.468888,0.9992,0.523985
0.49924,0.468851,0.9991,0.523932
0.49894,0.468815,0.999,0.52388
0.498641,0.468779,0.998901,0.523828
0.498342,0.468742,0.998801,0.523775
0.498043,0.468706,0.998701,0.523723
