energy,productivity,fun,hunger
0.501894,0.981499,0.895714,0.895265
0.501844,0.98139,0.922493,0.895175
0.501543,0.981282,0.922401,0.895085
0.501242,0.981173,0.922309,0.894996
0.500941,0.981064,0.922216,0.894906
0.50064,0.980955,0.922124,0.894817
0.50034,0.980846,0.922032,0.894727
0.50004,0.980737,0.92194,0.894638
0.49974,0.980629,0.921847,0.894549
0.49944,0.98052,0.921755,0.894459
0.49914,0.980411,0.921663,0.89437
0.498841,0.980302,0.921571,0.89428
0.498542,0.980193,0.921479,0.894191
0.498243,0.980085,0.921387,0.894101
0.497944,0.979976,0.921295,0.894012
0.497645,0.979867,0.921202,0.893923
0.497346,0.979759,0.92111,0.893833
0.497048,0.97965,0.921018,0.893744
0.49675,0.979541,0.920926,0.893654
0.496452,0.979433,0.920834,0.893565
0.496154,0.979324,0.920742,0.893476
0.495856,0.979215,0.92065,0.893386
0.495559,0.979107,0.920558,0.893297
0.495261,0.978998,0.920466,0.893208
0.494964,0.978889,0.920374,0.893118
0.494667,0.978781,0.920282,0.893029
0.494371,0.978672,0.92019,0.89294
0.494321,0.978564,0.920098,0.89285
0.494272,0.978455,0.947606,0.892761
0.493975,0.978346,0.947511,0.892672
0.493679,0.978238,0.947416,0.892583
0.493383,0.978129,0.947321,0.892493
0.493087,0.978021,0.947227,0.892404
0.492791,0.977912,0.947132,0.892315
0.492495,0.977804,0.947037,0.892226
0.4922,0.977695,0.946943,0.892136
0.491904,0.977587,0.946848,0.892047
0.491609,0.977478,0.946753,0.891958
0.491314,0.97737,0.946659,0.891869
0.49102,0.977262,0.946564,0.89178
0.490725,0.977153,0.946469,0.89169
0.490431,0.977045,0.946375,0.891601
0.490136,0.976936,0.94628,0.891512
0.489842,0.976828,0.946185,0.891423
0.489548,0.97672,0.946091,0.891334
0.489255,0.976611,0.945996,0.891245
0.488961,0.976503,0.945901,0.891156
0.488668,0.976395,0.945807,0.891066
0.488375,0.976286,0.945712,0.890977
0.488082,0.976178,0.945618,0.890888
0.487789,0.97607,0.945523,0.890799
0.487496,0.975961,0.945429,0.89071
0.487204,0.975853,0.945334,0.890621
0.486911,0.975745,0.94524,0.890532
0.486619,0.975636,0.945145,0.890443
0.486327,0.975528,0.94505,0.890354
0.486035,0.97542,0.944956,0.890265
0.485744,0.975312,0.944861,0.890176
0.485452,0.975204,0.944767,0.890087
0.485161,0.975095,0.944673,0.889998
0.48487,0.974987,0.944578,0.889909
0.484579,0.974879,0.944484,0.88982
0.484289,0.974771,0.944389,0.889731
0.483998,0.974663,0.944295,0.889642
0.483708,0.974555,0.9442,0.889553
0.483417,0.974446,0.944106,0.889464
0.483127,0.974338,0.944011,0.889375
0.482838,0.97423,0.943917,0.889286
0.482548,0.974122,0.943823,0.889197
0.482258,0.974014,0.943728,0.889108
0.481969,0.973906,0.943634,0.889019
0.48168,0.973798,0.94354,0.88893
0.481391,0.97369,0.943445,0.888841
0.481102,0.973582,0.943351,0.888753
0.480813,0.973474,0.943257,0.888664
0.480765,0.973366,0.943162,0.888575
0.480717,0.973258,0.97136,0.888486
0.480429,0.97315,0.971263,0.888397
0.480141,0.973042,0.971166,0.888308
0.479853,0.972934,0.971069,0.888219
0.479565,0.972826,0.970971,0.888131
0.479277,0.972718,0.970874,0.888042
0.478989,0.97261,0.970777,0.887953
0.478702,0.972502,0.97068,0.887864
0.478415,0.972394,0.970583,0.887775
0.478128,0.972287,0.970486,0.887687
0.477841,0.972179,0.970389,0.887598
0.477554,0.972071,0.970292,0.887509
0.477268,0.971963,0.970195,0.88742
0.476981,0.971855,0.970098,0.887332
0.476695,0.971747,0.970001,0.887243
0.476409,0.97164,0.969904,0.887154
0.476123,0.971532,0.969807,0.887065
0.475838,0.971424,0.96971,0.886977
0.475552,0.971316,0.969613,0.886888
0.475267,0.971208,0.969516,0.886799
0.474982,0.971101,0.969419,0.886711
0.474697,0.970993,0.969322,0.886622
0.474412,0.970885,0.969225,0.886533
0.474128,0.970778,0.969128,0.886445
0.473843,0.97067,0.969031,0.886356
0.473559,0.970562,0.968934,0.886267
0.473275,0.970454,0.968838,0.886179
0.472991,0.970347,0.968741,0.88609
0.472943,0.970239,0.968644,0.886002
0.472896,0.970131,0.997603,0.885913
0.472612,0.970024,0.997504,0.885824
0.472329,0.969916,0.997404,0.885736
0.472046,0.969809,0.997304,0.885647
0.471762,0.969701,0.997204,0.885559
0.471479,0.969593,0.997105,0.88547
0.471196,0.969486,0.997005,0.885382
0.470914,0.969378,0.996905,0.885293
0.470631,0.969271,0.996806,0.885204
0.470349,0.969163,0.996706,0.885116
0.470067,0.969056,0.996606,0.885027
0.469785,0.968948,0.996506,0.884939
0.469503,0.968841,0.996407,0.88485
0.469221,0.968733,0.996307,0.884762
0.46894,0.968626,0.996208,0.884673
0.468658,0.968518,0.996108,0.884585
0.468611,0.968411,0.996008,0.884497
0.468565,0.968303,1,0.884408
0.468283,0.968196,0.9999,0.88432
0.468002,0.968089,0.9998,0.884231
0.467722,0.967981,0.9997,0.884143
0.467441,0.967874,0.9996,0.884054
0.467161,0.967766,0.9995,0.883966
0.46688,0.967659,0.9994,0.883878
0.4666,0.967552,0.9993,0.883789
0.46632,0.967444,0.9992,0.883701
0.466041,0.967337,0.9991,0.883612
0.465761,0.96723,0.999,0.883524
0.465482,0.967122,0.998901,0.883436
0.465202,0.967015,0.998801,0.883347
0.464923,0.966908,0.998701,0.883259
0.464644,0.9668,0.998601,0.883171
0.464365,0.966693,0.998501,0.883082
0.464087,0.966586,0.998401,0.882994
0.463808,0.966479,0.998301,0.882906
0.46353,0.966372,0.998202,0.882818
0.463252,0.966264,0.998102,0.882729
0.462974,0.966157,0.998002,0.882641
0.462696,0.96605,0.997902,0.882553
0.462419,0.965943,0.997802,0.882464
0.462141,0.965836,0.997703,0.882376
0.461864,0.965728,0.997603,0.882288
0.461587,0.965621,0.997503,0.8822
0.46131,0.965514,0.997403,0.882112
