energy,productivity,fun,hunger
0.735358,0.716524,0.838539,0.642859
0.735284,0.716425,0.838455,0.642795
0.735211,0.716325,0.838371,0.642731
0.735137,0.716226,0.838287,0.642666
0.735064,0.716127,0.838203,0.642602
0.73499,0.716027,0.838119,0.642538
0.734917,0.715928,0.838036,0.642474
0.734843,0.715829,0.837952,0.642409
0.73477,0.71573,0.837868,0.642345
0.734696,0.71563,0.837784,0.642281
0.734623,0.715531,0.837701,0.642217
0.734549,0.715432,0.837617,0.642152
0.734476,0.715333,0.837533,0.642088
0.734403,0.715233,0.837449,0.642024
0.734329,0.715134,0.837365,0.64196
0.734256,0.715035,0.837282,0.641896
0.734182,0.714936,0.837198,0.641831
0.734109,0.714837,0.837114,0.641767
0.734035,0.714738,0.837031,0.641703
0.733962,0.714639,0.836947,0.641639
0.733889,0.71454,0.836863,0.641575
0.733815,0.714441,0.83678,0.641511
0.733742,0.714342,0.836696,0.641446
0.733669,0.714242,0.836612,0.641382
0.733595,0.714143,0.836528,0.641318
0.733522,0.714044,0.836445,0.641254
0.733448,0.713945,0.836361,0.64119
0.733375,0.713846,0.836278,0.641126
0.733302,0.713747,0.836194,0.641062
0.733228,0.713649,0.83611,0.640998
0.733155,0.71355,0.836027,0.640933
0.733082,0.713451,0.835943,0.640869
0.733008,0.713352,0.83586,0.640805
0.732935,0.713253,0.835776,0.640741
0.732862,0.713154,0.835692,0.640677
0.732789,0.713055,0.835609,0.640613
0.732715,0.712956,0.835525,0.640549
0.732642,0.712857,0.835442,0.640485
0.732569,0.712759,0.835358,0.640421
0.732496,0.71266,0.835275,0.640357
0.732422,0.712561,0.835191,0.640293
0.732349,0.712462,0.835108,0.640229
0.732276,0.712363,0.835024,0.640165
0.732203,0.712265,0.834941,0.640101
0.732129,0.712166,0.834857,0.640037
0.732056,0.712067,0.834774,0.639973
0.731983,0.711968,0.83469,0.639909
0.73191,0.71187,0.834607,0.639845
0.731837,0.711771,0.834523,0.639781
0.731763,0.711672,0.83444,0.639717
0.73169,0.711574,0.834356,0.639653
0.731617,0.711475,0.834273,0.639589
0.731544,0.711376,0.834189,0.639525
0.731471,0.711278,0.834106,0.639461
0.731398,0.711179,0.834023,0.639397
0.731324,0.71108,0.833939,0.639333
0.731251,0.710982,0.833856,0.639269
0.731178,0.710883,0.833772,0.639205
0.731105,0.710785,0.833689,0.639141
0.731032,0.710686,0.833606,0.639077
0.730959,0.710588,0.833522,0.639013
0.730886,0.710489,0.833439,0.63895
0.730813,0.710391,0.833356,0.638886
0.73074,0.710292,0.833272,0.638822
0.730666,0.710194,0.833189,0.638758
