energy,productivity,fun,hunger
0.910101,0.655596,0.673196,0.774869
0.91001,0.655555,0.693323,0.774791
0.909464,0.655513,0.714051,0.774714
0.908918,0.655472,0.735399,0.774636
0.908373,0.655431,0.735325,0.774559
0.907828,0.65539,0.735252,0.774482
0.907283,0.655349,0.735178,0.774404
0.906739,0.655308,0.735105,0.774327
0.906195,0.655267,0.735031,0.774249
0.905651,0.655226,0.734958,0.774172
0.905108,0.655185,0.734884,0.774094
0.904565,0.655144,0.734811,0.774017
0.904022,0.655103,0.734737,0.77394
0.90348,0.655062,0.734664,0.773862
0.902938,0.655021,0.73459,0.773785
0.902396,0.65498,0.734517,0.773707
0.901855,0.654938,0.734444,0.77363
0.901314,0.654897,0.73437,0.773553
0.900773,0.654856,0.734297,0.773475
0.900233,0.654815,0.734223,0.773398
0.899692,0.654774,0.73415,0.773321
0.899153,0.654733,0.734076,0.773243
0.898613,0.654692,0.734003,0.773166
0.898074,0.654651,0.73393,0.773089
0.897535,0.65461,0.733856,0.773011
0.896997,0.654569,0.733783,0.772934
0.896459,0.654528,0.733709,0.772857
0.895921,0.654487,0.733636,0.772779
0.895383,0.654446,0.733563,0.772702
0.894846,0.654405,0.733489,0.772625
0.894309,0.654364,0.733416,0.772548
0.893773,0.654323,0.733343,0.77247
0.893237,0.654282,0.733269,0.772393
0.892701,0.654241,0.733196,0.772316
0.892165,0.6542,0.733123,0.772239
0.89163,0.654159,0.733049,0.772161
0.891095,0.654118,0.732976,0.772084
0.89056,0.654077,0.732903,0.772007
0.890026,0.654036,0.732829,0.77193
0.889492,0.653995,0.732756,0.771853
0.888958,0.653954,0.732683,0.771775
0.888425,0.653913,0.73261,0.771698
0.887892,0.653872,0.732536,0.771621
0.887359,0.653831,0.732463,0.771544
0.886827,0.65379,0.73239,0.771467
0.886295,0.653749,0.732317,0.77139
0.885763,0.653708,0.732243,0.771312
0.885232,0.653667,0.73217,0.771235
0.884701,0.653626,0.732097,0.771158
0.88417,0.653585,0.732024,0.771081
0.883639,0.653544,0.731951,0.771004
0.883109,0.653503,0.731877,0.770927
0.883021,0.653462,0.731804,0.77085
0.882933,0.653421,0.731731,0.770773
0.882844,0.653381,0.731658,0.770696
0.882756,0.65334,0.731585,0.770619
0.882668,0.653299,0.731511,0.770542
0.88258,0.653258,0.731438,0.770464
0.882491,0.653217,0.731365,0.770387
0.882403,0.653176,0.731292,0.77031
0.882315,0.653135,0.731219,0.770233
0.882227,0.653094,0.731146,0.770156
0.882138,0.653053,0.731073,0.770079
0.88205,0.653012,0.731,0.770002
0.881962,0.652971,0.730926,0.769925
0.881874,0.65293,0.730853,0.769848
0.881786,0.652889,0.73078,0.769771
0.881697,0.652848,0.730707,0.769694
0.881609,0.652807,0.730634,0.769617
0.881521,0.652767,0.730561,0.76954
0.881433,0.652726,0.730488,0.769463
0.881345,0.652685,0.730415,0.769387
0.881257,0.652644,0.730342,0.76931
0.881169,0.652603,0.730269,0.769233
0.88108,0.652562,0.730196,0.769156
0.880992,0.652521,0.730123,0.769079
0.880904,0.65248,0.73005,0.769002
0.880816,0.652439,0.729977,0.768925
0.880728,0.652398,0.729904,0.768848
0.88064,0.652358,0.729831,0.768771
0.880552,0.652317,0.729758,0.768694
0.880464,0.652276,0.729685,0.768617
0.880376,0.652235,0.729612,0.768541
0.880288,0.652194,0.729539,0.768464
0.8802,0.652153,0.729466,0.768387
0.880112,0.652112,0.729393,0.76831
0.880024,0.652071,0.72932,0.768233
0.879936,0.652031,0.729247,0.768156
0.879848,0.65199,0.729174,0.76808
