energy,productivity,fun,hunger
0.657994,0.805003,0.810042,0.794953
0.657928,0.804929,0.83426,0.794873
0.657533,0.804855,0.834176,0.794794
0.657139,0.804781,0.834093,0.794714
0.656744,0.804706,0.83401,0.794635
0.65635,0.804632,0.833926,0.794555
0.655957,0.804558,0.833843,0.794476
0.655563,0.804484,0.833759,0.794396
0.65517,0.80441,0.833676,0.794317
0.654777,0.804336,0.833593,0.794237
0.654384,0.804262,0.833509,0.794158
0.653991,0.804188,0.833426,0.794079
0.653599,0.804114,0.833343,0.793999
0.653207,0.80404,0.833259,0.79392
0.652815,0.803965,0.833176,0.79384
0.652423,0.803891,0.833093,0.793761
0.652032,0.803817,0.833009,0.793682
0.651641,0.803743,0.832926,0.793602
0.65125,0.803669,0.832843,0.793523
0.650859,0.803595,0.832759,0.793444
0.650468,0.803521,0.832676,0.793364
0.650078,0.803447,0.832593,0.793285
0.649688,0.803373,0.83251,0.793206
0.649298,0.803299,0.832426,0.793126
0.648909,0.803225,0.832343,0.793047
0.64852,0.803151,0.83226,0.792968
0.648131,0.803077,0.832177,0.792888
0.647742,0.803003,0.832093,0.792809
0.647353,0.802929,0.83201,0.79273
0.646965,0.802855,0.831927,0.79265
0.646577,0.802781,0.831844,0.792571
0.646189,0.802707,0.831761,0.792492
0.645801,0.802633,0.831678,0.792413
0.645413,0.802559,0.831594,0.792333
0.645026,0.802485,0.831511,0.792254
0.644639,0.802411,0.831428,0.792175
0.644253,0.802338,0.831345,0.792096
0.643866,0.802264,0.831262,0.792017
0.64348,0.80219,0.831179,0.791937
0.643094,0.802116,0.831096,0.791858
0.642708,0.802042,0.831012,0.791779
0.642322,0.801968,0.830929,0.7917
0.641937,0.801894,0.830846,0.791621
0.641552,0.80182,0.830763,0.791541
0.641167,0.801746,0.83068,0.791462
0.640782,0.801672,0.830597,0.791383
0.640398,0.801599,0.830514,0.791304
0.640014,0.801525,0.830431,0.791225
0.63963,0.801451,0.830348,0.791146
0.639246,0.801377,0.830265,0.791067
0.638862,0.801303,0.830182,0.790988
0.638479,0.801229,0.830099,0.790908
0.638096,0.801156,0.830016,0.790829
0.637713,0.801082,0.829933,0.79075
0.637649,0.801008,0.82985,0.790671
0.637586,0.800934,0.85466,0.790592
0.637203,0.80086,0.854574,0.790513
0.636821,0.800787,0.854489,0.790434
0.636439,0.800713,0.854403,0.790355
0.636057,0.800639,0.854318,0.790276
0.635675,0.800565,0.854233,0.790197
0.635294,0.800492,0.854147,0.790118
0.634913,0.800418,0.854062,0.790039
0.634532,0.800344,0.853976,0.78996
0.634151,0.80027,0.853891,0.789881
0.633771,0.800197,0.853806,0.789802
0.633391,0.800123,0.85372,0.789723
0.63301,0.800049,0.853635,0.789644
0.632631,0.799975,0.853549,0.789565
0.632251,0.799902,0.853464,0.789486
0.631872,0.799828,0.853379,0.789407
0.631493,0.799754,0.853293,0.789328
0.631114,0.799681,0.853208,0.789249
0.630735,0.799607,0.853123,0.78917
0.630672,0.799533,0.853037,0.789091
0.630609,0.79946,0.878541,0.789012
0.630231,0.799386,0.878453,0.788934
0.629853,0.799312,0.878365,0.788855
0.629475,0.799239,0.878277,0.788776
0.629097,0.799165,0.878189,0.788697
0.62872,0.799092,0.878101,0.788618
0.628343,0.799018,0.878014,0.788539
0.627966,0.798944,0.877926,0.78846
0.627589,0.798871,0.877838,0.788381
0.627212,0.798797,0.87775,0.788303
0.626836,0.798723,0.877662,0.788224
0.62646,0.79865,0.877575,0.788145
0.626084,0.798576,0.877487,0.788066
0.625708,0.798503,0.877399,0.787987
0.625333,0.798429,0.877311,0.787909
0.624958,0.798356,0.877224,0.78783
0.624583,0.798282,0.877136,0.787751
0.624208,0.798209,0.877048,0.787672
0.624146,0.798135,0.876961,0.787593
0.624083,0.798061,0.903179,0.787515
0.623709,0.797988,0.903089,0.787436
0.623335,0.797914,0.902998,0.787357
0.622961,0.797841,0.902908,0.787278
0.622587,0.797767,0.902818,0.7872
0.622214,0.797694,0.902728,0.787121
0.62184,0.79762,0.902637,0.787042
0.621467,0.797547,0.902547,0.786964
0.621094,0.797473,0.902457,0.786885
0.620722,0.7974,0.902367,0.786806
0.620349,0.797327,0.902276,0.786728
0.619977,0.797253,0.902186,0.786649
0.619605,0.79718,0.902096,0.78657
0.619233,0.797106,0.902006,0.786492
0.618862,0.797033,0.901915,0.786413
0.618491,0.796959,0.901825,0.786334
0.618429,0.796886,0.901735,0.786256
0.618367,0.796812,0.928694,0.786177
0.617996,0.796739,0.928601,0.786098
0.617625,0.796666,0.928509,0.78602
0.617255,0.796592,0.928416,0.785941
0.616884,0.796519,0.928323,0.785863
0.616514,0.796445,0.92823,0.785784
0.616144,0.796372,0.928137,0.785705
0.615775,0.796299,0.928044,0.785627
0.615405,0.796225,0.927952,0.785548
0.615036,0.796152,0.927859,0.78547
0.614667,0.796079,0.927766,0.785391
0.614298,0.796005,0.927673,0.785313
0.61393,0.795932,0.92758,0.785234
0.613561,0.795859,0.927488,0.785156
0.613193,0.795785,0.927395,0.785077
0.612825,0.795712,0.927302,0.784999
0.612458,0.795639,0.927209,0.78492
0.61209,0.795565,0.927117,0.784842
0.611723,0.795492,0.927024,0.784763
0.611356,0.795419,0.926931,0.784685
0.610989,0.795346,0.926839,0.784606
0.610623,0.795272,0.926746,0.784528
0.610256,0.795199,0.926653,0.784449
0.60989,0.795126,0.926561,0.784371
0.609524,0.795053,0.926468,0.784292
0.609159,0.794979,0.926375,0.784214
0.609098,0.794906,0.926283,0.784135
0.609037,0.794833,0.953976,0.784057
0.608671,0.79476,0.95388,0.783979
0.608306,0.794686,0.953785,0.7839
0.607941,0.794613,0.95369,0.783822
0.607577,0.79454,0.953594,0.783743
0.607212,0.794467,0.953499,0.783665
0.606848,0.794394,0.953404,0.783587
0.606484,0.79432,0.953308,0.783508
0.606423,0.794247,0.953213,0.78343
0.606362,0.794174,0.981711,0.783352
0.605999,0.794101,0.981613,0.783273
0.605635,0.794028,0.981515,0.783195
0.605272,0.793955,0.981417,0.783117
0.604909,0.793881,0.981318,0.783038
0.604546,0.793808,0.98122,0.78296
0.604183,0.793735,0.981122,0.782882
0.60382,0.793662,0.981024,0.782803
0.603458,0.793589,0.980926,0.782725
0.603096,0.793516,0.980828,0.782647
0.602734,0.793443,0.98073,0.782569
0.602373,0.79337,0.980632,0.78249
0.602011,0.793296,0.980534,0.782412
0.60165,0.793223,0.980436,0.782334
0.601289,0.79315,0.980338,0.782256
0.600928,0.793077,0.98024,0.782177
0.600568,0.793004,0.980141,0.782099
0.600508,0.792931,0.980043,0.782021
0.600448,0.792858,1,0.781943
0.600088,0.792785,0.9999,0.781865
0.599728,0.792712,0.9998,0.781786
0.599368,0.792639,0.9997,0.781708
0.599008,0.792566,0.9996,0.78163
0.598649,0.792493,0.9995,0.781552
0.59829,0.79242,0.9994,0.781474
0.597931,0.792347,0.9993,0.781396
0.597572,0.792274,0.9992,0.781318
0.597213,0.792201,0.9991,0.781239
0.596855,0.792128,0.999,0.781161
0.596497,0.792055,0.998901,0.781083
0.596139,0.791982,0.998801,0.781005
0.595782,0.791909,0.998701,0.780927
0.595424,0.791836,0.998601,0.780849
0.595067,0.791763,0.998501,0.780771
0.59471,0.79169,0.998401,0.780693
0.594353,0.791617,0.998301,0.780615
0.593996,0.791544,0.998202,0.780537
0.59364,0.791471,0.998102,0.780458
0.593284,0.791398,0.998002,0.78038
0.592928,0.791325,0.997902,0.780302
0.592572,0.791253,0.997802,0.780224
0.592217,0.79118,0.997703,0.780146
0.591861,0.791107,0.997603,0.780068
0.591506,0.791034,0.997503,0.77999
0.591152,0.790961,0.997403,0.779912
0.590797,0.790888,0.997304,0.779834
0.590442,0.790815,0.997204,0.779756
0.590088,0.790742,0.997104,0.779678
