energy,productivity,fun,hunger
0.851412,0.807,0.764941,0.482072
0.851327,0.806924,0.78781,0.482024
0.850816,0.806849,0.787731,0.481976
0.850306,0.806773,0.787653,0.481928
0.849795,0.806698,0.787574,0.481879
0.849286,0.806623,0.787495,0.481831
0.848776,0.806547,0.787416,0.481783
0.848267,0.806472,0.787338,0.481735
0.847758,0.806397,0.787259,0.481687
0.847249,0.806321,0.78718,0.481639
0.846741,0.806246,0.787101,0.48159
0.846233,0.806171,0.787023,0.481542
0.845725,0.806095,0.786944,0.481494
0.845218,0.80602,0.786865,0.481446
0.844711,0.805945,0.786787,0.481398
0.844204,0.805869,0.786708,0.48135
0.843698,0.805794,0.786629,0.481301
0.843191,0.805719,0.786551,0.481253
0.842685,0.805644,0.786472,0.481205
0.84218,0.805568,0.786393,0.481157
0.841675,0.805493,0.786315,0.481109
0.84117,0.805418,0.786236,0.481061
0.840665,0.805343,0.786157,0.481013
0.840161,0.805267,0.786079,0.480965
0.839657,0.805192,0.786,0.480917
0.839153,0.805117,0.785922,0.480868
0.838649,0.805042,0.785843,0.48082
0.838146,0.804966,0.785764,0.480772
0.837643,0.804891,0.785686,0.480724
0.837141,0.804816,0.785607,0.480676
0.836639,0.804741,0.785529,0.480628
0.836137,0.804666,0.78545,0.48058
0.835635,0.80459,0.785372,0.480532
0.835134,0.804515,0.785293,0.480484
0.834633,0.80444,0.785215,0.480436
0.834132,0.804365,0.785136,0.480388
0.833631,0.80429,0.785057,0.48034
0.833131,0.804215,0.784979,0.480292
0.832631,0.804139,0.7849,0.480244
0.832132,0.804064,0.784822,0.480196
0.831633,0.803989,0.784744,0.480148
0.831134,0.803914,0.784665,0.4801
0.830635,0.803839,0.784587,0.480052
0.830137,0.803764,0.784508,0.480004
0.829639,0.803689,0.78443,0.479956
0.829141,0.803614,0.784351,0.479908
0.828644,0.803539,0.784273,0.47986
0.828146,0.803463,0.784194,0.479812
0.82765,0.803388,0.784116,0.479764
0.827153,0.803313,0.784038,0.479716
0.826657,0.803238,0.783959,0.479668
0.826161,0.803163,0.783881,0.47962
0.825665,0.803088,0.783802,0.479572
0.825583,0.803013,0.783724,0.479524
0.8255,0.802938,0.807155,0.479476
0.825005,0.802863,0.807074,0.479428
0.82451,0.802788,0.806994,0.47938
0.824015,0.802713,0.806913,0.479332
0.823521,0.802638,0.806832,0.479284
0.823027,0.802563,0.806751,0.479236
0.822533,0.802488,0.806671,0.479188
0.822039,0.802413,0.80659,0.47914
0.821546,0.802338,0.806509,0.479092
0.821053,0.802263,0.806429,0.479045
0.820561,0.802188,0.806348,0.478997
0.820069,0.802113,0.806268,0.478949
0.819577,0.802038,0.806187,0.478901
0.819085,0.801963,0.806106,0.478853
0.818593,0.801889,0.806026,0.478805
0.818102,0.801814,0.805945,0.478757
0.817611,0.801739,0.805864,0.478709
0.817121,0.801664,0.805784,0.478661
0.816631,0.801589,0.805703,0.478614
0.816141,0.801514,0.805623,0.478566
0.815651,0.801439,0.805542,0.478518
0.815162,0.801364,0.805462,0.47847
0.814673,0.801289,0.805381,0.478422
0.814184,0.801214,0.805301,0.478374
0.813695,0.80114,0.80522,0.478327
0.813207,0.801065,0.805139,0.478279
0.812719,0.80099,0.805059,0.478231
0.812232,0.800915,0.804978,0.478183
0.812151,0.80084,0.804898,0.478135
0.812069,0.800765,0.828962,0.478087
0.811582,0.800691,0.828879,0.47804
0.811095,0.800616,0.828796,0.477992
0.810609,0.800541,0.828713,0.477944
0.810122,0.800466,0.82863,0.477896
0.809636,0.800391,0.828548,0.477848
0.809151,0.800317,0.828465,0.477801
0.808665,0.800242,0.828382,0.477753
0.80818,0.800167,0.828299,0.477705
0.807695,0.800092,0.828216,0.477657
0.807211,0.800018,0.828133,0.47761
0.806726,0.799943,0.828051,0.477562
0.806242,0.799868,0.827968,0.477514
0.805759,0.799793,0.827885,0.477466
0.805275,0.799719,0.827802,0.477419
0.804792,0.799644,0.827719,0.477371
0.804309,0.799569,0.827637,0.477323
0.803827,0.799494,0.827554,0.477275
0.803344,0.79942,0.827471,0.477228
0.802862,0.799345,0.827388,0.47718
0.802381,0.79927,0.827306,0.477132
0.801899,0.799196,0.827223,0.477084
0.801418,0.799121,0.82714,0.477037
0.800937,0.799046,0.827057,0.476989
0.800857,0.798972,0.826975,0.476941
0.800777,0.798897,0.851699,0.476894
0.800297,0.798822,0.851614,0.476846
0.799817,0.798748,0.851529,0.476798
0.799337,0.798673,0.851443,0.476751
0.798857,0.798599,0.851358,0.476703
0.798378,0.798524,0.851273,0.476655
0.797899,0.798449,0.851188,0.476608
0.79742,0.798375,0.851103,0.47656
0.796942,0.7983,0.851018,0.476512
0.796464,0.798226,0.850933,0.476465
0.795986,0.798151,0.850848,0.476417
0.795508,0.798076,0.850762,0.476369
0.795031,0.798002,0.850677,0.476322
0.794554,0.797927,0.850592,0.476274
0.794077,0.797853,0.850507,0.476226
0.793601,0.797778,0.850422,0.476179
0.793125,0.797704,0.850337,0.476131
0.792649,0.797629,0.850252,0.476084
0.79257,0.797555,0.850167,0.476036
0.792491,0.79748,0.875585,0.475988
0.792015,0.797406,0.875497,0.475941
0.79154,0.797331,0.875409,0.475893
0.791065,0.797257,0.875322,0.475846
0.79059,0.797182,0.875234,0.475798
0.790116,0.797108,0.875147,0.47575
0.789642,0.797033,0.875059,0.475703
0.789168,0.796959,0.874972,0.475655
0.788695,0.796884,0.874884,0.475608
0.788222,0.79681,0.874797,0.47556
0.787749,0.796735,0.874709,0.475513
0.787276,0.796661,0.874622,0.475465
0.786804,0.796586,0.874534,0.475417
0.786332,0.796512,0.874447,0.47537
0.78586,0.796438,0.87436,0.475322
0.785389,0.796363,0.874272,0.475275
0.784917,0.796289,0.874185,0.475227
0.784447,0.796214,0.874097,0.47518
0.783976,0.79614,0.87401,0.475132
0.783506,0.796066,0.873922,0.475085
0.783427,0.795991,0.873835,0.475037
0.783349,0.795917,0.89996,0.47499
