energy,productivity,fun,hunger
0.701762,0.676059,0.837831,0.905384
0.701691,0.675953,0.837747,0.905293
0.70127,0.675847,0.837664,0.905203
0.70085,0.675741,0.83758,0.905112
0.700429,0.675636,0.837496,0.905022
0.700009,0.67553,0.837412,0.904931
0.699589,0.675424,0.837329,0.904841
0.699169,0.675318,0.837245,0.90475
0.69875,0.675212,0.837161,0.90466
0.698331,0.675107,0.837077,0.904569
0.697912,0.675001,0.836994,0.904479
0.697493,0.674895,0.83691,0.904388
0.697075,0.674789,0.836826,0.904298
0.696656,0.674684,0.836743,0.904207
0.696238,0.674578,0.836659,0.904117
0.695821,0.674472,0.836575,0.904027
0.695403,0.674367,0.836492,0.903936
0.694986,0.674261,0.836408,0.903846
0.694569,0.674155,0.836324,0.903755
0.694152,0.67405,0.836241,0.903665
0.693736,0.673944,0.836157,0.903575
0.69332,0.673838,0.836073,0.903484
0.692904,0.673733,0.83599,0.903394
0.692488,0.673627,0.835906,0.903304
0.692073,0.673522,0.835823,0.903213
0.691657,0.673416,0.835739,0.903123
0.691242,0.673311,0.835655,0.903033
0.690828,0.673205,0.835572,0.902942
0.690413,0.6731,0.835488,0.902852
0.689999,0.672994,0.835405,0.902762
0.689585,0.672889,0.835321,0.902671
0.689171,0.672784,0.835238,0.902581
0.688758,0.672678,0.835154,0.902491
0.688345,0.672573,0.835071,0.902401
0.687932,0.672468,0.834987,0.90231
0.687519,0.672362,0.834904,0.90222
0.687106,0.672257,0.83482,0.90213
0.686694,0.672152,0.834737,0.90204
0.686282,0.672046,0.834653,0.90195
0.685871,0.671941,0.83457,0.901859
0.685459,0.671836,0.834486,0.901769
0.685048,0.67173,0.834403,0.901679
0.684637,0.671625,0.834319,0.901589
0.684226,0.67152,0.834236,0.901499
0.683816,0.671415,0.834153,0.901409
0.683405,0.67131,0.834069,0.901318
0.682995,0.671204,0.833986,0.901228
0.682586,0.671099,0.833902,0.901138
0.681835,0.671665,0.832151,0.901048
0.681085,0.672232,0.830404,0.900958
0.680336,0.672798,0.82866,0.900868
0.679587,0.673366,0.82692,0.900778
0.67884,0.673933,0.825184,0.900688
0.678093,0.674502,0.823451,0.900598
0.677347,0.67507,0.821722,0.900508
0.676602,0.67564,0.819997,0.900417
0.675858,0.676209,0.818275,0.900327
0.675115,0.676779,0.816557,0.900237
0.674372,0.67735,0.814842,0.900147
0.673631,0.677921,0.813131,0.900057
0.67289,0.678493,0.811424,0.899967
0.672149,0.679065,0.80972,0.899877
0.67141,0.679638,0.80802,0.899787
0.670672,0.680211,0.806323,0.899697
0.669934,0.680784,0.80463,0.899607
0.669197,0.681358,0.80294,0.899517
0.668461,0.681933,0.801254,0.899428
0.667726,0.682508,0.799572,0.899338
0.666991,0.683083,0.797893,0.899248
0.666258,0.683659,0.796217,0.899158
0.665525,0.684236,0.794545,0.899068
0.664793,0.684813,0.792877,0.898978
0.664062,0.68539,0.791212,0.898888
0.663331,0.685968,0.789551,0.898798
0.662602,0.686546,0.787893,0.898708
0.661873,0.687125,0.786238,0.898618
0.661145,0.687705,0.784588,0.898529
0.660418,0.688284,0.78294,0.898439
0.659691,0.688865,0.781296,0.898349
0.658966,0.689446,0.779655,0.898259
0.658241,0.690027,0.778018,0.898169
0.657517,0.690609,0.776385,0.898079
0.656794,0.691191,0.774754,0.89799
