energy,productivity,fun,hunger
0.784804,0.658846,0.737498,0.954568
0.784726,0.658779,0.737425,0.954473
0.784255,0.658711,0.737351,0.954377
0.783784,0.658644,0.737277,0.954282
0.783314,0.658577,0.737203,0.954186
0.782844,0.658509,0.73713,0.954091
0.782374,0.658442,0.737056,0.953996
0.781905,0.658374,0.736982,0.9539
0.781436,0.658307,0.736908,0.953805
0.780967,0.65824,0.736835,0.953709
0.780499,0.658172,0.736761,0.953614
0.78003,0.658105,0.736687,0.953519
0.779562,0.658038,0.736614,0.953423
0.779095,0.65797,0.73654,0.953328
0.778627,0.657903,0.736466,0.953233
0.77816,0.657836,0.736393,0.953137
0.777693,0.657768,0.736319,0.953042
0.777227,0.657701,0.736246,0.952947
0.77676,0.657634,0.736172,0.952851
0.776294,0.657566,0.736098,0.952756
0.775829,0.657499,0.736025,0.952661
0.775363,0.657432,0.735951,0.952566
0.774898,0.657365,0.735877,0.95247
0.774433,0.657297,0.735804,0.952375
0.773968,0.65723,0.73573,0.95228
0.773504,0.657163,0.735657,0.952185
0.77304,0.657096,0.735583,0.952089
0.772576,0.657028,0.73551,0.951994
0.772113,0.656961,0.735436,0.951899
0.77165,0.656894,0.735362,0.951804
0.771187,0.656827,0.735289,0.951709
0.770724,0.656759,0.735215,0.951613
0.770262,0.656692,0.735142,0.951518
0.769799,0.656625,0.735068,0.951423
0.767413,0.657214,0.732055,0.951328
0.765034,0.657804,0.729054,0.951233
0.762663,0.658395,0.726065,0.951138
0.760299,0.658986,0.723088,0.951043
0.757942,0.659577,0.720124,0.950948
0.755593,0.660169,0.717172,0.950852
0.753251,0.660762,0.714232,0.950757
0.750916,0.661355,0.711304,0.950662
0.748588,0.661948,0.708388,0.950567
0.746268,0.662542,0.705483,0.950472
0.743955,0.663137,0.702591,0.950377
0.741649,0.663732,0.699711,0.950282
0.73935,0.664328,0.696842,0.950187
0.737058,0.664924,0.693986,0.950092
0.734773,0.665521,0.691141,0.949997
0.732496,0.666119,0.688307,0.949902
0.730225,0.666716,0.685485,0.949807
0.727962,0.667315,0.682675,0.949712
0.725705,0.667914,0.679876,0.949617
0.723456,0.668513,0.677089,0.949522
0.721213,0.669113,0.674313,0.949427
0.718978,0.669714,0.671549,0.949332
0.716749,0.670315,0.668796,0.949237
0.714528,0.670917,0.666054,0.949142
0.712313,0.671519,0.663324,0.949047
0.710105,0.672122,0.660604,0.948953
0.707904,0.672725,0.657896,0.948858
0.705709,0.673329,0.655199,0.948763
0.703522,0.673933,0.652513,0.948668
0.701341,0.674538,0.649838,0.948573
0.699167,0.675143,0.647174,0.948478
0.697,0.675749,0.644521,0.948383
0.69484,0.676356,0.641878,0.948288
0.692686,0.676963,0.639247,0.948194
0.690539,0.677571,0.636626,0.948099
0.688398,0.678179,0.634016,0.948004
0.686264,0.678787,0.631417,0.947909
0.684137,0.679397,0.628828,0.947814
0.682017,0.680006,0.626251,0.94772
0.679902,0.680617,0.623683,0.947625
0.677795,0.681228,0.621126,0.94753
0.675694,0.681839,0.61858,0.947435
0.6736,0.682451,0.616044,0.947341
0.671512,0.683064,0.613518,0.947246
0.66943,0.683677,0.611003,0.947151
0.667355,0.68429,0.608498,0.947056
0.665287,0.684905,0.606004,0.946962
0.663224,0.685519,0.603519,0.946867
0.661169,0.686135,0.601045,0.946772
0.659119,0.686751,0.598581,0.946678
0.657076,0.687367,0.596127,0.946583
0.655039,0.687984,0.593683,0.946488
0.653009,0.688601,0.59125,0.946394
0.650985,0.689219,0.588826,0.946299
0.648967,0.689838,0.586412,0.946204
0.646955,0.690457,0.584008,0.94611
0.64495,0.691077,0.581613,0.946015
0.642951,0.691697,0.579229,0.945921
0.640958,0.692318,0.576854,0.945826
0.638971,0.692939,0.57449,0.945731
0.63699,0.693561,0.572134,0.945637
0.635016,0.694184,0.569789,0.945542
0.633048,0.694807,0.567453,0.945448
0.631085,0.695431,0.565127,0.945353
0.629129,0.696055,0.56281,0.945259
0.627179,0.69668,0.560503,0.945164
0.625235,0.697305,0.558205,0.94507
0.623297,0.697931,0.555916,0.944975
0.621365,0.698557,0.553637,0.944881
0.619439,0.699184,0.551368,0.944786
0.617519,0.699812,0.549107,0.944692
0.615605,0.70044,0.546856,0.944597
0.613696,0.701069,0.544614,0.944503
0.611794,0.701698,0.542381,0.944408
0.609898,0.702328,0.540158,0.944314
0.608007,0.702958,0.537944,0.944219
0.606123,0.703589,0.535738,0.944125
0.604244,0.704221,0.533542,0.944031
0.602371,0.704853,0.531355,0.943936
0.600504,0.705485,0.529176,0.943842
0.598642,0.706118,0.527007,0.943747
0.596787,0.706752,0.524846,0.943653
0.594937,0.707387,0.522695,0.943559
0.593093,0.708022,0.520552,0.943464
0.591254,0.708657,0.518418,0.94337
