energy,productivity,fun,hunger
0.824001,0.891945,0.776007,0.718736
0.823919,0.891893,0.799208,0.718664
0.823425,0.891842,0.799128,0.718592
0.822931,0.89179,0.799048,0.71852
0.822437,0.891739,0.798968,0.718448
0.821943,0.891688,0.798888,0.718377
0.82145,0.891636,0.798808,0.718305
0.820957,0.891585,0.798728,0.718233
0.820465,0.891534,0.798648,0.718161
0.819973,0.891482,0.798568,0.718089
0.819481,0.891431,0.798489,0.718017
0.818989,0.89138,0.798409,0.717946
0.818498,0.891328,0.798329,0.717874
0.818007,0.891277,0.798249,0.717802
0.817516,0.891225,0.798169,0.71773
0.817025,0.891174,0.798089,0.717659
0.816535,0.891123,0.79801,0.717587
0.816045,0.891071,0.79793,0.717515
0.815556,0.89102,0.79785,0.717443
0.815066,0.890969,0.79777,0.717372
0.814577,0.890917,0.79769,0.7173
0.814089,0.890866,0.797611,0.717228
0.8136,0.890815,0.797531,0.717156
0.813112,0.890764,0.797451,0.717085
0.812624,0.890712,0.797371,0.717013
0.812137,0.890661,0.797292,0.716941
0.81165,0.89061,0.797212,0.71687
0.811163,0.890558,0.797132,0.716798
0.810676,0.890507,0.797053,0.716726
0.81019,0.890456,0.796973,0.716654
0.809704,0.890404,0.796893,0.716583
0.809218,0.890353,0.796813,0.716511
0.808732,0.890302,0.796734,0.71644
0.808247,0.890251,0.796654,0.716368
0.807762,0.890199,0.796574,0.716296
0.807278,0.890148,0.796495,0.716225
0.806793,0.890097,0.796415,0.716153
0.806309,0.890045,0.796335,0.716081
0.805826,0.889994,0.796256,0.71601
0.805342,0.889943,0.796176,0.715938
0.804859,0.889892,0.796097,0.715867
0.804376,0.88984,0.796017,0.715795
0.803893,0.889789,0.795937,0.715723
0.803411,0.889738,0.795858,0.715652
0.802929,0.889687,0.795778,0.71558
0.802447,0.889635,0.795699,0.715509
0.801966,0.889584,0.795619,0.715437
0.801485,0.889533,0.795539,0.715366
0.801004,0.889482,0.79546,0.715294
0.800523,0.88943,0.79538,0.715223
0.800043,0.889379,0.795301,0.715151
0.799563,0.889328,0.795221,0.715079
0.799083,0.889277,0.795142,0.715008
0.799004,0.889226,0.795062,0.714936
0.798924,0.889174,0.818832,0.714865
0.798444,0.889123,0.81875,0.714794
0.797965,0.889072,0.818668,0.714722
0.797487,0.889021,0.818587,0.714651
0.797008,0.888969,0.818505,0.714579
0.79653,0.888918,0.818423,0.714508
0.796052,0.888867,0.818341,0.714436
0.795574,0.888816,0.818259,0.714365
0.795097,0.888765,0.818177,0.714293
0.79462,0.888713,0.818096,0.714222
0.794143,0.888662,0.818014,0.71415
0.793667,0.888611,0.817932,0.714079
0.793191,0.88856,0.81785,0.714008
0.793112,0.888509,0.817768,0.713936
0.793032,0.888457,0.842217,0.713865
0.792556,0.888406,0.842133,0.713793
0.792081,0.888355,0.842049,0.713722
0.791606,0.888304,0.841965,0.713651
0.791131,0.888253,0.84188,0.713579
0.790656,0.888202,0.841796,0.713508
0.790182,0.88815,0.841712,0.713437
0.789708,0.888099,0.841628,0.713365
0.789234,0.888048,0.841544,0.713294
0.78876,0.887997,0.84146,0.713223
0.788287,0.887946,0.841375,0.713151
0.787814,0.887895,0.841291,0.71308
0.787342,0.887844,0.841207,0.713009
0.786869,0.887792,0.841123,0.712937
0.786397,0.887741,0.841039,0.712866
0.785925,0.88769,0.840955,0.712795
0.785454,0.887639,0.840871,0.712724
0.784983,0.887588,0.840787,0.712652
0.784512,0.887537,0.840703,0.712581
0.784041,0.887486,0.840618,0.71251
0.783571,0.887434,0.840534,0.712438
0.783101,0.887383,0.84045,0.712367
0.782631,0.887332,0.840366,0.712296
0.782161,0.887281,0.840282,0.712225
0.781692,0.88723,0.840198,0.712154
0.781223,0.887179,0.840114,0.712082
0.780754,0.887128,0.84003,0.712011
0.780286,0.887077,0.839946,0.71194
0.779818,0.887026,0.839862,0.711869
0.77935,0.886975,0.839778,0.711798
