energy,productivity,fun,hunger
0.70265,0.874417,0.560446,0.808179
0.70258,0.874368,0.56039,0.808098
0.70251,0.874319,0.560334,0.808017
0.702439,0.87427,0.560277,0.807936
0.702369,0.874221,0.560221,0.807856
0.702299,0.874172,0.560165,0.807775
0.702229,0.874123,0.560109,0.807694
0.702158,0.874074,0.560053,0.807613
0.702088,0.874025,0.559997,0.807533
0.702018,0.873976,0.559941,0.807452
0.701948,0.873927,0.559885,0.807371
0.701878,0.873878,0.559829,0.80729
0.701807,0.87383,0.559773,0.80721
0.701737,0.873781,0.559717,0.807129
0.701667,0.873732,0.559661,0.807048
0.701597,0.873683,0.559606,0.806967
0.701527,0.873634,0.55955,0.806887
0.701457,0.873585,0.559494,0.806806
0.701386,0.873536,0.559438,0.806725
0.701316,0.873487,0.559382,0.806645
0.701246,0.873438,0.559326,0.806564
0.701176,0.87339,0.55927,0.806483
0.701106,0.873341,0.559214,0.806403
0.701036,0.873292,0.559158,0.806322
0.700966,0.873243,0.559102,0.806241
0.700896,0.873194,0.559046,0.806161
0.700826,0.873145,0.55899,0.80608
0.700755,0.873096,0.558934,0.806
0.700685,0.873047,0.558878,0.805919
0.700615,0.872999,0.558823,0.805838
0.700545,0.87295,0.558767,0.805758
0.700475,0.872901,0.558711,0.805677
0.700405,0.872852,0.558655,0.805597
0.700335,0.872803,0.558599,0.805516
0.700265,0.872754,0.558543,0.805436
0.700195,0.872705,0.558487,0.805355
0.700125,0.872657,0.558432,0.805274
0.700055,0.872608,0.558376,0.805194
0.699985,0.872559,0.55832,0.805113
0.699915,0.87251,0.558264,0.805033
0.699845,0.872461,0.558208,0.804952
0.699775,0.872413,0.558152,0.804872
0.699705,0.872364,0.558097,0.804791
0.699635,0.872315,0.558041,0.804711
0.699565,0.872266,0.557985,0.80463
0.699495,0.872217,0.557929,0.80455
0.699425,0.872168,0.557873,0.80447
0.699355,0.87212,0.557818,0.804389
0.699285,0.872071,0.557762,0.804309
0.699215,0.872022,0.557706,0.804228
0.699145,0.871973,0.55765,0.804148
0.699076,0.871924,0.557594,0.804067
0.699006,0.871876,0.557539,0.803987
0.698936,0.871827,0.557483,0.803907
0.698866,0.871778,0.557427,0.803826
0.698796,0.871729,0.557371,0.803746
0.698726,0.87168,0.557316,0.803665
0.698656,0.871632,0.55726,0.803585
0.698586,0.871583,0.557204,0.803505
0.698517,0.871534,0.557149,0.803424
0.698447,0.871485,0.557093,0.803344
0.698377,0.871437,0.557037,0.803264
0.698307,0.871388,0.556981,0.803183
0.698237,0.871339,0.556926,0.803103
0.698167,0.87129,0.55687,0.803023
0.698097,0.871242,0.556814,0.802942
0.698028,0.871193,0.556759,0.802862
0.697958,0.871144,0.556703,0.802782
0.697888,0.871095,0.556647,0.802702
0.697818,0.871047,0.556592,0.802621
0.697749,0.870998,0.556536,0.802541
0.697679,0.870949,0.55648,0.802461
0.697609,0.8709,0.556425,0.802381
0.697539,0.870852,0.556369,0.8023
0.697469,0.870803,0.556313,0.80222
0.6974,0.870754,0.556258,0.80214
0.69733,0.870705,0.556202,0.80206
0.69726,0.870657,0.556147,0.801979
0.697191,0.870608,0.556091,0.801899
0.697121,0.870559,0.556035,0.801819
0.697051,0.87051,0.55598,0.801739
0.696981,0.870462,0.555924,0.801659
0.696912,0.870413,0.555869,0.801579
0.696842,0.870364,0.555813,0.801498
0.696772,0.870316,0.555757,0.801418
0.696703,0.870267,0.555702,0.801338
0.696633,0.870218,0.555646,0.801258
0.696563,0.87017,0.555591,0.801178
0.696494,0.870121,0.555535,0.801098
0.696424,0.870072,0.55548,0.801018
0.696354,0.870023,0.555424,0.800937
0.696285,0.869975,0.555368,0.800857
0.696215,0.869926,0.555313,0.800777
0.696145,0.869877,0.555257,0.800697
0.696076,0.869829,0.555202,0.800617
0.696006,0.86978,0.555146,0.800537
0.695937,0.869731,0.555091,0.800457
0.695867,0.869683,0.555035,0.800377
0.695797,0.869634,0.55498,0.800297
0.695728,0.869585,0.554924,0.800217
0.695658,0.869537,0.554869,0.800137
0.695589,0.869488,0.554813,0.800057
0.695519,0.869439,0.554758,0.799977
0.69545,0.869391,0.554702,0.799897
0.69538,0.869342,0.554647,0.799817
0.695311,0.869293,0.554591,0.799737
0.695241,0.869245,0.554536,0.799657
0.695171,0.869196,0.554481,0.799577
0.695102,0.869148,0.554425,0.799497
0.695032,0.869099,0.55437,0.799417
0.694963,0.86905,0.554314,0.799337
0.694893,0.869002,0.554259,0.799257
0.694824,0.868953,0.554203,0.799177
0.694754,0.868904,0.554148,0.799097
0.694685,0.868856,0.554092,0.799017
0.694616,0.868807,0.554037,0.798938
0.694546,0.868758,0.553982,0.798858
0.694477,0.86871,0.553926,0.798778
0.694407,0.868661,0.553871,0.798698
0.694338,0.868613,0.553815,0.798618
0.694268,0.868564,0.55376,0.798538
0.694199,0.868515,0.553705,0.798458
0.694129,0.868467,0.553649,0.798378
0.69406,0.868418,0.553594,0.798299
0.693991,0.86837,0.553539,0.798219
0.693921,0.868321,0.553483,0.798139
0.693852,0.868272,0.553428,0.798059
0.693782,0.868224,0.553373,0.797979
0.693713,0.868175,0.553317,0.7979
0.693644,0.868127,0.553262,0.79782
0.693574,0.868078,0.553207,0.79774
0.693505,0.86803,0.553151,0.79766
0.693436,0.867981,0.553096,0.79758
0.693366,0.867932,0.553041,0.797501
0.693297,0.867884,0.552985,0.797421
0.693228,0.867835,0.55293,0.797341
0.693158,0.867787,0.552875,0.797261
0.693089,0.867738,0.552819,0.797182
0.69302,0.86769,0.552764,0.797102
0.69295,0.867641,0.552709,0.797022
0.692881,0.867592,0.552654,0.796943
0.692812,0.867544,0.552598,0.796863
0.692743,0.867495,0.552543,0.796783
0.692673,0.867447,0.552488,0.796704
0.692604,0.867398,0.552433,0.796624
0.692535,0.86735,0.552377,0.796544
0.692465,0.867301,0.552322,0.796465
0.692396,0.867253,0.552267,0.796385
0.692327,0.867204,0.552212,0.796305
0.692258,0.867156,0.552156,0.796226
0.692189,0.867107,0.552101,0.796146
0.692119,0.867058,0.552046,0.796066
0.69205,0.86701,0.551991,0.795987
0.691981,0.866961,0.551936,0.795907
0.691912,0.866913,0.55188,0.795828
0.691842,0.866864,0.551825,0.795748
0.691773,0.866816,0.55177,0.795668
0.691704,0.866767,0.551715,0.795589
0.691635,0.866719,0.55166,0.795509
0.691566,0.86667,0.551605,0.79543
0.691497,0.866622,0.551549,0.79535
0.691427,0.866573,0.551494,0.795271
0.691358,0.866525,0.551439,0.795191
0.691289,0.866476,0.551384,0.795112
0.69122,0.866428,0.551329,0.795032
0.691151,0.866379,0.551274,0.794953
0.691082,0.866331,0.551219,0.794873
0.691013,0.866282,0.551163,0.794794
0.690944,0.866234,0.551108,0.794714
0.690875,0.866186,0.551053,0.794635
0.690805,0.866137,0.550998,0.794555
0.690736,0.866089,0.550943,0.794476
0.690667,0.86604,0.550888,0.794396
0.690598,0.865992,0.550833,0.794317
0.690529,0.865943,0.550778,0.794237
0.69046,0.865895,0.550723,0.794158
0.690391,0.865846,0.550668,0.794079
0.690322,0.865798,0.550613,0.793999
0.690253,0.865749,0.550557,0.79392
0.690184,0.865701,0.550502,0.79384
0.690115,0.865652,0.550447,0.793761
0.690046,0.865604,0.550392,0.793682
0.689977,0.865556,0.550337,0.793602
0.689908,0.865507,0.550282,0.793523
0.689839,0.865459,0.550227,0.793444
0.68977,0.86541,0.550172,0.793364
0.689701,0.865362,0.550117,0.793285
0.689632,0.865313,0.550062,0.793206
0.689563,0.865265,0.550007,0.793126
0.689494,0.865217,0.549952,0.793047
0.689425,0.865168,0.549897,0.792968
0.689356,0.86512,0.549842,0.792888
0.689287,0.865071,0.549787,0.792809
0.689218,0.865023,0.549732,0.79273
0.689149,0.864975,0.549677,0.79265
0.689081,0.864926,0.549622,0.792571
0.689012,0.864878,0.549567,0.792492
0.688943,0.864829,0.549512,0.792413
0.688874,0.864781,0.549457,0.792333
0.688805,0.864733,0.549402,0.792254
0.688736,0.864684,0.549347,0.792175
0.688667,0.864636,0.549293,0.792096
0.688598,0.864587,0.549238,0.792017
0.688529,0.864539,0.549183,0.791937
0.688461,0.864491,0.549128,0.791858
0.688392,0.864442,0.549073,0.791779
0.688323,0.864394,0.549018,0.7917
0.688254,0.864345,0.548963,0.791621
0.688185,0.864297,0.548908,0.791542
0.688116,0.864249,0.548853,0.791462
0.688048,0.8642,0.548798,0.791383
0.687979,0.864152,0.548744,0.791304
0.68791,0.864104,0.548689,0.791225
0.687841,0.864055,0.548634,0.791146
0.687772,0.864007,0.548579,0.791067
0.687704,0.863959,0.548524,0.790988
0.687635,0.86391,0.548469,0.790908
