energy,productivity,fun,hunger
0.750008,0.840998,0.842227,0.790297
0.749933,0.840886,0.842142,0.790218
0.749483,0.840774,0.842058,0.790139
0.749033,0.840663,0.841974,0.79006
0.748584,0.840551,0.84189,0.789981
0.748135,0.840439,0.841805,0.789902
0.747686,0.840328,0.841721,0.789823
0.747237,0.840216,0.841637,0.789744
0.746789,0.840105,0.841553,0.789665
0.746341,0.839993,0.841469,0.789586
0.745893,0.839881,0.841385,0.789507
0.745446,0.83977,0.841301,0.789428
0.744998,0.839658,0.841216,0.789349
0.744551,0.839547,0.841132,0.78927
0.744105,0.839435,0.841048,0.789191
0.743658,0.839324,0.840964,0.789112
0.743212,0.839212,0.84088,0.789033
0.742766,0.839101,0.840796,0.788954
0.742321,0.83899,0.840712,0.788875
0.741875,0.838878,0.840628,0.788796
0.74143,0.838767,0.840544,0.788718
0.740985,0.838655,0.84046,0.788639
0.740541,0.838544,0.840376,0.78856
0.740096,0.838433,0.840292,0.788481
0.739652,0.838321,0.840207,0.788402
0.739209,0.83821,0.840123,0.788323
0.738765,0.838099,0.840039,0.788244
0.738322,0.837987,0.839955,0.788166
0.737879,0.837876,0.839871,0.788087
0.737436,0.837765,0.839787,0.788008
0.736994,0.837653,0.839704,0.787929
0.736552,0.837542,0.83962,0.78785
0.73611,0.837431,0.839536,0.787772
0.735668,0.83732,0.839452,0.787693
0.735227,0.837208,0.839368,0.787614
0.734786,0.837097,0.839284,0.787535
0.734345,0.836986,0.8392,0.787457
0.733904,0.836875,0.839116,0.787378
0.733464,0.836764,0.839032,0.787299
0.733024,0.836653,0.838948,0.78722
0.732584,0.836542,0.838864,0.787142
0.732145,0.83643,0.83878,0.787063
0.731705,0.836319,0.838696,0.786984
0.731266,0.836208,0.838613,0.786905
0.730828,0.836097,0.838529,0.786827
0.730389,0.835986,0.838445,0.786748
0.729951,0.835875,0.838361,0.786669
0.729878,0.835764,0.838277,0.786591
0.729805,0.835653,0.838193,0.786512
0.729732,0.835542,0.838109,0.786433
0.729659,0.835431,0.838026,0.786355
0.729586,0.83532,0.837942,0.786276
0.729513,0.835209,0.837858,0.786198
0.72944,0.835098,0.837774,0.786119
0.729367,0.834987,0.837691,0.78604
0.729294,0.834877,0.837607,0.785962
0.729221,0.834766,0.837523,0.785883
0.729149,0.834655,0.837439,0.785805
0.729076,0.834544,0.837356,0.785726
0.729003,0.834433,0.837272,0.785647
0.72893,0.834322,0.837188,0.785569
0.728857,0.834211,0.837104,0.78549
0.728784,0.834101,0.837021,0.785412
0.728711,0.83399,0.836937,0.785333
0.728638,0.833879,0.836853,0.785255
0.728565,0.833768,0.83677,0.785176
0.728493,0.833658,0.836686,0.785098
0.72842,0.833547,0.836602,0.785019
0.728347,0.833436,0.836519,0.784941
0.728274,0.833326,0.836435,0.784862
0.728201,0.833215,0.836351,0.784784
0.728128,0.833104,0.836268,0.784705
0.728056,0.832994,0.836184,0.784627
0.727983,0.832883,0.8361,0.784548
0.72791,0.832772,0.836017,0.78447
0.727837,0.832662,0.835933,0.784391
0.727764,0.832551,0.83585,0.784313
0.727692,0.832441,0.835766,0.784234
0.727619,0.83233,0.835682,0.784156
0.727546,0.832219,0.835599,0.784078
0.727473,0.832109,0.835515,0.783999
0.727401,0.831998,0.835432,0.783921
0.727328,0.831888,0.835348,0.783842
0.727255,0.831777,0.835265,0.783764
0.727182,0.831667,0.835181,0.783686
0.72711,0.831557,0.835098,0.783607
0.727037,0.831446,0.835014,0.783529
0.726964,0.831336,0.834931,0.783451
0.726892,0.831225,0.834847,0.783372
0.726819,0.831115,0.834764,0.783294
0.726746,0.831004,0.83468,0.783216
0.726673,0.830894,0.834597,0.783137
0.726601,0.830784,0.834513,0.783059
0.726528,0.830673,0.83443,0.782981
0.726456,0.830563,0.834346,0.782902
0.726383,0.830453,0.834263,0.782824
0.72631,0.830342,0.834179,0.782746
0.726238,0.830232,0.834096,0.782667
0.726165,0.830122,0.834013,0.782589
0.726092,0.830012,0.833929,0.782511
0.72602,0.829901,0.833846,0.782433
0.725947,0.829791,0.833762,0.782354
0.725875,0.829681,0.833679,0.782276
0.725802,0.829571,0.833596,0.782198
0.725729,0.829461,0.833512,0.78212
0.725657,0.829351,0.833429,0.782042
0.725584,0.82924,0.833346,0.781963
0.725512,0.82913,0.833262,0.781885
0.725439,0.82902,0.833179,0.781807
0.725367,0.82891,0.833096,0.781729
0.725294,0.8288,0.833012,0.781651
0.725222,0.82869,0.832929,0.781572
0.725149,0.82858,0.832846,0.781494
0.725076,0.82847,0.832762,0.781416
0.725004,0.82836,0.832679,0.781338
0.724931,0.82825,0.832596,0.78126
0.724859,0.82814,0.832513,0.781182
0.724787,0.82803,0.832429,0.781104
0.724714,0.82792,0.832346,0.781025
0.724642,0.82781,0.832263,0.780947
0.724569,0.8277,0.83218,0.780869
0.724497,0.82759,0.832096,0.780791
0.724424,0.82748,0.832013,0.780713
0.724352,0.82737,0.83193,0.780635
0.724279,0.82726,0.831847,0.780557
0.724207,0.82715,0.831764,0.780479
0.724134,0.82704,0.831681,0.780401
0.724062,0.826931,0.831597,0.780323
0.72399,0.826821,0.831514,0.780245
0.723917,0.826711,0.831431,0.780167
0.723845,0.826601,0.831348,0.780089
0.723772,0.826491,0.831265,0.780011
0.7237,0.826382,0.831182,0.779933
0.723628,0.826272,0.831099,0.779855
0.723555,0.826162,0.831015,0.779777
0.723483,0.826052,0.830932,0.779699
0.723411,0.825943,0.830849,0.779621
0.723338,0.825833,0.830766,0.779543
0.723266,0.825723,0.830683,0.779465
0.723194,0.825614,0.8306,0.779387
0.723121,0.825504,0.830517,0.779309
0.723049,0.825394,0.830434,0.779231
0.722977,0.825285,0.830351,0.779153
0.722904,0.825175,0.830268,0.779075
0.722832,0.825066,0.830185,0.778997
0.72276,0.824956,0.830102,0.778919
0.722688,0.824846,0.830019,0.778842
0.722615,0.824737,0.829936,0.778764
0.722543,0.824627,0.829853,0.778686
0.722471,0.824518,0.82977,0.778608
0.722399,0.824408,0.829687,0.77853
0.722326,0.824299,0.829604,0.778452
0.722254,0.824189,0.829521,0.778374
0.722182,0.82408,0.829438,0.778297
0.72211,0.82397,0.829355,0.778219
0.722037,0.823861,0.829272,0.778141
0.721965,0.823752,0.829189,0.778063
0.721893,0.823642,0.829106,0.777985
0.721821,0.823533,0.829023,0.777907
0.721749,0.823423,0.82894,0.77783
0.721676,0.823314,0.828857,0.777752
0.721604,0.823205,0.828775,0.777674
0.721532,0.823095,0.828692,0.777596
0.72146,0.822986,0.828609,0.777519
0.721388,0.822877,0.828526,0.777441
0.721316,0.822768,0.828443,0.777363
0.721244,0.822658,0.82836,0.777285
0.721171,0.822549,0.828277,0.777208
0.721099,0.82244,0.828195,0.77713
0.721027,0.822331,0.828112,0.777052
0.720955,0.822221,0.828029,0.776974
0.720883,0.822112,0.827946,0.776897
0.720811,0.822003,0.827863,0.776819
0.720739,0.821894,0.827781,0.776741
0.720667,0.821785,0.827698,0.776664
0.720595,0.821675,0.827615,0.776586
