energy,productivity,fun,hunger
0.706885,0.652497,0.757792,0.649369
0.706814,0.652483,0.780448,0.649304
0.70639,0.65247,0.78037,0.64924
0.705966,0.652457,0.780292,0.649175
0.705543,0.652444,0.780214,0.64911
0.705119,0.652431,0.780136,0.649045
0.704696,0.652418,0.780058,0.64898
0.704274,0.652405,0.77998,0.648915
0.703851,0.652392,0.779902,0.64885
0.703429,0.652379,0.779824,0.648785
0.703007,0.652366,0.779746,0.64872
0.702585,0.652353,0.779668,0.648655
0.702163,0.65234,0.77959,0.648591
0.701742,0.652327,0.779512,0.648526
0.701321,0.652314,0.779434,0.648461
0.7009,0.652301,0.779356,0.648396
0.70048,0.652288,0.779278,0.648331
0.70006,0.652275,0.7792,0.648266
0.69964,0.652262,0.779122,0.648202
0.69922,0.652248,0.779045,0.648137
0.6988,0.652235,0.778967,0.648072
0.698381,0.652222,0.778889,0.648007
0.697962,0.652209,0.778811,0.647942
0.697543,0.652196,0.778733,0.647877
0.697125,0.652183,0.778655,0.647813
0.696707,0.65217,0.778577,0.647748
0.696289,0.652157,0.778499,0.647683
0.695871,0.652144,0.778422,0.647618
0.695453,0.652131,0.778344,0.647554
0.695036,0.652118,0.778266,0.647489
0.694619,0.652105,0.778188,0.647424
0.694202,0.652092,0.77811,0.647359
0.693786,0.652079,0.778032,0.647295
0.69337,0.652066,0.777955,0.64723
0.692954,0.652053,0.777877,0.647165
0.692538,0.65204,0.777799,0.6471
0.692123,0.652027,0.777721,0.647036
0.691707,0.652014,0.777643,0.646971
0.691292,0.652,0.777566,0.646906
0.690878,0.651987,0.777488,0.646842
0.690463,0.651974,0.77741,0.646777
0.690049,0.651961,0.777332,0.646712
0.689635,0.651948,0.777255,0.646648
0.689221,0.651935,0.777177,0.646583
0.688808,0.651922,0.777099,0.646518
0.688394,0.651909,0.777022,0.646454
0.687981,0.651896,0.776944,0.646389
0.687569,0.651883,0.776866,0.646324
0.687156,0.65187,0.776788,0.64626
0.686744,0.651857,0.776711,0.646195
0.686332,0.651844,0.776633,0.64613
0.68592,0.651831,0.776555,0.646066
0.685509,0.651818,0.776478,0.646001
0.685097,0.651805,0.7764,0.645937
0.684686,0.651792,0.776323,0.645872
0.684275,0.651779,0.776245,0.645807
0.683865,0.651766,0.776167,0.645743
0.683455,0.651753,0.77609,0.645678
0.683045,0.65174,0.776012,0.645614
0.682635,0.651726,0.775934,0.645549
0.682225,0.651713,0.775857,0.645485
0.681816,0.6517,0.775779,0.64542
0.681407,0.651687,0.775702,0.645356
0.680998,0.651674,0.775624,0.645291
0.68059,0.651661,0.775547,0.645226
0.680181,0.651648,0.775469,0.645162
0.679773,0.651635,0.775391,0.645097
0.679365,0.651622,0.775314,0.645033
0.678958,0.651609,0.775236,0.644968
0.67855,0.651596,0.775159,0.644904
0.678143,0.651583,0.775081,0.644839
0.677736,0.65157,0.775004,0.644775
0.677669,0.651557,0.774926,0.64471
0.677601,0.651544,0.798094,0.644646
0.677194,0.651531,0.798014,0.644582
0.676788,0.651518,0.797935,0.644517
0.676382,0.651505,0.797855,0.644453
0.675976,0.651492,0.797775,0.644388
0.675571,0.651479,0.797695,0.644324
0.675165,0.651466,0.797616,0.644259
0.67476,0.651453,0.797536,0.644195
0.674356,0.65144,0.797456,0.64413
0.673951,0.651427,0.797376,0.644066
0.673547,0.651414,0.797297,0.644002
0.673142,0.6514,0.797217,0.643937
0.672739,0.651387,0.797137,0.643873
0.672335,0.651374,0.797057,0.643808
0.671932,0.651361,0.796978,0.643744
0.671529,0.651348,0.796898,0.64368
0.671126,0.651335,0.796818,0.643615
0.670723,0.651322,0.796739,0.643551
0.670656,0.651309,0.796659,0.643487
0.670589,0.651296,0.820477,0.643422
0.670187,0.651283,0.820395,0.643358
0.669784,0.65127,0.820313,0.643294
